timestamp,actual,forecasted
2026-04-24 23:12:25.314416,188.1536,188.5297
2026-04-24 23:12:26.314416,188.2296,188.52037
2026-04-24 23:12:27.314416,188.29,188.46835
2026-04-24 23:12:28.314416,188.333,188.44666
2026-04-24 23:12:29.314416,188.4084,188.37956
2026-04-24 23:12:30.314416,188.5013,188.4713
2026-04-24 23:12:31.314416,188.5645,188.57394
2026-04-24 23:12:32.314416,188.6731,188.62656
2026-04-24 23:12:33.314416,188.7661,188.60214
2026-04-24 23:12:34.314416,188.7875,188.76991
2026-04-24 23:12:35.314416,188.6053,188.80225
2026-04-24 23:12:36.314416,188.4503,188.82303
2026-04-24 23:12:37.314416,188.3111,188.9467
2026-04-24 23:12:38.314416,188.1861,188.98734
2026-04-24 23:12:39.314416,188.0353,189.00865
2026-04-24 23:12:40.314416,188.07,188.77208
2026-04-24 23:12:41.314416,188.0294,188.53493
2026-04-24 23:12:42.314416,188.0256,188.39323
2026-04-24 23:12:43.314416,187.9276,188.21756
2026-04-24 23:12:44.314416,187.8568,188.05641
2026-04-24 23:12:45.314416,187.9836,187.98543
2026-04-24 23:12:46.314416,188.2019,187.95383
2026-04-24 23:12:47.314416,188.3579,187.93436
2026-04-24 23:12:48.314416,188.5303,187.9559
2026-04-24 23:12:49.314416,188.6698,187.83742
2026-04-24 23:12:50.314416,188.7955,187.93977
2026-04-24 23:12:51.314416,188.9316,188.17477
2026-04-24 23:12:52.314416,189.05,188.53314
2026-04-24 23:12:53.314416,189.1799,188.72787
2026-04-24 23:12:54.314416,189.3129,188.84148
2026-04-24 23:12:55.314416,189.1302,188.9948
2026-04-24 23:12:56.314416,189.0484,189.1416
2026-04-24 23:12:57.314416,188.9373,189.04765
2026-04-24 23:12:58.314416,188.708,189.1623
2026-04-24 23:12:59.314416,188.6054,189.33221
2026-04-24 23:13:00.314416,188.6264,189.09239
2026-04-24 23:13:01.314416,188.704,189.0327
2026-04-24 23:13:02.314416,188.762,188.91853
2026-04-24 23:13:03.314416,188.7871,188.75578
2026-04-24 23:13:04.314416,188.8271,188.625
2026-04-24 23:13:05.314416,188.8253,188.51184
2026-04-24 23:13:06.314416,188.8359,188.60846
2026-04-24 23:13:07.314416,188.9491,188.63809
2026-04-24 23:13:08.314416,188.9843,188.74355
2026-04-24 23:13:09.314416,189.023,188.80037
2026-04-24 23:13:10.314416,189.1347,188.8467
2026-04-24 23:13:11.314416,189.2474,188.89584
2026-04-24 23:13:12.314416,189.3805,189.01515
2026-04-24 23:13:13.314416,189.467,188.92366
2026-04-24 23:13:14.314416,189.6215,188.94954
2026-04-24 23:13:15.314416,189.6585,188.9826
2026-04-24 23:13:16.314416,189.6302,189.07129
2026-04-24 23:13:17.314416,189.665,189.15082
2026-04-24 23:13:18.314416,189.6903,189.29642
2026-04-24 23:13:19.314416,189.6274,189.38766
2026-04-24 23:13:20.314416,189.6521,189.48563
2026-04-24 23:13:21.314416,189.5923,189.3603
2026-04-24 23:13:22.314416,189.6715,189.41992
2026-04-24 23:13:23.314416,189.6609,189.47482
2026-04-24 23:13:24.314416,189.6634,189.43945
2026-04-24 23:13:25.314416,189.6051,189.56906
2026-04-24 23:13:26.314416,189.5003,189.51506
2026-04-24 23:13:27.314416,189.3307,189.56554
2026-04-24 23:13:28.314416,189.2624,189.66544
2026-04-24 23:13:29.314416,189.1384,189.56032
2026-04-24 23:13:30.314416,189.2055,189.39789
2026-04-24 23:13:31.314416,189.2119,189.35202
2026-04-24 23:13:32.314416,189.2861,189.31064
2026-04-24 23:13:33.314416,189.3004,189.19757
2026-04-24 23:13:34.314416,189.4025,189.16101
2026-04-24 23:13:35.314416,189.3613,189.23076
2026-04-24 23:13:36.314416,189.3362,189.12975
2026-04-24 23:13:37.314416,189.3055,189.21681
2026-04-24 23:13:38.314416,189.2303,189.26219
2026-04-24 23:13:39.314416,189.1923,189.37611
2026-04-24 23:13:40.314416,189.1435,189.29317
2026-04-24 23:13:41.314416,189.0247,189.25893
2026-04-24 23:13:42.314416,188.9341,189.24524
2026-04-24 23:13:43.314416,188.8955,189.15242
2026-04-24 23:13:44.314416,188.8431,189.05374
2026-04-24 23:13:45.314416,188.6419,188.96576
2026-04-24 23:13:46.314416,188.4399,188.91676
2026-04-24 23:13:47.314416,188.2402,188.91331
2026-04-24 23:13:48.314416,188.0719,188.79773
2026-04-24 23:13:49.314416,187.8223,188.70357
2026-04-24 23:13:50.314416,187.9764,188.56192
2026-04-24 23:13:51.314416,188.1102,188.4497
2026-04-24 23:13:52.314416,188.2376,188.21204
2026-04-24 23:13:53.314416,188.3694,188.14377
2026-04-24 23:13:54.314416,188.4994,187.91624
2026-04-24 23:13:55.314416,188.3645,188.08163
2026-04-24 23:13:56.314416,188.296,188.25021
2026-04-24 23:13:57.314416,188.2307,188.39919
2026-04-24 23:13:58.314416,188.1344,188.55173
2026-04-24 23:13:59.314416,188.0489,188.66739
2026-04-24 23:14:00.314416,188.0033,188.60861
2026-04-24 23:14:01.314416,188.0148,188.58301
2026-04-24 23:14:02.314416,188.0608,188.41151
2026-04-24 23:14:03.314416,188.1372,188.3263
2026-04-24 23:14:04.314416,188.1476,188.23882
2026-04-24 23:14:05.314416,188.1622,188.2016
2026-04-24 23:14:06.314416,188.172,188.21562
2026-04-24 23:14:07.314416,188.2104,188.14894
2026-04-24 23:14:08.314416,188.1493,188.1406
2026-04-24 23:14:09.314416,188.179,188.18283
2026-04-24 23:14:10.314416,188.1378,188.20392
2026-04-24 23:14:11.314416,188.1695,188.23593
2026-04-24 23:14:12.314416,188.1445,188.21312
2026-04-24 23:14:13.314416,188.0506,188.20518
2026-04-24 23:14:14.314416,188.017,188.19951
2026-04-24 23:14:15.314416,188.1923,188.11916
2026-04-24 23:14:16.314416,188.3111,188.18468
2026-04-24 23:14:17.314416,188.5235,188.11172
2026-04-24 23:14:18.314416,188.703,188.0567
2026-04-24 23:14:19.314416,188.8918,188.11945
2026-04-24 23:14:20.314416,188.9485,188.22227
2026-04-24 23:14:21.314416,188.9264,188.34682
2026-04-24 23:14:22.314416,188.9111,188.61174
2026-04-24 23:14:23.314416,188.8914,188.76196
2026-04-24 23:14:24.314416,188.8973,188.91766
2026-04-24 23:14:25.314416,188.9358,189.03853
2026-04-24 23:14:26.314416,188.9846,188.94583
2026-04-24 23:14:27.314416,189.0958,188.88275
2026-04-24 23:14:28.314416,189.0922,188.83736
2026-04-24 23:14:29.314416,189.1655,188.81532
2026-04-24 23:14:30.314416,189.1245,188.88281
2026-04-24 23:14:31.314416,189.1099,188.9827
2026-04-24 23:14:32.314416,189.1483,189.04344
2026-04-24 23:14:33.314416,189.1374,188.96826
2026-04-24 23:14:34.314416,189.121,189.0037
2026-04-24 23:14:35.314416,189.2252,189.03474
2026-04-24 23:14:36.314416,189.3337,188.92061
2026-04-24 23:14:37.314416,189.4771,189.03569
2026-04-24 23:14:38.314416,189.4585,189.07565
2026-04-24 23:14:39.314416,189.4723,189.09576
2026-04-24 23:14:40.314416,189.5452,189.13347
2026-04-24 23:14:41.314416,189.5927,189.18683
2026-04-24 23:14:42.314416,189.6089,189.27919
2026-04-24 23:14:43.314416,189.6601,189.28827
2026-04-24 23:14:44.314416,189.7065,189.20628
2026-04-24 23:14:45.314416,189.5441,189.1871
2026-04-24 23:14:46.314416,189.3505,189.23135
2026-04-24 23:14:47.314416,189.1468,189.47026
2026-04-24 23:14:48.314416,188.9827,189.49649
2026-04-24 23:14:49.314416,188.9103,189.62329
2026-04-24 23:14:50.314416,188.9639,189.34576
2026-04-24 23:14:51.314416,189.0164,189.16023
2026-04-24 23:14:52.314416,188.9582,188.96025
2026-04-24 23:14:53.314416,188.9823,188.83363
2026-04-24 23:14:54.314416,189.0296,188.78864
2026-04-24 23:14:55.314416,188.7876,188.87607
2026-04-24 23:14:56.314416,188.646,188.87439
2026-04-24 23:14:57.314416,188.5399,188.82487
2026-04-24 23:14:58.314416,188.3993,188.76703
2026-04-24 23:14:59.314416,188.2485,188.84274
2026-04-24 23:15:00.314416,188.1206,188.63892
2026-04-24 23:15:01.314416,188.0012,188.48969
2026-04-24 23:15:02.314416,187.8922,188.38521
2026-04-24 23:15:03.314416,187.8123,188.31395
2026-04-24 23:15:04.314416,187.6743,188.15831
2026-04-24 23:15:05.314416,187.7296,187.97514
2026-04-24 23:15:06.314416,187.7583,187.96423
2026-04-24 23:15:07.314416,187.841,187.91597
2026-04-24 23:15:08.314416,187.838,187.94322
2026-04-24 23:15:09.314416,192.1751,187.89589
2026-04-24 23:15:10.314416,192.1952,187.99109
2026-04-24 23:15:11.314416,192.2428,187.99596
2026-04-24 23:15:12.314416,192.334,188.03392
2026-04-24 23:15:13.314416,192.3769,188.05663
2026-04-24 23:15:14.314416,192.3874,191.53178
2026-04-24 23:15:15.314416,192.2434,191.88469
2026-04-24 23:15:16.314416,192.1261,191.97295
2026-04-24 23:15:17.314416,191.9939,191.91695
2026-04-24 23:15:18.314416,191.9066,191.66957
2026-04-24 23:15:19.314416,191.7433,191.75636
2026-04-24 23:15:20.314416,191.6299,191.44484
2026-04-24 23:15:21.314416,191.456,191.34917
2026-04-24 23:15:22.314416,191.4535,191.57576
2026-04-24 23:15:23.314416,191.4005,191.30505
2026-04-24 23:15:24.314416,191.3285,190.95372
2026-04-24 23:15:25.314416,191.0891,190.9402
2026-04-24 23:15:26.314416,190.8282,190.93837
2026-04-24 23:15:27.314416,190.6033,190.99438
2026-04-24 23:15:28.314416,190.4541,191.02979
2026-04-24 23:15:29.314416,190.1577,190.87071
2026-04-24 23:15:30.314416,190.3306,190.90906
2026-04-24 23:15:31.314416,190.4415,190.61696
2026-04-24 23:15:32.314416,190.6356,190.34093
2026-04-24 23:15:33.314416,190.7221,190.19623
2026-04-24 23:15:34.314416,190.8778,189.97777
2026-04-24 23:15:35.314416,190.7566,190.16264
2026-04-24 23:15:36.314416,190.6519,190.20454
2026-04-24 23:15:37.314416,190.5646,190.3638
2026-04-24 23:15:38.314416,190.5118,190.4938
2026-04-24 23:15:39.314416,190.3564,190.59009
2026-04-24 23:15:40.314416,190.4684,190.39665
2026-04-24 23:15:41.314416,190.5337,190.21184
2026-04-24 23:15:42.314416,190.5957,190.12553
2026-04-24 23:15:43.314416,190.6416,190.10486
2026-04-24 23:15:44.314416,190.7499,189.95454
2026-04-24 23:15:45.314416,190.6298,189.99944
2026-04-24 23:15:46.314416,190.493,190.17
2026-04-24 23:15:47.314416,190.389,190.31116
2026-04-24 23:15:48.314416,190.286,190.2954
2026-04-24 23:15:49.314416,190.1404,190.3436
2026-04-24 23:15:50.314416,189.9906,190.25975
2026-04-24 23:15:51.314416,189.8682,190.12186
2026-04-24 23:15:52.314416,189.7202,189.91922
2026-04-24 23:15:53.314416,189.5992,189.82294
2026-04-24 23:15:54.314416,189.5229,189.82831
2026-04-24 23:15:55.314416,189.368,189.89099
2026-04-24 23:15:56.314416,189.233,189.73634
2026-04-24 23:15:57.314416,189.0206,189.58043
2026-04-24 23:15:58.314416,188.9198,189.54181
2026-04-24 23:15:59.314416,188.7233,189.51308
2026-04-24 23:16:00.314416,188.4627,189.35173
2026-04-24 23:16:01.314416,188.3388,189.18141
2026-04-24 23:16:02.314416,188.2198,189.00128
2026-04-24 23:16:03.314416,188.0555,188.8564
2026-04-24 23:16:04.314416,187.9595,188.7589
2026-04-24 23:16:05.314416,188.0833,188.576
2026-04-24 23:16:06.314416,188.3163,188.36241
2026-04-24 23:16:07.314416,188.5227,188.21823
2026-04-24 23:16:08.314416,188.6026,188.08705
2026-04-24 23:16:09.314416,188.8142,187.98198
2026-04-24 23:16:10.314416,188.714,188.15894
2026-04-24 23:16:11.314416,188.6593,188.43422
2026-04-24 23:16:12.314416,188.6539,188.59657
2026-04-24 23:16:13.314416,188.5971,188.70494
2026-04-24 23:16:14.314416,188.5199,188.81606
2026-04-24 23:16:15.314416,196.6389,188.70905
2026-04-24 23:16:16.314416,196.3046,188.60547
2026-04-24 23:16:17.314416,196.014,188.53998
2026-04-24 23:16:18.314416,195.7769,188.49887
2026-04-24 23:16:19.314416,195.5084,188.47128
2026-04-24 23:16:20.314416,195.376,194.55408
2026-04-24 23:16:21.314416,195.2526,194.71136
2026-04-24 23:16:22.314416,195.1025,194.6664
2026-04-24 23:16:23.314416,194.9781,194.29776
2026-04-24 23:16:24.314416,194.8185,193.7577
2026-04-24 23:16:25.314416,194.6311,193.86726
2026-04-24 23:16:26.314416,194.4555,193.66985
2026-04-24 23:16:27.314416,194.3246,193.44106
2026-04-24 23:16:28.314416,194.1437,194.01488
2026-04-24 23:16:29.314416,193.9644,193.65968
2026-04-24 23:16:30.314416,193.6545,193.29137
2026-04-24 23:16:31.314416,193.3292,193.29936
2026-04-24 23:16:32.314416,193.0353,193.34601
2026-04-24 23:16:33.314416,192.6984,192.9689
2026-04-24 23:16:34.314416,192.4187,192.9777
2026-04-24 23:16:35.314416,192.4477,192.67741
2026-04-24 23:16:36.314416,192.4558,192.53206
2026-04-24 23:16:37.314416,192.5335,192.18993
2026-04-24 23:16:38.314416,192.5381,191.89348
2026-04-24 23:16:39.314416,192.6245,191.72859
2026-04-24 23:16:40.314416,192.4201,191.72913
2026-04-24 23:16:41.314416,192.1456,191.7178
2026-04-24 23:16:42.314416,192.0002,191.78241
2026-04-24 23:16:43.314416,191.7978,191.79031
2026-04-24 23:16:44.314416,191.5743,192.052
2026-04-24 23:16:45.314416,191.387,191.98811
2026-04-24 23:16:46.314416,191.2831,191.69281
2026-04-24 23:16:47.314416,191.166,191.39243
2026-04-24 23:16:48.314416,191.0398,191.24396
2026-04-24 23:16:49.314416,190.8534,191.08838
2026-04-24 23:16:50.314416,190.8889,190.96838
2026-04-24 23:16:51.314416,190.9705,190.93927
2026-04-24 23:16:52.314416,191.0429,190.91774
2026-04-24 23:16:53.314416,191.0893,190.87349
2026-04-24 23:16:54.314416,191.1342,190.66168
2026-04-24 23:16:55.314416,191.0132,190.65985
2026-04-24 23:16:56.314416,190.9417,190.7133
2026-04-24 23:16:57.314416,190.8451,190.81139
2026-04-24 23:16:58.314416,190.7465,190.75716
2026-04-24 23:16:59.314416,190.6562,190.78763
2026-04-24 23:17:00.314416,190.8497,190.65076
2026-04-24 23:17:01.314416,191.1404,190.54326
2026-04-24 23:17:02.314416,191.3666,190.40459
2026-04-24 23:17:03.314416,191.478,190.23466
2026-04-24 23:17:04.314416,191.6323,190.21611
2026-04-24 23:17:05.314416,191.5757,190.31358
2026-04-24 23:17:06.314416,191.3984,190.57506
2026-04-24 23:17:07.314416,191.3496,190.87561
2026-04-24 23:17:08.314416,191.1721,191.0396
2026-04-24 23:17:09.314416,191.0185,191.14214
2026-04-24 23:17:10.314416,190.8719,191.11378
2026-04-24 23:17:11.314416,190.6935,191.0085
2026-04-24 23:17:12.314416,190.577,190.952
2026-04-24 23:17:13.314416,190.4362,190.79446
2026-04-24 23:17:14.314416,190.2894,190.72214
2026-04-24 23:17:15.314416,190.3876,190.55869
2026-04-24 23:17:16.314416,190.5064,190.31096
2026-04-24 23:17:17.314416,190.597,190.20004
2026-04-24 23:17:18.314416,190.6431,190.10875
2026-04-24 23:17:19.314416,190.722,190.00247
2026-04-24 23:17:20.314416,190.763,190.08229
2026-04-24 23:17:21.314416,190.6548,190.16127
2026-04-24 23:17:22.314416,190.6608,190.23596
2026-04-24 23:17:23.314416,190.7206,190.3239
2026-04-24 23:17:24.314416,190.7532,190.33229
2026-04-24 23:17:25.314416,190.7708,190.39755
2026-04-24 23:17:26.314416,190.8046,190.36397
2026-04-24 23:17:27.314416,190.8649,190.38367
2026-04-24 23:17:28.314416,190.8898,190.46729
2026-04-24 23:17:29.314416,190.899,190.47531
2026-04-24 23:17:30.314416,190.6807,190.38794
2026-04-24 23:17:31.314416,190.5708,190.38045
2026-04-24 23:17:32.314416,190.4581,190.41528
2026-04-24 23:17:33.314416,190.3507,190.48924
2026-04-24 23:17:34.314416,190.2746,190.56398
2026-04-24 23:17:35.314416,190.4039,190.24988
2026-04-24 23:17:36.314416,190.6224,190.10733
2026-04-24 23:17:37.314416,190.849,190.01651
2026-04-24 23:17:38.314416,191.082,189.94371
2026-04-24 23:17:39.314416,191.2328,189.94115
2026-04-24 23:17:40.314416,191.2636,190.0741
2026-04-24 23:17:41.314416,191.1502,190.33583
2026-04-24 23:17:42.314416,191.1801,190.56526
2026-04-24 23:17:43.314416,191.099,190.73576
2026-04-24 23:17:44.314416,191.0572,190.90544
2026-04-24 23:17:45.314416,191.0827,190.89806
2026-04-24 23:17:46.314416,191.1671,190.71725
2026-04-24 23:17:47.314416,191.2264,190.77211
2026-04-24 23:17:48.314416,191.2299,190.72818
2026-04-24 23:17:49.314416,191.3394,190.5894
2026-04-24 23:17:50.314416,191.4804,190.61916
2026-04-24 23:17:51.314416,191.4888,190.74652
2026-04-24 23:17:52.314416,191.4526,190.92717
2026-04-24 23:17:53.314416,191.4881,190.8537
2026-04-24 23:17:54.314416,191.442,190.94304
2026-04-24 23:17:55.314416,191.5444,191.05858
2026-04-24 23:17:56.314416,191.6465,191.05573
2026-04-24 23:17:57.314416,191.7317,190.99597
2026-04-24 23:17:58.314416,191.7882,191.05035
2026-04-24 23:17:59.314416,191.7775,191.01239
2026-04-24 23:18:00.314416,191.627,191.05516
2026-04-24 23:18:01.314416,191.5106,191.15498
2026-04-24 23:18:02.314416,191.378,191.3445
2026-04-24 23:18:03.314416,191.3158,191.36574
2026-04-24 23:18:04.314416,191.2321,191.23956
2026-04-24 23:18:05.314416,191.1722,191.07555
2026-04-24 23:18:06.314416,191.0867,190.97247
2026-04-24 23:18:07.314416,191.0323,190.85533
2026-04-24 23:18:08.314416,185.5046,190.85739
2026-04-24 23:18:09.314416,185.5963,190.86145
2026-04-24 23:18:10.314416,185.9148,190.73228
2026-04-24 23:18:11.314416,186.11,190.73056
2026-04-24 23:18:12.314416,186.3738,190.63408
2026-04-24 23:18:13.314416,186.6937,186.13644
2026-04-24 23:18:14.314416,186.9244,185.7567
2026-04-24 23:18:15.314416,187.032,185.89214
2026-04-24 23:18:16.314416,187.0835,186.40187
2026-04-24 23:18:17.314416,187.2055,186.98306
2026-04-24 23:18:18.314416,187.2604,187.10695
2026-04-24 23:18:19.314416,187.3136,187.31503
2026-04-24 23:18:20.314416,187.3733,187.42224
2026-04-24 23:18:21.314416,187.3067,187.22911
2026-04-24 23:18:22.314416,187.207,187.4946
2026-04-24 23:18:23.314416,187.1555,187.52425
2026-04-24 23:18:24.314416,187.0879,187.47691
2026-04-24 23:18:25.314416,187.0848,187.43044
2026-04-24 23:18:26.314416,187.0185,187.3537
2026-04-24 23:18:27.314416,187.0277,187.33392
2026-04-24 23:18:28.314416,187.041,187.2724
2026-04-24 23:18:29.314416,187.0794,187.19286
2026-04-24 23:18:30.314416,187.3505,187.20691
2026-04-24 23:18:31.314416,187.5617,187.20946
2026-04-24 23:18:32.314416,187.7686,187.27365
2026-04-24 23:18:33.314416,188.0041,187.33066
2026-04-24 23:18:34.314416,188.2431,187.30446
2026-04-24 23:18:35.314416,188.1704,187.60594
2026-04-24 23:18:36.314416,188.0292,187.8028
2026-04-24 23:18:37.314416,187.9267,187.92683
2026-04-24 23:18:38.314416,187.8038,188.13083
2026-04-24 23:18:39.314416,187.6836,188.31566
2026-04-24 23:18:40.314416,187.7377,188.28542
2026-04-24 23:18:41.314416,187.7975,188.11488
2026-04-24 23:18:42.314416,187.8763,188.03424
2026-04-24 23:18:43.314416,187.8829,187.92917
2026-04-24 23:18:44.314416,187.9144,187.9267
2026-04-24 23:18:45.314416,188.1423,187.96045
2026-04-24 23:18:46.314416,188.325,187.99161
2026-04-24 23:18:47.314416,188.5202,188.06648
2026-04-24 23:18:48.314416,188.6557,188.15707
2026-04-24 23:18:49.314416,188.8152,188.11864
2026-04-24 23:18:50.314416,188.8466,188.25519
2026-04-24 23:18:51.314416,188.8502,188.4016
2026-04-24 23:18:52.314416,188.9335,188.57872
2026-04-24 23:18:53.314416,189.0359,188.63266
2026-04-24 23:18:54.314416,189.0297,188.77435
2026-04-24 23:18:55.314416,189.1729,188.77895
2026-04-24 23:18:56.314416,189.2978,188.79915
2026-04-24 23:18:57.314416,189.4046,188.93315
2026-04-24 23:18:58.314416,189.5408,189.03836
2026-04-24 23:18:59.314416,189.6536,188.94254
2026-04-24 23:19:00.314416,189.4846,189.01537
2026-04-24 23:19:01.314416,189.3237,189.19717
2026-04-24 23:19:02.314416,189.1818,189.28271
2026-04-24 23:19:03.314416,188.9703,189.35237
2026-04-24 23:19:04.314416,188.8548,189.47066
2026-04-24 23:19:05.314416,188.7082,189.33138
2026-04-24 23:19:06.314416,188.6251,189.20058
2026-04-24 23:19:07.314416,188.4333,188.94669
2026-04-24 23:19:08.314416,188.383,188.85321
2026-04-24 23:19:09.314416,188.2194,188.7181
2026-04-24 23:19:10.314416,188.2505,188.59666
2026-04-24 23:19:11.314416,188.2923,188.57082
2026-04-24 23:19:12.314416,188.2614,188.49197
2026-04-24 23:19:13.314416,188.2382,188.47763
2026-04-24 23:19:14.314416,188.2411,188.27988
2026-04-24 23:19:15.314416,188.2535,188.3164
2026-04-24 23:19:16.314416,188.1584,188.29817
2026-04-24 23:19:17.314416,188.0837,188.36562
2026-04-24 23:19:18.314416,188.0669,188.29057
2026-04-24 23:19:19.314416,188.0639,188.342
2026-04-24 23:19:20.314416,188.2056,188.27042
2026-04-24 23:19:21.314416,188.3401,188.18332
2026-04-24 23:19:22.314416,188.4463,188.00201
2026-04-24 23:19:23.314416,188.6111,188.08765
2026-04-24 23:19:24.314416,188.6928,188.0904
2026-04-24 23:19:25.314416,188.8461,188.27023
2026-04-24 23:19:26.314416,189.0206,188.35828
2026-04-24 23:19:27.314416,189.1414,188.48148
2026-04-24 23:19:28.314416,189.2298,188.62195
2026-04-24 23:19:29.314416,189.4359,188.65906
2026-04-24 23:19:30.314416,189.4612,188.865
2026-04-24 23:19:31.314416,189.5375,189.02165
2026-04-24 23:19:32.314416,189.5323,189.17546
2026-04-24 23:19:33.314416,189.5278,189.3023
2026-04-24 23:19:34.314416,189.476,189.40413
