timestamp,actual,forecasted
2026-04-24 23:13:59.314416,116.9792,117.09144
2026-04-24 23:14:00.314416,117.1162,117.05253
2026-04-24 23:14:01.314416,117.1491,117.097176
2026-04-24 23:14:02.314416,117.2331,117.210205
2026-04-24 23:14:03.314416,117.3273,117.28484
2026-04-24 23:14:04.314416,117.4012,117.3519
2026-04-24 23:14:05.314416,117.5895,117.39947
2026-04-24 23:14:06.314416,117.7666,117.41074
2026-04-24 23:14:07.314416,117.9959,117.35676
2026-04-24 23:14:08.314416,118.282,117.470726
2026-04-24 23:14:09.314416,118.6032,117.63388
2026-04-24 23:14:10.314416,118.4451,117.809326
2026-04-24 23:14:11.314416,118.421,117.985054
2026-04-24 23:14:12.314416,118.4012,118.149
2026-04-24 23:14:13.314416,118.2663,118.36547
2026-04-24 23:14:14.314416,118.2523,118.66162
2026-04-24 23:14:15.314416,118.3822,118.61743
2026-04-24 23:14:16.314416,118.6275,118.489395
2026-04-24 23:14:17.314416,118.9132,118.470146
2026-04-24 23:14:18.314416,119.0724,118.37277
2026-04-24 23:14:19.314416,119.3119,118.4078
2026-04-24 23:14:20.314416,119.4122,118.366
2026-04-24 23:14:21.314416,119.4034,118.52307
2026-04-24 23:14:22.314416,119.5289,118.83574
2026-04-24 23:14:23.314416,119.5032,118.963745
2026-04-24 23:14:24.314416,119.48,119.19576
2026-04-24 23:14:25.314416,119.3305,119.33822
2026-04-24 23:14:26.314416,119.1956,119.21795
2026-04-24 23:14:27.314416,118.9946,119.35276
2026-04-24 23:14:28.314416,118.8682,119.34261
2026-04-24 23:14:29.314416,118.751,119.25978
2026-04-24 23:14:30.314416,118.6842,119.0504
2026-04-24 23:14:31.314416,118.6591,118.9644
2026-04-24 23:14:32.314416,118.5583,118.77839
2026-04-24 23:14:33.314416,118.5416,118.70087
2026-04-24 23:14:34.314416,118.5076,118.651596
2026-04-24 23:14:35.314416,118.3587,118.60189
2026-04-24 23:14:36.314416,118.2442,118.43528
2026-04-24 23:14:37.314416,118.111,118.30629
2026-04-24 23:14:38.314416,117.9838,118.28741
2026-04-24 23:14:39.314416,117.8958,118.25891
2026-04-24 23:14:40.314416,117.8304,118.16847
2026-04-24 23:14:41.314416,117.8172,118.11902
2026-04-24 23:14:42.314416,117.7933,117.97803
2026-04-24 23:14:43.314416,117.8214,117.9221
2026-04-24 23:14:44.314416,117.8558,117.904015
2026-04-24 23:14:45.314416,117.9498,117.746956
2026-04-24 23:14:46.314416,118.0929,117.79146
2026-04-24 23:14:47.314416,118.2701,117.88028
2026-04-24 23:14:48.314416,118.4757,117.86276
2026-04-24 23:14:49.314416,118.5873,117.87392
2026-04-24 23:14:50.314416,118.4435,118.00985
2026-04-24 23:14:51.314416,118.305,118.091354
2026-04-24 23:14:52.314416,118.195,118.35365
2026-04-24 23:14:53.314416,118.0242,118.399254
2026-04-24 23:14:54.314416,117.9341,118.62793
2026-04-24 23:14:55.314416,117.9622,118.52762
2026-04-24 23:14:56.314416,118.1457,118.32352
2026-04-24 23:14:57.314416,118.2313,118.281105
2026-04-24 23:14:58.314416,118.3098,118.0862
2026-04-24 23:14:59.314416,118.3262,117.98642
2026-04-24 23:15:00.314416,118.2736,117.97524
2026-04-24 23:15:01.314416,118.2326,118.12853
2026-04-24 23:15:02.314416,118.251,118.278915
2026-04-24 23:15:03.314416,118.193,118.38724
2026-04-24 23:15:04.314416,118.2162,118.391785
2026-04-24 23:15:05.314416,118.3421,118.380394
2026-04-24 23:15:06.314416,118.4728,118.36783
2026-04-24 23:15:07.314416,118.5888,118.2914
2026-04-24 23:15:08.314416,118.6703,118.266014
2026-04-24 23:15:09.314416,118.8568,118.20024
2026-04-24 23:15:10.314416,118.981,118.3055
2026-04-24 23:15:11.314416,119.0547,118.43342
2026-04-24 23:15:12.314416,119.1586,118.463196
2026-04-24 23:15:13.314416,119.3021,118.597275
2026-04-24 23:15:14.314416,119.4094,118.67734
2026-04-24 23:15:15.314416,119.4689,118.83152
2026-04-24 23:15:16.314416,119.5027,118.88682
2026-04-24 23:15:17.314416,119.5506,119.00741
2026-04-24 23:15:18.314416,127.4066,119.148674
2026-04-24 23:15:19.314416,127.2082,119.27051
2026-04-24 23:15:20.314416,127.0403,119.358284
2026-04-24 23:15:21.314416,126.8222,119.45774
2026-04-24 23:15:22.314416,126.5939,119.48685
2026-04-24 23:15:23.314416,126.354,125.36434
2026-04-24 23:15:24.314416,126.1617,125.6839
2026-04-24 23:15:25.314416,126.1389,125.57537
2026-04-24 23:15:26.314416,126.2112,125.256
2026-04-24 23:15:27.314416,126.2019,124.698425
2026-04-24 23:15:28.314416,126.167,124.804245
2026-04-24 23:15:29.314416,126.218,124.39226
2026-04-24 23:15:30.314416,126.1696,124.31465
2026-04-24 23:15:31.314416,126.106,125.003365
2026-04-24 23:15:32.314416,126.0729,124.73599
2026-04-24 23:15:33.314416,126.0398,124.68633
2026-04-24 23:15:34.314416,125.9597,124.694725
2026-04-24 23:15:35.314416,125.8238,124.91049
2026-04-24 23:15:36.314416,125.7807,124.55597
2026-04-24 23:15:37.314416,125.7878,124.74174
2026-04-24 23:15:38.314416,125.7496,124.65081
2026-04-24 23:15:39.314416,125.7442,124.79826
2026-04-24 23:15:40.314416,125.7268,124.5251
2026-04-24 23:15:41.314416,125.7028,124.44494
2026-04-24 23:15:42.314416,125.6022,124.412025
2026-04-24 23:15:43.314416,125.5393,124.48302
2026-04-24 23:15:44.314416,125.5597,124.363686
2026-04-24 23:15:45.314416,125.4161,124.37859
2026-04-24 23:15:46.314416,125.3765,124.33034
2026-04-24 23:15:47.314416,125.2893,124.31414
2026-04-24 23:15:48.314416,125.2303,124.15411
2026-04-24 23:15:49.314416,125.1975,124.07395
2026-04-24 23:15:50.314416,125.1825,123.97112
2026-04-24 23:15:51.314416,125.2001,124.01324
2026-04-24 23:15:52.314416,125.2094,123.92142
2026-04-24 23:15:53.314416,125.2205,123.889305
2026-04-24 23:15:54.314416,125.2553,123.90853
2026-04-24 23:15:55.314416,125.0155,123.93421
2026-04-24 23:15:56.314416,124.7136,123.99249
2026-04-24 23:15:57.314416,124.4467,124.04885
2026-04-24 23:15:58.314416,124.1915,124.04721
2026-04-24 23:15:59.314416,123.9175,124.09872
2026-04-24 23:16:00.314416,123.7493,123.83884
2026-04-24 23:16:01.314416,123.5645,123.69359
2026-04-24 23:16:02.314416,123.4019,123.40473
2026-04-24 23:16:03.314416,123.1888,123.20797
2026-04-24 23:16:04.314416,123.0505,122.95771
2026-04-24 23:16:05.314416,123.0264,122.762245
2026-04-24 23:16:06.314416,123.0349,122.62474
2026-04-24 23:16:07.314416,122.9416,122.523155
2026-04-24 23:16:08.314416,122.9455,122.33387
2026-04-24 23:16:09.314416,122.867,122.28746
2026-04-24 23:16:10.314416,122.8556,122.330284
2026-04-24 23:16:11.314416,120.5142,122.35657
2026-04-24 23:16:12.314416,120.6097,122.22787
2026-04-24 23:16:13.314416,120.667,122.23187
2026-04-24 23:16:14.314416,120.765,122.18247
2026-04-24 23:16:15.314416,120.5096,122.18624
2026-04-24 23:16:16.314416,120.331,120.26261
2026-04-24 23:16:17.314416,120.164,120.10096
2026-04-24 23:16:18.314416,119.9633,120.08403
2026-04-24 23:16:19.314416,119.8432,120.28818
2026-04-24 23:16:20.314416,119.7194,120.34109
2026-04-24 23:16:21.314416,119.5839,120.19071
2026-04-24 23:16:22.314416,119.5057,120.123436
2026-04-24 23:16:23.314416,119.4301,119.98729
2026-04-24 23:16:24.314416,119.3375,119.72956
2026-04-24 23:16:25.314416,119.3482,119.710815
2026-04-24 23:16:26.314416,119.4566,119.61284
2026-04-24 23:16:27.314416,119.5137,119.50614
2026-04-24 23:16:28.314416,119.609,119.390594
2026-04-24 23:16:29.314416,119.6708,119.24333
2026-04-24 23:16:30.314416,119.7123,119.30382
2026-04-24 23:16:31.314416,119.8606,119.53601
2026-04-24 23:16:32.314416,119.9763,119.48636
2026-04-24 23:16:33.314416,120.0438,119.4775
2026-04-24 23:16:34.314416,120.0865,119.5079
2026-04-24 23:16:35.314416,120.008,119.563286
2026-04-24 23:16:36.314416,119.9338,119.70322
2026-04-24 23:16:37.314416,119.9017,119.772896
2026-04-24 23:16:38.314416,119.9301,119.77126
2026-04-24 23:16:39.314416,119.891,119.853966
2026-04-24 23:16:40.314416,119.9896,119.72982
2026-04-24 23:16:41.314416,119.9928,119.73011
2026-04-24 23:16:42.314416,120.0198,119.70357
2026-04-24 23:16:43.314416,120.1631,119.810486
2026-04-24 23:16:44.314416,120.1608,119.78508
2026-04-24 23:16:45.314416,120.2485,119.83284
2026-04-24 23:16:46.314416,120.1896,119.73602
2026-04-24 23:16:47.314416,120.2234,119.80824
2026-04-24 23:16:48.314416,120.2233,119.90929
2026-04-24 23:16:49.314416,120.2814,119.94316
2026-04-24 23:16:50.314416,120.2553,120.05625
2026-04-24 23:16:51.314416,120.1661,119.931206
2026-04-24 23:16:52.314416,120.0782,119.896706
2026-04-24 23:16:53.314416,120.0507,119.883514
2026-04-24 23:16:54.314416,120.0082,119.94498
2026-04-24 23:16:55.314416,119.8962,120.05441
2026-04-24 23:16:56.314416,119.6851,119.96718
2026-04-24 23:16:57.314416,119.5404,119.98926
2026-04-24 23:16:58.314416,119.3741,119.89064
2026-04-24 23:16:59.314416,119.1903,119.875336
2026-04-24 23:17:00.314416,119.3454,119.729065
2026-04-24 23:17:01.314416,119.4747,119.48748
2026-04-24 23:17:02.314416,119.6219,119.36539
2026-04-24 23:17:03.314416,119.7219,119.17911
2026-04-24 23:17:04.314416,119.8365,119.025276
2026-04-24 23:17:05.314416,120.0066,119.244446
2026-04-24 23:17:06.314416,120.133,119.37459
2026-04-24 23:17:07.314416,120.3118,119.47946
2026-04-24 23:17:08.314416,120.4827,119.61096
2026-04-24 23:17:09.314416,120.6047,119.7831
2026-04-24 23:17:10.314416,120.6581,119.89245
2026-04-24 23:17:11.314416,120.8127,120.02685
2026-04-24 23:17:12.314416,120.8831,120.10408
2026-04-24 23:17:13.314416,121.0872,120.28665
2026-04-24 23:17:14.314416,121.1835,120.37122
2026-04-24 23:17:15.314416,121.16,120.39599
2026-04-24 23:17:16.314416,121.1363,120.45328
2026-04-24 23:17:17.314416,121.1233,120.49078
2026-04-24 23:17:18.314416,121.0952,120.65251
2026-04-24 23:17:19.314416,121.0294,120.853584
2026-04-24 23:17:20.314416,120.9894,120.807755
2026-04-24 23:17:21.314416,120.929,120.7797
2026-04-24 23:17:22.314416,120.7823,120.67558
2026-04-24 23:17:23.314416,120.7137,120.553
2026-04-24 23:17:24.314416,120.6755,120.43094
2026-04-24 23:17:25.314416,120.6737,120.314674
2026-04-24 23:17:26.314416,120.6424,120.35879
2026-04-24 23:17:27.314416,120.6541,120.19703
2026-04-24 23:17:28.314416,120.63,120.17652
2026-04-24 23:17:29.314416,120.655,120.1867
2026-04-24 23:17:30.314416,120.5662,120.2123
2026-04-24 23:17:31.314416,120.4789,120.148575
2026-04-24 23:17:32.314416,120.4078,120.10897
2026-04-24 23:17:33.314416,120.2702,120.06756
2026-04-24 23:17:34.314416,120.2181,120.11728
2026-04-24 23:17:35.314416,120.1951,120.154106
2026-04-24 23:17:36.314416,120.0481,120.0406
2026-04-24 23:17:37.314416,120.0145,119.99007
2026-04-24 23:17:38.314416,119.8902,119.95431
2026-04-24 23:17:39.314416,119.7509,119.88999
2026-04-24 23:17:40.314416,119.6745,119.86273
2026-04-24 23:17:41.314416,119.6691,119.638245
2026-04-24 23:17:42.314416,119.6235,119.67902
2026-04-24 23:17:43.314416,119.5523,119.59785
2026-04-24 23:17:44.314416,119.4826,119.46695
2026-04-24 23:17:45.314416,119.286,119.384995
2026-04-24 23:17:46.314416,119.0935,119.46845
2026-04-24 23:17:47.314416,118.993,119.47816
2026-04-24 23:17:48.314416,118.8496,119.445984
2026-04-24 23:17:49.314416,118.7239,119.19797
2026-04-24 23:17:50.314416,118.9519,119.04644
2026-04-24 23:17:51.314416,119.1873,118.973305
2026-04-24 23:17:52.314416,119.3981,118.76328
2026-04-24 23:17:53.314416,119.5214,118.72333
2026-04-24 23:17:54.314416,119.7266,118.66002
2026-04-24 23:17:55.314416,119.6826,118.8298
2026-04-24 23:17:56.314416,119.5681,119.09272
2026-04-24 23:17:57.314416,119.3966,119.30099
2026-04-24 23:17:58.314416,119.3462,119.454704
2026-04-24 23:17:59.314416,119.3037,119.59757
2026-04-24 23:18:00.314416,119.1899,119.59553
2026-04-24 23:18:01.314416,119.2486,119.516815
2026-04-24 23:18:02.314416,119.1435,119.40319
2026-04-24 23:18:03.314416,119.1319,119.35662
2026-04-24 23:18:04.314416,119.0553,119.368256
2026-04-24 23:18:05.314416,118.8908,119.201584
2026-04-24 23:18:06.314416,118.7789,119.23925
2026-04-24 23:18:07.314416,118.6235,119.25496
2026-04-24 23:18:08.314416,118.5365,119.21827
2026-04-24 23:18:09.314416,118.44,119.20763
2026-04-24 23:18:10.314416,118.485,119.00474
2026-04-24 23:18:11.314416,118.4945,118.888245
2026-04-24 23:18:12.314416,118.5785,118.71738
2026-04-24 23:18:13.314416,118.6703,118.52865
2026-04-24 23:18:14.314416,118.7419,118.43545
2026-04-24 23:18:15.314416,118.6874,118.59239
2026-04-24 23:18:16.314416,118.6079,118.58979
2026-04-24 23:18:17.314416,118.5129,118.73951
2026-04-24 23:18:18.314416,118.47,118.84121
2026-04-24 23:18:19.314416,118.3891,118.76826
2026-04-24 23:18:20.314416,118.2675,118.708626
2026-04-24 23:18:21.314416,118.1434,118.53203
2026-04-24 23:18:22.314416,118.037,118.45264
2026-04-24 23:18:23.314416,117.9352,118.38513
2026-04-24 23:18:24.314416,117.8374,118.30524
2026-04-24 23:18:25.314416,118.1048,118.20236
2026-04-24 23:18:26.314416,118.3708,118.16821
2026-04-24 23:18:27.314416,118.6045,118.07857
2026-04-24 23:18:28.314416,118.8678,117.99304
2026-04-24 23:18:29.314416,119.1489,117.88413
2026-04-24 23:18:30.314416,119.293,118.128525
2026-04-24 23:18:31.314416,119.4908,118.43628
2026-04-24 23:18:32.314416,119.6409,118.72809
2026-04-24 23:18:33.314416,119.8819,119.062645
2026-04-24 23:18:34.314416,120.0004,119.40646
2026-04-24 23:18:35.314416,120.1105,119.43283
2026-04-24 23:18:36.314416,120.2493,119.58763
2026-04-24 23:18:37.314416,120.3472,119.63859
2026-04-24 23:18:38.314416,120.4361,119.89148
2026-04-24 23:18:39.314416,120.4688,120.015015
2026-04-24 23:18:40.314416,120.2628,120.08771
2026-04-24 23:18:41.314416,120.076,120.21082
2026-04-24 23:18:42.314416,119.8657,120.38813
2026-04-24 23:18:43.314416,119.7342,120.39211
2026-04-24 23:18:44.314416,119.5507,120.44244
2026-04-24 23:18:45.314416,119.3814,120.18189
2026-04-24 23:18:46.314416,119.1596,119.96167
2026-04-24 23:18:47.314416,118.9494,119.796364
2026-04-24 23:18:48.314416,118.8609,119.64166
2026-04-24 23:18:49.314416,118.6918,119.475235
2026-04-24 23:18:50.314416,118.6436,119.30313
2026-04-24 23:18:51.314416,118.6378,119.07172
2026-04-24 23:18:52.314416,118.4805,118.84553
2026-04-24 23:18:53.314416,118.336,118.75062
2026-04-24 23:18:54.314416,118.2719,118.62193
2026-04-24 23:18:55.314416,118.541,118.60674
2026-04-24 23:18:56.314416,118.7132,118.59299
2026-04-24 23:18:57.314416,118.9751,118.4941
2026-04-24 23:18:58.314416,119.2097,118.490486
2026-04-24 23:18:59.314416,119.4612,118.42202
2026-04-24 23:19:00.314416,119.5632,118.67645
2026-04-24 23:19:01.314416,118.128,118.75896
2026-04-24 23:19:02.314416,118.3215,118.95908
2026-04-24 23:19:03.314416,118.4367,119.296074
2026-04-24 23:19:04.314416,118.6206,119.468506
2026-04-24 23:19:05.314416,118.7492,119.596794
2026-04-24 23:19:06.314416,118.833,118.34456
2026-04-24 23:19:07.314416,118.9785,118.19265
2026-04-24 23:19:08.314416,119.1108,118.14163
2026-04-24 23:19:09.314416,119.279,118.39714
2026-04-24 23:19:10.314416,119.1724,118.69595
2026-04-24 23:19:11.314416,119.0091,118.86624
2026-04-24 23:19:12.314416,118.848,118.98573
2026-04-24 23:19:13.314416,118.7205,119.09565
2026-04-24 23:19:14.314416,118.5396,119.15224
2026-04-24 23:19:15.314416,118.582,119.02585
2026-04-24 23:19:16.314416,118.653,118.889084
2026-04-24 23:19:17.314416,121.5721,118.67061
2026-04-24 23:19:18.314416,121.6014,118.521286
2026-04-24 23:19:19.314416,121.5905,118.44463
2026-04-24 23:19:20.314416,121.3523,118.501465
2026-04-24 23:19:21.314416,121.1194,118.57605
2026-04-24 23:19:22.314416,120.8856,121.02126
2026-04-24 23:19:23.314416,120.6543,121.420845
2026-04-24 23:19:24.314416,120.3577,121.4694
2026-04-24 23:19:25.314416,120.3065,121.132645
2026-04-24 23:19:26.314416,120.3021,120.6104
2026-04-24 23:19:27.314416,120.186,120.289894
2026-04-24 23:19:28.314416,120.1751,120.03475
2026-04-24 23:19:29.314416,120.1093,119.86367
2026-04-24 23:19:30.314416,120.2394,120.086044
2026-04-24 23:19:31.314416,120.352,119.91204
2026-04-24 23:19:32.314416,120.5501,119.73463
2026-04-24 23:19:33.314416,120.7349,119.89553
2026-04-24 23:19:34.314416,120.8115,119.879845
