timestamp,actual,forecasted
2026-04-25 01:26:24.528379,4.6585,4.813252
2026-04-25 01:26:34.528379,4.7441,4.785363
2026-04-25 01:26:44.528379,4.7863,4.756495
2026-04-25 01:26:54.528379,4.8565,4.7609324
2026-04-25 01:27:04.528379,4.9092,4.6936913
2026-04-25 01:27:14.528379,5.0456,4.759431
2026-04-25 01:27:24.528379,5.1659,4.851965
2026-04-25 01:27:34.528379,5.2702,4.9215765
2026-04-25 01:27:44.528379,5.3965,4.9855046
2026-04-25 01:27:54.528379,5.5118,5.089533
2026-04-25 01:28:04.528379,5.5883,5.1725645
2026-04-25 01:28:14.528379,5.6363,5.335759
2026-04-25 01:28:24.528379,5.6531,5.36981
2026-04-25 01:28:34.528379,5.7064,5.4653563
2026-04-25 01:28:44.528379,5.7172,5.552627
2026-04-25 01:28:54.528379,5.6662,5.606116
2026-04-25 01:29:04.528379,5.6035,5.5778503
2026-04-25 01:29:14.528379,5.5599,5.606208
2026-04-25 01:29:24.528379,5.5434,5.6586733
2026-04-25 01:29:34.528379,5.4728,5.704808
2026-04-25 01:29:44.528379,5.3876,5.6090746
2026-04-25 01:29:54.528379,5.3006,5.4795904
2026-04-25 01:30:04.528379,5.2454,5.476501
2026-04-25 01:30:14.528379,5.1899,5.4651585
2026-04-25 01:30:24.528379,5.105,5.3743753
2026-04-25 01:30:34.528379,5.1051,5.2838774
2026-04-25 01:30:44.528379,5.1293,5.212823
2026-04-25 01:30:54.528379,5.1386,5.183779
2026-04-25 01:31:04.528379,5.156,5.1455283
2026-04-25 01:31:14.528379,5.1298,5.1139765
2026-04-25 01:31:24.528379,5.24,5.109239
2026-04-25 01:31:34.528379,5.4503,5.151713
2026-04-25 01:31:44.528379,5.5413,5.1793466
2026-04-25 01:31:54.528379,5.6414,5.1731896
2026-04-25 01:32:04.528379,5.7564,5.1575956
2026-04-25 01:32:14.528379,5.7171,5.2252717
2026-04-25 01:32:24.528379,5.6582,5.4404693
2026-04-25 01:32:34.528379,5.571,5.4663887
2026-04-25 01:32:44.528379,5.5103,5.53
2026-04-25 01:32:54.528379,5.4204,5.6572075
2026-04-25 01:33:04.528379,5.2746,5.599085
2026-04-25 01:33:14.528379,5.2048,5.520347
2026-04-25 01:33:24.528379,5.1259,5.4462986
2026-04-25 01:33:34.528379,5.0663,5.3321915
2026-04-25 01:33:44.528379,4.9699,5.2675467
2026-04-25 01:33:54.528379,4.9967,5.1460314
2026-04-25 01:34:04.528379,4.9444,5.0849857
2026-04-25 01:34:14.528379,4.8622,4.984212
2026-04-25 01:34:24.528379,4.8589,4.9971185
2026-04-25 01:34:34.528379,4.8136,4.9750876
2026-04-25 01:34:44.528379,4.7377,4.9654684
2026-04-25 01:34:54.528379,4.6268,4.9507337
2026-04-25 01:35:04.528379,4.4773,4.907427
2026-04-25 01:35:14.528379,4.4284,4.8814516
2026-04-25 01:35:24.528379,4.3718,4.9011827
2026-04-25 01:35:34.528379,4.3634,4.8530717
2026-04-25 01:35:44.528379,4.3439,4.746149
2026-04-25 01:35:54.528379,4.357,4.6483903
2026-04-25 01:36:04.528379,4.2954,4.5526643
2026-04-25 01:36:14.528379,4.2246,4.505436
2026-04-25 01:36:24.528379,4.3996,4.4485383
2026-04-25 01:36:34.528379,4.5544,4.3668137
2026-04-25 01:36:44.528379,4.7122,4.3997025
2026-04-25 01:36:54.528379,4.8612,4.4204764
2026-04-25 01:37:04.528379,5.0229,4.37228
2026-04-25 01:37:14.528379,5.0086,4.556633
2026-04-25 01:37:24.528379,4.9637,4.6376424
2026-04-25 01:37:34.528379,4.9993,4.7818055
2026-04-25 01:37:44.528379,4.9127,4.946045
2026-04-25 01:37:54.528379,4.8312,5.075683
2026-04-25 01:38:04.528379,4.7885,5.0206532
2026-04-25 01:38:14.528379,4.7736,4.9925113
2026-04-25 01:38:24.528379,4.6998,4.972998
2026-04-25 01:38:34.528379,4.6123,4.896213
2026-04-25 01:38:44.528379,4.577,4.8398895
2026-04-25 01:38:54.528379,4.5717,4.847861
2026-04-25 01:39:04.528379,4.6065,4.821957
2026-04-25 01:39:14.528379,4.6185,4.745554
2026-04-25 01:39:24.528379,4.6512,4.6504173
2026-04-25 01:39:34.528379,4.6896,4.597394
2026-04-25 01:39:44.528379,4.6196,4.6419754
2026-04-25 01:39:54.528379,4.5069,4.7129116
2026-04-25 01:40:04.528379,4.3519,4.6278977
2026-04-25 01:40:14.528379,4.2333,4.68517
2026-04-25 01:40:24.528379,4.1892,4.686994
2026-04-25 01:40:34.528379,4.2463,4.6179996
2026-04-25 01:40:44.528379,4.3083,4.544978
2026-04-25 01:40:54.528379,4.3948,4.3943644
2026-04-25 01:41:04.528379,4.4724,4.3069715
2026-04-25 01:41:14.528379,4.6042,4.2960696
2026-04-25 01:41:24.528379,4.6799,4.342267
2026-04-25 01:41:34.528379,4.7749,4.42084
2026-04-25 01:41:44.528379,4.8889,4.5459394
2026-04-25 01:41:54.528379,4.9936,4.6192594
2026-04-25 01:42:04.528379,5.1208,4.7819242
2026-04-25 01:42:14.528379,5.031,4.8302794
2026-04-25 01:42:24.528379,5.0048,4.88883
2026-04-25 01:42:34.528379,4.9336,5.05742
2026-04-25 01:42:44.528379,4.8764,5.0579057
2026-04-25 01:42:54.528379,4.8666,5.1677036
2026-04-25 01:43:04.528379,4.8281,5.0895305
2026-04-25 01:43:14.528379,4.7828,5.097902
2026-04-25 01:43:24.528379,4.731,4.999372
2026-04-25 01:43:34.528379,4.7003,4.9641457
2026-04-25 01:43:44.528379,4.6685,4.9440722
2026-04-25 01:43:54.528379,4.7053,4.8552036
2026-04-25 01:44:04.528379,4.7774,4.7832966
2026-04-25 01:44:14.528379,4.7607,4.834204
2026-04-25 01:44:24.528379,4.844,4.7987337
2026-04-25 01:44:34.528379,4.9354,4.7690897
2026-04-25 01:44:44.528379,4.899,4.8033338
2026-04-25 01:44:54.528379,4.7902,4.8554983
2026-04-25 01:45:04.528379,4.769,4.8649187
2026-04-25 01:45:14.528379,4.7397,4.9476624
2026-04-25 01:45:24.528379,4.6276,4.982351
2026-04-25 01:45:34.528379,4.4947,4.959466
2026-04-25 01:45:44.528379,4.3767,4.8872623
2026-04-25 01:45:54.528379,4.2809,4.8908534
2026-04-25 01:46:04.528379,4.1702,4.910707
2026-04-25 01:46:14.528379,4.0744,4.8079886
2026-04-25 01:46:24.528379,3.9994,4.7217703
2026-04-25 01:46:34.528379,3.9235,4.596286
2026-04-25 01:46:44.528379,3.7837,4.5623035
2026-04-25 01:46:54.528379,3.6885,4.431146
2026-04-25 01:47:04.528379,3.5849,4.3127475
2026-04-25 01:47:14.528379,3.552,4.2229357
2026-04-25 01:47:24.528379,3.5638,4.1798596
2026-04-25 01:47:34.528379,3.5609,3.9926975
2026-04-25 01:47:44.528379,3.5927,3.951805
2026-04-25 01:47:54.528379,3.613,3.848085
2026-04-25 01:48:04.528379,3.6272,3.8109255
2026-04-25 01:48:14.528379,3.73,3.875466
2026-04-25 01:48:24.528379,3.7888,3.873032
2026-04-25 01:48:34.528379,3.8595,3.8929586
2026-04-25 01:48:44.528379,3.9246,3.9677687
2026-04-25 01:48:54.528379,3.9699,3.95861
2026-04-25 01:49:04.528379,3.9873,4.0585017
2026-04-25 01:49:14.528379,3.9985,4.176643
2026-04-25 01:49:24.528379,4.0448,4.173245
2026-04-25 01:49:34.528379,4.1254,4.2369957
2026-04-25 01:49:44.528379,4.1795,4.2388535
2026-04-25 01:49:54.528379,4.2324,4.307373
2026-04-25 01:50:04.528379,4.322,4.2802997
2026-04-25 01:50:14.528379,4.3824,4.252422
2026-04-25 01:50:24.528379,4.435,4.3481307
2026-04-25 01:50:34.528379,4.4419,4.396726
2026-04-25 01:50:44.528379,4.4021,4.4157257
2026-04-25 01:50:54.528379,4.4038,4.5640635
2026-04-25 01:51:04.528379,4.3828,4.6169996
2026-04-25 01:51:14.528379,4.4029,4.6310334
2026-04-25 01:51:24.528379,4.314,4.6157346
2026-04-25 01:51:34.528379,4.2292,4.527622
2026-04-25 01:51:44.528379,4.1315,4.5821815
2026-04-25 01:51:54.528379,4.0533,4.5426035
2026-04-25 01:52:04.528379,3.9862,4.4920473
2026-04-25 01:52:14.528379,4.1299,4.433489
2026-04-25 01:52:24.528379,4.2182,4.369474
2026-04-25 01:52:34.528379,4.327,4.285556
2026-04-25 01:52:44.528379,4.4575,4.149345
2026-04-25 01:52:54.528379,4.6594,4.0141206
2026-04-25 01:53:04.528379,4.5953,4.238283
2026-04-25 01:53:14.528379,4.5881,4.3562264
2026-04-25 01:53:24.528379,4.5708,4.383716
2026-04-25 01:53:34.528379,4.612,4.5021286
2026-04-25 01:53:44.528379,4.6179,4.6966076
2026-04-25 01:53:54.528379,4.735,4.663936
2026-04-25 01:54:04.528379,4.8707,4.6765037
2026-04-25 01:54:14.528379,4.9871,4.6654186
2026-04-25 01:54:24.528379,5.0553,4.7111645
2026-04-25 01:54:34.528379,5.1205,4.727848
2026-04-25 01:54:44.528379,5.2063,4.7431507
2026-04-25 01:54:54.528379,5.2852,4.8483257
2026-04-25 01:55:04.528379,5.354,4.9735627
2026-04-25 01:55:14.528379,5.4168,5.0376434
2026-04-25 01:55:24.528379,5.4897,5.1063223
2026-04-25 01:55:34.528379,5.5517,5.1732697
2026-04-25 01:55:44.528379,5.591,5.2517705
2026-04-25 01:55:54.528379,5.6511,5.3037295
2026-04-25 01:56:04.528379,5.7163,5.377415
2026-04-25 01:56:14.528379,5.8044,5.46224
2026-04-25 01:56:24.528379,5.7208,5.491923
2026-04-25 01:56:34.528379,5.6714,5.5324163
2026-04-25 01:56:44.528379,5.5677,5.582828
2026-04-25 01:56:54.528379,5.4812,5.5639744
2026-04-25 01:57:04.528379,5.4125,5.637123
2026-04-25 01:57:14.528379,5.5109,5.623595
2026-04-25 01:57:24.528379,5.5384,5.574258
2026-04-25 01:57:34.528379,5.612,5.473055
2026-04-25 01:57:44.528379,5.6492,5.4044366
2026-04-25 01:57:54.528379,5.6886,5.3245163
2026-04-25 01:58:04.528379,5.7503,5.439902
2026-04-25 01:58:14.528379,5.8857,5.429392
2026-04-25 01:58:24.528379,6.0055,5.499683
2026-04-25 01:58:34.528379,6.1118,5.55994
2026-04-25 01:58:44.528379,6.1306,5.616206
2026-04-25 01:58:54.528379,5.9876,5.6952486
2026-04-25 01:59:04.528379,5.837,5.8088064
2026-04-25 01:59:14.528379,5.7227,5.9123154
2026-04-25 01:59:24.528379,5.6511,5.962953
2026-04-25 01:59:34.528379,5.5151,5.9493194
2026-04-25 01:59:44.528379,5.5118,5.8712077
2026-04-25 01:59:54.528379,5.4753,5.7655573
2026-04-25 02:00:04.528379,5.439,5.6164346
2026-04-25 02:00:14.528379,5.3473,5.556231
2026-04-25 02:00:24.528379,5.3295,5.4416137
2026-04-25 02:00:34.528379,5.4605,5.3821826
2026-04-25 02:00:44.528379,5.5743,5.3450007
2026-04-25 02:00:54.528379,5.657,5.359441
2026-04-25 02:01:04.528379,5.7538,5.2442546
2026-04-25 02:01:14.528379,5.8802,5.214393
2026-04-25 02:01:24.528379,5.9522,5.303804
2026-04-25 02:01:34.528379,6.0414,5.4615293
2026-04-25 02:01:44.528379,6.1016,5.5290437
2026-04-25 02:01:54.528379,6.1626,5.6361895
2026-04-25 02:02:04.528379,6.198,5.7776613
2026-04-25 02:02:14.528379,6.21,5.8280334
2026-04-25 02:02:24.528379,6.2206,5.876888
2026-04-25 02:02:34.528379,6.1959,5.9303465
2026-04-25 02:02:44.528379,6.1738,5.950231
2026-04-25 02:02:54.528379,6.1343,5.968848
2026-04-25 02:03:04.528379,6.159,5.9335055
2026-04-25 02:03:14.528379,6.2164,5.942965
2026-04-25 02:03:24.528379,6.3099,5.8945603
2026-04-25 02:03:34.528379,6.3606,5.879053
2026-04-25 02:03:44.528379,6.4497,5.8447766
2026-04-25 02:03:54.528379,6.4118,5.8552
2026-04-25 02:04:04.528379,6.3898,5.926298
2026-04-25 02:04:14.528379,6.3642,6.0049486
2026-04-25 02:04:24.528379,6.3157,6.063914
2026-04-25 02:04:34.528379,6.2554,6.151746
2026-04-25 02:04:44.528379,6.3289,6.108216
2026-04-25 02:04:54.528379,6.4235,6.058322
2026-04-25 02:05:04.528379,6.4744,6.0202184
2026-04-25 02:05:14.528379,6.5193,5.9929633
2026-04-25 02:05:24.528379,6.6089,5.93275
2026-04-25 02:05:34.528379,6.5413,6.043607
2026-04-25 02:05:44.528379,6.5294,6.078253
2026-04-25 02:05:54.528379,6.4835,6.106452
2026-04-25 02:06:04.528379,6.4452,6.1247234
2026-04-25 02:06:14.528379,6.4424,6.23433
2026-04-25 02:06:24.528379,6.2045,6.211139
2026-04-25 02:06:34.528379,9.5705,6.1895638
2026-04-25 02:06:44.528379,9.2909,6.1136866
2026-04-25 02:06:54.528379,9.0309,6.1058426
2026-04-25 02:07:04.528379,8.7968,6.116474
2026-04-25 02:07:14.528379,8.7474,5.959844
2026-04-25 02:07:24.528379,8.6808,8.331086
2026-04-25 02:07:34.528379,8.6025,8.509956
2026-04-25 02:07:44.528379,8.5292,8.012698
2026-04-25 02:07:54.528379,8.4518,7.920257
2026-04-25 02:08:04.528379,8.3487,7.726218
2026-04-25 02:08:14.528379,8.3029,7.6899996
2026-04-25 02:08:24.528379,8.2171,7.698992
2026-04-25 02:08:34.528379,8.1835,7.4417677
2026-04-25 02:08:44.528379,8.0646,7.5468445
2026-04-25 02:08:54.528379,7.9316,7.5072136
2026-04-25 02:09:04.528379,7.8087,7.498576
2026-04-25 02:09:14.528379,7.7138,7.4261303
2026-04-25 02:09:24.528379,7.5726,7.4718237
2026-04-25 02:09:34.528379,7.4317,7.2726307
2026-04-25 02:09:44.528379,7.362,7.314538
2026-04-25 02:09:54.528379,7.1988,7.126814
2026-04-25 02:10:04.528379,7.0507,7.1420918
2026-04-25 02:10:14.528379,6.8891,7.061236
2026-04-25 02:10:24.528379,6.7304,6.9880013
2026-04-25 02:10:34.528379,6.645,6.872769
2026-04-25 02:10:44.528379,6.5681,6.7316093
2026-04-25 02:10:54.528379,6.5021,6.613062
2026-04-25 02:11:04.528379,6.4658,6.4996433
2026-04-25 02:11:14.528379,6.3658,6.3143206
2026-04-25 02:11:24.528379,6.2675,6.3150754
2026-04-25 02:11:34.528379,8.2771,6.2602334
2026-04-25 02:11:44.528379,8.0957,6.1968946
2026-04-25 02:11:54.528379,7.9472,6.158897
2026-04-25 02:12:04.528379,7.7726,6.106843
2026-04-25 02:12:14.528379,7.5557,6.05947
2026-04-25 02:12:24.528379,7.3182,7.6161594
2026-04-25 02:12:34.528379,7.1036,7.656113
2026-04-25 02:12:44.528379,6.9216,7.4023914
2026-04-25 02:12:54.528379,6.7464,7.343329
2026-04-25 02:13:04.528379,6.6038,7.124824
2026-04-25 02:13:14.528379,6.5108,6.8760347
2026-04-25 02:13:24.528379,6.4401,6.7194424
2026-04-25 02:13:34.528379,6.3316,6.3889117
2026-04-25 02:13:44.528379,6.287,6.400415
2026-04-25 02:13:54.528379,6.2391,6.274119
2026-04-25 02:14:04.528379,6.1984,6.139253
2026-04-25 02:14:14.528379,6.1771,6.1321673
2026-04-25 02:14:24.528379,6.0979,6.183366
2026-04-25 02:14:34.528379,6.0284,5.987888
2026-04-25 02:14:44.528379,6.0633,5.971606
2026-04-25 02:14:54.528379,6.1003,5.8923764
2026-04-25 02:15:04.528379,6.0937,5.9471955
2026-04-25 02:15:14.528379,6.1277,5.8571067
2026-04-25 02:15:24.528379,6.1158,5.80626
2026-04-25 02:15:34.528379,6.0729,5.9051924
2026-04-25 02:15:44.528379,6.0145,5.943092
2026-04-25 02:15:54.528379,5.9941,5.9150333
2026-04-25 02:16:04.528379,6.0437,5.9531493
2026-04-25 02:16:14.528379,6.0252,5.9188538
2026-04-25 02:16:24.528379,6.1925,5.9923306
2026-04-25 02:16:34.528379,6.3326,5.9450808
2026-04-25 02:16:44.528379,6.4101,5.913149
2026-04-25 02:16:54.528379,6.4833,5.97938
2026-04-25 02:17:04.528379,6.5684,5.9341965
2026-04-25 02:17:14.528379,6.6455,6.032341
2026-04-25 02:17:24.528379,6.7223,6.147236
2026-04-25 02:17:34.528379,5.332,6.2013226
2026-04-25 02:17:44.528379,5.4648,6.2497163
2026-04-25 02:17:54.528379,5.5977,6.380886
2026-04-25 02:18:04.528379,5.613,6.447871
2026-04-25 02:18:14.528379,5.6424,6.5028477
2026-04-25 02:18:24.528379,5.605,5.3154926
2026-04-25 02:18:34.528379,5.6062,5.2471037
2026-04-25 02:18:44.528379,5.6707,5.4660807
2026-04-25 02:18:54.528379,5.6426,5.4784284
2026-04-25 02:19:04.528379,5.664,5.4922557
2026-04-25 02:19:14.528379,5.6714,5.486615
2026-04-25 02:19:24.528379,5.6516,5.441823
2026-04-25 02:19:34.528379,5.6874,5.609341
2026-04-25 02:19:44.528379,5.6193,5.5206146
2026-04-25 02:19:54.528379,5.5366,5.5466213
2026-04-25 02:20:04.528379,5.4979,5.603252
2026-04-25 02:20:14.528379,5.5128,5.5225716
2026-04-25 02:20:24.528379,5.4244,5.5124817
2026-04-25 02:20:34.528379,5.5077,5.589519
2026-04-25 02:20:44.528379,5.6303,5.487714
2026-04-25 02:20:54.528379,5.7376,5.5194592
2026-04-25 02:21:04.528379,5.8462,5.4938884
2026-04-25 02:21:14.528379,5.9494,5.408406
2026-04-25 02:21:24.528379,5.9652,5.4521356
2026-04-25 02:21:34.528379,6.0057,5.597729
2026-04-25 02:21:44.528379,6.0121,5.70711
2026-04-25 02:21:54.528379,6.0321,5.821594
2026-04-25 02:22:04.528379,6.0601,5.91978
2026-04-25 02:22:14.528379,6.1312,5.949659
2026-04-25 02:22:24.528379,6.1886,5.9925504
2026-04-25 02:22:34.528379,6.2791,5.9501677
2026-04-25 02:22:44.528379,6.3944,5.997085
2026-04-25 02:22:54.528379,6.4425,6.0292425
2026-04-25 02:23:04.528379,6.3648,6.111886
2026-04-25 02:23:14.528379,6.299,6.137523
2026-04-25 02:23:24.528379,6.2232,6.176894
2026-04-25 02:23:34.528379,6.1912,6.2555256
2026-04-25 02:23:44.528379,6.1435,6.2529664
2026-04-25 02:23:54.528379,6.2295,6.158995
2026-04-25 02:24:04.528379,6.279,6.1036825
2026-04-25 02:24:14.528379,6.345,6.0434804
2026-04-25 02:24:24.528379,6.3981,5.996009
2026-04-25 02:24:34.528379,6.4751,5.9591255
2026-04-25 02:24:44.528379,6.4432,6.027723
2026-04-25 02:24:54.528379,6.3477,6.0702744
2026-04-25 02:25:04.528379,6.2233,6.151249
2026-04-25 02:25:14.528379,6.1102,6.2065935
2026-04-25 02:25:24.528379,6.0741,6.2729187
2026-04-25 02:25:34.528379,6.1602,6.2312727
2026-04-25 02:25:44.528379,6.2228,6.157881
2026-04-25 02:25:54.528379,6.2964,6.047119
2026-04-25 02:26:04.528379,6.3655,5.9347806
2026-04-25 02:26:14.528379,6.476,5.9013934
2026-04-25 02:26:24.528379,6.5035,5.955131
2026-04-25 02:26:34.528379,6.5626,6.001862
2026-04-25 02:26:44.528379,6.5682,6.1104145
2026-04-25 02:26:54.528379,6.6112,6.162632
2026-04-25 02:27:04.528379,6.6434,6.316305
2026-04-25 02:27:14.528379,6.4636,6.352048
2026-04-25 02:27:24.528379,6.2788,6.406608
2026-04-25 02:27:34.528379,6.1552,6.34956
2026-04-25 02:27:44.528379,6.023,6.3588386
2026-04-25 02:27:54.528379,5.9613,6.3399744
2026-04-25 02:28:04.528379,5.9119,6.1474714
2026-04-25 02:28:14.528379,5.8749,5.993064
2026-04-25 02:28:24.528379,5.8866,5.8966928
2026-04-25 02:28:34.528379,5.8483,5.7489805
2026-04-25 02:28:44.528379,5.8396,5.690713
2026-04-25 02:28:54.528379,5.7646,5.680361
2026-04-25 02:29:04.528379,5.7186,5.6397243
2026-04-25 02:29:14.528379,5.6924,5.670894
2026-04-25 02:29:24.528379,5.6872,5.649948
2026-04-25 02:29:34.528379,5.7135,5.653827
2026-04-25 02:29:44.528379,5.7621,5.6522627
2026-04-25 02:29:54.528379,5.8401,5.612025
2026-04-25 02:30:04.528379,5.9501,5.5679193
2026-04-25 02:30:14.528379,5.9778,5.587937
2026-04-25 02:30:24.528379,6.0605,5.629589
2026-04-25 02:30:34.528379,6.1431,5.6658874
2026-04-25 02:30:44.528379,6.2205,5.7074175
2026-04-25 02:30:54.528379,6.2764,5.821924
