timestamp,actual,forecasted
2026-04-24 23:08:49.616501,1.0177,1.0071551
2026-04-24 23:08:50.616501,1.0195,1.0076678
2026-04-24 23:08:51.616501,1.0168,1.009936
2026-04-24 23:08:52.616501,1.0151,1.0110562
2026-04-24 23:08:53.616501,1.0135,1.0115815
2026-04-24 23:08:54.616501,1.0114,1.0133324
2026-04-24 23:08:55.616501,1.0092,1.0150434
2026-04-24 23:08:56.616501,1.0108,1.0114219
2026-04-24 23:08:57.616501,1.0117,1.0093821
2026-04-24 23:08:58.616501,1.0127,1.0076103
2026-04-24 23:08:59.616501,1.0139,1.0051609
2026-04-24 23:09:00.616501,1.0157,1.0035287
2026-04-24 23:09:01.616501,1.0182,1.0055265
2026-04-24 23:09:02.616501,1.0188,1.0064824
2026-04-24 23:09:03.616501,1.0204,1.0076157
2026-04-24 23:09:04.616501,1.0209,1.0082872
2026-04-24 23:09:05.616501,1.0228,1.0100605
2026-04-24 23:09:06.616501,1.0219,1.0122054
2026-04-24 23:09:07.616501,1.0222,1.0134348
2026-04-24 23:09:08.616501,1.0223,1.0142006
2026-04-24 23:09:09.616501,1.0214,1.0140585
2026-04-24 23:09:10.616501,1.0222,1.0156591
2026-04-24 23:09:11.616501,1.0194,1.0154966
2026-04-24 23:09:12.616501,1.0157,1.0151472
2026-04-24 23:09:13.616501,1.0126,1.0162885
2026-04-24 23:09:14.616501,1.0099,1.015077
2026-04-24 23:09:15.616501,1.0066,1.0152308
2026-04-24 23:09:16.616501,1.0036,1.0124037
2026-04-24 23:09:17.616501,1.0009,1.0089761
2026-04-24 23:09:18.616501,0.9977,1.0063353
2026-04-24 23:09:19.616501,0.9962,1.0047361
2026-04-24 23:09:20.616501,0.9937,1.0019448
2026-04-24 23:09:21.616501,0.9957,0.9993807
2026-04-24 23:09:22.616501,0.998,0.99784005
2026-04-24 23:09:23.616501,0.9995,0.99579203
2026-04-24 23:09:24.616501,1.0014,0.99446714
2026-04-24 23:09:25.616501,1.0022,0.99253
2026-04-24 23:09:26.616501,1.0044,0.9941571
2026-04-24 23:09:27.616501,1.0067,0.9975747
2026-04-24 23:09:28.616501,1.0078,0.9994252
2026-04-24 23:09:29.616501,1.0098,1.0008032
2026-04-24 23:09:30.616501,1.011,1.0010903
2026-04-24 23:09:31.616501,1.0124,1.0020366
2026-04-24 23:09:32.616501,1.0126,1.0033438
2026-04-24 23:09:33.616501,1.013,1.0039958
2026-04-24 23:09:34.616501,1.0152,1.005655
2026-04-24 23:09:35.616501,1.0147,1.0063041
2026-04-24 23:09:36.616501,1.0154,1.0066632
2026-04-24 23:09:37.616501,1.0151,1.0074191
2026-04-24 23:09:38.616501,1.0144,1.0076239
2026-04-24 23:09:39.616501,1.0142,1.0091474
2026-04-24 23:09:40.616501,1.0148,1.0081146
2026-04-24 23:09:41.616501,1.0175,1.0085485
2026-04-24 23:09:42.616501,1.02,1.0080537
2026-04-24 23:09:43.616501,1.0211,1.0080879
2026-04-24 23:09:44.616501,1.0229,1.0075194
2026-04-24 23:09:45.616501,1.0248,1.0084797
2026-04-24 23:09:46.616501,1.0218,1.0112364
2026-04-24 23:09:47.616501,1.0194,1.0137516
2026-04-24 23:09:48.616501,1.0171,1.0149865
2026-04-24 23:09:49.616501,1.0142,1.0166358
2026-04-24 23:09:50.616501,1.0121,1.0181141
2026-04-24 23:09:51.616501,1.0123,1.0156715
2026-04-24 23:09:52.616501,1.0134,1.0126429
2026-04-24 23:09:53.616501,1.0125,1.0099795
2026-04-24 23:09:54.616501,1.0127,1.0076729
2026-04-24 23:09:55.616501,1.0137,1.0058092
2026-04-24 23:09:56.616501,1.0133,1.0061967
2026-04-24 23:09:57.616501,1.0138,1.0078567
2026-04-24 23:09:58.616501,1.0137,1.0073138
2026-04-24 23:09:59.616501,1.0138,1.0079978
2026-04-24 23:10:00.616501,1.0126,1.0090411
2026-04-24 23:10:01.616501,1.0132,1.0085834
2026-04-24 23:10:02.616501,1.0139,1.0089751
2026-04-24 23:10:03.616501,1.0146,1.0085855
2026-04-24 23:10:04.616501,1.0154,1.0085596
2026-04-24 23:10:05.616501,1.0162,1.0065413
2026-04-24 23:10:06.616501,1.018,1.007864
2026-04-24 23:10:07.616501,1.0196,1.0092584
2026-04-24 23:10:08.616501,1.0224,1.0102508
2026-04-24 23:10:09.616501,1.0241,1.0108132
2026-04-24 23:10:10.616501,1.0258,1.0109584
2026-04-24 23:10:11.616501,1.0243,1.0124161
2026-04-24 23:10:12.616501,1.0218,1.0135291
2026-04-24 23:10:13.616501,1.0196,1.0159559
2026-04-24 23:10:14.616501,1.0172,1.0165532
2026-04-24 23:10:15.616501,0.9389,1.0179977
2026-04-24 23:10:16.616501,0.9422,1.01655
2026-04-24 23:10:17.616501,0.9453,1.013723
2026-04-24 23:10:18.616501,0.9473,1.0121194
2026-04-24 23:10:19.616501,0.9495,1.0099158
2026-04-24 23:10:20.616501,0.9536,0.9401498
2026-04-24 23:10:21.616501,0.9539,0.9417637
2026-04-24 23:10:22.616501,0.9549,0.9487042
2026-04-24 23:10:23.616501,0.9568,0.95295084
2026-04-24 23:10:24.616501,0.958,0.95575047
2026-04-24 23:10:25.616501,0.9585,0.96110404
2026-04-24 23:10:26.616501,0.962,0.9584428
2026-04-24 23:10:27.616501,0.9667,0.9575875
2026-04-24 23:10:28.616501,0.9704,0.9615209
2026-04-24 23:10:29.616501,0.9741,0.96062
2026-04-24 23:10:30.616501,0.9761,0.9626537
2026-04-24 23:10:31.616501,0.9767,0.96658874
2026-04-24 23:10:32.616501,0.9766,0.9701236
2026-04-24 23:10:33.616501,0.9775,0.9739511
2026-04-24 23:10:34.616501,0.9788,0.9765223
2026-04-24 23:10:35.616501,0.9801,0.98014194
2026-04-24 23:10:36.616501,0.9801,0.97837895
2026-04-24 23:10:37.616501,0.9796,0.97754395
2026-04-24 23:10:38.616501,0.9788,0.9780456
2026-04-24 23:10:39.616501,0.9789,0.9801438
2026-04-24 23:10:40.616501,0.9777,0.981452
2026-04-24 23:10:41.616501,0.9801,0.97984695
2026-04-24 23:10:42.616501,0.9829,0.9793297
2026-04-24 23:10:43.616501,0.9848,0.9792326
2026-04-24 23:10:44.616501,0.9872,0.97895193
2026-04-24 23:10:45.616501,0.9891,0.97801256
2026-04-24 23:10:46.616501,0.9904,0.98019284
2026-04-24 23:10:47.616501,0.9926,0.9833076
2026-04-24 23:10:48.616501,0.9946,0.98497397
2026-04-24 23:10:49.616501,0.9972,0.98671216
2026-04-24 23:10:50.616501,1.0001,0.9881105
2026-04-24 23:10:51.616501,0.9981,0.9894705
2026-04-24 23:10:52.616501,0.9961,0.9911178
2026-04-24 23:10:53.616501,0.9946,0.9929965
2026-04-24 23:10:54.616501,0.9927,0.994744
2026-04-24 23:10:55.616501,0.9918,0.9973571
2026-04-24 23:10:56.616501,0.9915,0.9959019
2026-04-24 23:10:57.616501,0.9917,0.9932815
2026-04-24 23:10:58.616501,0.9906,0.9922747
2026-04-24 23:10:59.616501,0.9912,0.99032795
2026-04-24 23:11:00.616501,0.9917,0.98930234
2026-04-24 23:11:01.616501,0.9908,0.98977286
2026-04-24 23:11:02.616501,0.9915,0.9898863
2026-04-24 23:11:03.616501,0.9902,0.98965925
2026-04-24 23:11:04.616501,0.9901,0.9902184
2026-04-24 23:11:05.616501,0.9905,0.990377
2026-04-24 23:11:06.616501,0.9888,0.98989034
2026-04-24 23:11:07.616501,0.9875,0.99107146
2026-04-24 23:11:08.616501,0.9856,0.9895564
2026-04-24 23:11:09.616501,0.9839,0.9898105
2026-04-24 23:11:10.616501,0.9821,0.9895916
2026-04-24 23:11:11.616501,0.9851,0.9877818
2026-04-24 23:11:12.616501,0.987,0.9864592
2026-04-24 23:11:13.616501,0.9887,0.98523015
2026-04-24 23:11:14.616501,0.9917,0.9833666
2026-04-24 23:11:15.616501,0.9946,0.981169
2026-04-24 23:11:16.616501,0.9945,0.9843428
2026-04-24 23:11:17.616501,0.995,0.98650455
2026-04-24 23:11:18.616501,0.9956,0.988648
2026-04-24 23:11:19.616501,0.9965,0.9913192
2026-04-24 23:11:20.616501,0.9977,0.9937705
2026-04-24 23:11:21.616501,0.9995,0.99354506
2026-04-24 23:11:22.616501,1.0007,0.9936317
2026-04-24 23:11:23.616501,1.0026,0.99466825
2026-04-24 23:11:24.616501,1.0041,0.9954944
2026-04-24 23:11:25.616501,1.0057,0.996899
2026-04-24 23:11:26.616501,1.0032,0.99887484
2026-04-24 23:11:27.616501,1.0015,0.99965906
2026-04-24 23:11:28.616501,0.9992,1.0010451
2026-04-24 23:11:29.616501,0.9976,1.0021447
2026-04-24 23:11:30.616501,0.9969,1.0033342
2026-04-24 23:11:31.616501,0.9967,1.000226
2026-04-24 23:11:32.616501,0.996,0.9981146
2026-04-24 23:11:33.616501,0.996,0.9952036
2026-04-24 23:11:34.616501,0.9961,0.99396855
2026-04-24 23:11:35.616501,0.9952,0.9937248
2026-04-24 23:11:36.616501,0.9948,0.994655
2026-04-24 23:11:37.616501,0.9958,0.99420464
2026-04-24 23:11:38.616501,0.9965,0.99394816
2026-04-24 23:11:39.616501,0.9981,0.99417895
2026-04-24 23:11:40.616501,0.9989,0.99326545
2026-04-24 23:11:41.616501,0.9982,0.99271375
2026-04-24 23:11:42.616501,0.9969,0.9941886
2026-04-24 23:11:43.616501,0.9958,0.9946647
2026-04-24 23:11:44.616501,0.9941,0.99605566
2026-04-24 23:11:45.616501,0.992,0.99650306
2026-04-24 23:11:46.616501,0.9933,0.9967273
2026-04-24 23:11:47.616501,0.9934,0.9953416
2026-04-24 23:11:48.616501,0.9943,0.9943913
2026-04-24 23:11:49.616501,0.9954,0.992769
2026-04-24 23:11:50.616501,0.9959,0.9909834
2026-04-24 23:11:51.616501,0.997,0.9928737
2026-04-24 23:11:52.616501,0.9999,0.9922958
2026-04-24 23:11:53.616501,1.002,0.99384063
2026-04-24 23:11:54.616501,1.0046,0.993886
2026-04-24 23:11:55.616501,1.0065,0.9948629
2026-04-24 23:11:56.616501,1.0066,0.9957201
2026-04-24 23:11:57.616501,1.0084,0.99845165
2026-04-24 23:11:58.616501,1.0099,1.0000417
2026-04-24 23:11:59.616501,1.0092,1.002638
2026-04-24 23:12:00.616501,1.0099,1.0043871
2026-04-24 23:12:01.616501,1.0086,1.0039577
2026-04-24 23:12:02.616501,1.0075,1.0049309
2026-04-24 23:12:03.616501,1.0053,1.0060441
2026-04-24 23:12:04.616501,1.004,1.0042584
2026-04-24 23:12:05.616501,1.0025,1.0047635
2026-04-24 23:12:06.616501,1.0051,1.002484
2026-04-24 23:12:07.616501,1.0074,1.0010235
2026-04-24 23:12:08.616501,1.0097,0.99960834
2026-04-24 23:12:09.616501,1.0129,0.9994235
2026-04-24 23:12:10.616501,1.0149,0.99790376
2026-04-24 23:12:11.616501,1.0158,1.0003494
2026-04-24 23:12:12.616501,1.0167,1.0031105
2026-04-24 23:12:13.616501,1.0163,1.005394
2026-04-24 23:12:14.616501,1.0164,1.0096653
2026-04-24 23:12:15.616501,1.0166,1.0116855
2026-04-24 23:12:16.616501,1.0158,1.0118808
2026-04-24 23:12:17.616501,1.0154,1.011911
2026-04-24 23:12:18.616501,1.0152,1.011396
2026-04-24 23:12:19.616501,1.0151,1.0108885
2026-04-24 23:12:20.616501,1.0151,1.0113169
2026-04-24 23:12:21.616501,1.0117,1.0101833
2026-04-24 23:12:22.616501,1.0079,1.0097181
2026-04-24 23:12:23.616501,1.0058,1.0093526
2026-04-24 23:12:24.616501,1.0028,1.0088266
2026-04-24 23:12:25.616501,1.0011,1.0085474
2026-04-24 23:12:26.616501,0.9983,1.0049294
2026-04-24 23:12:27.616501,0.9954,1.0012451
2026-04-24 23:12:28.616501,0.9936,0.9986442
2026-04-24 23:12:29.616501,0.9907,0.99588037
2026-04-24 23:12:30.616501,0.9886,0.995678
2026-04-24 23:12:31.616501,0.9908,0.99419117
2026-04-24 23:12:32.616501,0.9932,0.9914653
2026-04-24 23:12:33.616501,0.9957,0.99043757
2026-04-24 23:12:34.616501,0.9974,0.98824394
2026-04-24 23:12:35.616501,1.0001,0.98719454
2026-04-24 23:12:36.616501,1.0023,0.98977315
2026-04-24 23:12:37.616501,1.0033,0.99257
2026-04-24 23:12:38.616501,1.0038,0.99464184
2026-04-24 23:12:39.616501,1.0047,0.9964514
2026-04-24 23:12:40.616501,1.0058,0.99839544
2026-04-24 23:12:41.616501,1.0043,0.9999864
2026-04-24 23:12:42.616501,1.0039,1.0009059
2026-04-24 23:12:43.616501,1.0025,1.0003817
2026-04-24 23:12:44.616501,1.0012,1.0006227
2026-04-24 23:12:45.616501,0.9995,1.0018914
2026-04-24 23:12:46.616501,1.0001,0.9995755
2026-04-24 23:12:47.616501,1.002,0.9985177
2026-04-24 23:12:48.616501,1.0027,0.9970263
2026-04-24 23:12:49.616501,1.0032,0.9960141
2026-04-24 23:12:50.616501,1.0036,0.9943936
2026-04-24 23:12:51.616501,1.0036,0.9955574
2026-04-24 23:12:52.616501,1.0028,0.9980898
2026-04-24 23:12:53.616501,1.0008,0.9989196
2026-04-24 23:12:54.616501,0.9982,1.0002068
2026-04-24 23:12:55.616501,0.9955,1.0005744
2026-04-24 23:12:56.616501,0.9958,1.0006443
2026-04-24 23:12:57.616501,0.9951,1.0000931
2026-04-24 23:12:58.616501,0.9948,0.99798787
2026-04-24 23:12:59.616501,0.9954,0.995446
2026-04-24 23:13:00.616501,0.9952,0.9927718
2026-04-24 23:13:01.616501,0.9946,0.9934727
2026-04-24 23:13:02.616501,0.995,0.9935253
2026-04-24 23:13:03.616501,0.9954,0.9932299
2026-04-24 23:13:04.616501,0.9974,0.99443984
2026-04-24 23:13:05.616501,0.998,0.994105
2026-04-24 23:13:06.616501,1.0014,0.9933465
2026-04-24 23:13:07.616501,1.0035,0.993395
2026-04-24 23:13:08.616501,1.0061,0.9936611
2026-04-24 23:13:09.616501,1.0084,0.99499375
2026-04-24 23:13:10.616501,1.011,0.99489474
2026-04-24 23:13:11.616501,1.008,0.997915
2026-04-24 23:13:12.616501,1.0057,1.000113
2026-04-24 23:13:13.616501,1.0029,1.002559
2026-04-24 23:13:14.616501,0.9991,1.0044625
2026-04-24 23:13:15.616501,0.9971,1.0069299
2026-04-24 23:13:16.616501,0.9994,1.0035301
2026-04-24 23:13:17.616501,1.0009,1.0008354
2026-04-24 23:13:18.616501,1.0033,0.9978019
2026-04-24 23:13:19.616501,1.006,0.99456716
2026-04-24 23:13:20.616501,1.0081,0.99279445
2026-04-24 23:13:21.616501,1.0094,0.99557847
2026-04-24 23:13:22.616501,1.0117,0.99830043
2026-04-24 23:13:23.616501,1.0131,1.0007321
2026-04-24 23:13:24.616501,1.0146,1.0036522
2026-04-24 23:13:25.616501,1.0157,1.0058781
2026-04-24 23:13:26.616501,1.0132,1.0065839
2026-04-24 23:13:27.616501,1.0114,1.0091212
2026-04-24 23:13:28.616501,1.0099,1.0096886
2026-04-24 23:13:29.616501,1.0083,1.0101614
2026-04-24 23:13:30.616501,1.0069,1.0106294
2026-04-24 23:13:31.616501,1.0057,1.008017
2026-04-24 23:13:32.616501,1.0035,1.0053868
2026-04-24 23:13:33.616501,1.0018,1.0043991
2026-04-24 23:13:34.616501,1.0012,1.0022469
2026-04-24 23:13:35.616501,0.9998,1.0013764
2026-04-24 23:13:36.616501,0.9968,1.0002702
2026-04-24 23:13:37.616501,0.9945,0.99874866
2026-04-24 23:13:38.616501,0.9921,0.997463
2026-04-24 23:13:39.616501,0.9898,0.9979465
2026-04-24 23:13:40.616501,0.9889,0.9967628
2026-04-24 23:13:41.616501,0.9887,0.99387103
2026-04-24 23:13:42.616501,0.9881,0.9925574
2026-04-24 23:13:43.616501,0.9874,0.99071175
2026-04-24 23:13:44.616501,0.9871,0.9883451
2026-04-24 23:13:45.616501,0.9867,0.98717463
2026-04-24 23:13:46.616501,0.9882,0.98763216
2026-04-24 23:13:47.616501,0.9898,0.9866946
2026-04-24 23:13:48.616501,0.9904,0.9862277
2026-04-24 23:13:49.616501,0.9923,0.9858277
2026-04-24 23:13:50.616501,0.9936,0.9852187
2026-04-24 23:13:51.616501,0.9972,0.9866721
2026-04-24 23:13:52.616501,1.0001,0.9887017
2026-04-24 23:13:53.616501,1.0025,0.9893522
2026-04-24 23:13:54.616501,1.0053,0.99075896
2026-04-24 23:13:55.616501,1.0075,0.99212843
2026-04-24 23:13:56.616501,1.0094,0.996009
2026-04-24 23:13:57.616501,1.0127,0.99875444
2026-04-24 23:13:58.616501,1.015,1.0012918
2026-04-24 23:13:59.616501,1.0169,1.0044676
2026-04-24 23:14:00.616501,1.0194,1.0062994
2026-04-24 23:14:01.616501,1.0173,1.0073785
2026-04-24 23:14:02.616501,1.0133,1.009644
2026-04-24 23:14:03.616501,1.0094,1.0111485
2026-04-24 23:14:04.616501,1.0061,1.0125065
2026-04-24 23:14:05.616501,1.0023,1.0146024
2026-04-24 23:14:06.616501,0.9999,1.0114099
2026-04-24 23:14:07.616501,0.9977,1.0062964
2026-04-24 23:14:08.616501,0.995,1.0026548
2026-04-24 23:14:09.616501,0.9929,1.0005971
2026-04-24 23:14:10.616501,0.9907,0.99734056
2026-04-24 23:14:11.616501,0.991,0.9959254
2026-04-24 23:14:12.616501,0.9912,0.99458617
2026-04-24 23:14:13.616501,0.991,0.9934836
2026-04-24 23:14:14.616501,0.991,0.9921788
2026-04-24 23:14:15.616501,0.9915,0.98967546
2026-04-24 23:14:16.616501,0.9926,0.9896706
2026-04-24 23:14:17.616501,0.9929,0.9898034
2026-04-24 23:14:18.616501,1.0538,0.9900002
2026-04-24 23:14:19.616501,1.0537,0.99045
2026-04-24 23:14:20.616501,1.0523,0.9907211
2026-04-24 23:14:21.616501,1.0537,0.99177754
2026-04-24 23:14:22.616501,1.0549,0.99231553
2026-04-24 23:14:23.616501,1.055,1.0480812
2026-04-24 23:14:24.616501,1.0553,1.0500228
2026-04-24 23:14:25.616501,1.0561,1.044985
2026-04-24 23:14:26.616501,1.0545,1.0449884
2026-04-24 23:14:27.616501,1.0524,1.043947
2026-04-24 23:14:28.616501,1.0513,1.0418315
2026-04-24 23:14:29.616501,1.049,1.0424325
2026-04-24 23:14:30.616501,1.0474,1.0438777
2026-04-24 23:14:31.616501,1.0479,1.0407645
2026-04-24 23:14:32.616501,1.0494,1.0404633
2026-04-24 23:14:33.616501,1.0508,1.0379153
2026-04-24 23:14:34.616501,1.0513,1.0363538
2026-04-24 23:14:35.616501,1.052,1.0360982
2026-04-24 23:14:36.616501,1.0503,1.036493
2026-04-24 23:14:37.616501,1.0473,1.0399861
2026-04-24 23:14:38.616501,1.0452,1.0403198
2026-04-24 23:14:39.616501,1.0438,1.0414706
2026-04-24 23:14:40.616501,1.0425,1.0414534
2026-04-24 23:14:41.616501,1.039,1.0381421
2026-04-24 23:14:42.616501,1.0366,1.0353022
2026-04-24 23:14:43.616501,1.0334,1.0329686
2026-04-24 23:14:44.616501,1.0312,1.0324465
2026-04-24 23:14:45.616501,1.0292,1.0310587
2026-04-24 23:14:46.616501,1.0272,1.0277548
2026-04-24 23:14:47.616501,1.0249,1.0267386
2026-04-24 23:14:48.616501,1.1326,1.0229193
2026-04-24 23:14:49.616501,1.1262,1.0216304
2026-04-24 23:14:50.616501,1.1213,1.0203124
2026-04-24 23:14:51.616501,1.1187,1.0180813
2026-04-24 23:14:52.616501,1.116,1.0160019
2026-04-24 23:14:53.616501,1.1148,1.098563
2026-04-24 23:14:54.616501,1.1129,1.0962688
2026-04-24 23:14:55.616501,1.1106,1.0884268
2026-04-24 23:14:56.616501,1.1049,1.0887446
2026-04-24 23:14:57.616501,1.1004,1.0857595
2026-04-24 23:14:58.616501,1.095,1.0832553
2026-04-24 23:14:59.616501,1.0911,1.0848577
2026-04-24 23:15:00.616501,1.0866,1.0840182
2026-04-24 23:15:01.616501,1.0846,1.0791835
2026-04-24 23:15:02.616501,1.0812,1.0779243
2026-04-24 23:15:03.616501,1.0791,1.0740888
2026-04-24 23:15:04.616501,1.0774,1.0706383
2026-04-24 23:15:05.616501,1.0752,1.0699608
2026-04-24 23:15:06.616501,1.0714,1.0664766
2026-04-24 23:15:07.616501,1.0689,1.0652827
2026-04-24 23:15:08.616501,1.0662,1.062124
2026-04-24 23:15:09.616501,1.0623,1.0613265
2026-04-24 23:15:10.616501,1.0594,1.0590332
2026-04-24 23:15:11.616501,1.0598,1.0556235
2026-04-24 23:15:12.616501,1.0616,1.0527148
2026-04-24 23:15:13.616501,1.0629,1.0505363
2026-04-24 23:15:14.616501,1.0625,1.0469278
2026-04-24 23:15:15.616501,1.064,1.0446855
2026-04-24 23:15:16.616501,1.0654,1.0451558
2026-04-24 23:15:17.616501,1.0658,1.0477206
2026-04-24 23:15:18.616501,1.0658,1.0478846
2026-04-24 23:15:19.616501,1.0657,1.0470792
2026-04-24 23:15:20.616501,1.0652,1.0487282
2026-04-24 23:15:21.616501,1.0606,1.0484865
2026-04-24 23:15:22.616501,1.0566,1.0477934
2026-04-24 23:15:23.616501,1.0532,1.0482519
2026-04-24 23:15:24.616501,1.05,1.0483193
2026-04-24 23:15:25.616501,1.0469,1.048162
2026-04-24 23:15:26.616501,1.0469,1.0438654
2026-04-24 23:15:27.616501,1.0471,1.0402464
2026-04-24 23:15:28.616501,1.047,1.0370693
2026-04-24 23:15:29.616501,1.0456,1.033827
2026-04-24 23:15:30.616501,1.0451,1.0317265
2026-04-24 23:15:31.616501,1.0426,1.0321281
2026-04-24 23:15:32.616501,1.0402,1.033305
2026-04-24 23:15:33.616501,1.0386,1.0343739
2026-04-24 23:15:34.616501,1.0364,1.0339127
2026-04-24 23:15:35.616501,1.0343,1.0334617
2026-04-24 23:15:36.616501,1.0314,1.0307066
2026-04-24 23:15:37.616501,1.0299,1.0281929
2026-04-24 23:15:38.616501,1.0277,1.0264443
2026-04-24 23:15:39.616501,1.0253,1.0242951
2026-04-24 23:15:40.616501,1.0246,1.0230205
2026-04-24 23:15:41.616501,1.0261,1.0214102
2026-04-24 23:15:42.616501,1.0279,1.0201774
2026-04-24 23:15:43.616501,1.0277,1.0181855
2026-04-24 23:15:44.616501,1.0289,1.0156686
2026-04-24 23:15:45.616501,1.031,1.0144206
2026-04-24 23:15:46.616501,1.0316,1.0158359
2026-04-24 23:15:47.616501,1.0321,1.0175734
2026-04-24 23:15:48.616501,1.0324,1.0178899
2026-04-24 23:15:49.616501,1.0336,1.0194488
2026-04-24 23:15:50.616501,1.0337,1.0210016
2026-04-24 23:15:51.616501,1.0342,1.0220379
2026-04-24 23:15:52.616501,1.0357,1.0229565
2026-04-24 23:15:53.616501,1.0366,1.0231488
2026-04-24 23:15:54.616501,1.0383,1.0245552
2026-04-24 23:15:55.616501,1.0385,1.0242423
2026-04-24 23:15:56.616501,1.0355,1.0248088
2026-04-24 23:15:57.616501,1.0315,1.0253955
2026-04-24 23:15:58.616501,1.0273,1.0265578
2026-04-24 23:15:59.616501,1.0241,1.0289322
2026-04-24 23:16:00.616501,1.021,1.0295871
2026-04-24 23:16:01.616501,1.0175,1.0260344
2026-04-24 23:16:02.616501,1.0145,1.0218654
2026-04-24 23:16:03.616501,1.0117,1.017265
2026-04-24 23:16:04.616501,1.0094,1.0147926
2026-04-24 23:16:05.616501,1.0064,1.0125813
2026-04-24 23:16:06.616501,1.0064,1.0104752
2026-04-24 23:16:07.616501,1.0053,1.0084658
2026-04-24 23:16:08.616501,1.0047,1.0057877
2026-04-24 23:16:09.616501,1.0047,1.003293
2026-04-24 23:16:10.616501,1.0042,1.0008267
2026-04-24 23:16:11.616501,1.0077,1.0006777
2026-04-24 23:16:12.616501,1.01,1.0002655
2026-04-24 23:16:13.616501,1.0123,0.9991537
2026-04-24 23:16:14.616501,1.0146,1.0003256
2026-04-24 23:16:15.616501,1.1274,0.9998516
2026-04-24 23:16:16.616501,1.1214,1.0033495
2026-04-24 23:16:17.616501,1.1149,1.0062866
2026-04-24 23:16:18.616501,1.1094,1.0084664
2026-04-24 23:16:19.616501,1.1028,1.0105249
2026-04-24 23:16:20.616501,1.0974,1.1011467
2026-04-24 23:16:21.616501,1.0949,1.0996907
2026-04-24 23:16:22.616501,1.0916,1.0902797
2026-04-24 23:16:23.616501,1.0887,1.0863934
2026-04-24 23:16:24.616501,1.0868,1.0798728
2026-04-24 23:16:25.616501,1.0849,1.0721842
2026-04-24 23:16:26.616501,1.0818,1.072681
2026-04-24 23:16:27.616501,1.0795,1.0714726
2026-04-24 23:16:28.616501,1.0753,1.0677398
2026-04-24 23:16:29.616501,1.0718,1.0693628
2026-04-24 23:16:30.616501,1.0685,1.0679195
2026-04-24 23:16:31.616501,1.0693,1.0663689
2026-04-24 23:16:32.616501,1.0701,1.0675285
2026-04-24 23:16:33.616501,1.0687,1.0620807
2026-04-24 23:16:34.616501,1.069,1.0603853
2026-04-24 23:16:35.616501,1.0688,1.0548383
2026-04-24 23:16:36.616501,1.068,1.056209
2026-04-24 23:16:37.616501,1.0665,1.0567462
2026-04-24 23:16:38.616501,1.0655,1.0548018
2026-04-24 23:16:39.616501,1.0652,1.0555764
2026-04-24 23:16:40.616501,1.0655,1.054712
2026-04-24 23:16:41.616501,1.0654,1.0532426
