timestamp,actual,forecasted
2026-04-24 23:09:27.616501,1.0139,1.0126711
2026-04-24 23:09:28.616501,1.0149,1.0088956
2026-04-24 23:09:29.616501,1.0159,1.0051844
2026-04-24 23:09:30.616501,1.0179,1.0069273
2026-04-24 23:09:31.616501,1.0196,1.0096624
2026-04-24 23:09:32.616501,1.0197,1.0077764
2026-04-24 23:09:33.616501,1.0194,1.0108402
2026-04-24 23:09:34.616501,1.0201,1.0100527
2026-04-24 23:09:35.616501,1.0206,1.0121238
2026-04-24 23:09:36.616501,1.0169,1.0149844
2026-04-24 23:09:37.616501,1.0528,1.0132238
2026-04-24 23:09:38.616501,1.0492,1.0145007
2026-04-24 23:09:39.616501,1.0446,1.0126443
2026-04-24 23:09:40.616501,1.0406,1.0157114
2026-04-24 23:09:41.616501,1.0399,1.0118238
2026-04-24 23:09:42.616501,1.039,1.0446813
2026-04-24 23:09:43.616501,1.0374,1.0433885
2026-04-24 23:09:44.616501,1.0374,1.0357943
2026-04-24 23:09:45.616501,1.0366,1.0302287
2026-04-24 23:09:46.616501,1.0349,1.0296814
2026-04-24 23:09:47.616501,1.0328,1.0277724
2026-04-24 23:09:48.616501,1.0321,1.0269805
2026-04-24 23:09:49.616501,1.0291,1.0284634
2026-04-24 23:09:50.616501,1.0278,1.0260311
2026-04-24 23:09:51.616501,1.0273,1.0268149
2026-04-24 23:09:52.616501,1.0927,1.0225514
2026-04-24 23:09:53.616501,1.0891,1.0220649
2026-04-24 23:09:54.616501,1.0869,1.0190095
2026-04-24 23:09:55.616501,1.0841,1.016481
2026-04-24 23:09:56.616501,1.0818,1.0160565
2026-04-24 23:09:57.616501,1.0811,1.0719742
2026-04-24 23:09:58.616501,1.08,1.0725006
2026-04-24 23:09:59.616501,1.0783,1.0685834
2026-04-24 23:10:00.616501,1.0758,1.0654424
2026-04-24 23:10:01.616501,1.074,1.0616922
2026-04-24 23:10:02.616501,1.0734,1.0587369
2026-04-24 23:10:03.616501,1.0732,1.0605624
2026-04-24 23:10:04.616501,1.0722,1.0602638
2026-04-24 23:10:05.616501,1.0717,1.0569075
2026-04-24 23:10:06.616501,1.0722,1.0566485
2026-04-24 23:10:07.616501,1.072,1.0548819
2026-04-24 23:10:08.616501,1.0718,1.0568799
2026-04-24 23:10:09.616501,1.0719,1.057893
2026-04-24 23:10:10.616501,1.072,1.0558484
2026-04-24 23:10:11.616501,1.0681,1.0574868
2026-04-24 23:10:12.616501,1.065,1.0564827
2026-04-24 23:10:13.616501,1.0628,1.0566401
2026-04-24 23:10:14.616501,1.0594,1.0577009
2026-04-24 23:10:15.616501,1.0556,1.0565938
2026-04-24 23:10:16.616501,1.0512,1.0531367
2026-04-24 23:10:17.616501,1.0466,1.0494219
2026-04-24 23:10:18.616501,1.0426,1.0475771
2026-04-24 23:10:19.616501,1.0378,1.0445434
2026-04-24 23:10:20.616501,1.0332,1.0417308
2026-04-24 23:10:21.616501,1.0354,1.0391744
2026-04-24 23:10:22.616501,1.0368,1.0340147
2026-04-24 23:10:23.616501,1.0373,1.0308195
2026-04-24 23:10:24.616501,1.0382,1.026861
2026-04-24 23:10:25.616501,1.0399,1.0219284
2026-04-24 23:10:26.616501,1.0366,1.0237597
2026-04-24 23:10:27.616501,1.0329,1.0271637
2026-04-24 23:10:28.616501,1.0292,1.0272927
2026-04-24 23:10:29.616501,1.024,1.0281521
2026-04-24 23:10:30.616501,1.021,1.0299543
2026-04-24 23:10:31.616501,1.0205,1.0265384
2026-04-24 23:10:32.616501,1.0199,1.0230128
2026-04-24 23:10:33.616501,1.0186,1.0188266
2026-04-24 23:10:34.616501,1.017,1.0142816
2026-04-24 23:10:35.616501,1.0166,1.0111284
2026-04-24 23:10:36.616501,1.0175,1.0106359
2026-04-24 23:10:37.616501,1.0178,1.0115696
2026-04-24 23:10:38.616501,1.0179,1.0113851
2026-04-24 23:10:39.616501,1.0179,1.0106227
2026-04-24 23:10:40.616501,1.0176,1.0100029
2026-04-24 23:10:41.616501,1.0184,1.0100361
2026-04-24 23:10:42.616501,1.0186,1.0106118
2026-04-24 23:10:43.616501,1.0184,1.0120261
2026-04-24 23:10:44.616501,1.0191,1.0127149
2026-04-24 23:10:45.616501,1.0202,1.012157
2026-04-24 23:10:46.616501,1.0217,1.0122018
2026-04-24 23:10:47.616501,1.0229,1.013156
2026-04-24 23:10:48.616501,1.0248,1.0119613
2026-04-24 23:10:49.616501,1.0257,1.0130726
2026-04-24 23:10:50.616501,1.0274,1.0144145
2026-04-24 23:10:51.616501,1.0251,1.01606
2026-04-24 23:10:52.616501,1.0226,1.0169936
2026-04-24 23:10:53.616501,1.0202,1.0189531
2026-04-24 23:10:54.616501,1.0184,1.0203327
2026-04-24 23:10:55.616501,1.0154,1.0211751
2026-04-24 23:10:56.616501,1.0153,1.0181842
2026-04-24 23:10:57.616501,1.0144,1.0146748
2026-04-24 23:10:58.616501,1.0142,1.012831
2026-04-24 23:10:59.616501,1.0138,1.011934
2026-04-24 23:11:00.616501,1.0152,1.0093476
2026-04-24 23:11:01.616501,1.0167,1.0087266
2026-04-24 23:11:02.616501,1.0187,1.0087824
2026-04-24 23:11:03.616501,1.02,1.0088277
2026-04-24 23:11:04.616501,1.0201,1.0095378
2026-04-24 23:11:05.616501,1.0211,1.0103784
2026-04-24 23:11:06.616501,1.0208,1.0123693
2026-04-24 23:11:07.616501,1.0212,1.0141807
2026-04-24 23:11:08.616501,1.0212,1.0152186
2026-04-24 23:11:09.616501,1.02,1.0152838
2026-04-24 23:11:10.616501,1.0189,1.0161313
2026-04-24 23:11:11.616501,1.0214,1.0146098
2026-04-24 23:11:12.616501,1.023,1.0146463
2026-04-24 23:11:13.616501,1.0238,1.0156413
2026-04-24 23:11:14.616501,1.0251,1.0147808
2026-04-24 23:11:15.616501,1.026,1.0133383
2026-04-24 23:11:16.616501,1.0234,1.0139868
2026-04-24 23:11:17.616501,1.0207,1.0167959
2026-04-24 23:11:18.616501,1.0186,1.0169065
2026-04-24 23:11:19.616501,1.0155,1.0180355
2026-04-24 23:11:20.616501,1.013,1.0190845
2026-04-24 23:11:21.616501,1.0156,1.0158832
2026-04-24 23:11:22.616501,1.0176,1.0133417
2026-04-24 23:11:23.616501,1.0205,1.011377
2026-04-24 23:11:24.616501,1.0237,1.008791
2026-04-24 23:11:25.616501,1.026,1.0066422
2026-04-24 23:11:26.616501,1.0273,1.0090448
2026-04-24 23:11:27.616501,1.0272,1.0123296
2026-04-24 23:11:28.616501,1.0275,1.0147372
2026-04-24 23:11:29.616501,1.0269,1.0178939
2026-04-24 23:11:30.616501,1.0278,1.0194781
2026-04-24 23:11:31.616501,1.0238,1.0203956
2026-04-24 23:11:32.616501,1.0214,1.0204012
2026-04-24 23:11:33.616501,1.0201,1.0191178
2026-04-24 23:11:34.616501,1.0177,1.0186528
2026-04-24 23:11:35.616501,1.0151,1.0203943
2026-04-24 23:11:36.616501,1.0118,1.0163162
2026-04-24 23:11:37.616501,1.0082,1.0142806
2026-04-24 23:11:38.616501,1.0055,1.0132821
2026-04-24 23:11:39.616501,1.0031,1.0106598
2026-04-24 23:11:40.616501,0.9997,1.010065
2026-04-24 23:11:41.616501,0.9966,1.0054603
2026-04-24 23:11:42.616501,0.9942,1.0018684
2026-04-24 23:11:43.616501,0.991,1.0001829
2026-04-24 23:11:44.616501,0.9882,0.99790096
2026-04-24 23:11:45.616501,0.9861,0.9942973
2026-04-24 23:11:46.616501,0.9887,0.9920746
2026-04-24 23:11:47.616501,0.9918,0.9909364
2026-04-24 23:11:48.616501,0.9944,0.9878293
2026-04-24 23:11:49.616501,0.9988,0.98680526
2026-04-24 23:11:50.616501,1.0008,0.985376
2026-04-24 23:11:51.616501,1.0019,0.9887602
2026-04-24 23:11:52.616501,1.0046,0.992294
2026-04-24 23:11:53.616501,1.0058,0.99328345
2026-04-24 23:11:54.616501,1.0069,0.9980269
2026-04-24 23:11:55.616501,1.009,0.9995112
2026-04-24 23:11:56.616501,1.0097,1.0001281
2026-04-24 23:11:57.616501,1.0102,1.0010241
2026-04-24 23:11:58.616501,1.0111,1.0019846
2026-04-24 23:11:59.616501,1.0121,1.0032581
2026-04-24 23:12:00.616501,1.0137,1.0052923
2026-04-24 23:12:01.616501,1.0117,1.0068085
2026-04-24 23:12:02.616501,1.0103,1.005761
2026-04-24 23:12:03.616501,1.0109,1.0063224
2026-04-24 23:12:04.616501,1.0113,1.0071076
2026-04-24 23:12:05.616501,1.0114,1.009654
2026-04-24 23:12:06.616501,1.0143,1.0066807
2026-04-24 23:12:07.616501,1.0172,1.0043833
2026-04-24 23:12:08.616501,1.0188,1.0053029
2026-04-24 23:12:09.616501,1.0206,1.0055598
2026-04-24 23:12:10.616501,1.0236,1.0066415
2026-04-24 23:12:11.616501,1.023,1.0104839
2026-04-24 23:12:12.616501,1.0217,1.0137374
2026-04-24 23:12:13.616501,1.0203,1.0147939
2026-04-24 23:12:14.616501,1.0198,1.015586
2026-04-24 23:12:15.616501,1.0195,1.0183234
2026-04-24 23:12:16.616501,1.0211,1.018027
2026-04-24 23:12:17.616501,1.0229,1.0163894
2026-04-24 23:12:18.616501,1.0241,1.0150714
2026-04-24 23:12:19.616501,1.026,1.0140874
2026-04-24 23:12:20.616501,1.0292,1.0134599
2026-04-24 23:12:21.616501,1.0264,1.0154322
2026-04-24 23:12:22.616501,1.0244,1.017335
2026-04-24 23:12:23.616501,1.0221,1.0188158
2026-04-24 23:12:24.616501,1.02,1.0189037
2026-04-24 23:12:25.616501,1.0183,1.0230674
2026-04-24 23:12:26.616501,1.0193,1.0206527
2026-04-24 23:12:27.616501,1.0201,1.0183756
2026-04-24 23:12:28.616501,1.0214,1.0149578
2026-04-24 23:12:29.616501,1.0224,1.0131834
2026-04-24 23:12:30.616501,1.0228,1.0111156
2026-04-24 23:12:31.616501,1.0235,1.0128646
2026-04-24 23:12:32.616501,1.0249,1.0140002
2026-04-24 23:12:33.616501,1.0261,1.0146395
2026-04-24 23:12:34.616501,1.027,1.0162506
2026-04-24 23:12:35.616501,1.0292,1.0162725
2026-04-24 23:12:36.616501,1.0326,1.0170671
2026-04-24 23:12:37.616501,1.0352,1.0183806
2026-04-24 23:12:38.616501,1.0375,1.0184599
2026-04-24 23:12:39.616501,1.039,1.0185115
2026-04-24 23:12:40.616501,1.0413,1.018805
2026-04-24 23:12:41.616501,1.0398,1.0216893
2026-04-24 23:12:42.616501,1.0372,1.0250163
2026-04-24 23:12:43.616501,1.0341,1.0278413
2026-04-24 23:12:44.616501,1.0323,1.0304189
2026-04-24 23:12:45.616501,1.0306,1.0323709
2026-04-24 23:12:46.616501,1.0265,1.0314931
2026-04-24 23:12:47.616501,1.0226,1.0279806
2026-04-24 23:12:48.616501,1.0201,1.0245379
2026-04-24 23:12:49.616501,1.0173,1.0226115
2026-04-24 23:12:50.616501,1.0144,1.021381
2026-04-24 23:12:51.616501,1.0162,1.018876
2026-04-24 23:12:52.616501,1.0175,1.0158364
2026-04-24 23:12:53.616501,1.02,1.0123218
2026-04-24 23:12:54.616501,1.0219,1.0113703
2026-04-24 23:12:55.616501,1.0242,1.0080843
2026-04-24 23:12:56.616501,1.022,1.0096295
2026-04-24 23:12:57.616501,1.0192,1.0106546
2026-04-24 23:12:58.616501,1.0167,1.0125889
2026-04-24 23:12:59.616501,1.0134,1.0158718
2026-04-24 23:13:00.616501,1.0122,1.018028
2026-04-24 23:13:01.616501,1.0103,1.0154703
2026-04-24 23:13:02.616501,1.0087,1.0113431
2026-04-24 23:13:03.616501,1.0065,1.0077252
2026-04-24 23:13:04.616501,1.0052,1.0045371
2026-04-24 23:13:05.616501,1.0037,1.0039749
2026-04-24 23:13:06.616501,1.0016,1.0042642
2026-04-24 23:13:07.616501,0.9988,1.0028821
2026-04-24 23:13:08.616501,0.9972,0.9992549
2026-04-24 23:13:09.616501,0.9951,0.99940777
2026-04-24 23:13:10.616501,0.9933,0.9995313
2026-04-24 23:13:11.616501,0.9937,0.9981609
2026-04-24 23:13:12.616501,0.9942,0.9952588
2026-04-24 23:13:13.616501,0.9957,0.99363875
2026-04-24 23:13:14.616501,0.996,0.9925891
2026-04-24 23:13:15.616501,0.9971,0.9907556
2026-04-24 23:13:16.616501,0.9967,0.9924101
2026-04-24 23:13:17.616501,0.9969,0.99260217
2026-04-24 23:13:18.616501,0.9974,0.9950452
2026-04-24 23:13:19.616501,0.9976,0.9954779
2026-04-24 23:13:20.616501,0.9963,0.9965075
2026-04-24 23:13:21.616501,0.9946,0.9955272
2026-04-24 23:13:22.616501,0.994,0.995425
2026-04-24 23:13:23.616501,0.9935,0.995358
2026-04-24 23:13:24.616501,0.9924,0.9951976
2026-04-24 23:13:25.616501,0.996,0.9947435
2026-04-24 23:13:26.616501,0.9954,0.9915676
2026-04-24 23:13:27.616501,0.9946,0.9904465
2026-04-24 23:13:28.616501,0.9934,0.9901057
2026-04-24 23:13:29.616501,0.9934,0.9877281
2026-04-24 23:13:30.616501,0.9928,0.99144274
2026-04-24 23:13:31.616501,0.9927,0.9915927
2026-04-24 23:13:32.616501,0.9939,0.9904715
2026-04-24 23:13:33.616501,0.9949,0.9894947
2026-04-24 23:13:34.616501,0.9959,0.99024034
2026-04-24 23:13:35.616501,0.9963,0.98936325
2026-04-24 23:13:36.616501,0.9955,0.9902403
2026-04-24 23:13:37.616501,0.9934,0.9916928
2026-04-24 23:13:38.616501,0.9913,0.9928122
2026-04-24 23:13:39.616501,0.9895,0.99337465
2026-04-24 23:13:40.616501,0.9884,0.99528813
2026-04-24 23:13:41.616501,0.9882,0.99382323
2026-04-24 23:13:42.616501,0.8976,0.9908254
2026-04-24 23:13:43.616501,0.8994,0.98838425
2026-04-24 23:13:44.616501,0.9022,0.9868448
2026-04-24 23:13:45.616501,0.9057,0.9858886
2026-04-24 23:13:46.616501,0.9111,0.98615545
2026-04-24 23:13:47.616501,0.9156,0.91031724
2026-04-24 23:13:48.616501,0.9219,0.9102376
2026-04-24 23:13:49.616501,0.9264,0.9162023
2026-04-24 23:13:50.616501,1.0809,0.9214063
2026-04-24 23:13:51.616501,1.0791,0.9270751
2026-04-24 23:13:52.616501,1.0769,0.9331733
2026-04-24 23:13:53.616501,1.0751,0.93619853
2026-04-24 23:13:54.616501,1.0727,0.9376508
2026-04-24 23:13:55.616501,1.0697,1.0731603
2026-04-24 23:13:56.616501,1.0704,1.0734998
2026-04-24 23:13:57.616501,1.0709,1.0617402
2026-04-24 23:13:58.616501,1.0718,1.0639224
2026-04-24 23:13:59.616501,1.0721,1.0606391
2026-04-24 23:14:00.616501,1.0722,1.0566127
2026-04-24 23:14:01.616501,1.0684,1.0610286
2026-04-24 23:14:02.616501,1.0645,1.0665182
2026-04-24 23:14:03.616501,1.06,1.062141
2026-04-24 23:14:04.616501,1.0566,1.063204
2026-04-24 23:14:05.616501,1.0539,1.0604875
2026-04-24 23:14:06.616501,1.0502,1.0552458
2026-04-24 23:14:07.616501,1.0463,1.0550408
2026-04-24 23:14:08.616501,1.0419,1.0489239
2026-04-24 23:14:09.616501,1.0376,1.0461177
2026-04-24 23:14:10.616501,1.0335,1.0424657
2026-04-24 23:14:11.616501,1.0302,1.0401324
2026-04-24 23:14:12.616501,1.0263,1.0362614
2026-04-24 23:14:13.616501,1.024,1.0316013
2026-04-24 23:14:14.616501,1.0203,1.0292075
2026-04-24 23:14:15.616501,1.0181,1.025421
2026-04-24 23:14:16.616501,1.0193,1.0227528
2026-04-24 23:14:17.616501,1.0195,1.0189983
2026-04-24 23:14:18.616501,1.0199,1.0168613
2026-04-24 23:14:19.616501,1.0201,1.0144818
2026-04-24 23:14:20.616501,1.0212,1.0111014
2026-04-24 23:14:21.616501,1.0198,1.0141878
2026-04-24 23:14:22.616501,1.0182,1.0149525
2026-04-24 23:14:23.616501,1.0166,1.017173
2026-04-24 23:14:24.616501,1.0146,1.0153383
2026-04-24 23:14:25.616501,1.0132,1.0161506
2026-04-24 23:14:26.616501,1.0119,1.0146013
2026-04-24 23:14:27.616501,1.0111,1.0129892
2026-04-24 23:14:28.616501,1.0099,1.0114037
2026-04-24 23:14:29.616501,1.0088,1.0098435
2026-04-24 23:14:30.616501,1.0091,1.0086863
2026-04-24 23:14:31.616501,1.0079,1.0060428
2026-04-24 23:14:32.616501,1.0071,1.0054371
2026-04-24 23:14:33.616501,1.0059,1.0027394
2026-04-24 23:14:34.616501,1.0046,1.0011842
2026-04-24 23:14:35.616501,1.0042,1.001089
2026-04-24 23:14:36.616501,1.0058,1.0013276
2026-04-24 23:14:37.616501,1.007,0.999794
2026-04-24 23:14:38.616501,1.0088,0.99931085
2026-04-24 23:14:39.616501,1.0106,0.9985752
2026-04-24 23:14:40.616501,1.0117,0.99757725
2026-04-24 23:14:41.616501,1.0114,0.9984029
2026-04-24 23:14:42.616501,1.0116,1.000536
2026-04-24 23:14:43.616501,1.0117,1.0042773
2026-04-24 23:14:44.616501,1.0124,1.0053757
2026-04-24 23:14:45.616501,1.0119,1.0061959
2026-04-24 23:14:46.616501,1.0132,1.0054958
2026-04-24 23:14:47.616501,1.0157,1.0060277
2026-04-24 23:14:48.616501,1.0175,1.0065073
2026-04-24 23:14:49.616501,1.0193,1.0066891
2026-04-24 23:14:50.616501,1.0222,1.0054299
2026-04-24 23:14:51.616501,1.0191,1.0060736
2026-04-24 23:14:52.616501,1.0159,1.008252
2026-04-24 23:14:53.616501,1.0131,1.0097413
2026-04-24 23:14:54.616501,1.0096,1.011593
2026-04-24 23:14:55.616501,1.0053,1.0134859
2026-04-24 23:14:56.616501,1.0088,1.0109364
2026-04-24 23:14:57.616501,1.0106,1.0064029
2026-04-24 23:14:58.616501,1.014,1.0038933
2026-04-24 23:14:59.616501,1.0159,1.0004146
2026-04-24 23:15:00.616501,1.019,0.99752253
2026-04-24 23:15:01.616501,1.0167,1.0017813
2026-04-24 23:15:02.616501,1.0166,1.0057554
2026-04-24 23:15:03.616501,1.0158,1.0095211
2026-04-24 23:15:04.616501,1.014,1.0116559
2026-04-24 23:15:05.616501,1.0126,1.0141604
2026-04-24 23:15:06.616501,1.0089,1.0120173
2026-04-24 23:15:07.616501,1.0055,1.0111575
2026-04-24 23:15:08.616501,1.0026,1.010227
2026-04-24 23:15:09.616501,0.9999,1.0087618
2026-04-24 23:15:10.616501,0.9965,1.0068513
2026-04-24 23:15:11.616501,0.9951,1.0031358
2026-04-24 23:15:12.616501,0.9931,0.99955165
2026-04-24 23:15:13.616501,0.9917,0.99562454
2026-04-24 23:15:14.616501,0.9911,0.99394417
2026-04-24 23:15:15.616501,0.9889,0.99132943
2026-04-24 23:15:16.616501,0.9917,0.9908629
2026-04-24 23:15:17.616501,0.9944,0.9902628
2026-04-24 23:15:18.616501,0.9972,0.988591
2026-04-24 23:15:19.616501,0.9988,0.98801196
2026-04-24 23:15:20.616501,1.001,0.9854194
2026-04-24 23:15:21.616501,1.0001,0.98713076
2026-04-24 23:15:22.616501,0.9998,0.98936504
2026-04-24 23:15:23.616501,0.9997,0.99374866
2026-04-24 23:15:24.616501,0.9986,0.9964435
2026-04-24 23:15:25.616501,0.9993,0.9985385
2026-04-24 23:15:26.616501,1.0025,0.9977433
2026-04-24 23:15:27.616501,1.0048,0.9958975
2026-04-24 23:15:28.616501,1.0068,0.9966712
2026-04-24 23:15:29.616501,1.0084,0.995775
2026-04-24 23:15:30.616501,1.0106,0.9964562
2026-04-24 23:15:31.616501,1.009,0.99905884
2026-04-24 23:15:32.616501,1.0062,1.0008857
2026-04-24 23:15:33.616501,1.0031,1.0029045
2026-04-24 23:15:34.616501,1.0002,1.0051
2026-04-24 23:15:35.616501,0.9965,1.0065821
2026-04-24 23:15:36.616501,0.9982,1.0036273
2026-04-24 23:15:37.616501,0.9992,0.99902177
2026-04-24 23:15:38.616501,0.9998,0.9971059
2026-04-24 23:15:39.616501,1.0013,0.9945245
2026-04-24 23:15:40.616501,1.0025,0.99025005
2026-04-24 23:15:41.616501,1.0049,0.99256825
2026-04-24 23:15:42.616501,1.0057,0.9939242
2026-04-24 23:15:43.616501,1.0087,0.99522084
2026-04-24 23:15:44.616501,1.011,0.99670976
2026-04-24 23:15:45.616501,1.0137,0.9978062
2026-04-24 23:15:46.616501,1.0111,1.0005713
2026-04-24 23:15:47.616501,1.0078,1.0013291
2026-04-24 23:15:48.616501,1.0049,1.0036627
2026-04-24 23:15:49.616501,1.0015,1.0070747
2026-04-24 23:15:50.616501,0.9983,1.008319
2026-04-24 23:15:51.616501,1.0005,1.0062474
2026-04-24 23:15:52.616501,1.0033,1.003068
2026-04-24 23:15:53.616501,1.0071,0.9996845
2026-04-24 23:15:54.616501,1.0105,0.99674946
2026-04-24 23:15:55.616501,1.0129,0.99353814
2026-04-24 23:15:56.616501,1.0118,0.9965017
2026-04-24 23:15:57.616501,1.0123,0.9992445
2026-04-24 23:15:58.616501,1.0124,1.0039244
2026-04-24 23:15:59.616501,1.0124,1.0077627
2026-04-24 23:16:00.616501,1.0126,1.0095617
2026-04-24 23:16:01.616501,1.0093,1.0074296
2026-04-24 23:16:02.616501,1.0053,1.0072823
2026-04-24 23:16:03.616501,1.0025,1.0070907
2026-04-24 23:16:04.616501,0.9987,1.0069108
2026-04-24 23:16:05.616501,0.9956,1.00682
2026-04-24 23:16:06.616501,0.9938,1.0046532
2026-04-24 23:16:07.616501,0.9908,0.9990736
2026-04-24 23:16:08.616501,0.9888,0.996446
2026-04-24 23:16:09.616501,0.9858,0.9943398
2026-04-24 23:16:10.616501,0.9848,0.9923937
2026-04-24 23:16:11.616501,0.9836,0.9909467
2026-04-24 23:16:12.616501,0.9837,0.98818856
2026-04-24 23:16:13.616501,0.9826,0.98724484
2026-04-24 23:16:14.616501,0.9817,0.98579895
2026-04-24 23:16:15.616501,0.9806,0.9846622
2026-04-24 23:16:16.616501,0.9797,0.984985
2026-04-24 23:16:17.616501,0.9782,0.98534477
2026-04-24 23:16:18.616501,0.9783,0.98508865
2026-04-24 23:16:19.616501,0.9781,0.9839246
2026-04-24 23:16:20.616501,0.9774,0.98338944
2026-04-24 23:16:21.616501,0.9749,0.982358
2026-04-24 23:16:22.616501,0.9729,0.98024696
2026-04-24 23:16:23.616501,0.9703,0.98081315
2026-04-24 23:16:24.616501,0.9676,0.9804235
2026-04-24 23:16:25.616501,0.9653,0.97981787
2026-04-24 23:16:26.616501,0.9679,0.9770039
2026-04-24 23:16:27.616501,0.9708,0.97590613
2026-04-24 23:16:28.616501,0.9736,0.97248214
2026-04-24 23:16:29.616501,0.9749,0.96923923
2026-04-24 23:16:30.616501,0.9763,0.96581036
2026-04-24 23:16:31.616501,0.9771,0.968673
2026-04-24 23:16:32.616501,0.9775,0.9722791
2026-04-24 23:16:33.616501,0.9781,0.9743741
2026-04-24 23:16:34.616501,0.9785,0.97480345
2026-04-24 23:16:35.616501,0.9787,0.9765739
2026-04-24 23:16:36.616501,0.9786,0.9773835
2026-04-24 23:16:37.616501,0.9795,0.97919685
2026-04-24 23:16:38.616501,0.9799,0.97876287
2026-04-24 23:16:39.616501,0.9813,0.97904444
2026-04-24 23:16:40.616501,0.982,0.98018974
2026-04-24 23:16:41.616501,0.9839,0.97983307
