timestamp,actual,forecasted
2026-04-25 01:47:31.539561,180.1218,180.92224
2026-04-25 01:47:41.539561,180.0322,180.86954
2026-04-25 01:47:51.539561,179.996,180.70183
2026-04-25 01:48:01.539561,179.8071,180.80765
2026-04-25 01:48:11.539561,179.6395,180.95033
2026-04-25 01:48:21.539561,179.5883,180.89471
2026-04-25 01:48:31.539561,179.5751,180.58029
2026-04-25 01:48:41.539561,179.4138,180.49478
2026-04-25 01:48:51.539561,179.4928,180.3863
2026-04-25 01:49:01.539561,179.5176,180.26923
2026-04-25 01:49:11.539561,179.8372,180.07349
2026-04-25 01:49:21.539561,180.1406,180.20193
2026-04-25 01:49:31.539561,180.4724,180.21649
2026-04-25 01:49:41.539561,180.5849,180.38036
2026-04-25 01:49:51.539561,180.7311,180.3476
2026-04-25 01:50:01.539561,180.459,180.70595
2026-04-25 01:50:11.539561,180.398,181.00096
2026-04-25 01:50:21.539561,180.2321,181.14209
2026-04-25 01:50:31.539561,180.296,181.34036
2026-04-25 01:50:41.539561,180.074,181.52887
2026-04-25 01:50:51.539561,180.7055,181.31508
2026-04-25 01:51:01.539561,181.1237,181.23889
2026-04-25 01:51:11.539561,181.6655,181.04028
2026-04-25 01:51:21.539561,182.209,181.25099
2026-04-25 01:51:31.539561,182.6744,181.01085
2026-04-25 01:51:41.539561,182.4669,181.40118
2026-04-25 01:51:51.539561,182.3786,181.87033
2026-04-25 01:52:01.539561,182.2028,182.53644
2026-04-25 01:52:11.539561,181.8933,182.91074
2026-04-25 01:52:21.539561,181.666,183.2887
2026-04-25 01:52:31.539561,182.3264,183.08548
2026-04-25 01:52:41.539561,182.8896,182.93059
2026-04-25 01:52:51.539561,183.1799,182.4841
2026-04-25 01:53:01.539561,183.7084,182.29768
2026-04-25 01:53:11.539561,184.1488,181.93231
2026-04-25 01:53:21.539561,184.5142,182.53351
2026-04-25 01:53:31.539561,184.7528,182.91533
2026-04-25 01:53:41.539561,184.9367,183.52782
2026-04-25 01:53:51.539561,185.0119,184.0472
2026-04-25 01:54:01.539561,185.1322,184.43294
2026-04-25 01:54:11.539561,185.0676,184.74396
2026-04-25 01:54:21.539561,184.7006,185.14824
2026-04-25 01:54:31.539561,184.4733,185.19583
2026-04-25 01:54:41.539561,184.111,185.15408
2026-04-25 01:54:51.539561,183.9446,185.06439
2026-04-25 01:55:01.539561,183.7541,185.10257
2026-04-25 01:55:11.539561,183.6727,184.4661
2026-04-25 01:55:21.539561,183.457,184.436
2026-04-25 01:55:31.539561,183.3316,184.12518
2026-04-25 01:55:41.539561,183.2967,183.90198
2026-04-25 01:55:51.539561,182.9365,183.80362
2026-04-25 01:56:01.539561,182.7483,183.68852
2026-04-25 01:56:11.539561,182.6172,183.36398
2026-04-25 01:56:21.539561,182.508,183.31616
2026-04-25 01:56:31.539561,182.2378,183.22847
2026-04-25 01:56:41.539561,182.7078,182.90001
2026-04-25 01:56:51.539561,183.351,182.84258
2026-04-25 01:57:01.539561,183.796,182.6931
2026-04-25 01:57:11.539561,184.0661,182.6854
2026-04-25 01:57:21.539561,184.3069,182.53636
2026-04-25 01:57:31.539561,184.5874,183.02179
2026-04-25 01:57:41.539561,184.8939,183.58652
2026-04-25 01:57:51.539561,185.3339,184.07492
2026-04-25 01:58:01.539561,185.6574,184.37122
2026-04-25 01:58:11.539561,186.0381,184.40811
2026-04-25 01:58:21.539561,186.2049,184.57945
2026-04-25 01:58:31.539561,186.3037,184.82912
2026-04-25 01:58:41.539561,186.4746,185.42595
2026-04-25 01:58:51.539561,186.6189,185.6639
2026-04-25 01:59:01.539561,186.7756,186.0274
2026-04-25 01:59:11.539561,186.5378,186.27641
2026-04-25 01:59:21.539561,186.1439,186.27136
2026-04-25 01:59:31.539561,185.9146,186.4775
2026-04-25 01:59:41.539561,185.4296,186.69212
2026-04-25 01:59:51.539561,185.1368,186.73615
2026-04-25 02:00:01.539561,185.026,186.70638
2026-04-25 02:00:11.539561,184.7941,186.52637
2026-04-25 02:00:21.539561,184.5826,186.14424
2026-04-25 02:00:31.539561,184.5251,185.48492
2026-04-25 02:00:41.539561,184.4977,185.16115
2026-04-25 02:00:51.539561,184.1591,184.95522
2026-04-25 02:01:01.539561,183.9886,184.55988
2026-04-25 02:01:11.539561,183.7119,184.35104
2026-04-25 02:01:21.539561,183.5329,184.48172
2026-04-25 02:01:31.539561,183.6054,184.50508
2026-04-25 02:01:41.539561,183.028,184.25124
2026-04-25 02:01:51.539561,182.5052,183.98778
2026-04-25 02:02:01.539561,182.3007,183.76169
2026-04-25 02:02:11.539561,181.9675,183.39896
2026-04-25 02:02:21.539561,153.6578,183.42607
2026-04-25 02:02:31.539561,154.4367,182.84163
2026-04-25 02:02:41.539561,155.2809,182.52316
2026-04-25 02:02:51.539561,156.1366,182.23093
2026-04-25 02:03:01.539561,156.8575,181.63657
2026-04-25 02:03:11.539561,157.8902,161.26843
2026-04-25 02:03:21.539561,158.6864,158.58055
2026-04-25 02:03:31.539561,159.2644,157.47984
2026-04-25 02:03:41.539561,159.8134,158.90002
2026-04-25 02:03:51.539561,160.5216,160.45119
2026-04-25 02:04:01.539561,161.1883,161.06781
2026-04-25 02:04:11.539561,162.3154,161.36436
2026-04-25 02:04:21.539561,163.3909,163.92706
2026-04-25 02:04:31.539561,164.5397,163.11781
2026-04-25 02:04:41.539561,165.6244,163.73885
2026-04-25 02:04:51.539561,166.4542,164.73077
2026-04-25 02:05:01.539561,202.0985,165.77826
2026-04-25 02:05:11.539561,201.1596,166.00197
2026-04-25 02:05:21.539561,167.5688,167.73637
2026-04-25 02:05:31.539561,167.388,167.89995
2026-04-25 02:05:41.539561,167.3691,169.75374
2026-04-25 02:05:51.539561,168.1485,195.77133
2026-04-25 02:06:01.539561,168.9775,198.22867
2026-04-25 02:06:11.539561,169.4654,177.24368
2026-04-25 02:06:21.539561,170.3175,172.53561
2026-04-25 02:06:31.539561,170.963,168.28162
2026-04-25 02:06:41.539561,171.542,169.5729
2026-04-25 02:06:51.539561,171.9667,172.42007
2026-04-25 02:07:01.539561,172.3749,171.79605
2026-04-25 02:07:11.539561,172.4917,172.62653
2026-04-25 02:07:21.539561,172.973,174.72598
2026-04-25 02:07:31.539561,172.8137,173.92584
2026-04-25 02:07:41.539561,172.5359,174.80185
2026-04-25 02:07:51.539561,172.5155,176.23816
2026-04-25 02:08:01.539561,172.2629,174.75435
2026-04-25 02:08:11.539561,171.9079,173.79446
2026-04-25 02:08:21.539561,171.7227,173.86339
2026-04-25 02:08:31.539561,171.6645,173.93965
2026-04-25 02:08:41.539561,171.5547,175.10605
2026-04-25 02:08:51.539561,171.13,173.19106
2026-04-25 02:09:01.539561,171.1298,173.40309
2026-04-25 02:09:11.539561,171.8941,173.6978
2026-04-25 02:09:21.539561,172.6356,173.59196
2026-04-25 02:09:31.539561,173.2568,173.48512
2026-04-25 02:09:41.539561,173.7738,173.17746
2026-04-25 02:09:51.539561,174.2181,173.6954
2026-04-25 02:10:01.539561,174.4732,174.96092
2026-04-25 02:10:11.539561,174.6962,174.67204
2026-04-25 02:10:21.539561,174.8813,175.18074
2026-04-25 02:10:31.539561,174.8289,175.94016
2026-04-25 02:10:41.539561,175.0285,176.5725
2026-04-25 02:10:51.539561,175.0112,176.56613
2026-04-25 02:11:01.539561,175.0371,176.23904
2026-04-25 02:11:11.539561,175.3818,176.59642
2026-04-25 02:11:21.539561,175.6905,177.12802
2026-04-25 02:11:31.539561,175.766,176.88857
2026-04-25 02:11:41.539561,176.3712,176.96304
2026-04-25 02:11:51.539561,177.0294,177.05644
2026-04-25 02:12:01.539561,177.5836,177.30444
2026-04-25 02:12:11.539561,177.8999,177.25345
2026-04-25 02:12:21.539561,178.3174,177.2522
2026-04-25 02:12:31.539561,178.1791,177.89493
2026-04-25 02:12:41.539561,177.9287,178.9968
2026-04-25 02:12:51.539561,177.6547,179.21722
2026-04-25 02:13:01.539561,177.3542,179.16411
2026-04-25 02:13:11.539561,177.2334,179.48239
2026-04-25 02:13:21.539561,177.4265,179.4613
2026-04-25 02:13:31.539561,177.5344,179.05269
2026-04-25 02:13:41.539561,177.7933,178.72588
2026-04-25 02:13:51.539561,177.8561,178.95238
2026-04-25 02:14:01.539561,178.0303,178.83519
2026-04-25 02:14:11.539561,178.0979,178.83026
2026-04-25 02:14:21.539561,178.2636,178.6947
2026-04-25 02:14:31.539561,178.3961,179.11421
2026-04-25 02:14:41.539561,178.4855,179.48405
2026-04-25 02:14:51.539561,178.4817,179.67738
2026-04-25 02:15:01.539561,179.0996,179.53316
2026-04-25 02:15:11.539561,179.6549,180.08722
2026-04-25 02:15:21.539561,180.0804,180.12355
2026-04-25 02:15:31.539561,180.6384,179.99142
2026-04-25 02:15:41.539561,181.0725,180.01395
2026-04-25 02:15:51.539561,180.6742,180.05095
2026-04-25 02:16:01.539561,180.3632,180.3219
2026-04-25 02:16:11.539561,180.0142,180.63496
2026-04-25 02:16:21.539561,179.856,181.4412
2026-04-25 02:16:31.539561,179.5542,181.66678
2026-04-25 02:16:41.539561,179.7883,181.34645
2026-04-25 02:16:51.539561,180.1583,181.26517
2026-04-25 02:17:01.539561,180.5898,181.25322
2026-04-25 02:17:11.539561,180.8284,181.11835
2026-04-25 02:17:21.539561,180.8802,180.77238
2026-04-25 02:17:31.539561,180.3766,180.81583
2026-04-25 02:17:41.539561,180.2386,180.87416
2026-04-25 02:17:51.539561,180.1388,181.60327
2026-04-25 02:18:01.539561,180.0625,181.73264
2026-04-25 02:18:11.539561,179.8689,181.88005
2026-04-25 02:18:21.539561,179.4697,181.2899
2026-04-25 02:18:31.539561,179.3568,180.99263
2026-04-25 02:18:41.539561,179.0121,180.73622
2026-04-25 02:18:51.539561,178.8587,180.72011
2026-04-25 02:19:01.539561,178.7173,180.3069
2026-04-25 02:19:11.539561,178.8984,179.88968
2026-04-25 02:19:21.539561,179.0982,179.71068
2026-04-25 02:19:31.539561,179.1443,179.59714
2026-04-25 02:19:41.539561,179.2475,179.03537
2026-04-25 02:19:51.539561,179.4785,179.0289
2026-04-25 02:20:01.539561,179.7625,179.7891
2026-04-25 02:20:11.539561,180.0399,180.03186
2026-04-25 02:20:21.539561,180.3805,180.00467
2026-04-25 02:20:31.539561,180.3704,180.22513
2026-04-25 02:20:41.539561,180.4874,180.3024
2026-04-25 02:20:51.539561,181.2134,180.48409
2026-04-25 02:21:01.539561,181.9944,180.82126
2026-04-25 02:21:11.539561,182.4995,181.1245
2026-04-25 02:21:21.539561,182.9533,181.30072
2026-04-25 02:21:31.539561,183.4388,181.38084
2026-04-25 02:21:41.539561,183.3507,181.92764
2026-04-25 02:21:51.539561,182.9559,182.28415
2026-04-25 02:22:01.539561,182.5809,182.629
2026-04-25 02:22:11.539561,182.3687,183.06213
2026-04-25 02:22:21.539561,182.0084,183.53885
2026-04-25 02:22:31.539561,181.7364,183.49944
2026-04-25 02:22:41.539561,181.4713,183.01694
2026-04-25 02:22:51.539561,180.97,182.62428
2026-04-25 02:23:01.539561,180.9299,182.32683
2026-04-25 02:23:11.539561,180.9068,181.77226
2026-04-25 02:23:21.539561,180.4329,181.49991
2026-04-25 02:23:31.539561,180.1135,181.4499
2026-04-25 02:23:41.539561,179.5785,181.22797
2026-04-25 02:23:51.539561,179.1159,181.08315
2026-04-25 02:24:01.539561,178.8367,181.09953
2026-04-25 02:24:11.539561,178.7184,180.87329
2026-04-25 02:24:21.539561,178.8438,180.50114
2026-04-25 02:24:31.539561,178.789,179.75635
2026-04-25 02:24:41.539561,178.8885,179.35878
2026-04-25 02:24:51.539561,179.071,179.33081
2026-04-25 02:25:01.539561,178.761,179.17075
2026-04-25 02:25:11.539561,178.3817,179.2893
2026-04-25 02:25:21.539561,178.1459,179.60933
2026-04-25 02:25:31.539561,177.6354,179.43192
2026-04-25 02:25:41.539561,177.4543,179.41167
2026-04-25 02:25:51.539561,178.1693,179.83974
2026-04-25 02:26:01.539561,178.6927,179.1565
2026-04-25 02:26:11.539561,179.0998,178.91444
2026-04-25 02:26:21.539561,179.6797,178.30357
