timestamp,actual,forecasted
2026-04-25 01:04:11.539561,1.0163,1.0271217
2026-04-25 01:04:21.539561,1.0164,1.0260063
2026-04-25 01:04:31.539561,1.0163,1.0197878
2026-04-25 01:04:41.539561,1.0185,1.013176
2026-04-25 01:04:51.539561,1.0188,1.0080862
2026-04-25 01:05:01.539561,1.0234,1.0094252
2026-04-25 01:05:11.539561,1.0268,1.0119517
2026-04-25 01:05:21.539561,1.0264,1.0134916
2026-04-25 01:05:31.539561,1.0278,1.0116302
2026-04-25 01:05:41.539561,1.0278,1.0193287
2026-04-25 01:05:51.539561,1.0332,1.0231642
2026-04-25 01:06:01.539561,1.039,1.025503
2026-04-25 01:06:11.539561,1.0427,1.0277662
2026-04-25 01:06:21.539561,1.0469,1.0266408
2026-04-25 01:06:31.539561,1.0519,1.027185
2026-04-25 01:06:41.539561,1.0518,1.0302416
2026-04-25 01:06:51.539561,1.0506,1.0373912
2026-04-25 01:07:01.539561,1.0494,1.0426836
2026-04-25 01:07:11.539561,1.0499,1.0431275
2026-04-25 01:07:21.539561,1.0481,1.0481993
2026-04-25 01:07:31.539561,1.0429,1.0471306
2026-04-25 01:07:41.539561,1.0403,1.0480531
2026-04-25 01:07:51.539561,1.0393,1.0450932
2026-04-25 01:08:01.539561,1.0362,1.0450926
2026-04-25 01:08:11.539561,1.0321,1.0416578
2026-04-25 01:08:21.539561,1.0255,1.0392627
2026-04-25 01:08:31.539561,1.0173,1.0378017
2026-04-25 01:08:41.539561,1.0095,1.038356
2026-04-25 01:08:51.539561,1.0021,1.0374478
2026-04-25 01:09:01.539561,0.9957,1.0348611
2026-04-25 01:09:11.539561,1.0016,1.0258758
2026-04-25 01:09:21.539561,1.0091,1.0185353
2026-04-25 01:09:31.539561,1.0148,1.0078917
2026-04-25 01:09:41.539561,1.021,1.0006092
2026-04-25 01:09:51.539561,1.0244,0.99475056
2026-04-25 01:10:01.539561,1.0299,0.9991498
2026-04-25 01:10:11.539561,1.0335,1.0063727
2026-04-25 01:10:21.539561,1.0376,1.0138663
2026-04-25 01:10:31.539561,1.0406,1.0213262
2026-04-25 01:10:41.539561,1.0452,1.0271693
2026-04-25 01:10:51.539561,1.0409,1.0329634
2026-04-25 01:11:01.539561,1.036,1.0374768
2026-04-25 01:11:11.539561,1.0311,1.0395868
2026-04-25 01:11:21.539561,1.0278,1.0424334
2026-04-25 01:11:31.539561,1.0254,1.0478057
2026-04-25 01:11:41.539561,1.0256,1.0409392
2026-04-25 01:11:51.539561,1.0257,1.0350257
2026-04-25 01:12:01.539561,1.0262,1.0310338
2026-04-25 01:12:11.539561,1.0252,1.0274804
2026-04-25 01:12:21.539561,1.0267,1.0269057
2026-04-25 01:12:31.539561,1.026,1.0270704
2026-04-25 01:12:41.539561,1.0252,1.0281899
2026-04-25 01:12:51.539561,1.026,1.030041
2026-04-25 01:13:01.539561,1.0239,1.0269481
2026-04-25 01:13:11.539561,1.0233,1.0292053
2026-04-25 01:13:21.539561,1.0176,1.0292592
2026-04-25 01:13:31.539561,1.0116,1.0269626
2026-04-25 01:13:41.539561,1.0045,1.0279995
2026-04-25 01:13:51.539561,0.9986,1.0256318
2026-04-25 01:14:01.539561,0.9936,1.0260673
2026-04-25 01:14:11.539561,0.9916,1.0201164
2026-04-25 01:14:21.539561,0.9887,1.011754
2026-04-25 01:14:31.539561,0.9863,1.004984
2026-04-25 01:14:41.539561,0.9851,0.9998781
2026-04-25 01:14:51.539561,0.9812,0.9958465
2026-04-25 01:15:01.539561,0.9813,0.9956306
2026-04-25 01:15:11.539561,0.9812,0.9934291
2026-04-25 01:15:21.539561,0.9765,0.99044144
2026-04-25 01:15:31.539561,0.9754,0.9907428
2026-04-25 01:15:41.539561,0.9739,0.9871031
2026-04-25 01:15:51.539561,0.9763,0.98579895
2026-04-25 01:16:01.539561,0.9761,0.98536754
2026-04-25 01:16:11.539561,0.9761,0.9810482
2026-04-25 01:16:21.539561,0.9765,0.9799765
2026-04-25 01:16:31.539561,0.9755,0.9772297
2026-04-25 01:16:41.539561,0.9768,0.9805392
2026-04-25 01:16:51.539561,0.9778,0.98231506
2026-04-25 01:17:01.539561,0.9792,0.9816596
2026-04-25 01:17:11.539561,0.9798,0.9811921
2026-04-25 01:17:21.539561,0.9801,0.9801906
2026-04-25 01:17:31.539561,0.9789,0.97975636
2026-04-25 01:17:41.539561,0.9805,0.98474395
2026-04-25 01:17:51.539561,0.9799,0.9871885
2026-04-25 01:18:01.539561,0.9784,0.9899254
2026-04-25 01:18:11.539561,0.9793,0.99346405
2026-04-25 01:18:21.539561,0.9744,0.989144
2026-04-25 01:18:31.539561,0.9694,0.9913477
2026-04-25 01:18:41.539561,0.965,0.99079347
2026-04-25 01:18:51.539561,0.9615,0.988591
2026-04-25 01:19:01.539561,0.9573,0.9917196
2026-04-25 01:19:11.539561,0.9548,0.9866278
2026-04-25 01:19:21.539561,0.9526,0.98247254
2026-04-25 01:19:31.539561,0.9501,0.9778952
2026-04-25 01:19:41.539561,0.9454,0.97167826
2026-04-25 01:19:51.539561,0.9418,0.9701486
2026-04-25 01:20:01.539561,0.9475,0.96666795
2026-04-25 01:20:11.539561,0.9514,0.9654302
2026-04-25 01:20:21.539561,0.9567,0.964224
2026-04-25 01:20:31.539561,0.9606,0.9575432
2026-04-25 01:20:41.539561,0.9636,0.95359445
2026-04-25 01:20:51.539561,0.9592,0.9600713
2026-04-25 01:21:01.539561,0.9555,0.9631208
2026-04-25 01:21:11.539561,0.9497,0.96707886
2026-04-25 01:21:21.539561,0.9453,0.97213256
2026-04-25 01:21:31.539561,0.9415,0.9729477
2026-04-25 01:21:41.539561,0.9455,0.96925515
2026-04-25 01:21:51.539561,0.9492,0.9685631
2026-04-25 01:22:01.539561,0.9533,0.964152
2026-04-25 01:22:11.539561,0.9586,0.9618747
2026-04-25 01:22:21.539561,0.9626,0.9550458
2026-04-25 01:22:31.539561,0.9609,0.9558993
2026-04-25 01:22:41.539561,0.958,0.958186
2026-04-25 01:22:51.539561,0.9564,0.96310085
2026-04-25 01:23:01.539561,0.9572,0.9692394
2026-04-25 01:23:11.539561,0.954,0.9729469
2026-04-25 01:23:21.539561,0.9607,0.9726208
2026-04-25 01:23:31.539561,0.9663,0.97247595
2026-04-25 01:23:41.539561,0.9737,0.9685309
2026-04-25 01:23:51.539561,0.9808,0.9709844
2026-04-25 01:24:01.539561,0.9873,0.96735674
2026-04-25 01:24:11.539561,0.9829,0.971266
2026-04-25 01:24:21.539561,0.9785,0.97759444
2026-04-25 01:24:31.539561,0.9769,0.98695916
2026-04-25 01:24:41.539561,0.9742,0.9943355
2026-04-25 01:24:51.539561,0.9722,0.9987306
2026-04-25 01:25:01.539561,0.9691,0.99464154
2026-04-25 01:25:11.539561,0.9643,0.9894693
2026-04-25 01:25:21.539561,0.9608,0.98383135
2026-04-25 01:25:31.539561,0.9573,0.9788351
2026-04-25 01:25:41.539561,0.9561,0.9752523
2026-04-25 01:25:51.539561,0.9562,0.9742532
2026-04-25 01:26:01.539561,0.9551,0.9714063
2026-04-25 01:26:11.539561,0.9504,0.9728504
2026-04-25 01:26:21.539561,0.9493,0.9663433
2026-04-25 01:26:31.539561,0.9488,0.96593034
2026-04-25 01:26:41.539561,0.9442,0.9673387
2026-04-25 01:26:51.539561,0.9402,0.96445787
2026-04-25 01:27:01.539561,0.9363,0.9622445
2026-04-25 01:27:11.539561,0.9321,0.9607875
2026-04-25 01:27:21.539561,0.9271,0.95870775
2026-04-25 01:27:31.539561,0.934,0.9605779
2026-04-25 01:27:41.539561,0.9419,0.95299983
2026-04-25 01:27:51.539561,0.9482,0.9485005
2026-04-25 01:28:01.539561,0.9564,0.9429174
2026-04-25 01:28:11.539561,0.9607,0.9387833
2026-04-25 01:28:21.539561,0.96,0.945778
2026-04-25 01:28:31.539561,0.958,0.9539061
2026-04-25 01:28:41.539561,0.9559,0.9640549
2026-04-25 01:28:51.539561,0.9551,0.97059375
2026-04-25 01:29:01.539561,0.9549,0.97191197
2026-04-25 01:29:11.539561,0.9603,0.97366333
2026-04-25 01:29:21.539561,0.9651,0.97212636
2026-04-25 01:29:31.539561,0.9717,0.97016835
2026-04-25 01:29:41.539561,0.9786,0.9682772
2026-04-25 01:29:51.539561,0.8434,0.96954405
2026-04-25 01:30:01.539561,0.8492,0.9717132
2026-04-25 01:30:11.539561,0.8566,0.97782123
2026-04-25 01:30:21.539561,0.861,0.98412997
2026-04-25 01:30:31.539561,0.8685,0.9914505
2026-04-25 01:30:41.539561,0.8727,0.88812566
2026-04-25 01:30:51.539561,0.8727,0.88056916
2026-04-25 01:31:01.539561,0.8716,0.87588835
2026-04-25 01:31:11.539561,0.8707,0.88513154
2026-04-25 01:31:21.539561,0.871,0.8950696
2026-04-25 01:31:31.539561,0.8707,0.90043575
2026-04-25 01:31:41.539561,0.8726,0.89841956
2026-04-25 01:31:51.539561,0.8755,0.905535
2026-04-25 01:32:01.539561,0.8757,0.90195733
2026-04-25 01:32:11.539561,0.8782,0.9032353
2026-04-25 01:32:21.539561,0.8788,0.90587026
2026-04-25 01:32:31.539561,0.886,0.90586567
2026-04-25 01:32:41.539561,0.8924,0.9031013
2026-04-25 01:32:51.539561,0.8996,0.9101335
2026-04-25 01:33:01.539561,0.906,0.90501016
2026-04-25 01:33:11.539561,0.9119,0.9115868
2026-04-25 01:33:21.539561,0.917,0.91704553
2026-04-25 01:33:31.539561,0.9249,0.9192904
2026-04-25 01:33:41.539561,0.9328,0.9295976
2026-04-25 01:33:51.539561,0.9389,0.9334484
2026-04-25 01:34:01.539561,0.9448,0.9369782
2026-04-25 01:34:11.539561,0.9409,0.9429604
2026-04-25 01:34:21.539561,0.9386,0.94321615
2026-04-25 01:34:31.539561,0.9375,0.9505852
2026-04-25 01:34:41.539561,0.9329,0.9522556
2026-04-25 01:34:51.539561,0.9305,0.9555656
2026-04-25 01:35:01.539561,0.933,0.95642483
2026-04-25 01:35:11.539561,0.9369,0.9519125
2026-04-25 01:35:21.539561,0.9388,0.9491503
2026-04-25 01:35:31.539561,0.9404,0.9468211
2026-04-25 01:35:41.539561,0.9416,0.942969
2026-04-25 01:35:51.539561,0.9383,0.9464145
2026-04-25 01:36:01.539561,0.933,0.95068383
2026-04-25 01:36:11.539561,0.9295,0.95227236
2026-04-25 01:36:21.539561,0.9258,0.9561798
2026-04-25 01:36:31.539561,0.922,0.9546882
2026-04-25 01:36:41.539561,0.9178,0.9505605
2026-04-25 01:36:51.539561,0.9175,0.9442045
2026-04-25 01:37:01.539561,0.9157,0.9430036
2026-04-25 01:37:11.539561,0.913,0.9388905
2026-04-25 01:37:21.539561,0.9103,0.93669045
2026-04-25 01:37:31.539561,0.9174,0.9348796
2026-04-25 01:37:41.539561,0.9245,0.9341049
2026-04-25 01:37:51.539561,0.9324,0.93337494
2026-04-25 01:38:01.539561,0.9388,0.93147075
2026-04-25 01:38:11.539561,0.9468,0.9306893
2026-04-25 01:38:21.539561,0.9513,0.9318688
2026-04-25 01:38:31.539561,0.9534,0.94045895
2026-04-25 01:38:41.539561,0.9563,0.94857275
2026-04-25 01:38:51.539561,0.959,0.95398515
2026-04-25 01:39:01.539561,0.9616,0.961246
2026-04-25 01:39:11.539561,0.957,0.96578175
2026-04-25 01:39:21.539561,0.9581,0.9698314
2026-04-25 01:39:31.539561,0.9576,0.97140354
2026-04-25 01:39:41.539561,0.9569,0.9740816
2026-04-25 01:39:51.539561,0.9553,0.97637916
2026-04-25 01:40:01.539561,0.9597,0.9695009
2026-04-25 01:40:11.539561,0.9634,0.9653405
2026-04-25 01:40:21.539561,0.9649,0.967549
2026-04-25 01:40:31.539561,0.9699,0.9663305
2026-04-25 01:40:41.539561,0.9727,0.9655482
2026-04-25 01:40:51.539561,0.9777,0.96884805
2026-04-25 01:41:01.539561,0.9808,0.9702272
2026-04-25 01:41:11.539561,0.985,0.9710875
2026-04-25 01:41:21.539561,0.9874,0.9775501
2026-04-25 01:41:31.539561,0.9909,0.9800736
2026-04-25 01:41:41.539561,0.9912,0.9865721
2026-04-25 01:41:51.539561,0.9928,0.98918104
2026-04-25 01:42:01.539561,0.9936,0.99340206
2026-04-25 01:42:11.539561,0.9942,0.99586964
2026-04-25 01:42:21.539561,0.9944,0.9963317
2026-04-25 01:42:31.539561,0.9905,0.9944792
2026-04-25 01:42:41.539561,0.9843,0.9981082
2026-04-25 01:42:51.539561,0.9784,0.9983892
2026-04-25 01:43:01.539561,0.9726,0.99880373
2026-04-25 01:43:11.539561,0.9671,0.99758077
2026-04-25 01:43:21.539561,0.9637,0.9936792
2026-04-25 01:43:31.539561,0.9616,0.98980606
2026-04-25 01:43:41.539561,0.9608,0.98438406
2026-04-25 01:43:51.539561,0.9571,0.9783406
2026-04-25 01:44:01.539561,0.9532,0.97563714
2026-04-25 01:44:11.539561,0.9575,0.9712702
2026-04-25 01:44:21.539561,0.9628,0.9705629
2026-04-25 01:44:31.539561,0.9672,0.97103053
2026-04-25 01:44:41.539561,0.9721,0.9671562
2026-04-25 01:44:51.539561,0.9758,0.9639791
2026-04-25 01:45:01.539561,0.9785,0.9648545
2026-04-25 01:45:11.539561,0.984,0.96826273
2026-04-25 01:45:21.539561,0.9879,0.9749957
2026-04-25 01:45:31.539561,0.9943,0.9790138
2026-04-25 01:45:41.539561,0.9998,0.98539644
2026-04-25 01:45:51.539561,0.9934,0.9859925
2026-04-25 01:46:01.539561,0.9898,0.99197924
2026-04-25 01:46:11.539561,0.9829,0.9982637
2026-04-25 01:46:21.539561,0.978,1.0037712
2026-04-25 01:46:31.539561,0.9738,1.0071213
2026-04-25 01:46:41.539561,0.9699,1.0046065
2026-04-25 01:46:51.539561,0.9681,0.9995184
2026-04-25 01:47:01.539561,0.9652,0.9924233
2026-04-25 01:47:11.539561,0.9625,0.98642665
2026-04-25 01:47:21.539561,0.9605,0.9820178
2026-04-25 01:47:31.539561,0.9572,0.977814
2026-04-25 01:47:41.539561,0.9529,0.9737575
2026-04-25 01:47:51.539561,0.95,0.96983725
2026-04-25 01:48:01.539561,0.9468,0.96839714
2026-04-25 01:48:11.539561,0.9437,0.96751165
2026-04-25 01:48:21.539561,0.9417,0.96509963
2026-04-25 01:48:31.539561,0.9401,0.9606057
2026-04-25 01:48:41.539561,0.9392,0.95641714
2026-04-25 01:48:51.539561,0.9378,0.9529376
2026-04-25 01:49:01.539561,0.9363,0.94713855
2026-04-25 01:49:11.539561,0.9386,0.94673187
2026-04-25 01:49:21.539561,0.9436,0.9475475
2026-04-25 01:49:31.539561,0.9497,0.9449242
2026-04-25 01:49:41.539561,1.1978,0.94665706
2026-04-25 01:49:51.539561,1.1946,0.945054
2026-04-25 01:50:01.539561,1.1927,0.95015013
2026-04-25 01:50:11.539561,1.1929,0.9568935
2026-04-25 01:50:21.539561,1.1916,0.961183
2026-04-25 01:50:31.539561,1.1908,1.1478814
2026-04-25 01:50:41.539561,1.1882,1.1676443
2026-04-25 01:50:51.539561,1.1773,1.1725628
2026-04-25 01:51:01.539561,1.1652,1.1689346
2026-04-25 01:51:11.539561,1.156,1.1606963
2026-04-25 01:51:21.539561,1.1446,1.1605122
2026-04-25 01:51:31.539561,1.1342,1.1661524
2026-04-25 01:51:41.539561,1.1359,1.1449387
2026-04-25 01:51:51.539561,1.1385,1.1442217
2026-04-25 01:52:01.539561,1.1379,1.1291641
2026-04-25 01:52:11.539561,1.139,1.1236919
2026-04-25 01:52:21.539561,0.9141,1.1175297
2026-04-25 01:52:31.539561,0.9133,1.1241757
2026-04-25 01:52:41.539561,0.9133,1.122288
2026-04-25 01:52:51.539561,0.9111,1.1275159
2026-04-25 01:53:01.539561,0.9127,1.1209073
2026-04-25 01:53:11.539561,0.9135,0.94829035
2026-04-25 01:53:21.539561,0.9133,0.92456704
2026-04-25 01:53:31.539561,0.911,0.9076756
2026-04-25 01:53:41.539561,0.9103,0.9170669
2026-04-25 01:53:51.539561,0.909,0.92445225
2026-04-25 01:54:01.539561,0.9062,0.92196614
2026-04-25 01:54:11.539561,0.9126,0.9222072
2026-04-25 01:54:21.539561,0.9217,0.934242
2026-04-25 01:54:31.539561,0.9285,0.9281857
2026-04-25 01:54:41.539561,0.9336,0.93124783
2026-04-25 01:54:51.539561,0.939,0.9273779
2026-04-25 01:55:01.539561,0.936,0.93314576
2026-04-25 01:55:11.539561,0.9346,0.9320463
2026-04-25 01:55:21.539561,0.935,0.94712305
2026-04-25 01:55:31.539561,0.9354,0.9466079
2026-04-25 01:55:41.539561,0.9329,0.95970154
2026-04-25 01:55:51.539561,0.9311,0.9511198
2026-04-25 01:56:01.539561,0.9282,0.94760865
2026-04-25 01:56:11.539561,0.9251,0.94908905
2026-04-25 01:56:21.539561,0.923,0.9501978
2026-04-25 01:56:31.539561,0.9217,0.94318104
2026-04-25 01:56:41.539561,0.9244,0.94600695
2026-04-25 01:56:51.539561,0.925,0.9414513
2026-04-25 01:57:01.539561,0.9279,0.9404202
2026-04-25 01:57:11.539561,0.9283,0.93081844
2026-04-25 01:57:21.539561,0.9293,0.93440527
2026-04-25 01:57:31.539561,0.937,0.93869954
2026-04-25 01:57:41.539561,0.9424,0.9391162
2026-04-25 01:57:51.539561,0.9463,0.94122285
2026-04-25 01:58:01.539561,0.9529,0.939765
2026-04-25 01:58:11.539561,0.9577,0.9389251
2026-04-25 01:58:21.539561,0.9547,0.9475319
2026-04-25 01:58:31.539561,0.9518,0.95179343
2026-04-25 01:58:41.539561,0.9474,0.9575781
2026-04-25 01:58:51.539561,0.9444,0.9597255
2026-04-25 01:59:01.539561,0.9398,0.96585625
2026-04-25 01:59:11.539561,0.9465,0.96151596
2026-04-25 01:59:21.539561,0.9078,0.96037304
2026-04-25 01:59:31.539561,0.9149,0.958628
2026-04-25 01:59:41.539561,0.9232,0.95450157
2026-04-25 01:59:51.539561,0.9315,0.95435387
2026-04-25 02:00:01.539561,0.9345,0.9592974
2026-04-25 02:00:11.539561,0.9382,0.93112534
2026-04-25 02:00:21.539561,0.9432,0.93530184
2026-04-25 02:00:31.539561,0.9471,0.93625605
2026-04-25 02:00:41.539561,0.9497,0.9475922
2026-04-25 02:00:51.539561,0.9501,0.95242226
2026-04-25 02:01:01.539561,0.9503,0.95656127
2026-04-25 02:01:11.539561,0.9495,0.9557105
2026-04-25 02:01:21.539561,0.9517,0.9619932
2026-04-25 02:01:31.539561,0.9517,0.96414655
2026-04-25 02:01:41.539561,0.9578,0.9677887
2026-04-25 02:01:51.539561,0.9641,0.9642094
2026-04-25 02:02:01.539561,0.9707,0.96489966
2026-04-25 02:02:11.539561,0.9777,0.96535265
2026-04-25 02:02:21.539561,0.9845,0.9661427
2026-04-25 02:02:31.539561,0.9826,0.9706478
2026-04-25 02:02:41.539561,0.9804,0.9815619
2026-04-25 02:02:51.539561,0.9779,0.986173
2026-04-25 02:03:01.539561,0.9752,0.99228096
2026-04-25 02:03:11.539561,0.9726,0.9989258
2026-04-25 02:03:21.539561,0.9742,0.99834824
2026-04-25 02:03:31.539561,0.9782,0.9935915
2026-04-25 02:03:41.539561,0.9819,0.98767716
2026-04-25 02:03:51.539561,0.9843,0.9841433
2026-04-25 02:04:01.539561,0.9861,0.98384506
2026-04-25 02:04:11.539561,0.9915,0.9820285
2026-04-25 02:04:21.539561,0.9965,0.9843628
2026-04-25 02:04:31.539561,1.0011,0.9900793
2026-04-25 02:04:41.539561,1.0033,0.9910727
2026-04-25 02:04:51.539561,1.01,0.9936586
2026-04-25 02:05:01.539561,1.0099,0.99913996
2026-04-25 02:05:11.539561,1.0096,1.0034095
2026-04-25 02:05:21.539561,1.0103,1.0093188
2026-04-25 02:05:31.539561,1.0123,1.0072577
2026-04-25 02:05:41.539561,1.0132,1.0125688
2026-04-25 02:05:51.539561,1.0134,1.0106455
2026-04-25 02:06:01.539561,1.0149,1.011024
2026-04-25 02:06:11.539561,1.0151,1.0117329
2026-04-25 02:06:21.539561,1.0161,1.0126749
2026-04-25 02:06:31.539561,1.015,1.0116872
2026-04-25 02:06:41.539561,1.0214,1.0133772
2026-04-25 02:06:51.539561,1.025,1.013142
2026-04-25 02:07:01.539561,1.0306,1.0151325
2026-04-25 02:07:11.539561,1.0343,1.0146731
2026-04-25 02:07:21.539561,1.0373,1.0148189
2026-04-25 02:07:31.539561,1.0407,1.021035
2026-04-25 02:07:41.539561,1.0433,1.0184206
2026-04-25 02:07:51.539561,1.0473,1.0238229
2026-04-25 02:08:01.539561,1.0514,1.0265604
2026-04-25 02:08:11.539561,1.0553,1.0295591
2026-04-25 02:08:21.539561,1.0547,1.0354261
2026-04-25 02:08:31.539561,1.054,1.0385227
2026-04-25 02:08:41.539561,1.0552,1.0429152
2026-04-25 02:08:51.539561,1.0567,1.0478579
2026-04-25 02:09:01.539561,1.0554,1.0532233
2026-04-25 02:09:11.539561,1.0479,1.0488354
2026-04-25 02:09:21.539561,1.0426,1.0498627
2026-04-25 02:09:31.539561,1.0382,1.0509793
2026-04-25 02:09:41.539561,1.0329,1.0510076
2026-04-25 02:09:51.539561,1.0274,1.0498415
2026-04-25 02:10:01.539561,1.0291,1.0429379
2026-04-25 02:10:11.539561,1.0298,1.0367361
2026-04-25 02:10:21.539561,1.0315,1.0320805
2026-04-25 02:10:31.539561,1.0312,1.0254728
2026-04-25 02:10:41.539561,1.0299,1.0248922
2026-04-25 02:10:51.539561,1.0261,1.0281091
2026-04-25 02:11:01.539561,1.0209,1.0274916
2026-04-25 02:11:11.539561,1.0168,1.0262723
2026-04-25 02:11:21.539561,1.0153,1.0250632
2026-04-25 02:11:31.539561,1.0131,1.0254854
2026-04-25 02:11:41.539561,1.0153,1.0204508
2026-04-25 02:11:51.539561,1.0179,1.0152782
2026-04-25 02:12:01.539561,1.0221,1.010039
2026-04-25 02:12:11.539561,1.0255,1.0101616
2026-04-25 02:12:21.539561,1.0274,1.0097152
2026-04-25 02:12:31.539561,0.7635,1.0107262
2026-04-25 02:12:41.539561,0.7739,1.015709
2026-04-25 02:12:51.539561,0.7836,1.02112
2026-04-25 02:13:01.539561,0.7927,1.0242429
2026-04-25 02:13:11.539561,0.8019,1.0258392
2026-04-25 02:13:21.539561,0.8033,0.8297602
2026-04-25 02:13:31.539561,0.8062,0.80967396
2026-04-25 02:13:41.539561,0.8091,0.79936063
2026-04-25 02:13:51.539561,0.8128,0.8153446
2026-04-25 02:14:01.539561,0.8153,0.8317739
2026-04-25 02:14:11.539561,0.8154,0.8334797
2026-04-25 02:14:21.539561,0.8198,0.83307004
2026-04-25 02:14:31.539561,0.8223,0.8541989
2026-04-25 02:14:41.539561,0.8221,0.8497503
2026-04-25 02:14:51.539561,0.8224,0.85084933
2026-04-25 02:15:01.539561,0.8276,0.85404444
2026-04-25 02:15:11.539561,0.8314,0.85523874
2026-04-25 02:15:21.539561,0.8352,0.85379744
2026-04-25 02:15:31.539561,0.8397,0.8597126
2026-04-25 02:15:41.539561,0.8437,0.8493167
2026-04-25 02:15:51.539561,0.8436,0.8680945
2026-04-25 02:16:01.539561,0.8456,0.8603391
2026-04-25 02:16:11.539561,0.8452,0.86538005
2026-04-25 02:16:21.539561,0.849,0.8724205
2026-04-25 02:16:31.539561,0.8475,0.87312305
2026-04-25 02:16:41.539561,0.8535,0.8743812
2026-04-25 02:16:51.539561,0.8595,0.8815902
2026-04-25 02:17:01.539561,0.8646,0.8764204
2026-04-25 02:17:11.539561,0.8703,0.8811064
2026-04-25 02:17:21.539561,0.8731,0.8759643
2026-04-25 02:17:31.539561,0.8731,0.87952983
2026-04-25 02:17:41.539561,0.8715,0.88852143
2026-04-25 02:17:51.539561,0.8721,0.8933681
2026-04-25 02:18:01.539561,0.8705,0.8961879
2026-04-25 02:18:11.539561,0.8703,0.8986073
2026-04-25 02:18:21.539561,0.8762,0.8990345
2026-04-25 02:18:31.539561,0.8812,0.9008137
2026-04-25 02:18:41.539561,0.8869,0.90084285
2026-04-25 02:18:51.539561,0.8925,0.896196
2026-04-25 02:19:01.539561,0.8983,0.89543885
2026-04-25 02:19:11.539561,0.901,0.8980007
2026-04-25 02:19:21.539561,0.903,0.8996111
2026-04-25 02:19:31.539561,0.9042,0.90881544
2026-04-25 02:19:41.539561,0.9045,0.9130499
2026-04-25 02:19:51.539561,0.9073,0.92102355
2026-04-25 02:20:01.539561,0.9156,0.92252165
2026-04-25 02:20:11.539561,0.926,0.9229775
2026-04-25 02:20:21.539561,0.9333,0.92616564
2026-04-25 02:20:31.539561,0.9426,0.9242347
2026-04-25 02:20:41.539561,0.9507,0.9233999
2026-04-25 02:20:51.539561,0.9481,0.9325763
2026-04-25 02:21:01.539561,0.9484,0.9408334
2026-04-25 02:21:11.539561,0.9483,0.9498904
2026-04-25 02:21:21.539561,0.9472,0.9568317
2026-04-25 02:21:31.539561,0.9475,0.96193707
2026-04-25 02:21:41.539561,0.9526,0.96476424
2026-04-25 02:21:51.539561,0.9558,0.9651197
2026-04-25 02:22:01.539561,0.9608,0.9649689
2026-04-25 02:22:11.539561,0.9652,0.96434677
2026-04-25 02:22:21.539561,0.9712,0.96056366
2026-04-25 02:22:31.539561,0.9717,0.96535915
2026-04-25 02:22:41.539561,0.9718,0.9696821
2026-04-25 02:22:51.539561,0.9738,0.97633666
2026-04-25 02:23:01.539561,0.976,0.9775339
2026-04-25 02:23:11.539561,0.9767,0.9830228
