timestamp,actual,forecasted
2026-04-25 01:16:01.539561,0.9816,0.9935247
2026-04-25 01:16:11.539561,0.984,0.9924854
2026-04-25 01:16:21.539561,0.983,0.99488604
2026-04-25 01:16:31.539561,0.9815,0.9942157
2026-04-25 01:16:41.539561,0.984,0.99541086
2026-04-25 01:16:51.539561,0.9859,0.9917586
2026-04-25 01:17:01.539561,0.9915,0.9900698
2026-04-25 01:17:11.539561,0.9937,0.9898801
2026-04-25 01:17:21.539561,0.9972,0.9886033
2026-04-25 01:17:31.539561,0.9931,0.99222696
2026-04-25 01:17:41.539561,0.9913,0.99390656
2026-04-25 01:17:51.539561,0.9912,0.99638593
2026-04-25 01:18:01.539561,0.9885,0.997678
2026-04-25 01:18:11.539561,0.9872,1.001391
2026-04-25 01:18:21.539561,0.9848,0.9965283
2026-04-25 01:18:31.539561,0.9849,0.9962877
2026-04-25 01:18:41.539561,0.9843,0.99466234
2026-04-25 01:18:51.539561,0.9843,0.9947572
2026-04-25 01:19:01.539561,0.9837,0.99615645
2026-04-25 01:19:11.539561,0.9781,0.9912192
2026-04-25 01:19:21.539561,0.9746,0.9907926
2026-04-25 01:19:31.539561,0.9684,0.99050456
2026-04-25 01:19:41.539561,0.9648,0.98896104
2026-04-25 01:19:51.539561,0.9616,0.9901355
2026-04-25 01:20:01.539561,0.9584,0.98450816
2026-04-25 01:20:11.539561,0.9548,0.9825485
2026-04-25 01:20:21.539561,0.954,0.9765228
2026-04-25 01:20:31.539561,0.9492,0.9715807
2026-04-25 01:20:41.539561,0.947,0.96862197
2026-04-25 01:20:51.539561,0.9486,0.9680582
2026-04-25 01:21:01.539561,0.9507,0.9630784
2026-04-25 01:21:11.539561,0.9519,0.96507496
2026-04-25 01:21:21.539561,0.9545,0.9600637
2026-04-25 01:21:31.539561,0.9569,0.9576612
2026-04-25 01:21:41.539561,0.9552,0.9612938
2026-04-25 01:21:51.539561,0.9551,0.96278363
2026-04-25 01:22:01.539561,0.952,0.9630244
2026-04-25 01:22:11.539561,0.9516,0.9616596
2026-04-25 01:22:21.539561,0.9508,0.96455723
2026-04-25 01:22:31.539561,0.9552,0.96690625
2026-04-25 01:22:41.539561,0.9608,0.96283984
2026-04-25 01:22:51.539561,0.9645,0.96338457
2026-04-25 01:23:01.539561,0.9689,0.96308553
2026-04-25 01:23:11.539561,0.9732,0.9602631
2026-04-25 01:23:21.539561,0.9786,0.9645178
2026-04-25 01:23:31.539561,0.9827,0.97083384
2026-04-25 01:23:41.539561,0.9892,0.97348845
2026-04-25 01:23:51.539561,0.9963,0.9794537
2026-04-25 01:24:01.539561,0.9993,0.98503274
2026-04-25 01:24:11.539561,1.0015,0.9900279
2026-04-25 01:24:21.539561,1.0058,0.99392605
2026-04-25 01:24:31.539561,1.0069,0.9990891
2026-04-25 01:24:41.539561,1.0105,1.0037644
2026-04-25 01:24:51.539561,1.0135,1.0051963
2026-04-25 01:25:01.539561,1.0114,1.0052688
2026-04-25 01:25:11.539561,1.0105,1.0082556
2026-04-25 01:25:21.539561,1.0092,1.0099996
2026-04-25 01:25:31.539561,1.0093,1.011945
2026-04-25 01:25:41.539561,1.0087,1.0158896
2026-04-25 01:25:51.539561,1.0119,1.0156641
2026-04-25 01:26:01.539561,1.0151,1.0147475
2026-04-25 01:26:11.539561,1.0187,1.012072
2026-04-25 01:26:21.539561,1.0201,1.0106059
2026-04-25 01:26:31.539561,0.9483,1.0121275
2026-04-25 01:26:41.539561,0.944,1.0113398
2026-04-25 01:26:51.539561,0.9422,1.0163071
2026-04-25 01:27:01.539561,0.9379,1.0182347
2026-04-25 01:27:11.539561,0.9356,1.0200512
2026-04-25 01:27:21.539561,0.9319,0.9602139
2026-04-25 01:27:31.539561,0.9308,0.9472151
2026-04-25 01:27:41.539561,0.9284,0.94269097
2026-04-25 01:27:51.539561,0.9268,0.9447914
2026-04-25 01:28:01.539561,0.9251,0.9450599
2026-04-25 01:28:11.539561,0.9231,0.9411463
2026-04-25 01:28:21.539561,0.9308,0.9392353
2026-04-25 01:28:31.539561,0.9391,0.94034636
2026-04-25 01:28:41.539561,0.944,0.9359264
2026-04-25 01:28:51.539561,0.9518,0.93807364
2026-04-25 01:29:01.539561,0.9592,0.9360897
2026-04-25 01:29:11.539561,0.9633,0.9418297
2026-04-25 01:29:21.539561,0.9673,0.94915503
2026-04-25 01:29:31.539561,0.9683,0.9585657
2026-04-25 01:29:41.539561,0.9683,0.9663002
2026-04-25 01:29:51.539561,0.9701,0.9732574
2026-04-25 01:30:01.539561,0.9645,0.97665274
2026-04-25 01:30:11.539561,0.9605,0.9801608
2026-04-25 01:30:21.539561,0.9573,0.98194754
2026-04-25 01:30:31.539561,0.952,0.9804569
2026-04-25 01:30:41.539561,0.9473,0.97931796
2026-04-25 01:30:51.539561,0.9469,0.9750606
2026-04-25 01:31:01.539561,0.9467,0.9702334
2026-04-25 01:31:11.539561,0.9455,0.9688888
2026-04-25 01:31:21.539561,0.9447,0.9626346
2026-04-25 01:31:31.539561,0.9448,0.9575779
2026-04-25 01:31:41.539561,0.9412,0.9572367
2026-04-25 01:31:51.539561,0.9375,0.95850426
2026-04-25 01:32:01.539561,0.9353,0.95535547
2026-04-25 01:32:11.539561,0.9322,0.9548431
2026-04-25 01:32:21.539561,0.9294,0.9577261
2026-04-25 01:32:31.539561,0.9344,0.953506
2026-04-25 01:32:41.539561,0.9394,0.94811666
2026-04-25 01:32:51.539561,0.9423,0.94728976
2026-04-25 01:33:01.539561,0.9471,0.9458788
2026-04-25 01:33:11.539561,0.9515,0.94397014
2026-04-25 01:33:21.539561,0.952,0.946592
2026-04-25 01:33:31.539561,0.9511,0.9525979
2026-04-25 01:33:41.539561,0.95,0.9577192
2026-04-25 01:33:51.539561,0.9507,0.9621434
2026-04-25 01:34:01.539561,0.9478,0.9659556
2026-04-25 01:34:11.539561,0.946,0.96743375
2026-04-25 01:34:21.539561,0.9432,0.9677371
2026-04-25 01:34:31.539561,0.9426,0.9669939
2026-04-25 01:34:41.539561,0.9413,0.9651925
2026-04-25 01:34:51.539561,0.9406,0.96327555
2026-04-25 01:35:01.539561,0.9447,0.96096253
2026-04-25 01:35:11.539561,0.9488,0.95608073
2026-04-25 01:35:21.539561,0.951,0.9570079
2026-04-25 01:35:31.539561,0.955,0.95562595
2026-04-25 01:35:41.539561,0.9576,0.9575255
2026-04-25 01:35:51.539561,0.9588,0.9595265
2026-04-25 01:36:01.539561,0.9599,0.96445626
2026-04-25 01:36:11.539561,0.9607,0.96949965
2026-04-25 01:36:21.539561,0.9604,0.9706649
2026-04-25 01:36:31.539561,0.959,0.9711231
2026-04-25 01:36:41.539561,0.9615,0.9713388
2026-04-25 01:36:51.539561,0.9624,0.96981144
2026-04-25 01:37:01.539561,0.9633,0.97074884
2026-04-25 01:37:11.539561,0.9619,0.9702883
2026-04-25 01:37:21.539561,0.9616,0.96737355
2026-04-25 01:37:31.539561,0.9601,0.9702899
2026-04-25 01:37:41.539561,0.9566,0.9731165
2026-04-25 01:37:51.539561,0.9538,0.97290444
2026-04-25 01:38:01.539561,0.9511,0.972759
2026-04-25 01:38:11.539561,0.9465,0.97256356
2026-04-25 01:38:21.539561,0.9486,0.97055227
2026-04-25 01:38:31.539561,0.9498,0.96730685
2026-04-25 01:38:41.539561,0.9516,0.9637499
2026-04-25 01:38:51.539561,0.952,0.9613594
2026-04-25 01:39:01.539561,0.9539,0.95851105
2026-04-25 01:39:11.539561,0.9562,0.9557993
2026-04-25 01:39:21.539561,0.961,0.957697
2026-04-25 01:39:31.539561,0.964,0.96065944
2026-04-25 01:39:41.539561,0.9667,0.9635079
2026-04-25 01:39:51.539561,0.9718,0.9666106
2026-04-25 01:40:01.539561,0.9727,0.96640325
2026-04-25 01:40:11.539561,0.973,0.9736544
2026-04-25 01:40:21.539561,0.972,0.97652256
2026-04-25 01:40:31.539561,0.9703,0.9785647
2026-04-25 01:40:41.539561,0.97,0.98128605
2026-04-25 01:40:51.539561,0.9678,0.98408985
2026-04-25 01:41:01.539561,0.9669,0.9836829
2026-04-25 01:41:11.539561,0.966,0.98542297
2026-04-25 01:41:21.539561,0.9646,0.9807855
2026-04-25 01:41:31.539561,0.9641,0.98011154
2026-04-25 01:41:41.539561,0.9696,0.97843397
2026-04-25 01:41:51.539561,0.9773,0.9771282
2026-04-25 01:42:01.539561,0.9831,0.97641534
2026-04-25 01:42:11.539561,0.9867,0.9740073
2026-04-25 01:42:21.539561,0.9919,0.97507626
2026-04-25 01:42:31.539561,0.991,0.9803508
2026-04-25 01:42:41.539561,0.9897,0.98613745
2026-04-25 01:42:51.539561,0.9872,0.9919434
2026-04-25 01:43:01.539561,0.986,0.9937988
2026-04-25 01:43:11.539561,0.9846,0.997732
2026-04-25 01:43:21.539561,0.9791,0.99595064
2026-04-25 01:43:31.539561,0.9733,0.991792
2026-04-25 01:43:41.539561,0.968,0.9900797
2026-04-25 01:43:51.539561,0.9625,0.9883416
2026-04-25 01:44:01.539561,0.9578,0.98645353
2026-04-25 01:44:11.539561,0.9631,0.9821469
2026-04-25 01:44:21.539561,0.9684,0.97847384
2026-04-25 01:44:31.539561,0.973,0.9730406
2026-04-25 01:44:41.539561,0.9758,0.96921355
2026-04-25 01:44:51.539561,0.9804,0.9645077
2026-04-25 01:45:01.539561,0.9834,0.96988875
2026-04-25 01:45:11.539561,0.9852,0.9748899
2026-04-25 01:45:21.539561,0.9868,0.9819567
2026-04-25 01:45:31.539561,0.9907,0.98670435
2026-04-25 01:45:41.539561,0.992,0.99123126
2026-04-25 01:45:51.539561,0.9893,0.9928189
2026-04-25 01:46:01.539561,0.9867,0.99428785
2026-04-25 01:46:11.539561,0.9855,0.99297255
2026-04-25 01:46:21.539561,0.9857,0.9977935
2026-04-25 01:46:31.539561,0.9848,0.9980888
2026-04-25 01:46:41.539561,0.9848,0.9930349
2026-04-25 01:46:51.539561,0.9853,0.9902576
2026-04-25 01:47:01.539561,0.9844,0.9885788
2026-04-25 01:47:11.539561,0.9851,0.9871391
2026-04-25 01:47:21.539561,0.9867,0.9865796
2026-04-25 01:47:31.539561,0.9851,0.98742074
2026-04-25 01:47:41.539561,0.9863,0.989298
2026-04-25 01:47:51.539561,0.9837,0.9905057
2026-04-25 01:48:01.539561,0.9836,0.9902605
2026-04-25 01:48:11.539561,0.9836,0.99240774
2026-04-25 01:48:21.539561,1.1172,0.9918521
2026-04-25 01:48:31.539561,1.1199,0.9910624
2026-04-25 01:48:41.539561,1.1234,0.99023736
2026-04-25 01:48:51.539561,1.1256,0.98909223
2026-04-25 01:49:01.539561,1.1255,0.99037766
2026-04-25 01:49:11.539561,1.1165,1.0979602
2026-04-25 01:49:21.539561,1.1085,1.1131926
2026-04-25 01:49:31.539561,1.1013,1.1242088
2026-04-25 01:49:41.539561,1.0927,1.1205974
2026-04-25 01:49:51.539561,1.0858,1.1143086
2026-04-25 01:50:01.539561,1.0837,1.1054986
2026-04-25 01:50:11.539561,1.0832,1.1029742
2026-04-25 01:50:21.539561,1.0815,1.0908133
2026-04-25 01:50:31.539561,1.0811,1.091093
2026-04-25 01:50:41.539561,1.0807,1.0773536
2026-04-25 01:50:51.539561,1.0786,1.0753806
2026-04-25 01:51:01.539561,1.0799,1.0761577
2026-04-25 01:51:11.539561,1.0815,1.0810381
2026-04-25 01:51:21.539561,1.0815,1.0765218
2026-04-25 01:51:31.539561,1.0818,1.0784526
2026-04-25 01:51:41.539561,1.0797,1.0718
2026-04-25 01:51:51.539561,1.0796,1.0766485
2026-04-25 01:52:01.539561,1.075,1.0719327
2026-04-25 01:52:11.539561,1.0724,1.0697315
2026-04-25 01:52:21.539561,1.0687,1.0744853
2026-04-25 01:52:31.539561,1.0715,1.0708312
2026-04-25 01:52:41.539561,1.0732,1.0695522
2026-04-25 01:52:51.539561,1.0758,1.0665975
2026-04-25 01:53:01.539561,1.0766,1.0635427
2026-04-25 01:53:11.539561,1.0782,1.0648347
2026-04-25 01:53:21.539561,1.0764,1.0620223
2026-04-25 01:53:31.539561,1.0766,1.0626392
2026-04-25 01:53:41.539561,1.0755,1.0676236
2026-04-25 01:53:51.539561,1.074,1.0679071
2026-04-25 01:54:01.539561,1.0743,1.0728544
2026-04-25 01:54:11.539561,1.0697,1.0689249
2026-04-25 01:54:21.539561,1.0637,1.0677881
2026-04-25 01:54:31.539561,1.0564,1.0683454
2026-04-25 01:54:41.539561,1.0507,1.0692465
2026-04-25 01:54:51.539561,1.0895,1.068455
2026-04-25 01:55:01.539561,1.0895,1.0665101
2026-04-25 01:55:11.539561,1.0903,1.060493
2026-04-25 01:55:21.539561,1.0909,1.0542806
2026-04-25 01:55:31.539561,1.0915,1.0473216
2026-04-25 01:55:41.539561,1.0941,1.0748663
2026-04-25 01:55:51.539561,1.0939,1.0817155
2026-04-25 01:56:01.539561,1.0935,1.0826675
2026-04-25 01:56:11.539561,1.0949,1.0811708
2026-04-25 01:56:21.539561,1.0952,1.079798
2026-04-25 01:56:31.539561,1.0951,1.0798272
2026-04-25 01:56:41.539561,1.0935,1.080979
2026-04-25 01:56:51.539561,1.094,1.0784667
2026-04-25 01:57:01.539561,1.0946,1.0819422
2026-04-25 01:57:11.539561,1.0927,1.0819598
2026-04-25 01:57:21.539561,1.0901,1.0781827
2026-04-25 01:57:31.539561,1.0848,1.0792711
2026-04-25 01:57:41.539561,1.0789,1.0818133
2026-04-25 01:57:51.539561,1.0729,1.0802945
2026-04-25 01:58:01.539561,1.0675,1.0807409
2026-04-25 01:58:11.539561,1.0615,1.0760725
2026-04-25 01:58:21.539561,1.0631,1.0738206
2026-04-25 01:58:31.539561,1.067,1.069287
2026-04-25 01:58:41.539561,1.068,1.0598791
2026-04-25 01:58:51.539561,1.0673,1.0573916
2026-04-25 01:59:01.539561,1.0701,1.0528172
2026-04-25 01:59:11.539561,1.0624,1.0520705
2026-04-25 01:59:21.539561,1.0549,1.0560939
2026-04-25 01:59:31.539561,1.0482,1.0579622
2026-04-25 01:59:41.539561,1.0397,1.0600468
2026-04-25 01:59:51.539561,1.0321,1.06216
2026-04-25 02:00:01.539561,1.0326,1.053839
2026-04-25 02:00:11.539561,1.0319,1.0474983
2026-04-25 02:00:21.539561,1.0307,1.0375984
2026-04-25 02:00:31.539561,1.0319,1.0296712
2026-04-25 02:00:41.539561,1.0309,1.0238904
2026-04-25 02:00:51.539561,1.0321,1.0232253
2026-04-25 02:01:01.539561,1.0344,1.025697
2026-04-25 02:01:11.539561,1.0358,1.0282546
2026-04-25 02:01:21.539561,1.0371,1.0307604
2026-04-25 02:01:31.539561,1.0384,1.0308642
2026-04-25 02:01:41.539561,1.0435,1.0300367
2026-04-25 02:01:51.539561,1.0489,1.0315479
2026-04-25 02:02:01.539561,1.0523,1.0329574
2026-04-25 02:02:11.539561,1.0581,1.03354
2026-04-25 02:02:21.539561,1.0614,1.0354252
2026-04-25 02:02:31.539561,1.0593,1.0405794
2026-04-25 02:02:41.539561,1.0584,1.0444055
2026-04-25 02:02:51.539561,1.0553,1.0505539
2026-04-25 02:03:01.539561,1.0545,1.0533049
2026-04-25 02:03:11.539561,1.0541,1.0556841
2026-04-25 02:03:21.539561,1.0474,1.0554847
2026-04-25 02:03:31.539561,1.0375,1.0556685
2026-04-25 02:03:41.539561,1.03,1.0527378
2026-04-25 02:03:51.539561,1.022,1.0513893
2026-04-25 02:04:01.539561,1.0154,1.0498081
2026-04-25 02:04:11.539561,1.0142,1.0431755
2026-04-25 02:04:21.539561,1.0171,1.0345758
2026-04-25 02:04:31.539561,1.0192,1.0278366
2026-04-25 02:04:41.539561,1.02,1.0214301
2026-04-25 02:04:51.539561,1.0212,1.016937
2026-04-25 02:05:01.539561,1.0217,1.0147272
2026-04-25 02:05:11.539561,1.0192,1.019534
2026-04-25 02:05:21.539561,1.0186,1.0214767
2026-04-25 02:05:31.539561,1.0193,1.0250709
2026-04-25 02:05:41.539561,1.0203,1.0272014
2026-04-25 02:05:51.539561,1.0196,1.0236815
2026-04-25 02:06:01.539561,1.0164,1.0217867
2026-04-25 02:06:11.539561,1.016,1.018098
2026-04-25 02:06:21.539561,1.0148,1.0186706
2026-04-25 02:06:31.539561,1.0126,1.0183566
2026-04-25 02:06:41.539561,1.0154,1.0159332
2026-04-25 02:06:51.539561,1.018,1.0141855
2026-04-25 02:07:01.539561,1.0191,1.0171552
2026-04-25 02:07:11.539561,1.0215,1.0171512
2026-04-25 02:07:21.539561,1.0251,1.0140394
2026-04-25 02:07:31.539561,1.0261,1.0171194
2026-04-25 02:07:41.539561,1.0263,1.0187793
2026-04-25 02:07:51.539561,1.0271,1.0203567
2026-04-25 02:08:01.539561,1.0266,1.0230411
2026-04-25 02:08:11.539561,1.025,1.0270779
2026-04-25 02:08:21.539561,1.0201,1.0295697
2026-04-25 02:08:31.539561,1.0145,1.0287547
2026-04-25 02:08:41.539561,1.0097,1.0274551
2026-04-25 02:08:51.539561,1.0031,1.0271626
2026-04-25 02:09:01.539561,1.0003,1.0267287
2026-04-25 02:09:11.539561,1.0029,1.02102
2026-04-25 02:09:21.539561,1.0089,1.0149205
2026-04-25 02:09:31.539561,1.0119,1.0102985
2026-04-25 02:09:41.539561,1.0139,1.0030415
2026-04-25 02:09:51.539561,1.0166,1.0017886
2026-04-25 02:10:01.539561,1.0176,1.0054617
2026-04-25 02:10:11.539561,1.0159,1.0107256
2026-04-25 02:10:21.539561,1.0186,1.01226
2026-04-25 02:10:31.539561,1.0218,1.0173111
2026-04-25 02:10:41.539561,1.0235,1.0193187
2026-04-25 02:10:51.539561,1.023,1.0215352
2026-04-25 02:11:01.539561,1.0229,1.0211563
2026-04-25 02:11:11.539561,1.0235,1.0204746
2026-04-25 02:11:21.539561,1.025,1.0233254
2026-04-25 02:11:31.539561,1.0252,1.0259198
2026-04-25 02:11:41.539561,1.0277,1.0260549
2026-04-25 02:11:51.539561,1.0271,1.0226086
2026-04-25 02:12:01.539561,1.0282,1.0193588
2026-04-25 02:12:11.539561,1.0285,1.0221823
2026-04-25 02:12:21.539561,1.0293,1.020826
2026-04-25 02:12:31.539561,1.0321,1.0223298
2026-04-25 02:12:41.539561,1.0351,1.0237256
2026-04-25 02:12:51.539561,1.0367,1.0236108
2026-04-25 02:13:01.539561,1.0407,1.0242517
2026-04-25 02:13:11.539561,1.0434,1.0255911
2026-04-25 02:13:21.539561,1.043,1.0278302
2026-04-25 02:13:31.539561,1.0418,1.0331906
2026-04-25 02:13:41.539561,1.0429,1.0335591
2026-04-25 02:13:51.539561,1.0425,1.0354565
2026-04-25 02:14:01.539561,1.0408,1.0396137
2026-04-25 02:14:11.539561,1.0424,1.0403956
2026-04-25 02:14:21.539561,1.0454,1.0378098
2026-04-25 02:14:31.539561,1.0468,1.039762
2026-04-25 02:14:41.539561,1.0503,1.0370051
2026-04-25 02:14:51.539561,1.0518,1.0358822
2026-04-25 02:15:01.539561,1.0451,1.0378332
2026-04-25 02:15:11.539561,1.0377,1.0400802
2026-04-25 02:15:21.539561,1.0318,1.0447903
2026-04-25 02:15:31.539561,1.0247,1.0477731
2026-04-25 02:15:41.539561,1.0197,1.0510243
2026-04-25 02:15:51.539561,1.0198,1.0470272
2026-04-25 02:16:01.539561,1.0211,1.0370157
2026-04-25 02:16:11.539561,1.0214,1.0305511
2026-04-25 02:16:21.539561,1.0216,1.021691
2026-04-25 02:16:31.539561,1.0226,1.0181165
2026-04-25 02:16:41.539561,1.0188,1.0164524
2026-04-25 02:16:51.539561,1.0154,1.017622
2026-04-25 02:17:01.539561,1.014,1.0199649
2026-04-25 02:17:11.539561,1.0118,1.0207368
2026-04-25 02:17:21.539561,1.0083,1.0230458
2026-04-25 02:17:31.539561,1.0134,1.0209051
2026-04-25 02:17:41.539561,1.0193,1.0174915
2026-04-25 02:17:51.539561,1.0239,1.0126817
2026-04-25 02:18:01.539561,1.0284,1.009693
2026-04-25 02:18:11.539561,1.0337,1.0066806
2026-04-25 02:18:21.539561,1.0348,1.011827
2026-04-25 02:18:31.539561,1.0384,1.0180063
2026-04-25 02:18:41.539561,1.0427,1.0228256
2026-04-25 02:18:51.539561,1.0457,1.0269957
2026-04-25 02:19:01.539561,1.0512,1.0312338
2026-04-25 02:19:11.539561,1.0457,1.0311809
2026-04-25 02:19:21.539561,1.0384,1.035736
2026-04-25 02:19:31.539561,1.0328,1.0388032
2026-04-25 02:19:41.539561,1.029,1.0422562
2026-04-25 02:19:51.539561,1.0251,1.0481461
2026-04-25 02:20:01.539561,1.0249,1.0437886
2026-04-25 02:20:11.539561,1.0273,1.0369425
2026-04-25 02:20:21.539561,1.0279,1.0308431
2026-04-25 02:20:31.539561,1.0288,1.0271477
2026-04-25 02:20:41.539561,1.0302,1.0243198
2026-04-25 02:20:51.539561,1.0305,1.0249895
2026-04-25 02:21:01.539561,1.029,1.0279417
2026-04-25 02:21:11.539561,1.0281,1.0312583
2026-04-25 02:21:21.539561,1.0286,1.0307771
2026-04-25 02:21:31.539561,1.0289,1.0310374
2026-04-25 02:21:41.539561,1.0292,1.0312496
2026-04-25 02:21:51.539561,1.0286,1.027788
2026-04-25 02:22:01.539561,1.0265,1.02476
2026-04-25 02:22:11.539561,1.0273,1.0262499
2026-04-25 02:22:21.539561,1.0278,1.0260916
2026-04-25 02:22:31.539561,1.0282,1.0271946
2026-04-25 02:22:41.539561,1.0273,1.0247175
2026-04-25 02:22:51.539561,1.0264,1.0263244
2026-04-25 02:23:01.539561,1.0247,1.0272945
2026-04-25 02:23:11.539561,1.0217,1.0259986
2026-04-25 02:23:21.539561,1.0239,1.0258616
