timestamp,actual,forecasted
2026-04-25 01:10:35.210285,41.5468,41.69766
2026-04-25 01:10:45.210285,41.5567,41.70806
2026-04-25 01:10:55.210285,41.5361,41.71456
2026-04-25 01:11:05.210285,41.5625,41.70697
2026-04-25 01:11:15.210285,41.5866,41.715042
2026-04-25 01:11:25.210285,41.5683,41.730366
2026-04-25 01:11:35.210285,41.6158,41.732506
2026-04-25 01:11:45.210285,41.6661,41.71862
2026-04-25 01:11:55.210285,41.6962,41.72926
2026-04-25 01:12:05.210285,41.7236,41.75939
2026-04-25 01:12:15.210285,41.7779,41.73206
2026-04-25 01:12:25.210285,41.7565,41.75909
2026-04-25 01:12:35.210285,41.7174,41.802517
2026-04-25 01:12:45.210285,41.7219,41.83635
2026-04-25 01:12:55.210285,41.7278,41.867256
2026-04-25 01:13:05.210285,41.7306,41.9285
2026-04-25 01:13:15.210285,41.7612,41.914597
2026-04-25 01:13:25.210285,41.7692,41.876892
2026-04-25 01:13:35.210285,41.7874,41.87199
2026-04-25 01:13:45.210285,41.8139,41.886642
2026-04-25 01:13:55.210285,41.8314,41.876003
2026-04-25 01:14:05.210285,41.8,41.905254
2026-04-25 01:14:15.210285,41.7599,41.918438
2026-04-25 01:14:25.210285,41.6927,41.928318
2026-04-25 01:14:35.210285,41.6833,41.938778
2026-04-25 01:14:45.210285,41.6759,41.992233
2026-04-25 01:14:55.210285,41.637,41.96498
2026-04-25 01:15:05.210285,41.5889,41.920555
2026-04-25 01:15:15.210285,41.5445,41.853176
2026-04-25 01:15:25.210285,41.5371,41.827076
2026-04-25 01:15:35.210285,41.4994,41.810627
2026-04-25 01:15:45.210285,41.5445,41.769573
2026-04-25 01:15:55.210285,41.6024,41.705067
2026-04-25 01:16:05.210285,41.618,41.658127
2026-04-25 01:16:15.210285,41.6852,41.63308
2026-04-25 01:16:25.210285,41.7457,41.607136
2026-04-25 01:16:35.210285,41.7975,41.65915
2026-04-25 01:16:45.210285,41.8646,41.726593
2026-04-25 01:16:55.210285,41.9215,41.738037
2026-04-25 01:17:05.210285,41.9523,41.80547
2026-04-25 01:17:15.210285,41.9983,41.84976
2026-04-25 01:17:25.210285,41.9641,41.91212
2026-04-25 01:17:35.210285,41.8962,41.97381
2026-04-25 01:17:45.210285,41.8509,42.013508
2026-04-25 01:17:55.210285,41.8176,42.04782
2026-04-25 01:18:05.210285,41.7885,42.091488
2026-04-25 01:18:15.210285,41.7609,42.06304
2026-04-25 01:18:25.210285,41.7515,41.994484
2026-04-25 01:18:35.210285,41.7429,41.944187
2026-04-25 01:18:45.210285,41.7204,41.923817
2026-04-25 01:18:55.210285,41.7058,41.90413
2026-04-25 01:19:05.210285,41.7636,41.886547
2026-04-25 01:19:15.210285,41.8174,41.89159
2026-04-25 01:19:25.210285,41.856,41.883854
2026-04-25 01:19:35.210285,41.8951,41.843826
2026-04-25 01:19:45.210285,41.9347,41.835106
2026-04-25 01:19:55.210285,40.925,41.89057
2026-04-25 01:20:05.210285,40.955,41.97114
2026-04-25 01:20:15.210285,40.9753,42.008133
2026-04-25 01:20:25.210285,40.9864,42.045776
2026-04-25 01:20:35.210285,41.0052,42.097214
2026-04-25 01:20:45.210285,40.9768,41.204224
2026-04-25 01:20:55.210285,40.9678,41.12193
2026-04-25 01:21:05.210285,40.9309,41.188354
2026-04-25 01:21:15.210285,40.933,41.20355
2026-04-25 01:21:25.210285,40.9,41.264755
2026-04-25 01:21:35.210285,40.9455,41.253067
2026-04-25 01:21:45.210285,40.9764,41.245476
2026-04-25 01:21:55.210285,41.0307,41.19659
2026-04-25 01:22:05.210285,41.0419,41.223373
2026-04-25 01:22:15.210285,41.0762,41.185776
2026-04-25 01:22:25.210285,41.13,41.232883
2026-04-25 01:22:35.210285,41.1896,41.22317
2026-04-25 01:22:45.210285,41.2223,41.301964
2026-04-25 01:22:55.210285,39.9963,41.335663
2026-04-25 01:23:05.210285,40.097,41.32188
2026-04-25 01:23:15.210285,40.1142,41.411453
2026-04-25 01:23:25.210285,40.1024,41.432926
2026-04-25 01:23:35.210285,40.1335,41.4586
2026-04-25 01:23:45.210285,40.1359,40.486053
2026-04-25 01:23:55.210285,40.1441,40.446808
2026-04-25 01:24:05.210285,40.2933,40.54733
2026-04-25 01:24:15.210285,40.4494,40.569534
2026-04-25 01:24:25.210285,40.5953,40.603172
2026-04-25 01:24:35.210285,40.7269,40.631775
2026-04-25 01:24:45.210285,40.8582,40.62598
2026-04-25 01:24:55.210285,40.9606,40.686184
2026-04-25 01:25:05.210285,41.0794,40.834137
2026-04-25 01:25:15.210285,41.1843,40.930122
2026-04-25 01:25:25.210285,41.2936,41.064083
2026-04-25 01:25:35.210285,41.3715,41.160522
2026-04-25 01:25:45.210285,41.345,41.261852
2026-04-25 01:25:55.210285,41.3094,41.333828
2026-04-25 01:26:05.210285,41.2813,41.38867
2026-04-25 01:26:15.210285,41.2656,41.5129
2026-04-25 01:26:25.210285,41.2546,41.555008
2026-04-25 01:26:35.210285,41.3339,41.51184
2026-04-25 01:26:45.210285,41.4211,41.493958
2026-04-25 01:26:55.210285,41.4862,41.47257
2026-04-25 01:27:05.210285,41.5597,41.46524
2026-04-25 01:27:15.210285,41.6436,41.459435
2026-04-25 01:27:25.210285,41.6579,41.520473
2026-04-25 01:27:35.210285,41.6513,41.607548
2026-04-25 01:27:45.210285,41.643,41.663807
2026-04-25 01:27:55.210285,41.6321,41.71186
2026-04-25 01:28:05.210285,41.6088,41.810272
2026-04-25 01:28:15.210285,41.6907,41.81901
2026-04-25 01:28:25.210285,41.7569,41.820984
2026-04-25 01:28:35.210285,41.8175,41.821194
2026-04-25 01:28:45.210285,41.8755,41.79285
2026-04-25 01:28:55.210285,41.9418,41.756287
2026-04-25 01:29:05.210285,41.926,41.819065
2026-04-25 01:29:15.210285,41.8874,41.87133
2026-04-25 01:29:25.210285,41.8688,41.936993
2026-04-25 01:29:35.210285,41.8245,41.975212
2026-04-25 01:29:45.210285,41.7835,42.032772
2026-04-25 01:29:55.210285,41.8147,42.028427
2026-04-25 01:30:05.210285,41.8123,41.984146
2026-04-25 01:30:15.210285,41.8357,41.95471
2026-04-25 01:30:25.210285,41.8219,41.903946
2026-04-25 01:30:35.210285,41.8219,41.853886
2026-04-25 01:30:45.210285,41.8819,41.89094
2026-04-25 01:30:55.210285,41.9285,41.905945
2026-04-25 01:31:05.210285,41.9975,41.92905
2026-04-25 01:31:15.210285,42.088,41.91781
2026-04-25 01:31:25.210285,42.1485,41.932766
2026-04-25 01:31:35.210285,42.0985,41.978714
2026-04-25 01:31:45.210285,42.0756,42.035786
2026-04-25 01:31:55.210285,42.039,42.091396
2026-04-25 01:32:05.210285,42.0074,42.1971
2026-04-25 01:32:15.210285,41.9911,42.25551
2026-04-25 01:32:25.210285,42.0489,42.2082
2026-04-25 01:32:35.210285,42.1103,42.178207
2026-04-25 01:32:45.210285,42.1759,42.1327
2026-04-25 01:32:55.210285,42.2579,42.09129
2026-04-25 01:33:05.210285,42.3498,42.069023
2026-04-25 01:33:15.210285,42.3039,42.110077
2026-04-25 01:33:25.210285,42.257,42.191113
2026-04-25 01:33:35.210285,42.2358,42.258354
2026-04-25 01:33:45.210285,42.1925,42.33208
2026-04-25 01:33:55.210285,42.1572,42.41703
2026-04-25 01:34:05.210285,42.1779,42.369846
2026-04-25 01:34:15.210285,42.1752,42.298325
2026-04-25 01:34:25.210285,42.1621,42.259914
2026-04-25 01:34:35.210285,42.1688,42.21869
2026-04-25 01:34:45.210285,42.1719,42.192726
2026-04-25 01:34:55.210285,42.2222,42.20975
2026-04-25 01:35:05.210285,42.2915,42.217003
2026-04-25 01:35:15.210285,42.3391,42.20974
2026-04-25 01:35:25.210285,42.3911,42.213257
2026-04-25 01:35:35.210285,42.4411,42.217587
2026-04-25 01:35:45.210285,42.499,42.273373
2026-04-25 01:35:55.210285,42.5807,42.33066
2026-04-25 01:36:05.210285,42.6177,42.392807
2026-04-25 01:36:15.210285,42.6578,42.43094
2026-04-25 01:36:25.210285,42.7237,42.46581
2026-04-25 01:36:35.210285,42.7314,42.514626
2026-04-25 01:36:45.210285,42.7396,42.565815
2026-04-25 01:36:55.210285,42.7683,42.59258
2026-04-25 01:37:05.210285,42.8064,42.61509
2026-04-25 01:37:15.210285,42.8449,42.655262
2026-04-25 01:37:25.210285,42.7964,42.6544
2026-04-25 01:37:35.210285,42.7648,42.667
2026-04-25 01:37:45.210285,42.7362,42.69429
2026-04-25 01:37:55.210285,42.6993,42.718384
2026-04-25 01:38:05.210285,42.6655,42.743797
2026-04-25 01:38:15.210285,42.5815,42.70711
2026-04-25 01:38:25.210285,42.5162,42.65877
2026-04-25 01:38:35.210285,42.4522,42.62817
2026-04-25 01:38:45.210285,42.4067,42.609344
2026-04-25 01:38:55.210285,42.3383,42.58855
2026-04-25 01:39:05.210285,42.361,42.520203
2026-04-25 01:39:15.210285,42.3983,42.46562
2026-04-25 01:39:25.210285,42.4536,42.41959
2026-04-25 01:39:35.210285,42.484,42.371372
2026-04-25 01:39:45.210285,42.5338,42.313732
2026-04-25 01:39:55.210285,42.4689,42.337746
2026-04-25 01:40:05.210285,42.4119,42.39819
2026-04-25 01:40:15.210285,42.3452,42.458134
2026-04-25 01:40:25.210285,42.2827,42.501034
2026-04-25 01:40:35.210285,42.2096,42.542843
2026-04-25 01:40:45.210285,42.206,42.47004
2026-04-25 01:40:55.210285,42.1996,42.39767
2026-04-25 01:41:05.210285,42.1834,42.324123
2026-04-25 01:41:15.210285,42.1881,42.248997
2026-04-25 01:41:25.210285,42.1739,42.199127
2026-04-25 01:41:35.210285,42.2797,42.206234
2026-04-25 01:41:45.210285,42.3646,42.20674
2026-04-25 01:41:55.210285,42.4427,42.192993
2026-04-25 01:42:05.210285,42.5225,42.190422
2026-04-25 01:42:15.210285,42.5966,42.183556
2026-04-25 01:42:25.210285,42.525,42.27902
2026-04-25 01:42:35.210285,42.4455,42.368626
2026-04-25 01:42:45.210285,42.3676,42.451004
2026-04-25 01:42:55.210285,42.3019,42.532223
2026-04-25 01:43:05.210285,42.2468,42.59215
2026-04-25 01:43:15.210285,42.2502,42.5213
2026-04-25 01:43:25.210285,42.2257,42.415512
2026-04-25 01:43:35.210285,42.1966,42.339085
2026-04-25 01:43:45.210285,42.1695,42.269733
2026-04-25 01:43:55.210285,42.122,42.21004
2026-04-25 01:44:05.210285,42.1661,42.23752
2026-04-25 01:44:15.210285,42.2231,42.225056
2026-04-25 01:44:25.210285,42.2971,42.20315
2026-04-25 01:44:35.210285,42.3812,42.193356
2026-04-25 01:44:45.210285,42.4404,42.15851
2026-04-25 01:44:55.210285,42.482,42.198063
2026-04-25 01:45:05.210285,42.5346,42.26561
2026-04-25 01:45:15.210285,42.5786,42.326168
2026-04-25 01:45:25.210285,42.6192,42.421288
2026-04-25 01:45:35.210285,42.639,42.48037
2026-04-25 01:45:45.210285,42.5865,42.51131
2026-04-25 01:45:55.210285,42.5529,42.578
2026-04-25 01:46:05.210285,42.4985,42.589195
2026-04-25 01:46:15.210285,42.4501,42.606777
2026-04-25 01:46:25.210285,42.3821,42.60795
2026-04-25 01:46:35.210285,42.3785,42.541237
2026-04-25 01:46:45.210285,42.3777,42.52532
2026-04-25 01:46:55.210285,42.3647,42.483807
2026-04-25 01:47:05.210285,42.3793,42.421944
2026-04-25 01:47:15.210285,42.3993,42.364918
2026-04-25 01:47:25.210285,42.342,42.35801
2026-04-25 01:47:35.210285,42.2892,42.364635
2026-04-25 01:47:45.210285,42.2236,42.364567
2026-04-25 01:47:55.210285,42.1555,42.378513
2026-04-25 01:48:05.210285,42.1118,42.421963
2026-04-25 01:48:15.210285,42.0858,42.37568
2026-04-25 01:48:25.210285,42.0492,42.32229
2026-04-25 01:48:35.210285,42.0026,42.27724
2026-04-25 01:48:45.210285,41.9796,42.20891
2026-04-25 01:48:55.210285,41.9653,42.168686
2026-04-25 01:49:05.210285,42.0327,42.13398
2026-04-25 01:49:15.210285,39.7308,42.10311
2026-04-25 01:49:25.210285,39.8275,42.0551
2026-04-25 01:49:35.210285,39.94,42.02593
2026-04-25 01:49:45.210285,40.0674,42.01862
2026-04-25 01:49:55.210285,40.183,42.098713
2026-04-25 01:50:05.210285,40.3097,40.276688
2026-04-25 01:50:15.210285,40.4163,40.18559
2026-04-25 01:50:25.210285,40.5453,40.376312
2026-04-25 01:50:35.210285,40.6777,40.501804
2026-04-25 01:50:45.210285,40.7555,40.681694
2026-04-25 01:50:55.210285,40.8127,40.80401
2026-04-25 01:51:05.210285,40.8821,40.899384
2026-04-25 01:51:15.210285,40.9491,40.954884
2026-04-25 01:51:25.210285,41.0038,41.09733
2026-04-25 01:51:35.210285,41.0122,41.136055
2026-04-25 01:51:45.210285,41.0187,41.199886
2026-04-25 01:51:55.210285,41.0388,41.169003
2026-04-25 01:52:05.210285,41.0181,41.228695
2026-04-25 01:52:15.210285,41.0311,41.288868
2026-04-25 01:52:25.210285,41.0478,41.231956
2026-04-25 01:52:35.210285,41.0564,41.268845
2026-04-25 01:52:45.210285,41.0642,41.25846
2026-04-25 01:52:55.210285,41.072,41.2236
2026-04-25 01:53:05.210285,41.0843,41.22084
2026-04-25 01:53:15.210285,41.0627,41.245663
2026-04-25 01:53:25.210285,41.0464,41.275116
2026-04-25 01:53:35.210285,41.012,41.275818
2026-04-25 01:53:45.210285,40.9747,41.292446
2026-04-25 01:53:55.210285,40.9559,41.307987
2026-04-25 01:54:05.210285,41.0175,41.28084
2026-04-25 01:54:15.210285,45.187,41.265697
2026-04-25 01:54:25.210285,45.1464,41.231663
2026-04-25 01:54:35.210285,45.1066,41.18466
2026-04-25 01:54:45.210285,45.1002,41.18237
2026-04-25 01:54:55.210285,45.0931,41.221592
2026-04-25 01:55:05.210285,45.0828,44.54778
2026-04-25 01:55:15.210285,45.0789,44.707573
2026-04-25 01:55:25.210285,45.0623,44.549015
2026-04-25 01:55:35.210285,45.0367,44.57901
2026-04-25 01:55:45.210285,44.9183,44.54749
2026-04-25 01:55:55.210285,44.7816,44.546566
2026-04-25 01:56:05.210285,44.6812,44.473946
2026-04-25 01:56:15.210285,44.5523,44.465157
2026-04-25 01:56:25.210285,44.4327,44.455
2026-04-25 01:56:35.210285,44.4406,44.27605
2026-04-25 01:56:45.210285,44.4263,44.244526
2026-04-25 01:56:55.210285,44.4232,44.23377
2026-04-25 01:57:05.210285,44.4094,44.120182
2026-04-25 01:57:15.210285,44.37,44.033066
2026-04-25 01:57:25.210285,44.3092,44.15249
2026-04-25 01:57:35.210285,44.2435,44.087696
2026-04-25 01:57:45.210285,44.1713,44.161972
2026-04-25 01:57:55.210285,44.1017,44.074226
2026-04-25 01:58:05.210285,44.0179,44.08665
2026-04-25 01:58:15.210285,43.9753,44.03407
2026-04-25 01:58:25.210285,43.9283,43.993507
2026-04-25 01:58:35.210285,43.9274,43.945194
2026-04-25 01:58:45.210285,43.8737,43.888763
2026-04-25 01:58:55.210285,43.8317,43.76339
2026-04-25 01:59:05.210285,43.7054,43.772785
2026-04-25 01:59:15.210285,43.6001,43.711246
2026-04-25 01:59:25.210285,43.4942,43.7137
2026-04-25 01:59:35.210285,43.3832,43.657585
2026-04-25 01:59:45.210285,43.2927,43.619637
2026-04-25 01:59:55.210285,43.2878,43.547997
2026-04-25 02:00:05.210285,43.2873,43.441895
2026-04-25 02:00:15.210285,43.2595,43.332394
2026-04-25 02:00:25.210285,43.2363,43.24542
2026-04-25 02:00:35.210285,43.2064,43.162216
2026-04-25 02:00:45.210285,43.232,43.148438
2026-04-25 02:00:55.210285,43.2591,43.159447
2026-04-25 02:01:05.210285,43.2991,43.13963
2026-04-25 02:01:15.210285,43.3524,43.102715
2026-04-25 02:01:25.210285,43.4099,43.109806
2026-04-25 02:01:35.210285,43.3132,43.12713
2026-04-25 02:01:45.210285,43.2688,43.16511
2026-04-25 02:01:55.210285,43.2003,43.212906
2026-04-25 02:02:05.210285,43.1351,43.258846
2026-04-25 02:02:15.210285,43.0725,43.318275
2026-04-25 02:02:25.210285,43.077,43.221848
2026-04-25 02:02:35.210285,43.0522,43.140804
2026-04-25 02:02:45.210285,43.0407,43.076824
2026-04-25 02:02:55.210285,43.0203,42.99377
2026-04-25 02:03:05.210285,42.9789,42.95431
2026-04-25 02:03:15.210285,42.9983,42.947865
2026-04-25 02:03:25.210285,43.037,42.940605
2026-04-25 02:03:35.210285,43.052,42.92154
2026-04-25 02:03:45.210285,43.0753,42.91603
2026-04-25 02:03:55.210285,43.1091,42.875847
2026-04-25 02:04:05.210285,43.0699,42.8814
2026-04-25 02:04:15.210285,43.0415,42.92976
2026-04-25 02:04:25.210285,42.9985,42.930267
2026-04-25 02:04:35.210285,42.9399,42.964363
2026-04-25 02:04:45.210285,42.9122,43.0033
2026-04-25 02:04:55.210285,42.9345,42.957207
2026-04-25 02:05:05.210285,42.9668,42.92507
2026-04-25 02:05:15.210285,43.0134,42.873486
2026-04-25 02:05:25.210285,43.0276,42.81146
2026-04-25 02:05:35.210285,43.0333,42.78198
2026-04-25 02:05:45.210285,43.0315,42.78147
2026-04-25 02:05:55.210285,43.0477,42.82049
2026-04-25 02:06:05.210285,43.0398,42.89518
2026-04-25 02:06:15.210285,43.0198,42.926624
2026-04-25 02:06:25.210285,43.002,42.921272
2026-04-25 02:06:35.210285,42.9546,42.909023
2026-04-25 02:06:45.210285,42.9175,42.923695
2026-04-25 02:06:55.210285,42.8951,42.917755
2026-04-25 02:07:05.210285,42.8622,42.902718
2026-04-25 02:07:15.210285,42.8582,42.87807
2026-04-25 02:07:25.210285,42.8754,42.859432
2026-04-25 02:07:35.210285,42.884,42.828915
2026-04-25 02:07:45.210285,42.8698,42.795616
2026-04-25 02:07:55.210285,42.8647,42.75863
2026-04-25 02:08:05.210285,42.8858,42.758324
2026-04-25 02:08:15.210285,42.8565,42.795803
2026-04-25 02:08:25.210285,42.806,42.779823
2026-04-25 02:08:35.210285,42.8263,42.801907
2026-04-25 02:08:45.210285,42.8381,42.79603
2026-04-25 02:08:55.210285,42.816,42.797173
2026-04-25 02:09:05.210285,42.8917,42.772293
2026-04-25 02:09:15.210285,42.9679,42.704628
2026-04-25 02:09:25.210285,43.0237,42.747562
2026-04-25 02:09:35.210285,43.0908,42.751053
2026-04-25 02:09:45.210285,43.1424,42.73772
2026-04-25 02:09:55.210285,43.1228,42.808025
2026-04-25 02:10:05.210285,43.11,42.89925
2026-04-25 02:10:15.210285,43.095,42.923386
2026-04-25 02:10:25.210285,43.0881,42.9753
2026-04-25 02:10:35.210285,43.0718,43.01118
2026-04-25 02:10:45.210285,43.0015,43.017265
2026-04-25 02:10:55.210285,42.9405,43.000324
2026-04-25 02:11:05.210285,42.8759,42.96775
2026-04-25 02:11:15.210285,42.8065,42.99137
2026-04-25 02:11:25.210285,42.7629,42.974487
2026-04-25 02:11:35.210285,42.7473,42.898315
2026-04-25 02:11:45.210285,42.6959,42.841103
2026-04-25 02:11:55.210285,42.6783,42.78382
2026-04-25 02:12:05.210285,42.6616,42.734158
2026-04-25 02:12:15.210285,42.6211,42.696934
2026-04-25 02:12:25.210285,42.59,42.67377
2026-04-25 02:12:35.210285,42.5291,42.653557
2026-04-25 02:12:45.210285,42.4579,42.63028
2026-04-25 02:12:55.210285,42.4329,42.629562
2026-04-25 02:13:05.210285,42.3658,42.604805
2026-04-25 02:13:15.210285,42.3654,42.561695
2026-04-25 02:13:25.210285,42.3978,42.500763
2026-04-25 02:13:35.210285,42.408,42.440857
2026-04-25 02:13:45.210285,42.3999,42.385162
2026-04-25 02:13:55.210285,42.4127,42.335014
2026-04-25 02:14:05.210285,42.3663,42.358376
2026-04-25 02:14:15.210285,42.3148,42.40009
2026-04-25 02:14:25.210285,42.265,42.420326
2026-04-25 02:14:35.210285,42.2491,42.38986
2026-04-25 02:14:45.210285,42.223,42.413826
2026-04-25 02:14:55.210285,42.2546,42.364155
2026-04-25 02:15:05.210285,42.2764,42.298145
2026-04-25 02:15:15.210285,42.3085,42.27042
2026-04-25 02:15:25.210285,42.3305,42.27336
2026-04-25 02:15:35.210285,42.3593,42.274746
2026-04-25 02:15:45.210285,42.3389,42.29838
2026-04-25 02:15:55.210285,42.3238,42.3315
2026-04-25 02:16:05.210285,42.2933,42.364944
2026-04-25 02:16:15.210285,42.2725,42.381184
2026-04-25 02:16:25.210285,42.2225,42.402073
2026-04-25 02:16:35.210285,42.1407,42.398697
2026-04-25 02:16:45.210285,42.0615,42.37492
2026-04-25 02:16:55.210285,42.0223,42.329926
2026-04-25 02:17:05.210285,41.9655,42.3211
2026-04-25 02:17:15.210285,41.9526,42.267475
2026-04-25 02:17:25.210285,41.9612,42.20593
2026-04-25 02:17:35.210285,41.9714,42.13354
2026-04-25 02:17:45.210285,41.9749,42.08738
2026-04-25 02:17:55.210285,41.9787,42.067226
2026-04-25 02:18:05.210285,41.9781,42.062813
2026-04-25 02:18:15.210285,41.9416,42.074825
2026-04-25 02:18:25.210285,41.9148,42.10793
2026-04-25 02:18:35.210285,41.8832,42.090065
2026-04-25 02:18:45.210285,41.8466,42.11547
2026-04-25 02:18:55.210285,41.8378,42.10859
2026-04-25 02:19:05.210285,41.7902,42.063427
2026-04-25 02:19:15.210285,41.7375,42.01199
2026-04-25 02:19:25.210285,41.7048,41.957035
2026-04-25 02:19:35.210285,41.6628,41.92895
2026-04-25 02:19:45.210285,41.648,41.927696
2026-04-25 02:19:55.210285,41.6467,41.874523
2026-04-25 02:20:05.210285,41.6879,41.842342
2026-04-25 02:20:15.210285,41.7128,41.80595
2026-04-25 02:20:25.210285,41.7532,41.78053
2026-04-25 02:20:35.210285,41.77,41.757587
2026-04-25 02:20:45.210285,41.7406,41.779964
2026-04-25 02:20:55.210285,41.7185,41.818623
2026-04-25 02:21:05.210285,41.702,41.86242
2026-04-25 02:21:15.210285,41.6668,41.88945
2026-04-25 02:21:25.210285,41.6251,41.922943
2026-04-25 02:21:35.210285,41.647,41.894638
2026-04-25 02:21:45.210285,41.6794,41.85775
2026-04-25 02:21:55.210285,41.7408,41.86259
2026-04-25 02:22:05.210285,41.7563,41.83374
2026-04-25 02:22:15.210285,41.7543,41.806206
2026-04-25 02:22:25.210285,41.7292,41.834167
2026-04-25 02:22:35.210285,41.7138,41.863773
2026-04-25 02:22:45.210285,41.7055,41.907337
2026-04-25 02:22:55.210285,41.6457,41.91253
2026-04-25 02:23:05.210285,41.609,41.91338
2026-04-25 02:23:15.210285,41.6981,41.887665
2026-04-25 02:23:25.210285,41.7748,41.858456
2026-04-25 02:23:35.210285,41.8696,41.842926
2026-04-25 02:23:45.210285,41.9682,41.79281
2026-04-25 02:23:55.210285,42.0672,41.757774
2026-04-25 02:24:05.210285,42.0611,41.84779
2026-04-25 02:24:15.210285,42.0564,41.93639
2026-04-25 02:24:25.210285,42.0837,42.02682
2026-04-25 02:24:35.210285,42.1088,42.12384
2026-04-25 02:24:45.210285,42.1465,42.21903
2026-04-25 02:24:55.210285,42.0862,42.194164
2026-04-25 02:25:05.210285,42.0297,42.15964
2026-04-25 02:25:15.210285,41.9902,42.17289
2026-04-25 02:25:25.210285,41.9518,42.18409
2026-04-25 02:25:35.210285,41.9239,42.213364
2026-04-25 02:25:45.210285,41.9373,42.149017
2026-04-25 02:25:55.210285,41.9947,42.122597
2026-04-25 02:26:05.210285,42.0031,42.076435
2026-04-25 02:26:15.210285,42.0438,42.048393
2026-04-25 02:26:25.210285,42.0348,42.02084
2026-04-25 02:26:35.210285,42.0773,42.040833
2026-04-25 02:26:45.210285,42.0993,42.120102
2026-04-25 02:26:55.210285,42.1289,42.133698
2026-04-25 02:27:05.210285,42.1272,42.15983
2026-04-25 02:27:15.210285,42.161,42.158672
2026-04-25 02:27:25.210285,42.247,42.213596
2026-04-25 02:27:35.210285,42.3271,42.23379
2026-04-25 02:27:45.210285,42.4247,42.24719
2026-04-25 02:27:55.210285,42.4938,42.23546
2026-04-25 02:28:05.210285,42.57,42.268795
2026-04-25 02:28:15.210285,42.5014,42.34291
2026-04-25 02:28:25.210285,42.4483,42.421604
2026-04-25 02:28:35.210285,42.3867,42.509083
2026-04-25 02:28:45.210285,42.328,42.54881
2026-04-25 02:28:55.210285,42.2701,42.61567
2026-04-25 02:29:05.210285,42.2892,42.54006
2026-04-25 02:29:15.210285,42.3154,42.454823
2026-04-25 02:29:25.210285,42.343,42.41203
2026-04-25 02:29:35.210285,42.3544,42.354656
