timestamp,actual,forecasted
2026-04-24 23:10:50.951419,0.7716,0.8952012
2026-04-24 23:10:51.951419,0.7541,0.89364344
2026-04-24 23:10:52.951419,0.7383,0.872316
2026-04-24 23:10:53.951419,0.7368,0.8596927
2026-04-24 23:10:54.951419,0.729,0.8319757
2026-04-24 23:10:55.951419,0.7245,0.8148201
2026-04-24 23:10:56.951419,0.7168,0.7932639
2026-04-24 23:10:57.951419,0.7142,0.7861583
2026-04-24 23:10:58.951419,0.7033,0.78914654
2026-04-24 23:10:59.951419,0.7055,0.7787201
2026-04-24 23:11:00.951419,0.7023,0.7809255
2026-04-24 23:11:01.951419,0.7036,0.77841914
2026-04-24 23:11:02.951419,0.7009,0.7655149
2026-04-24 23:11:03.951419,0.729,0.7604863
2026-04-24 23:11:04.951419,0.7437,0.75502545
2026-04-24 23:11:05.951419,0.7735,0.74698097
2026-04-24 23:11:06.951419,0.8019,0.7565297
2026-04-24 23:11:07.951419,0.8261,0.75788695
2026-04-24 23:11:08.951419,0.8177,0.7774522
2026-04-24 23:11:09.951419,0.8012,0.8043722
2026-04-24 23:11:10.951419,0.7822,0.82264507
2026-04-24 23:11:11.951419,0.7731,0.8476985
2026-04-24 23:11:12.951419,0.765,0.87582314
2026-04-24 23:11:13.951419,0.7768,0.85956806
2026-04-24 23:11:14.951419,0.7879,0.8409958
2026-04-24 23:11:15.951419,0.8061,0.82474643
2026-04-24 23:11:16.951419,0.824,0.8101886
2026-04-24 23:11:17.951419,0.84,0.8013137
2026-04-24 23:11:18.951419,0.8748,0.82376355
2026-04-24 23:11:19.951419,0.9034,0.84062654
2026-04-24 23:11:20.951419,0.9366,0.85165495
2026-04-24 23:11:21.951419,0.9588,0.8568326
2026-04-24 23:11:22.951419,0.974,0.87306046
2026-04-24 23:11:23.951419,0.9624,0.90594167
2026-04-24 23:11:24.951419,0.9406,0.93652874
2026-04-24 23:11:25.951419,0.9124,0.96866673
2026-04-24 23:11:26.951419,0.892,0.98428404
2026-04-24 23:11:27.951419,0.8725,0.99027604
2026-04-24 23:11:28.951419,0.8833,0.98213816
2026-04-24 23:11:29.951419,0.8877,0.9586327
2026-04-24 23:11:30.951419,0.8906,0.92147547
2026-04-24 23:11:31.951419,0.892,0.901452
2026-04-24 23:11:32.951419,0.8959,0.87632555
2026-04-24 23:11:33.951419,0.8889,0.89474386
2026-04-24 23:11:34.951419,0.8824,0.8960176
2026-04-24 23:11:35.951419,0.8767,0.9089115
2026-04-24 23:11:36.951419,0.8706,0.9133223
2026-04-24 23:11:37.951419,0.8585,0.91388637
2026-04-24 23:11:38.951419,0.8476,0.9067405
2026-04-24 23:11:39.951419,0.8436,0.9075969
2026-04-24 23:11:40.951419,0.8371,0.8970895
2026-04-24 23:11:41.951419,0.8222,0.9007004
2026-04-24 23:11:42.951419,0.8172,0.89391977
2026-04-24 23:11:43.951419,0.8135,0.89230794
2026-04-24 23:11:44.951419,0.8129,0.8860167
2026-04-24 23:11:45.951419,0.8036,0.8774515
2026-04-24 23:11:46.951419,0.7965,0.85871255
2026-04-24 23:11:47.951419,0.7873,0.8455929
2026-04-24 23:11:48.951419,0.8033,0.846087
2026-04-24 23:11:49.951419,0.8248,0.84560436
2026-04-24 23:11:50.951419,0.8442,0.84468955
2026-04-24 23:11:51.951419,0.8641,0.8420058
2026-04-24 23:11:52.951419,0.8833,0.82955396
2026-04-24 23:11:53.951419,0.8642,0.8395668
2026-04-24 23:11:54.951419,0.8465,0.8577432
2026-04-24 23:11:55.951419,0.8348,0.87453073
2026-04-24 23:11:56.951419,0.8175,0.89155847
2026-04-24 23:11:57.951419,0.7979,0.9020524
2026-04-24 23:11:58.951419,0.7761,0.88365316
2026-04-24 23:11:59.951419,0.7477,0.8639389
2026-04-24 23:12:00.951419,0.7245,0.85215276
2026-04-24 23:12:01.951419,0.7114,0.8285054
2026-04-24 23:12:02.951419,0.7007,0.81229484
2026-04-24 23:12:03.951419,0.7303,0.7994653
2026-04-24 23:12:04.951419,0.7599,0.768213
2026-04-24 23:12:05.951419,0.7768,0.73777515
2026-04-24 23:12:06.951419,0.7882,0.7340577
2026-04-24 23:12:07.951419,0.8153,0.72217196
2026-04-24 23:12:08.951419,1.037,0.7503179
2026-04-24 23:12:09.951419,1.0443,0.7816791
2026-04-24 23:12:10.951419,1.0512,0.80172795
2026-04-24 23:12:11.951419,1.0594,0.82322156
2026-04-24 23:12:12.951419,1.0707,0.8455368
2026-04-24 23:12:13.951419,1.0879,1.0396223
2026-04-24 23:12:14.951419,1.0954,1.0692697
2026-04-24 23:12:15.951419,1.1009,1.0775878
2026-04-24 23:12:16.951419,1.0989,1.0769341
2026-04-24 23:12:17.951419,1.1079,1.0828735
2026-04-24 23:12:18.951419,1.1331,1.0921164
2026-04-24 23:12:19.951419,1.1406,1.1040366
2026-04-24 23:12:20.951419,1.1496,1.111977
2026-04-24 23:12:21.951419,1.1658,1.1054032
2026-04-24 23:12:22.951419,1.1739,1.1038517
2026-04-24 23:12:23.951419,1.1672,1.1188064
2026-04-24 23:12:24.951419,1.1711,1.1340001
2026-04-24 23:12:25.951419,1.1691,1.1319028
2026-04-24 23:12:26.951419,1.173,1.146021
2026-04-24 23:12:27.951419,1.174,1.1633463
2026-04-24 23:12:28.951419,1.1821,1.146094
2026-04-24 23:12:29.951419,1.1966,1.1480908
2026-04-24 23:12:30.951419,1.1819,1.1504366
2026-04-24 23:12:31.951419,1.1865,1.1400695
2026-04-24 23:12:32.951419,1.1804,1.1505004
2026-04-24 23:12:33.951419,1.1796,1.150887
2026-04-24 23:12:34.951419,1.1771,1.1605481
2026-04-24 23:12:35.951419,1.1775,1.1543536
2026-04-24 23:12:36.951419,1.1702,1.1546625
2026-04-24 23:12:37.951419,1.1696,1.1411141
2026-04-24 23:12:38.951419,1.1358,1.1393929
2026-04-24 23:12:39.951419,1.0944,1.1357256
2026-04-24 23:12:40.951419,1.0661,1.1402467
2026-04-24 23:12:41.951419,1.0397,1.1207995
2026-04-24 23:12:42.951419,1.0156,1.1256664
2026-04-24 23:12:43.951419,0.9874,1.0950062
2026-04-24 23:12:44.951419,0.9565,1.0622755
2026-04-24 23:12:45.951419,0.9294,1.0415224
2026-04-24 23:12:46.951419,0.9094,1.017171
2026-04-24 23:12:47.951419,0.8809,1.0010684
2026-04-24 23:12:48.951419,0.869,0.9801097
2026-04-24 23:12:49.951419,0.8668,0.9431291
2026-04-24 23:12:50.951419,0.8576,0.9124244
2026-04-24 23:12:51.951419,0.8618,0.8998784
2026-04-24 23:12:52.951419,0.847,0.8711398
2026-04-24 23:12:53.951419,0.8634,0.86228126
2026-04-24 23:12:54.951419,0.9022,0.8604081
2026-04-24 23:12:55.951419,0.9286,0.85257524
2026-04-24 23:12:56.951419,0.9588,0.8713299
2026-04-24 23:12:57.951419,0.9799,0.85123944
2026-04-24 23:12:58.951419,1.0089,0.8681439
2026-04-24 23:12:59.951419,1.0301,0.903418
2026-04-24 23:13:00.951419,1.0546,0.93027806
2026-04-24 23:13:01.951419,1.0701,0.9610202
2026-04-24 23:13:02.951419,1.0903,0.98472
2026-04-24 23:13:03.951419,1.0948,1.0114994
2026-04-24 23:13:04.951419,1.1088,1.0340817
2026-04-24 23:13:05.951419,1.1074,1.0470841
2026-04-24 23:13:06.951419,1.1256,1.0657109
2026-04-24 23:13:07.951419,1.1322,1.0883822
2026-04-24 23:13:08.951419,1.135,1.0906411
2026-04-24 23:13:09.951419,1.1414,1.0916554
2026-04-24 23:13:10.951419,1.1485,1.0935764
2026-04-24 23:13:11.951419,1.1637,1.1090782
2026-04-24 23:13:12.951419,1.1749,1.1125203
2026-04-24 23:13:13.951419,1.1878,1.107533
2026-04-24 23:13:14.951419,1.1998,1.1141465
2026-04-24 23:13:15.951419,1.2217,1.1235282
2026-04-24 23:13:16.951419,1.2351,1.1362963
2026-04-24 23:13:17.951419,1.2501,1.1466451
2026-04-24 23:13:18.951419,0.0618,1.158597
2026-04-24 23:13:19.951419,0.0745,1.1683815
2026-04-24 23:13:20.951419,0.0862,1.1905979
2026-04-24 23:13:21.951419,0.1009,1.1944041
2026-04-24 23:13:22.951419,0.1183,1.2147713
2026-04-24 23:13:23.951419,0.1234,0.28607267
2026-04-24 23:13:24.951419,0.1403,0.22239882
2026-04-24 23:13:25.951419,0.1363,0.18575716
2026-04-24 23:13:26.951419,0.1369,0.22121608
2026-04-24 23:13:27.951419,0.1369,0.26149392
2026-04-24 23:13:28.951419,0.1789,0.2722258
2026-04-24 23:13:29.951419,0.228,0.24083406
2026-04-24 23:13:30.951419,0.2835,0.25256246
2026-04-24 23:13:31.951419,0.3312,0.23551244
2026-04-24 23:13:32.951419,0.3699,0.2389757
2026-04-24 23:13:33.951419,0.3906,0.2980609
2026-04-24 23:13:34.951419,0.4158,0.32440603
2026-04-24 23:13:35.951419,0.4407,0.3793766
2026-04-24 23:13:36.951419,0.4648,0.4278792
2026-04-24 23:13:37.951419,0.4824,0.4314629
2026-04-24 23:13:38.951419,0.5327,0.47451517
2026-04-24 23:13:39.951419,0.5924,0.4579672
2026-04-24 23:13:40.951419,0.6305,0.486568
2026-04-24 23:13:41.951419,0.6691,0.513852
2026-04-24 23:13:42.951419,0.7002,0.5357934
2026-04-24 23:13:43.951419,0.7224,0.58843863
2026-04-24 23:13:44.951419,0.7519,0.6523236
2026-04-24 23:13:45.951419,0.7701,0.6908593
2026-04-24 23:13:46.951419,0.793,0.74769104
2026-04-24 23:13:47.951419,0.8279,0.7444538
2026-04-24 23:13:48.951419,0.8133,0.7633518
2026-04-24 23:13:49.951419,0.8018,0.7835003
2026-04-24 23:13:50.951419,0.2915,0.7998047
2026-04-24 23:13:51.951419,0.3013,0.8008816
2026-04-24 23:13:52.951419,0.2968,0.85311
2026-04-24 23:13:53.951419,0.3379,0.83038265
2026-04-24 23:13:54.951419,0.3812,0.81819767
2026-04-24 23:13:55.951419,0.4227,0.37642443
2026-04-24 23:13:56.951419,0.4674,0.35049784
2026-04-24 23:13:57.951419,0.5014,0.34769332
2026-04-24 23:13:58.951419,0.5013,0.4034117
2026-04-24 23:13:59.951419,0.5061,0.45715642
2026-04-24 23:14:00.951419,0.5041,0.509786
2026-04-24 23:14:01.951419,0.5005,0.5227425
2026-04-24 23:14:02.951419,0.4973,0.55206394
2026-04-24 23:14:03.951419,0.4824,0.5495879
2026-04-24 23:14:04.951419,0.468,0.55037963
2026-04-24 23:14:05.951419,0.4624,0.55990016
2026-04-24 23:14:06.951419,0.4457,0.55421966
2026-04-24 23:14:07.951419,0.4375,0.5470704
2026-04-24 23:14:08.951419,0.464,0.54684675
2026-04-24 23:14:09.951419,0.4958,0.52014196
2026-04-24 23:14:10.951419,0.5212,0.5361623
2026-04-24 23:14:11.951419,0.5505,0.506302
2026-04-24 23:14:12.951419,0.584,0.49319115
2026-04-24 23:14:13.951419,0.5843,0.5246326
2026-04-24 23:14:14.951419,0.6041,0.56039476
2026-04-24 23:14:15.951419,0.6145,0.5920702
2026-04-24 23:14:16.951419,0.6219,0.6314496
2026-04-24 23:14:17.951419,0.6356,0.6526994
2026-04-24 23:14:18.951419,0.6695,0.65703386
2026-04-24 23:14:19.951419,0.6985,0.66363764
2026-04-24 23:14:20.951419,0.727,0.6641222
2026-04-24 23:14:21.951419,0.7589,0.67291415
2026-04-24 23:14:22.951419,0.7773,0.68718773
2026-04-24 23:14:23.951419,0.807,0.7115017
2026-04-24 23:14:24.951419,0.8357,0.7440639
2026-04-24 23:14:25.951419,0.8558,0.7731095
2026-04-24 23:14:26.951419,0.8819,0.79921794
2026-04-24 23:14:27.951419,0.9167,0.8051844
2026-04-24 23:14:28.951419,0.9233,0.8267348
2026-04-24 23:14:29.951419,0.9191,0.856577
2026-04-24 23:14:30.951419,0.9142,0.868331
2026-04-24 23:14:31.951419,0.9133,0.89457715
2026-04-24 23:14:32.951419,0.9129,0.93065673
2026-04-24 23:14:33.951419,0.903,0.9258798
2026-04-24 23:14:34.951419,0.886,0.92914224
2026-04-24 23:14:35.951419,0.8621,0.9196652
2026-04-24 23:14:36.951419,0.8453,0.91192734
2026-04-24 23:14:37.951419,0.8334,0.9174589
2026-04-24 23:14:38.951419,0.8428,0.9211766
2026-04-24 23:14:39.951419,0.8537,0.9016411
2026-04-24 23:14:40.951419,0.86,0.87775475
2026-04-24 23:14:41.951419,0.8595,0.8524135
2026-04-24 23:14:42.951419,0.8636,0.846841
2026-04-24 23:14:43.951419,0.8689,0.84606767
2026-04-24 23:14:44.951419,0.8792,0.85938823
2026-04-24 23:14:45.951419,0.8957,0.8697333
2026-04-24 23:14:46.951419,0.9058,0.8722561
2026-04-24 23:14:47.951419,0.9093,0.8766594
2026-04-24 23:14:48.951419,0.9168,0.8833363
2026-04-24 23:14:49.951419,0.9262,0.88475823
2026-04-24 23:14:50.951419,0.928,0.91071707
2026-04-24 23:14:51.951419,0.9362,0.925966
2026-04-24 23:14:52.951419,0.9491,0.92499614
2026-04-24 23:14:53.951419,0.9694,0.92791075
2026-04-24 23:14:54.951419,0.989,0.92989975
2026-04-24 23:14:55.951419,0.9949,0.9373719
2026-04-24 23:14:56.951419,0.999,0.94256544
2026-04-24 23:14:57.951419,1.0105,0.9519944
2026-04-24 23:14:58.951419,1.0006,0.9719981
2026-04-24 23:14:59.951419,0.9822,0.987121
2026-04-24 23:15:00.951419,0.9739,0.9870005
2026-04-24 23:15:01.951419,0.9608,0.99187845
2026-04-24 23:15:02.951419,0.9602,0.9911333
2026-04-24 23:15:03.951419,0.9894,0.9858083
2026-04-24 23:15:04.951419,1.0086,0.9638219
2026-04-24 23:15:05.951419,1.0414,0.96169144
2026-04-24 23:15:06.951419,1.0684,0.9539131
2026-04-24 23:15:07.951419,1.0922,0.9618911
2026-04-24 23:15:08.951419,1.1097,0.98005146
2026-04-24 23:15:09.951419,1.1206,1.004364
2026-04-24 23:15:10.951419,1.1321,1.037483
2026-04-24 23:15:11.951419,1.1421,1.0582668
2026-04-24 23:15:12.951419,1.1438,1.0660853
2026-04-24 23:15:13.951419,1.1311,1.0748284
2026-04-24 23:15:14.951419,1.1202,1.0859807
2026-04-24 23:15:15.951419,1.1032,1.0880468
2026-04-24 23:15:16.951419,1.0906,1.1062285
2026-04-24 23:15:17.951419,1.0881,1.1104432
2026-04-24 23:15:18.951419,1.0698,1.0980301
2026-04-24 23:15:19.951419,1.0656,1.0846457
2026-04-24 23:15:20.951419,1.0713,1.0661283
2026-04-24 23:15:21.951419,1.0654,1.0535529
2026-04-24 23:15:22.951419,1.0542,1.047604
2026-04-24 23:15:23.951419,1.0617,1.0269763
2026-04-24 23:15:24.951419,1.0551,1.0290726
2026-04-24 23:15:25.951419,1.0714,1.0389425
2026-04-24 23:15:26.951419,1.0793,1.0340172
2026-04-24 23:15:27.951419,1.0831,1.0301405
2026-04-24 23:15:28.951419,1.0806,1.032103
2026-04-24 23:15:29.951419,1.0652,1.026434
2026-04-24 23:15:30.951419,1.0523,1.0399106
2026-04-24 23:15:31.951419,1.045,1.0489533
2026-04-24 23:15:32.951419,1.0345,1.0511739
2026-04-24 23:15:33.951419,1.0508,1.0538635
2026-04-24 23:15:34.951419,1.0718,1.0359582
2026-04-24 23:15:35.951419,1.0861,1.0266271
2026-04-24 23:15:36.951419,1.0973,1.0227606
2026-04-24 23:15:37.951419,1.1135,1.0099965
2026-04-24 23:15:38.951419,1.0912,1.0221848
2026-04-24 23:15:39.951419,1.0744,1.055241
2026-04-24 23:15:40.951419,1.0571,1.0601709
2026-04-24 23:15:41.951419,1.0437,1.0733846
2026-04-24 23:15:42.951419,1.0246,1.0768967
2026-04-24 23:15:43.951419,1.0256,1.0562271
2026-04-24 23:15:44.951419,1.0411,1.0400252
2026-04-24 23:15:45.951419,0.3062,1.0263921
2026-04-24 23:15:46.951419,0.3291,1.0128754
2026-04-24 23:15:47.951419,0.3505,1.0003121
2026-04-24 23:15:48.951419,0.3447,1.0024993
2026-04-24 23:15:49.951419,0.3374,1.0209593
2026-04-24 23:15:50.951419,0.3375,0.4415025
2026-04-24 23:15:51.951419,0.3325,0.4022197
2026-04-24 23:15:52.951419,0.3312,0.39097822
2026-04-24 23:15:53.951419,2.332,0.40132856
2026-04-24 23:15:54.951419,2.3248,0.4182946
2026-04-24 23:15:55.951419,2.3128,0.41862315
2026-04-24 23:15:56.951419,2.3108,0.4012003
2026-04-24 23:15:57.951419,2.3075,0.4106813
2026-04-24 23:15:58.951419,2.2721,1.822653
2026-04-24 23:15:59.951419,2.2351,1.9397306
2026-04-24 23:16:00.951419,2.194,2.0850406
2026-04-24 23:16:01.951419,2.1627,2.0448334
2026-04-24 23:16:02.951419,2.1213,1.9876915
2026-04-24 23:16:03.951419,2.0839,1.9753642
2026-04-24 23:16:04.951419,2.033,2.0408816
2026-04-24 23:16:05.951419,1.9972,2.0060282
2026-04-24 23:16:06.951419,1.9511,1.9976074
2026-04-24 23:16:07.951419,1.9058,1.9760216
2026-04-24 23:16:08.951419,1.877,1.8972275
2026-04-24 23:16:09.951419,1.839,1.8576736
2026-04-24 23:16:10.951419,1.8097,1.8404748
2026-04-24 23:16:11.951419,1.7913,1.7459534
2026-04-24 23:16:12.951419,1.7633,1.7475464
2026-04-24 23:16:13.951419,1.7242,1.7483085
2026-04-24 23:16:14.951419,1.6875,1.7690732
2026-04-24 23:16:15.951419,1.6543,1.7273862
2026-04-24 23:16:16.951419,1.6162,1.7074463
2026-04-24 23:16:17.951419,1.5757,1.6791804
2026-04-24 23:16:18.951419,1.581,1.6358327
2026-04-24 23:16:19.951419,1.5954,1.59973
2026-04-24 23:16:20.951419,1.5929,1.5705588
2026-04-24 23:16:21.951419,1.606,1.5244335
2026-04-24 23:16:22.951419,1.6143,1.5416886
2026-04-24 23:16:23.951419,1.5793,1.5351217
2026-04-24 23:16:24.951419,1.5324,1.5343009
2026-04-24 23:16:25.951419,1.4994,1.523982
2026-04-24 23:16:26.951419,1.4542,1.5667237
2026-04-24 23:16:27.951419,1.4163,1.5381103
2026-04-24 23:16:28.951419,1.3896,1.5074906
2026-04-24 23:16:29.951419,1.3691,1.4625514
2026-04-24 23:16:30.951419,1.3427,1.4704232
2026-04-24 23:16:31.951419,1.3178,1.4168061
2026-04-24 23:16:32.951419,1.2904,1.3832166
2026-04-24 23:16:33.951419,1.2716,1.3677777
2026-04-24 23:16:34.951419,1.2437,1.3460023
2026-04-24 23:16:35.951419,1.2014,1.3156503
2026-04-24 23:16:36.951419,1.1857,1.3082494
2026-04-24 23:16:37.951419,1.1646,1.2733501
2026-04-24 23:16:38.951419,1.1414,1.2562382
2026-04-24 23:16:39.951419,1.1311,1.2187157
2026-04-24 23:16:40.951419,1.1052,1.1880318
2026-04-24 23:16:41.951419,1.0838,1.154013
2026-04-24 23:16:42.951419,1.0687,1.1521108
2026-04-24 23:16:43.951419,1.0768,1.1177435
2026-04-24 23:16:44.951419,1.0682,1.1163155
2026-04-24 23:16:45.951419,1.0669,1.0985515
2026-04-24 23:16:46.951419,1.0658,1.0745432
2026-04-24 23:16:47.951419,1.067,1.0730102
2026-04-24 23:16:48.951419,1.063,1.0837251
2026-04-24 23:16:49.951419,1.0618,1.076419
2026-04-24 23:16:50.951419,1.0557,1.0717276
2026-04-24 23:16:51.951419,1.0557,1.0681142
2026-04-24 23:16:52.951419,1.0663,1.0752474
2026-04-24 23:16:53.951419,1.0444,1.0718042
2026-04-24 23:16:54.951419,1.0371,1.060235
2026-04-24 23:16:55.951419,1.0252,1.0668265
2026-04-24 23:16:56.951419,0.9988,1.0630118
2026-04-24 23:16:57.951419,0.9773,1.0808187
2026-04-24 23:16:58.951419,0.9567,1.0628403
2026-04-24 23:16:59.951419,0.9338,1.0472906
2026-04-24 23:17:00.951419,0.9135,1.0388976
2026-04-24 23:17:01.951419,0.8967,1.023376
2026-04-24 23:17:02.951419,0.8771,0.9933679
2026-04-24 23:17:03.951419,0.8575,0.9815109
2026-04-24 23:17:04.951419,0.8342,0.9565986
2026-04-24 23:17:05.951419,0.8084,0.94498867
2026-04-24 23:17:06.951419,0.7643,0.9266196
2026-04-24 23:17:07.951419,0.7462,0.9060787
2026-04-24 23:17:08.951419,0.7163,0.8904654
2026-04-24 23:17:09.951419,0.6981,0.86849105
2026-04-24 23:17:10.951419,0.6749,0.84477264
2026-04-24 23:17:11.951419,0.6547,0.8184233
2026-04-24 23:17:12.951419,0.6307,0.8015033
2026-04-24 23:17:13.951419,0.6464,0.78143406
2026-04-24 23:17:14.951419,0.6608,0.76434916
2026-04-24 23:17:15.951419,0.6703,0.74499476
2026-04-24 23:17:16.951419,0.6826,0.7256697
2026-04-24 23:17:17.951419,0.694,0.693385
2026-04-24 23:17:18.951419,0.7405,0.6945014
2026-04-24 23:17:19.951419,0.7806,0.71435916
2026-04-24 23:17:20.951419,0.8142,0.72176695
2026-04-24 23:17:21.951419,0.8451,0.7450032
2026-04-24 23:17:22.951419,0.8767,0.7434446
2026-04-24 23:17:23.951419,0.8991,0.78726274
2026-04-24 23:17:24.951419,0.9109,0.83173263
2026-04-24 23:17:25.951419,0.93,0.87218153
2026-04-24 23:17:26.951419,0.9598,0.88717437
2026-04-24 23:17:27.951419,0.9912,0.9111638
2026-04-24 23:17:28.951419,1.004,0.94197476
