timestamp,actual,forecasted
2026-04-24 23:07:52.573627,0.3666,0.35262936
2026-04-24 23:07:53.573627,0.3611,0.36337727
2026-04-24 23:07:54.573627,0.3583,0.36672294
2026-04-24 23:07:55.573627,0.3525,0.37866724
2026-04-24 23:07:56.573627,0.3471,0.3883698
2026-04-24 23:07:57.573627,0.352,0.3823665
2026-04-24 23:07:58.573627,0.356,0.3737892
2026-04-24 23:07:59.573627,0.36,0.3668505
2026-04-24 23:08:00.573627,0.3628,0.3638454
2026-04-24 23:08:01.573627,0.3638,0.3552281
2026-04-24 23:08:02.573627,0.3762,0.36314294
2026-04-24 23:08:03.573627,0.3846,0.3693007
2026-04-24 23:08:04.573627,0.3933,0.37239787
2026-04-24 23:08:05.573627,0.4014,0.37675053
2026-04-24 23:08:06.573627,0.4083,0.37671727
2026-04-24 23:08:07.573627,0.4098,0.38819405
2026-04-24 23:08:08.573627,0.4123,0.39742038
2026-04-24 23:08:09.573627,0.4133,0.40443403
2026-04-24 23:08:10.573627,0.4145,0.41228753
2026-04-24 23:08:11.573627,0.4145,0.41942918
2026-04-24 23:08:12.573627,0.332,0.42000893
2026-04-24 23:08:13.573627,0.3285,0.42298737
2026-04-24 23:08:14.573627,0.3257,0.42243406
2026-04-24 23:08:15.573627,0.3229,0.42223772
2026-04-24 23:08:16.573627,0.3176,0.42264777
2026-04-24 23:08:17.573627,0.3122,0.33484817
2026-04-24 23:08:18.573627,0.3062,0.32929093
2026-04-24 23:08:19.573627,0.298,0.33527535
2026-04-24 23:08:20.573627,0.2919,0.33636472
2026-04-24 23:08:21.573627,0.2826,0.33523306
2026-04-24 23:08:22.573627,0.2812,0.32988402
2026-04-24 23:08:23.573627,0.2806,0.32163006
2026-04-24 23:08:24.573627,0.2785,0.3171081
2026-04-24 23:08:25.573627,0.2792,0.3147058
2026-04-24 23:08:26.573627,0.2779,0.30861595
2026-04-24 23:08:27.573627,0.2885,0.30633113
2026-04-24 23:08:28.573627,0.3022,0.30868578
2026-04-24 23:08:29.573627,0.3163,0.3116607
2026-04-24 23:08:30.573627,0.3288,0.31262153
2026-04-24 23:08:31.573627,0.3385,0.30732307
2026-04-24 23:08:32.573627,0.3373,0.3199201
2026-04-24 23:08:33.573627,0.3354,0.33402276
2026-04-24 23:08:34.573627,0.3331,0.347359
2026-04-24 23:08:35.573627,0.3339,0.35986653
2026-04-24 23:08:36.573627,0.3338,0.36679375
2026-04-24 23:08:37.573627,0.3439,0.36437497
2026-04-24 23:08:38.573627,0.3495,0.3587889
2026-04-24 23:08:39.573627,0.3595,0.35024583
2026-04-24 23:08:40.573627,0.3701,0.3519759
2026-04-24 23:08:41.573627,0.3757,0.35225785
2026-04-24 23:08:42.573627,0.3635,0.3660766
2026-04-24 23:08:43.573627,0.3585,0.37285125
2026-04-24 23:08:44.573627,0.3537,0.38237473
2026-04-24 23:08:45.573627,0.3486,0.3949309
2026-04-24 23:08:46.573627,0.3423,0.39771
2026-04-24 23:08:47.573627,0.3449,0.37771112
2026-04-24 23:08:48.573627,0.3461,0.36987165
2026-04-24 23:08:49.573627,0.3502,0.36310127
2026-04-24 23:08:50.573627,0.3585,0.36072087
2026-04-24 23:08:51.573627,0.3607,0.3555698
2026-04-24 23:08:52.573627,0.3669,0.36043918
2026-04-24 23:08:53.573627,0.3667,0.3645137
2026-04-24 23:08:54.573627,0.3683,0.3674509
2026-04-24 23:08:55.573627,0.3698,0.37527752
2026-04-24 23:08:56.573627,0.3735,0.3754506
2026-04-24 23:08:57.573627,0.3739,0.37612352
2026-04-24 23:08:58.573627,0.3776,0.37732887
2026-04-24 23:08:59.573627,0.3796,0.3789648
2026-04-24 23:09:00.573627,0.3821,0.38176158
2026-04-24 23:09:01.573627,0.384,0.38553697
2026-04-24 23:09:02.573627,0.3948,0.38455325
2026-04-24 23:09:03.573627,0.4099,0.38617164
2026-04-24 23:09:04.573627,0.4217,0.3873368
2026-04-24 23:09:05.573627,0.4355,0.39138758
2026-04-24 23:09:06.573627,0.445,0.39360595
2026-04-24 23:09:07.573627,0.4489,0.40761644
2026-04-24 23:09:08.573627,0.4515,0.4239207
2026-04-24 23:09:09.573627,0.4535,0.4376134
2026-04-24 23:09:10.573627,0.4599,0.4484767
2026-04-24 23:09:11.573627,0.4599,0.4541732
2026-04-24 23:09:12.573627,0.4648,0.45742562
2026-04-24 23:09:13.573627,0.4668,0.45528477
2026-04-24 23:09:14.573627,0.4718,0.4573347
2026-04-24 23:09:15.573627,0.4798,0.4649999
2026-04-24 23:09:16.573627,0.4861,0.46504855
2026-04-24 23:09:17.573627,0.4873,0.46948802
2026-04-24 23:09:18.573627,0.4924,0.4667879
2026-04-24 23:09:19.573627,0.4988,0.47194922
2026-04-24 23:09:20.573627,0.5027,0.47995424
2026-04-24 23:09:21.573627,0.5092,0.4854206
2026-04-24 23:09:22.573627,0.515,0.48417163
2026-04-24 23:09:23.573627,0.5202,0.48973143
2026-04-24 23:09:24.573627,0.5219,0.49630716
2026-04-24 23:09:25.573627,0.5256,0.5018056
2026-04-24 23:09:26.573627,0.5318,0.50572705
2026-04-24 23:09:27.573627,0.5395,0.5106902
2026-04-24 23:09:28.573627,0.5428,0.51644385
2026-04-24 23:09:29.573627,0.5487,0.51802325
2026-04-24 23:09:30.573627,0.5528,0.522009
2026-04-24 23:09:31.573627,0.5604,0.5288184
2026-04-24 23:09:32.573627,0.55,0.5364482
2026-04-24 23:09:33.573627,0.543,0.53991383
2026-04-24 23:09:34.573627,0.532,0.54450613
2026-04-24 23:09:35.573627,0.5201,0.54622865
2026-04-24 23:09:36.573627,0.5095,0.55136883
2026-04-24 23:09:37.573627,0.4962,0.5376491
2026-04-24 23:09:38.573627,0.4808,0.5281902
2026-04-24 23:09:39.573627,0.4741,0.51820546
2026-04-24 23:09:40.573627,0.461,0.5035511
2026-04-24 23:09:41.573627,0.1701,0.49421886
2026-04-24 23:09:42.573627,0.1808,0.48205432
2026-04-24 23:09:43.573627,0.19,0.46420237
2026-04-24 23:09:44.573627,0.1974,0.4576089
2026-04-24 23:09:45.573627,0.2101,0.44337082
2026-04-24 23:09:46.573627,0.2186,0.2036913
2026-04-24 23:09:47.573627,0.2249,0.20955926
2026-04-24 23:09:48.573627,0.2309,0.22300847
2026-04-24 23:09:49.573627,0.236,0.2342539
2026-04-24 23:09:50.573627,0.2438,0.24733278
2026-04-24 23:09:51.573627,0.2499,0.25630397
2026-04-24 23:09:52.573627,0.2533,0.26040187
2026-04-24 23:09:53.573627,0.2584,0.26806957
2026-04-24 23:09:54.573627,0.2629,0.26857853
2026-04-24 23:09:55.573627,0.2675,0.27591473
2026-04-24 23:09:56.573627,0.2709,0.27645558
2026-04-24 23:09:57.573627,0.2799,0.27868104
2026-04-24 23:09:58.573627,0.2888,0.287206
2026-04-24 23:09:59.573627,0.2923,0.29319757
2026-04-24 23:10:00.573627,0.3013,0.29452917
2026-04-24 23:10:01.573627,0.3086,0.2993763
2026-04-24 23:10:02.573627,0.3041,0.30457014
2026-04-24 23:10:03.573627,0.299,0.31481597
2026-04-24 23:10:04.573627,0.3025,0.31798798
2026-04-24 23:10:05.573627,0.3029,0.32861823
2026-04-24 23:10:06.573627,0.3043,0.33554196
2026-04-24 23:10:07.573627,0.3065,0.32695478
2026-04-24 23:10:08.573627,0.3101,0.32089013
2026-04-24 23:10:09.573627,0.3072,0.32401755
2026-04-24 23:10:10.573627,0.3061,0.32104433
2026-04-24 23:10:11.573627,0.3064,0.32375288
2026-04-24 23:10:12.573627,0.3109,0.32534382
2026-04-24 23:10:13.573627,0.313,0.33168048
2026-04-24 23:10:14.573627,0.3186,0.32972667
2026-04-24 23:10:15.573627,0.3238,0.32511184
2026-04-24 23:10:16.573627,0.3296,0.3251998
2026-04-24 23:10:17.573627,0.3442,0.3308683
2026-04-24 23:10:18.573627,0.3534,0.33205667
2026-04-24 23:10:19.573627,0.3636,0.33990043
2026-04-24 23:10:20.573627,0.3752,0.34569922
2026-04-24 23:10:21.573627,0.385,0.3529213
2026-04-24 23:10:22.573627,0.3926,0.3654367
2026-04-24 23:10:23.573627,0.4005,0.3745678
2026-04-24 23:10:24.573627,0.4072,0.38343424
2026-04-24 23:10:25.573627,0.4153,0.39332554
2026-04-24 23:10:26.573627,0.422,0.4023425
2026-04-24 23:10:27.573627,0.4287,0.4104867
2026-04-24 23:10:28.573627,0.4407,0.41470435
2026-04-24 23:10:29.573627,0.4533,0.4195481
2026-04-24 23:10:30.573627,0.461,0.4262888
2026-04-24 23:10:31.573627,0.4704,0.430279
2026-04-24 23:10:32.573627,0.4621,0.43562096
2026-04-24 23:10:33.573627,0.4547,0.44800887
2026-04-24 23:10:34.573627,0.4508,0.46047574
2026-04-24 23:10:35.573627,0.4417,0.46570724
2026-04-24 23:10:36.573627,0.436,0.4729665
2026-04-24 23:10:37.573627,0.4397,0.4626256
2026-04-24 23:10:38.573627,0.4414,0.45031947
2026-04-24 23:10:39.573627,0.4445,0.445341
2026-04-24 23:10:40.573627,0.449,0.43671453
2026-04-24 23:10:41.573627,0.4501,0.43143043
2026-04-24 23:10:42.573627,0.4428,0.43594307
2026-04-24 23:10:43.573627,0.4377,0.43944004
2026-04-24 23:10:44.573627,0.4342,0.444336
2026-04-24 23:10:45.573627,0.429,0.44925174
2026-04-24 23:10:46.573627,0.4237,0.446937
2026-04-24 23:10:47.573627,0.4281,0.43648636
2026-04-24 23:10:48.573627,0.4307,0.42920685
2026-04-24 23:10:49.573627,0.4335,0.42727163
2026-04-24 23:10:50.573627,0.4324,0.42371914
2026-04-24 23:10:51.573627,0.4342,0.41920355
2026-04-24 23:10:52.573627,0.436,0.42635825
2026-04-24 23:10:53.573627,0.4379,0.43635118
2026-04-24 23:10:54.573627,0.4447,0.43792307
2026-04-24 23:10:55.573627,0.4502,0.43363386
2026-04-24 23:10:56.573627,0.4557,0.4330394
2026-04-24 23:10:57.573627,0.4631,0.43505526
2026-04-24 23:10:58.573627,0.4733,0.4391864
2026-04-24 23:10:59.573627,0.4776,0.44762367
2026-04-24 23:11:00.573627,0.4842,0.45350453
2026-04-24 23:11:01.573627,0.4899,0.4571888
2026-04-24 23:11:02.573627,0.4928,0.464636
2026-04-24 23:11:03.573627,0.4911,0.47328407
2026-04-24 23:11:04.573627,0.4911,0.47524557
2026-04-24 23:11:05.573627,0.488,0.47961086
2026-04-24 23:11:06.573627,0.4875,0.4872196
2026-04-24 23:11:07.573627,0.482,0.48757404
2026-04-24 23:11:08.573627,0.4684,0.48594254
2026-04-24 23:11:09.573627,0.4634,0.48478112
2026-04-24 23:11:10.573627,0.4554,0.47935244
2026-04-24 23:11:11.573627,0.4491,0.47866923
2026-04-24 23:11:12.573627,0.4398,0.4723212
2026-04-24 23:11:13.573627,0.4281,0.45967135
2026-04-24 23:11:14.573627,0.4172,0.45498642
2026-04-24 23:11:15.573627,0.4085,0.4480958
2026-04-24 23:11:16.573627,0.4015,0.4427426
2026-04-24 23:11:17.573627,0.2587,0.43531093
2026-04-24 23:11:18.573627,0.2752,0.4245658
2026-04-24 23:11:19.573627,0.2941,0.41213802
2026-04-24 23:11:20.573627,0.3114,0.40428138
2026-04-24 23:11:21.573627,0.3286,0.39783847
2026-04-24 23:11:22.573627,0.3264,0.27064377
2026-04-24 23:11:23.573627,0.3241,0.2852105
2026-04-24 23:11:24.573627,0.2544,0.31117612
2026-04-24 23:11:25.573627,0.258,0.332255
2026-04-24 23:11:26.573627,0.2574,0.35114276
2026-04-24 23:11:27.573627,0.2753,0.34916362
2026-04-24 23:11:28.573627,0.289,0.3423669
2026-04-24 23:11:29.573627,0.3025,0.27876392
2026-04-24 23:11:30.573627,0.3162,0.2773975
2026-04-24 23:11:31.573627,0.3295,0.28430146
2026-04-24 23:11:32.573627,0.3305,0.30039665
2026-04-24 23:11:33.573627,0.3317,0.3234268
2026-04-24 23:11:34.573627,0.3329,0.3383609
2026-04-24 23:11:35.573627,0.3334,0.35126683
2026-04-24 23:11:36.573627,0.3365,0.36223722
2026-04-24 23:11:37.573627,0.3324,0.35943204
2026-04-24 23:11:38.573627,0.3297,0.3539581
2026-04-24 23:11:39.573627,0.3253,0.35126477
2026-04-24 23:11:40.573627,0.3233,0.35485274
2026-04-24 23:11:41.573627,0.3191,0.3606794
2026-04-24 23:11:42.573627,0.3267,0.3590591
2026-04-24 23:11:43.573627,0.3357,0.3532719
2026-04-24 23:11:44.573627,0.3473,0.34906372
2026-04-24 23:11:45.573627,0.3555,0.34514123
2026-04-24 23:11:46.573627,0.3637,0.339635
2026-04-24 23:11:47.573627,0.3744,0.34643477
2026-04-24 23:11:48.573627,0.3855,0.35644567
2026-04-24 23:11:49.573627,0.3965,0.3743481
2026-04-24 23:11:50.573627,0.4075,0.38352698
2026-04-24 23:11:51.573627,0.4166,0.38537192
2026-04-24 23:11:52.573627,0.4205,0.39407703
2026-04-24 23:11:53.573627,0.43,0.40468308
2026-04-24 23:11:54.573627,0.4377,0.41372818
2026-04-24 23:11:55.573627,0.4469,0.42306426
2026-04-24 23:11:56.573627,0.4514,0.43163866
2026-04-24 23:11:57.573627,0.4565,0.43922156
2026-04-24 23:11:58.573627,0.4605,0.447708
2026-04-24 23:11:59.573627,0.4679,0.45138013
2026-04-24 23:12:00.573627,0.4674,0.45973092
2026-04-24 23:12:01.573627,0.4668,0.46174636
2026-04-24 23:12:02.573627,0.4615,0.46418434
2026-04-24 23:12:03.573627,0.4562,0.46843597
2026-04-24 23:12:04.573627,0.4496,0.4752641
2026-04-24 23:12:05.573627,0.4457,0.47682315
2026-04-24 23:12:06.573627,0.442,0.47330907
2026-04-24 23:12:07.573627,0.4385,0.46384943
2026-04-24 23:12:08.573627,0.4319,0.45624456
2026-04-24 23:12:09.573627,0.4242,0.44746503
2026-04-24 23:12:10.573627,0.4195,0.44617355
2026-04-24 23:12:11.573627,0.6746,0.44296268
2026-04-24 23:12:12.573627,0.6658,0.43915695
2026-04-24 23:12:13.573627,0.6528,0.43328843
2026-04-24 23:12:14.573627,0.6395,0.42277804
2026-04-24 23:12:15.573627,0.6276,0.42080876
2026-04-24 23:12:16.573627,0.6195,0.6460804
2026-04-24 23:12:17.573627,0.6143,0.6367995
2026-04-24 23:12:18.573627,0.602,0.6194509
2026-04-24 23:12:19.573627,0.5971,0.60496306
2026-04-24 23:12:20.573627,0.5887,0.5945059
2026-04-24 23:12:21.573627,0.583,0.5879277
2026-04-24 23:12:22.573627,0.5861,0.58261716
2026-04-24 23:12:23.573627,0.5882,0.5783384
2026-04-24 23:12:24.573627,0.5906,0.5755249
2026-04-24 23:12:25.573627,0.5915,0.56896996
2026-04-24 23:12:26.573627,0.5955,0.56897736
2026-04-24 23:12:27.573627,0.5872,0.56670535
2026-04-24 23:12:28.573627,0.5806,0.5679387
2026-04-24 23:12:29.573627,0.5749,0.57099164
2026-04-24 23:12:30.573627,0.5668,0.570095
2026-04-24 23:12:31.573627,0.5647,0.5744512
2026-04-24 23:12:32.573627,0.5676,0.56643593
2026-04-24 23:12:33.573627,0.5712,0.5577884
2026-04-24 23:12:34.573627,0.5753,0.55359674
2026-04-24 23:12:35.573627,0.5795,0.54438645
2026-04-24 23:12:36.573627,0.5861,0.54357594
2026-04-24 23:12:37.573627,0.5698,0.5497112
2026-04-24 23:12:38.573627,0.5542,0.5538101
2026-04-24 23:12:39.573627,0.5395,0.5576499
2026-04-24 23:12:40.573627,0.5259,0.56103003
2026-04-24 23:12:41.573627,0.515,0.5659637
2026-04-24 23:12:42.573627,0.5087,0.5488573
2026-04-24 23:12:43.573627,0.5055,0.528115
2026-04-24 23:12:44.573627,0.4964,0.5129754
2026-04-24 23:12:45.573627,0.4955,0.50270617
2026-04-24 23:12:46.573627,0.4903,0.49129602
2026-04-24 23:12:47.573627,0.4884,0.48720706
2026-04-24 23:12:48.573627,0.4886,0.48891795
2026-04-24 23:12:49.573627,0.489,0.48264393
2026-04-24 23:12:50.573627,0.483,0.48105487
2026-04-24 23:12:51.573627,0.4791,0.47755668
2026-04-24 23:12:52.573627,0.4732,0.47738022
2026-04-24 23:12:53.573627,0.4694,0.480578
2026-04-24 23:12:54.573627,0.4616,0.4820505
2026-04-24 23:12:55.573627,0.4559,0.476819
2026-04-24 23:12:56.573627,0.4462,0.4696796
2026-04-24 23:12:57.573627,0.4473,0.4630804
2026-04-24 23:12:58.573627,0.4491,0.45866022
2026-04-24 23:12:59.573627,0.4537,0.45028004
2026-04-24 23:13:00.573627,0.778,0.44555566
2026-04-24 23:13:01.573627,0.7658,0.43755376
2026-04-24 23:13:02.573627,0.7617,0.43987063
2026-04-24 23:13:03.573627,0.7588,0.44329494
2026-04-24 23:13:04.573627,0.7604,0.45089427
2026-04-24 23:13:05.573627,0.7595,0.71988684
2026-04-24 23:13:06.573627,0.7574,0.71667385
2026-04-24 23:13:07.573627,0.7463,0.70342034
2026-04-24 23:13:08.573627,0.7391,0.6961027
2026-04-24 23:13:09.573627,0.728,0.7101721
2026-04-24 23:13:10.573627,0.7147,0.704648
2026-04-24 23:13:11.573627,0.7038,0.6983114
2026-04-24 23:13:12.573627,0.6908,0.69418037
2026-04-24 23:13:13.573627,0.6822,0.6943885
2026-04-24 23:13:14.573627,0.6692,0.6874975
2026-04-24 23:13:15.573627,0.659,0.67301273
2026-04-24 23:13:16.573627,0.6495,0.66451085
2026-04-24 23:13:17.573627,0.6432,0.65655476
2026-04-24 23:13:18.573627,0.6348,0.64892185
2026-04-24 23:13:19.573627,0.6284,0.6353914
2026-04-24 23:13:20.573627,0.6196,0.62730145
2026-04-24 23:13:21.573627,0.6135,0.62063277
2026-04-24 23:13:22.573627,0.6033,0.6160263
2026-04-24 23:13:23.573627,0.5934,0.60579115
2026-04-24 23:13:24.573627,0.5844,0.6001153
2026-04-24 23:13:25.573627,0.5727,0.59479606
2026-04-24 23:13:26.573627,0.5667,0.5852608
2026-04-24 23:13:27.573627,0.5704,0.5764924
2026-04-24 23:13:28.573627,0.5733,0.56801486
2026-04-24 23:13:29.573627,0.5761,0.5605812
2026-04-24 23:13:30.573627,0.5767,0.5532294
2026-04-24 23:13:31.573627,0.5737,0.54752636
2026-04-24 23:13:32.573627,0.5765,0.5525352
2026-04-24 23:13:33.573627,0.58,0.56169546
2026-04-24 23:13:34.573627,0.579,0.5634773
2026-04-24 23:13:35.573627,0.5804,0.56188804
2026-04-24 23:13:36.573627,0.582,0.5585624
