timestamp,actual,forecasted
2026-04-24 23:10:21.573627,74.9286,75.86108
2026-04-24 23:10:22.573627,75.0792,75.48481
2026-04-24 23:10:23.573627,75.2092,75.43426
2026-04-24 23:10:24.573627,75.2917,75.248055
2026-04-24 23:10:25.573627,75.1366,75.24728
2026-04-24 23:10:26.573627,75.0417,74.900734
2026-04-24 23:10:27.573627,74.7949,75.09699
2026-04-24 23:10:28.573627,74.5411,75.24734
2026-04-24 23:10:29.573627,74.4015,75.36754
2026-04-24 23:10:30.573627,73.9401,75.17421
2026-04-24 23:10:31.573627,73.7497,75.133835
2026-04-24 23:10:32.573627,73.514,74.90576
2026-04-24 23:10:33.573627,73.4886,74.697014
2026-04-24 23:10:34.573627,73.1196,74.43427
2026-04-24 23:10:35.573627,81.3386,73.94239
2026-04-24 23:10:36.573627,80.9096,73.74748
2026-04-24 23:10:37.573627,80.7844,73.589836
2026-04-24 23:10:38.573627,80.6858,73.60779
2026-04-24 23:10:39.573627,80.3163,73.44588
2026-04-24 23:10:40.573627,80.245,81.93266
2026-04-24 23:10:41.573627,80.1677,81.78088
2026-04-24 23:10:42.573627,79.8748,81.00297
2026-04-24 23:10:43.573627,79.629,80.71182
2026-04-24 23:10:44.573627,79.1458,80.22418
2026-04-24 23:10:45.573627,78.7115,79.96455
2026-04-24 23:10:46.573627,78.5429,79.64532
2026-04-24 23:10:47.573627,78.2023,79.4957
2026-04-24 23:10:48.573627,77.8777,79.28357
2026-04-24 23:10:49.573627,69.1921,78.68824
2026-04-24 23:10:50.573627,68.9492,78.464874
2026-04-24 23:10:51.573627,68.9142,78.05607
2026-04-24 23:10:52.573627,68.7795,77.47718
2026-04-24 23:10:53.573627,68.6915,77.19399
2026-04-24 23:10:54.573627,68.6046,68.89441
2026-04-24 23:10:55.573627,68.7374,68.24284
2026-04-24 23:10:56.573627,68.7511,69.045166
2026-04-24 23:10:57.573627,69.2113,69.16194
2026-04-24 23:10:58.573627,70.0244,69.27449
2026-04-24 23:10:59.573627,70.5325,69.27567
2026-04-24 23:11:00.573627,71.1574,69.429596
2026-04-24 23:11:01.573627,71.8671,69.51654
2026-04-24 23:11:02.573627,72.1842,70.15574
2026-04-24 23:11:03.573627,72.4186,71.13597
2026-04-24 23:11:04.573627,72.6101,71.525764
2026-04-24 23:11:05.573627,72.9912,72.35919
2026-04-24 23:11:06.573627,73.3048,73.0126
2026-04-24 23:11:07.573627,73.7232,72.98338
2026-04-24 23:11:08.573627,74.3026,72.89049
2026-04-24 23:11:09.573627,74.5832,73.106895
2026-04-24 23:11:10.573627,75.0386,73.3702
2026-04-24 23:11:11.573627,75.4264,73.651924
2026-04-24 23:11:12.573627,75.5149,74.04076
2026-04-24 23:11:13.573627,75.7231,74.72313
2026-04-24 23:11:14.573627,75.8891,74.98865
2026-04-24 23:11:15.573627,75.9842,75.35421
2026-04-24 23:11:16.573627,75.9733,75.61554
2026-04-24 23:11:17.573627,76.3005,75.562675
2026-04-24 23:11:18.573627,76.6432,75.628746
2026-04-24 23:11:19.573627,76.9534,75.749565
2026-04-24 23:11:20.573627,77.3051,75.793365
2026-04-24 23:11:21.573627,77.4473,75.73599
2026-04-24 23:11:22.573627,77.7194,76.24781
2026-04-24 23:11:23.573627,77.919,76.55682
2026-04-24 23:11:24.573627,78.407,76.820145
2026-04-24 23:11:25.573627,78.9063,77.155396
2026-04-24 23:11:26.573627,79.3461,77.18278
2026-04-24 23:11:27.573627,78.7532,77.29354
2026-04-24 23:11:28.573627,78.1627,77.45698
2026-04-24 23:11:29.573627,77.6414,77.96821
2026-04-24 23:11:30.573627,77.0274,78.46415
2026-04-24 23:11:31.573627,76.5762,78.89272
2026-04-24 23:11:32.573627,76.8233,78.2728
2026-04-24 23:11:33.573627,77.0104,77.437706
2026-04-24 23:11:34.573627,77.1993,76.93619
2026-04-24 23:11:35.573627,77.2878,76.25929
2026-04-24 23:11:36.573627,77.3585,75.78768
2026-04-24 23:11:37.573627,77.2062,76.21946
2026-04-24 23:11:38.573627,77.3524,76.635284
2026-04-24 23:11:39.573627,77.3874,76.88828
2026-04-24 23:11:40.573627,77.2943,76.95042
2026-04-24 23:11:41.573627,77.2874,77.00907
2026-04-24 23:11:42.573627,77.0843,76.77567
2026-04-24 23:11:43.573627,91.81,76.796745
2026-04-24 23:11:44.573627,91.2376,76.83687
2026-04-24 23:11:45.573627,90.4749,76.8375
2026-04-24 23:11:46.573627,89.9055,76.84078
2026-04-24 23:11:47.573627,89.532,76.69319
2026-04-24 23:11:48.573627,89.2193,89.34028
2026-04-24 23:11:49.573627,89.0676,88.899216
2026-04-24 23:11:50.573627,88.7693,87.84673
2026-04-24 23:11:51.573627,88.3794,87.08869
2026-04-24 23:11:52.573627,87.4902,87.148
2026-04-24 23:11:53.573627,86.7396,86.791336
2026-04-24 23:11:54.573627,85.9907,86.81329
2026-04-24 23:11:55.573627,85.2383,86.78193
2026-04-24 23:11:56.573627,84.4712,86.56328
2026-04-24 23:11:57.573627,84.4757,85.71477
2026-04-24 23:11:58.573627,84.3649,85.02018
2026-04-24 23:11:59.573627,84.3179,83.978386
2026-04-24 23:12:00.573627,84.4067,83.39269
2026-04-24 23:12:01.573627,84.2361,82.781006
2026-04-24 23:12:02.573627,83.9857,82.9948
2026-04-24 23:12:03.573627,83.9892,83.04666
2026-04-24 23:12:04.573627,84.0085,83.13751
2026-04-24 23:12:05.573627,83.9374,83.29177
2026-04-24 23:12:06.573627,84.0067,82.98711
2026-04-24 23:12:07.573627,83.4527,82.47825
2026-04-24 23:12:08.573627,82.8584,82.43306
2026-04-24 23:12:09.573627,82.154,82.44114
2026-04-24 23:12:10.573627,81.6449,82.410934
2026-04-24 23:12:11.573627,81.0387,82.65604
2026-04-24 23:12:12.573627,80.6582,82.16044
2026-04-24 23:12:13.573627,80.3364,81.51091
2026-04-24 23:12:14.573627,80.0722,80.80099
2026-04-24 23:12:15.573627,79.6784,80.33011
2026-04-24 23:12:16.573627,79.2569,79.69465
2026-04-24 23:12:17.573627,79.1201,79.418686
2026-04-24 23:12:18.573627,79.1442,79.22717
2026-04-24 23:12:19.573627,79.1458,79.19995
2026-04-24 23:12:20.573627,79.1829,79.05127
2026-04-24 23:12:21.573627,78.9943,78.69626
2026-04-24 23:12:22.573627,78.9609,78.57001
2026-04-24 23:12:23.573627,78.8618,78.62641
2026-04-24 23:12:24.573627,78.8604,78.60213
2026-04-24 23:12:25.573627,78.8696,78.711365
2026-04-24 23:12:26.573627,78.7009,78.52372
2026-04-24 23:12:27.573627,78.9998,78.54222
2026-04-24 23:12:28.573627,79.086,78.37878
2026-04-24 23:12:29.573627,79.244,78.40226
2026-04-24 23:12:30.573627,79.4699,78.38363
2026-04-24 23:12:31.573627,79.5591,78.14513
2026-04-24 23:12:32.573627,78.9405,78.52769
2026-04-24 23:12:33.573627,78.4364,78.62037
2026-04-24 23:12:34.573627,77.9704,78.71457
2026-04-24 23:12:35.573627,77.5378,78.965454
2026-04-24 23:12:36.573627,77.015,78.97553
2026-04-24 23:12:37.573627,77.2708,78.33059
2026-04-24 23:12:38.573627,77.5912,77.69223
2026-04-24 23:12:39.573627,77.9062,77.104126
2026-04-24 23:12:40.573627,78.1826,76.75135
2026-04-24 23:12:41.573627,78.2329,76.362404
2026-04-24 23:12:42.573627,77.9846,76.74597
2026-04-24 23:12:43.573627,77.6717,77.27523
2026-04-24 23:12:44.573627,77.4575,77.72453
2026-04-24 23:12:45.573627,77.2436,78.049324
2026-04-24 23:12:46.573627,76.8973,78.04735
2026-04-24 23:12:47.573627,76.8918,77.64296
2026-04-24 23:12:48.573627,77.0977,77.278984
2026-04-24 23:12:49.573627,77.2699,77.15656
2026-04-24 23:12:50.573627,77.4264,77.037834
2026-04-24 23:12:51.573627,77.5901,76.67618
2026-04-24 23:12:52.573627,77.6988,76.802765
2026-04-24 23:12:53.573627,77.7029,77.08496
2026-04-24 23:12:54.573627,77.5755,77.294914
2026-04-24 23:12:55.573627,77.5287,77.531944
2026-04-24 23:12:56.573627,77.575,77.63427
2026-04-24 23:12:57.573627,77.1486,77.73142
2026-04-24 23:12:58.573627,76.5579,77.715904
2026-04-24 23:12:59.573627,76.2277,77.51951
2026-04-24 23:13:00.573627,75.6817,77.38854
2026-04-24 23:13:01.573627,75.3571,77.45394
2026-04-24 23:13:02.573627,75.5236,76.96853
2026-04-24 23:13:03.573627,75.7325,76.192924
2026-04-24 23:13:04.573627,75.9515,75.800995
2026-04-24 23:13:05.573627,76.1929,75.29767
2026-04-24 23:13:06.573627,76.314,75.08305
2026-04-24 23:13:07.573627,76.1991,75.421234
2026-04-24 23:13:08.573627,76.0016,75.76848
2026-04-24 23:13:09.573627,75.8999,76.04524
2026-04-24 23:13:10.573627,75.7725,76.35545
2026-04-24 23:13:11.573627,75.5188,76.3891
2026-04-24 23:13:12.573627,75.3762,76.16794
2026-04-24 23:13:13.573627,75.2325,75.858444
2026-04-24 23:13:14.573627,75.2313,75.75901
2026-04-24 23:13:15.573627,75.2511,75.70185
2026-04-24 23:13:16.573627,75.3235,75.45008
2026-04-24 23:13:17.573627,75.6264,75.28988
2026-04-24 23:13:18.573627,75.9496,75.25321
2026-04-24 23:13:19.573627,76.1986,75.27573
2026-04-24 23:13:20.573627,76.5101,75.248474
2026-04-24 23:13:21.573627,76.8341,75.32129
2026-04-24 23:13:22.573627,76.3706,75.64049
2026-04-24 23:13:23.573627,76.099,75.9961
2026-04-24 23:13:24.573627,75.7122,76.173515
2026-04-24 23:13:25.573627,75.3238,76.43447
2026-04-24 23:13:26.573627,74.8596,76.783
2026-04-24 23:13:27.573627,75.102,76.175186
2026-04-24 23:13:28.573627,75.3741,75.739494
2026-04-24 23:13:29.573627,75.8746,75.315674
2026-04-24 23:13:30.573627,76.0973,74.982544
2026-04-24 23:13:31.573627,76.4162,74.59166
2026-04-24 23:13:32.573627,76.1867,74.84754
2026-04-24 23:13:33.573627,75.9483,75.39965
2026-04-24 23:13:34.573627,75.7711,75.97628
2026-04-24 23:13:35.573627,75.4717,76.137955
2026-04-24 23:13:36.573627,75.2103,76.36213
2026-04-24 23:13:37.573627,74.9427,76.0151
2026-04-24 23:13:38.573627,74.6637,75.64222
2026-04-24 23:13:39.573627,74.3152,75.4161
2026-04-24 23:13:40.573627,73.9641,75.11379
2026-04-24 23:13:41.573627,73.7176,74.80769
2026-04-24 23:13:42.573627,73.8713,74.655235
2026-04-24 23:13:43.573627,74.0159,74.42602
2026-04-24 23:13:44.573627,74.1271,74.12483
2026-04-24 23:13:45.573627,73.9806,73.82009
2026-04-24 23:13:46.573627,74.2011,73.67104
2026-04-24 23:13:47.573627,74.2819,73.94701
2026-04-24 23:13:48.573627,74.2256,74.15698
2026-04-24 23:13:49.573627,74.1996,74.398796
2026-04-24 23:13:50.573627,74.2582,74.27305
2026-04-24 23:13:51.573627,74.2288,74.48308
2026-04-24 23:13:52.573627,73.9304,74.5687
2026-04-24 23:13:53.573627,73.6767,74.44154
2026-04-24 23:13:54.573627,73.4153,74.32136
2026-04-24 23:13:55.573627,73.1732,74.40005
