timestamp,actual,forecasted
2026-04-24 23:08:42.573627,7439.7344,7425.464
2026-04-24 23:08:43.573627,7441.514,7427.7476
2026-04-24 23:08:44.573627,7444.273,7428.8267
2026-04-24 23:08:45.573627,7445.86,7431.3945
2026-04-24 23:08:46.573627,7283.6567,7432.1685
2026-04-24 23:08:47.573627,7287.526,7434.0825
2026-04-24 23:08:48.573627,7293.3506,7435.142
2026-04-24 23:08:49.573627,7297.797,7437.5234
2026-04-24 23:08:50.573627,7301.658,7439.073
2026-04-24 23:08:51.573627,7306.033,7303.713
2026-04-24 23:08:52.573627,7309.5464,7306.1143
2026-04-24 23:08:53.573627,7312.4883,7311.204
2026-04-24 23:08:54.573627,7315.065,7314.536
2026-04-24 23:08:55.573627,7317.6406,7316.8203
2026-04-24 23:08:56.573627,7321.0034,7321.202
2026-04-24 23:08:57.573627,7324.196,7322.256
2026-04-24 23:08:58.573627,7325.142,7327.209
2026-04-24 23:08:59.573627,7326.9785,7328.9614
2026-04-24 23:09:00.573627,7329.7964,7331.944
2026-04-24 23:09:01.573627,7331.7437,7332.0903
2026-04-24 23:09:02.573627,7331.953,7335.5073
2026-04-24 23:09:03.573627,7331.5845,7335.163
2026-04-24 23:09:04.573627,7331.589,7336.9863
2026-04-24 23:09:05.573627,7331.613,7338.6343
2026-04-24 23:09:06.573627,7331.2773,7341.679
2026-04-24 23:09:07.573627,7330.1763,7341.405
2026-04-24 23:09:08.573627,7329.4814,7340.9385
2026-04-24 23:09:09.573627,7329.1094,7340.9727
2026-04-24 23:09:10.573627,7329.0337,7340.31
2026-04-24 23:09:11.573627,7328.039,7339.6543
2026-04-24 23:09:12.573627,7326.962,7339.4834
2026-04-24 23:09:13.573627,7326.4287,7337.852
2026-04-24 23:09:14.573627,7325.369,7339.312
2026-04-24 23:09:15.573627,7325.351,7340.115
2026-04-24 23:09:16.573627,7324.7266,7339.5635
2026-04-24 23:09:17.573627,7327.55,7337.7095
2026-04-24 23:09:18.573627,7330.3237,7336.9565
2026-04-24 23:09:19.573627,7332.444,7336.9595
2026-04-24 23:09:20.573627,7334.3027,7336.5527
2026-04-24 23:09:21.573627,7336.976,7336.1245
2026-04-24 23:09:22.573627,7340.6655,7339.2954
2026-04-24 23:09:23.573627,7345.2188,7342.627
2026-04-24 23:09:24.573627,7350.5137,7344.3936
2026-04-24 23:09:25.573627,7354.2734,7345.2446
2026-04-24 23:09:26.573627,7358.466,7347.1797
2026-04-24 23:09:27.573627,7362.375,7350.4473
2026-04-24 23:09:28.573627,7367.016,7354.98
2026-04-24 23:09:29.573627,7371.0,7360.4854
2026-04-24 23:09:30.573627,7375.5703,7363.805
2026-04-24 23:09:31.573627,7378.3545,7366.872
2026-04-24 23:09:32.573627,7380.9707,7370.422
2026-04-24 23:09:33.573627,7383.4106,7374.6226
2026-04-24 23:09:34.573627,7385.387,7378.1685
2026-04-24 23:09:35.573627,7386.7935,7382.725
2026-04-24 23:09:36.573627,7388.9087,7385.107
2026-04-24 23:09:37.573627,7387.568,7386.0317
2026-04-24 23:09:38.573627,7386.151,7387.5674
2026-04-24 23:09:39.573627,7384.6997,7389.51
2026-04-24 23:09:40.573627,7383.5176,7389.4697
2026-04-24 23:09:41.573627,7382.9497,7391.2183
2026-04-24 23:09:42.573627,7383.611,7389.8647
2026-04-24 23:09:43.573627,7383.509,7387.44
2026-04-24 23:09:44.573627,7385.292,7385.5103
2026-04-24 23:09:45.573627,7386.4062,7384.408
2026-04-24 23:09:46.573627,7387.7144,7384.023
2026-04-24 23:09:47.573627,7392.063,7385.797
2026-04-24 23:09:48.573627,7395.1587,7385.633
2026-04-24 23:09:49.573627,7397.642,7387.937
2026-04-24 23:09:50.573627,7400.6123,7388.8896
2026-04-24 23:09:51.573627,7403.9805,7389.79
2026-04-24 23:09:52.573627,7403.5728,7394.651
2026-04-24 23:09:53.573627,7402.93,7397.7524
2026-04-24 23:09:54.573627,7402.1455,7399.3213
2026-04-24 23:09:55.573627,7402.675,7402.288
2026-04-24 23:09:56.573627,7402.9595,7405.396
2026-04-24 23:09:57.573627,7400.221,7404.9375
2026-04-24 23:09:58.573627,7397.994,7403.7725
2026-04-24 23:09:59.573627,7395.049,7402.6675
2026-04-24 23:10:00.573627,7392.8926,7402.7036
2026-04-24 23:10:01.573627,7389.777,7402.8755
2026-04-24 23:10:02.573627,7390.1265,7399.217
2026-04-24 23:10:03.573627,7390.3945,7396.5757
2026-04-24 23:10:04.573627,7389.7393,7393.0923
2026-04-24 23:10:05.573627,7389.451,7391.022
2026-04-24 23:10:06.573627,7388.969,7388.286
2026-04-24 23:10:07.573627,7391.351,7388.9795
2026-04-24 23:10:08.573627,7393.1523,7389.1543
2026-04-24 23:10:09.573627,7394.7573,7389.279
2026-04-24 23:10:10.573627,7397.2417,7389.1724
2026-04-24 23:10:11.573627,7396.385,7389.048
2026-04-24 23:10:12.573627,7399.441,7391.7407
2026-04-24 23:10:13.573627,7400.921,7394.0317
2026-04-24 23:10:14.573627,7404.1987,7395.978
2026-04-24 23:10:15.573627,7406.3843,7398.61
2026-04-24 23:10:16.573627,7408.693,7397.5303
2026-04-24 23:10:17.573627,7409.5044,7400.627
2026-04-24 23:10:18.573627,7410.072,7402.1387
2026-04-24 23:10:19.573627,7409.6665,7405.3335
2026-04-24 23:10:20.573627,7411.126,7407.492
2026-04-24 23:10:21.573627,7411.73,7409.7563
2026-04-24 23:10:22.573627,7414.9,7409.991
2026-04-24 23:10:23.573627,7415.8267,7410.2944
2026-04-24 23:10:24.573627,7417.4224,7409.5317
2026-04-24 23:10:25.573627,7418.3184,7411.298
2026-04-24 23:10:26.573627,7420.641,7411.644
2026-04-24 23:10:27.573627,7417.126,7414.489
2026-04-24 23:10:28.573627,7414.1147,7414.8545
2026-04-24 23:10:29.573627,7411.8184,7416.5483
2026-04-24 23:10:30.573627,7409.0093,7417.297
2026-04-24 23:10:31.573627,7406.8877,7418.8643
2026-04-24 23:10:32.573627,7404.7695,7414.976
2026-04-24 23:10:33.573627,7403.533,7411.1787
2026-04-24 23:10:34.573627,7401.392,7407.793
2026-04-24 23:10:35.573627,7400.0117,7405.559
2026-04-24 23:10:36.573627,7398.9844,7403.4453
2026-04-24 23:10:37.573627,7395.5825,7402.08
2026-04-24 23:10:38.573627,7393.944,7401.412
2026-04-24 23:10:39.573627,7391.676,7399.349
2026-04-24 23:10:40.573627,7389.0776,7397.7085
2026-04-24 23:10:41.573627,7386.4883,7397.7393
2026-04-24 23:10:42.573627,7386.4473,7393.682
2026-04-24 23:10:43.573627,7386.4214,7392.6934
2026-04-24 23:10:44.573627,7385.5806,7390.8286
2026-04-24 23:10:45.573627,7385.18,7388.9097
2026-04-24 23:10:46.573627,7384.4355,7386.0815
2026-04-24 23:10:47.573627,7386.5225,7386.286
2026-04-24 23:10:48.573627,7388.407,7386.8843
2026-04-24 23:10:49.573627,7391.0967,7386.7886
2026-04-24 23:10:50.573627,7394.1987,7386.658
2026-04-24 23:10:51.573627,7397.4424,7386.667
2026-04-24 23:10:52.573627,7399.2925,7389.311
2026-04-24 23:10:53.573627,7401.613,7392.6504
2026-04-24 23:10:54.573627,7403.8423,7395.118
2026-04-24 23:10:55.573627,7405.6377,7397.642
2026-04-24 23:10:56.573627,7407.109,7400.4946
2026-04-24 23:10:57.573627,7406.841,7401.598
2026-04-24 23:10:58.573627,7408.133,7403.5547
2026-04-24 23:10:59.573627,7409.517,7405.8096
2026-04-24 23:11:00.573627,7410.4756,7406.3906
2026-04-24 23:11:01.573627,7410.408,7407.662
2026-04-24 23:11:02.573627,7410.089,7407.1465
2026-04-24 23:11:03.573627,7409.7534,7408.255
2026-04-24 23:11:04.573627,7410.122,7409.025
2026-04-24 23:11:05.573627,7410.734,7409.9053
2026-04-24 23:11:06.573627,7411.2163,7409.1562
2026-04-24 23:11:07.573627,7413.6113,7409.675
2026-04-24 23:11:08.573627,7414.1714,7408.959
2026-04-24 23:11:09.573627,7414.711,7409.309
2026-04-24 23:11:10.573627,7415.6006,7410.317
2026-04-24 23:11:11.573627,7416.228,7410.5
2026-04-24 23:11:12.573627,7413.0493,7412.416
2026-04-24 23:11:13.573627,7409.0293,7413.0776
2026-04-24 23:11:14.573627,7405.9326,7412.359
2026-04-24 23:11:15.573627,7402.653,7414.0737
2026-04-24 23:11:16.573627,7400.861,7414.595
2026-04-24 23:11:17.573627,7402.877,7411.2793
2026-04-24 23:11:18.573627,7403.97,7406.071
2026-04-24 23:11:19.573627,7405.037,7402.6646
2026-04-24 23:11:20.573627,7406.8037,7399.4546
2026-04-24 23:11:21.573627,7408.535,7398.6357
2026-04-24 23:11:22.573627,7409.1963,7401.272
2026-04-24 23:11:23.573627,7411.262,7403.386
2026-04-24 23:11:24.573627,7412.3135,7404.8696
2026-04-24 23:11:25.573627,7414.8237,7406.0713
2026-04-24 23:11:26.573627,7415.8794,7407.436
2026-04-24 23:11:27.573627,7417.8604,7407.1396
2026-04-24 23:11:28.573627,7419.723,7408.9043
2026-04-24 23:11:29.573627,7421.648,7409.7227
2026-04-24 23:11:30.573627,7423.4414,7412.605
2026-04-24 23:11:31.573627,7424.785,7414.7114
2026-04-24 23:11:32.573627,7423.992,7416.39
2026-04-24 23:11:33.573627,7423.0205,7418.931
2026-04-24 23:11:34.573627,7422.768,7420.391
2026-04-24 23:11:35.573627,7422.088,7422.28
2026-04-24 23:11:36.573627,7420.6777,7423.1787
2026-04-24 23:11:37.573627,7416.9873,7422.162
2026-04-24 23:11:38.573627,7414.0425,7420.1753
2026-04-24 23:11:39.573627,7411.7964,7419.3516
2026-04-24 23:11:40.573627,7410.253,7419.4814
2026-04-24 23:11:41.573627,7408.61,7418.428
2026-04-24 23:11:42.573627,7407.855,7414.495
2026-04-24 23:11:43.573627,7407.962,7410.7065
2026-04-24 23:11:44.573627,7407.12,7407.6514
2026-04-24 23:11:45.573627,7406.378,7406.0703
2026-04-24 23:11:46.573627,7405.0767,7404.1245
2026-04-24 23:11:47.573627,7402.8774,7404.316
2026-04-24 23:11:48.573627,7402.5693,7404.714
2026-04-24 23:11:49.573627,7400.48,7404.244
2026-04-24 23:11:50.573627,7399.711,7404.0566
2026-04-24 23:11:51.573627,7398.971,7402.5786
2026-04-24 23:11:52.573627,7400.4766,7399.679
2026-04-24 23:11:53.573627,7403.524,7399.635
2026-04-24 23:11:54.573627,7407.0513,7397.44
2026-04-24 23:11:55.573627,7408.9414,7397.0884
2026-04-24 23:11:56.573627,7411.484,7397.3047
2026-04-24 23:11:57.573627,7411.235,7399.4883
2026-04-24 23:11:58.573627,7410.341,7403.3247
2026-04-24 23:11:59.573627,7409.7026,7407.528
2026-04-24 23:12:00.573627,7410.5723,7409.6953
2026-04-24 23:12:01.573627,7410.001,7412.125
2026-04-24 23:12:02.573627,7410.557,7411.2896
2026-04-24 23:12:03.573627,7409.391,7408.9307
2026-04-24 23:12:04.573627,7408.634,7407.413
2026-04-24 23:12:05.573627,7408.5703,7408.781
2026-04-24 23:12:06.573627,7408.8394,7408.74
2026-04-24 23:12:07.573627,7406.198,7408.6826
2026-04-24 23:12:08.573627,7402.827,7407.446
2026-04-24 23:12:09.573627,7400.529,7406.9253
2026-04-24 23:12:10.573627,7396.7876,7406.278
2026-04-24 23:12:11.573627,7394.104,7406.8506
2026-04-24 23:12:12.573627,7391.9243,7404.2188
2026-04-24 23:12:13.573627,7390.5337,7400.1396
2026-04-24 23:12:14.573627,7390.187,7397.8643
2026-04-24 23:12:15.573627,7390.207,7395.0015
2026-04-24 23:12:16.573627,7389.7065,7392.043
2026-04-24 23:12:17.573627,7392.0596,7391.266
2026-04-24 23:12:18.573627,7393.2485,7390.4775
2026-04-24 23:12:19.573627,7394.6475,7390.2446
2026-04-24 23:12:20.573627,7395.456,7390.779
2026-04-24 23:12:21.573627,7395.8945,7390.2373
2026-04-24 23:12:22.573627,7399.85,7393.1
2026-04-24 23:12:23.573627,7402.6675,7394.551
2026-04-24 23:12:24.573627,7404.689,7395.916
2026-04-24 23:12:25.573627,7406.729,7396.5083
2026-04-24 23:12:26.573627,7408.637,7396.37
2026-04-24 23:12:27.573627,7406.5166,7401.1367
2026-04-24 23:12:28.573627,7404.576,7404.5054
2026-04-24 23:12:29.573627,7402.802,7406.581
2026-04-24 23:12:30.573627,7400.4463,7408.4604
2026-04-24 23:12:31.573627,7399.315,7409.85
2026-04-24 23:12:32.573627,7399.569,7406.7314
2026-04-24 23:12:33.573627,7401.1353,7404.2803
2026-04-24 23:12:34.573627,7401.025,7401.69
2026-04-24 23:12:35.573627,7401.293,7399.935
2026-04-24 23:12:36.573627,7402.5854,7399.136
2026-04-24 23:12:37.573627,7404.4814,7400.1807
2026-04-24 23:12:38.573627,7406.749,7402.029
2026-04-24 23:12:39.573627,7408.992,7402.548
2026-04-24 23:12:40.573627,7411.7437,7402.4814
2026-04-24 23:12:41.573627,7414.515,7404.1455
2026-04-24 23:12:42.573627,7411.9873,7405.2915
2026-04-24 23:12:43.573627,7409.463,7407.13
2026-04-24 23:12:44.573627,7406.907,7409.0093
2026-04-24 23:12:45.573627,7405.1074,7411.271
2026-04-24 23:12:46.573627,7402.5874,7414.4507
2026-04-24 23:12:47.573627,7405.6743,7411.635
2026-04-24 23:12:48.573627,7408.8975,7407.586
2026-04-24 23:12:49.573627,7410.737,7404.5674
2026-04-24 23:12:50.573627,7412.7305,7402.18
2026-04-24 23:12:51.573627,7415.701,7400.4263
2026-04-24 23:12:52.573627,7414.4717,7404.35
2026-04-24 23:12:53.573627,7414.538,7408.874
2026-04-24 23:12:54.573627,7414.4194,7411.482
2026-04-24 23:12:55.573627,7413.947,7413.4478
2026-04-24 23:12:56.573627,7412.2617,7415.973
2026-04-24 23:12:57.573627,7414.1445,7414.082
2026-04-24 23:12:58.573627,7415.974,7413.2505
2026-04-24 23:12:59.573627,7417.1494,7413.24
2026-04-24 23:13:00.573627,7417.1465,7413.9883
2026-04-24 23:13:01.573627,7417.856,7412.22
2026-04-24 23:13:02.573627,7417.454,7414.416
2026-04-24 23:13:03.573627,7417.0996,7416.6387
2026-04-24 23:13:04.573627,7416.5635,7416.7593
2026-04-24 23:13:05.573627,7414.9946,7415.4814
2026-04-24 23:13:06.573627,7414.812,7415.684
2026-04-24 23:13:07.573627,7413.2886,7415.1226
2026-04-24 23:13:08.573627,7412.07,7414.731
2026-04-24 23:13:09.573627,7411.116,7414.745
2026-04-24 23:13:10.573627,7410.184,7412.9097
2026-04-24 23:13:11.573627,7408.3003,7413.145
2026-04-24 23:13:12.573627,7411.065,7411.727
2026-04-24 23:13:13.573627,7412.697,7410.3447
2026-04-24 23:13:14.573627,7414.8496,7409.521
2026-04-24 23:13:15.573627,7417.4775,7408.481
2026-04-24 23:13:16.573627,7419.055,7406.4155
2026-04-24 23:13:17.573627,7420.371,7409.5117
2026-04-24 23:13:18.573627,7423.9946,7411.9863
2026-04-24 23:13:19.573627,7426.5854,7414.198
2026-04-24 23:13:20.573627,7428.762,7416.696
2026-04-24 23:13:21.573627,7430.9976,7417.579
2026-04-24 23:13:22.573627,7430.8135,7418.5205
2026-04-24 23:13:23.573627,7430.312,7421.948
2026-04-24 23:13:24.573627,7429.6665,7424.8027
2026-04-24 23:13:25.573627,7428.5874,7426.2505
2026-04-24 23:13:26.573627,7427.612,7428.629
2026-04-24 23:13:27.573627,7428.716,7428.4424
2026-04-24 23:13:28.573627,7429.4673,7426.8594
2026-04-24 23:13:29.573627,7431.0425,7425.574
2026-04-24 23:13:30.573627,7431.6333,7423.47
2026-04-24 23:13:31.573627,7433.3394,7422.8687
2026-04-24 23:13:32.573627,7431.706,7423.9453
