timestamp,actual,forecasted
2026-04-24 23:07:42.573627,760.7505,773.9628
2026-04-24 23:07:43.573627,764.869,766.68384
2026-04-24 23:07:44.573627,771.3971,761.9072
2026-04-24 23:07:45.573627,776.8393,758.627
2026-04-24 23:07:46.573627,782.7755,755.2776
2026-04-24 23:07:47.573627,788.1263,761.3472
2026-04-24 23:07:48.573627,790.8575,766.43353
2026-04-24 23:07:49.573627,794.5329,774.0005
2026-04-24 23:07:50.573627,799.3829,778.32104
2026-04-24 23:07:51.573627,802.8418,784.074
2026-04-24 23:07:52.573627,794.5545,788.0953
2026-04-24 23:07:53.573627,783.3326,789.2917
2026-04-24 23:07:54.573627,775.9208,792.50574
2026-04-24 23:07:55.573627,764.0845,796.9057
2026-04-24 23:07:56.573627,756.5105,799.024
2026-04-24 23:07:57.573627,755.3539,789.7376
2026-04-24 23:07:58.573627,757.6699,776.73566
2026-04-24 23:07:59.573627,758.7596,768.4634
2026-04-24 23:08:00.573627,756.305,757.3177
2026-04-24 23:08:01.573627,754.0941,750.96436
2026-04-24 23:08:02.573627,747.1789,752.0996
2026-04-24 23:08:03.573627,741.4812,755.8108
2026-04-24 23:08:04.573627,734.994,757.3736
2026-04-24 23:08:05.573627,728.0133,755.43097
2026-04-24 23:08:06.573627,720.0112,751.69336
2026-04-24 23:08:07.573627,715.2185,744.81464
2026-04-24 23:08:08.573627,708.9261,739.7016
2026-04-24 23:08:09.573627,704.7794,733.7509
2026-04-24 23:08:10.573627,700.082,728.23224
2026-04-24 23:08:11.573627,696.8632,720.8644
2026-04-24 23:08:12.573627,695.3125,717.3307
2026-04-24 23:08:13.573627,692.6933,712.92926
2026-04-24 23:08:14.573627,691.0623,708.9265
2026-04-24 23:08:15.573627,687.8873,705.48944
2026-04-24 23:08:16.573627,684.2744,703.2626
2026-04-24 23:08:17.573627,685.0043,702.14777
2026-04-24 23:08:18.573627,686.3913,701.4152
2026-04-24 23:08:19.573627,688.248,701.95465
2026-04-24 23:08:20.573627,688.3698,699.27234
2026-04-24 23:08:21.573627,689.4649,694.7979
2026-04-24 23:08:22.573627,693.3643,694.8237
2026-04-24 23:08:23.573627,695.8508,697.84216
2026-04-24 23:08:24.573627,696.6653,699.9866
2026-04-24 23:08:25.573627,700.0093,700.3426
2026-04-24 23:08:26.573627,701.1787,702.3545
2026-04-24 23:08:27.573627,699.5937,707.53204
2026-04-24 23:08:28.573627,697.8525,710.5709
2026-04-24 23:08:29.573627,695.7716,710.2296
2026-04-24 23:08:30.573627,697.1706,714.83185
2026-04-24 23:08:31.573627,695.7746,715.837
2026-04-24 23:08:32.573627,702.9704,714.14996
2026-04-24 23:08:33.573627,709.5025,711.98987
2026-04-24 23:08:34.573627,718.0503,709.45325
2026-04-24 23:08:35.573627,722.6932,710.1056
2026-04-24 23:08:36.573627,726.8441,709.7476
2026-04-24 23:08:37.573627,727.643,718.0968
2026-04-24 23:08:38.573627,730.6886,725.068
2026-04-24 23:08:39.573627,732.3982,732.15375
2026-04-24 23:08:40.573627,731.0441,736.6731
2026-04-24 23:08:41.573627,733.4837,738.4959
2026-04-24 23:08:42.573627,741.1436,738.18713
2026-04-24 23:08:43.573627,749.3968,740.3872
2026-04-24 23:08:44.573627,756.729,740.83984
2026-04-24 23:08:45.573627,762.1654,739.04694
2026-04-24 23:08:46.573627,767.9899,741.0763
2026-04-24 23:08:47.573627,773.372,749.6933
2026-04-24 23:08:48.573627,777.3944,759.3536
2026-04-24 23:08:49.573627,780.6409,764.96814
2026-04-24 23:08:50.573627,784.0538,768.0769
2026-04-24 23:08:51.573627,787.3833,773.4591
2026-04-24 23:08:52.573627,469.6807,777.5822
2026-04-24 23:08:53.573627,471.9619,779.9302
2026-04-24 23:08:54.573627,473.4083,781.46716
2026-04-24 23:08:55.573627,476.0896,782.7006
2026-04-24 23:08:56.573627,475.3188,785.78925
2026-04-24 23:08:57.573627,483.5889,520.10876
2026-04-24 23:08:58.573627,492.2462,524.5581
2026-04-24 23:08:59.573627,501.2715,532.37244
2026-04-24 23:09:00.573627,505.5232,534.0302
2026-04-24 23:09:01.573627,513.157,531.7303
2026-04-24 23:09:02.573627,520.4297,539.69257
2026-04-24 23:09:03.573627,529.588,541.8228
2026-04-24 23:09:04.573627,536.3012,553.77374
2026-04-24 23:09:05.573627,544.5004,552.3209
2026-04-24 23:09:06.573627,549.0633,558.6392
2026-04-24 23:09:07.573627,557.6895,561.03033
2026-04-24 23:09:08.573627,565.4759,570.24927
2026-04-24 23:09:09.573627,574.477,579.2244
2026-04-24 23:09:10.573627,582.1182,585.78107
2026-04-24 23:09:11.573627,590.1587,584.56476
2026-04-24 23:09:12.573627,595.6903,596.5509
2026-04-24 23:09:13.573627,598.0374,598.91614
2026-04-24 23:09:14.573627,602.2245,607.20337
2026-04-24 23:09:15.573627,605.1007,612.54724
2026-04-24 23:09:16.573627,609.5809,617.42505
2026-04-24 23:09:17.573627,616.4172,620.5194
2026-04-24 23:09:18.573627,623.3628,623.03613
2026-04-24 23:09:19.573627,629.5304,622.2112
2026-04-24 23:09:20.573627,637.1769,627.4457
2026-04-24 23:09:21.573627,645.0561,631.6743
2026-04-24 23:09:22.573627,652.1106,639.90924
2026-04-24 23:09:23.573627,658.0104,644.32025
2026-04-24 23:09:24.573627,664.9433,649.22314
2026-04-24 23:09:25.573627,673.0349,657.7859
2026-04-24 23:09:26.573627,681.6298,663.28235
2026-04-24 23:09:27.573627,682.1721,669.7174
2026-04-24 23:09:28.573627,681.095,677.2554
2026-04-24 23:09:29.573627,678.2166,683.3171
2026-04-24 23:09:30.573627,678.4251,690.8914
2026-04-24 23:09:31.573627,679.1574,698.3529
2026-04-24 23:09:32.573627,675.4611,697.5467
2026-04-24 23:09:33.573627,675.7213,696.4484
2026-04-24 23:09:34.573627,677.9724,691.94214
2026-04-24 23:09:35.573627,678.7096,688.8295
2026-04-24 23:09:36.573627,678.3043,689.4651
2026-04-24 23:09:37.573627,683.8143,685.9581
2026-04-24 23:09:38.573627,687.0721,687.54114
2026-04-24 23:09:39.573627,690.7755,690.3558
2026-04-24 23:09:40.573627,694.5531,690.5889
2026-04-24 23:09:41.573627,698.6032,690.3235
2026-04-24 23:09:42.573627,700.6695,697.064
2026-04-24 23:09:43.573627,698.8102,702.00604
2026-04-24 23:09:44.573627,698.922,707.32117
2026-04-24 23:09:45.573627,699.5751,710.99524
2026-04-24 23:09:46.573627,698.6857,714.892
2026-04-24 23:09:47.573627,704.2273,717.3418
2026-04-24 23:09:48.573627,709.4061,713.00116
2026-04-24 23:09:49.573627,714.7432,710.8157
2026-04-24 23:09:50.573627,720.4722,710.99304
2026-04-24 23:09:51.573627,722.7307,709.3871
2026-04-24 23:09:52.573627,717.6986,715.2731
2026-04-24 23:09:53.573627,714.2963,721.5387
2026-04-24 23:09:54.573627,709.1378,726.7684
2026-04-24 23:09:55.573627,703.3821,730.6639
2026-04-24 23:09:56.573627,702.928,729.7513
2026-04-24 23:09:57.573627,704.9532,721.8918
2026-04-24 23:09:58.573627,706.896,717.4181
2026-04-24 23:09:59.573627,708.7235,710.9844
2026-04-24 23:10:00.573627,712.0555,707.5139
2026-04-24 23:10:01.573627,713.8771,707.41425
2026-04-24 23:10:02.573627,714.7043,711.5924
2026-04-24 23:10:03.573627,713.4855,716.76154
2026-04-24 23:10:04.573627,710.6183,717.9464
2026-04-24 23:10:05.573627,709.5471,721.6189
2026-04-24 23:10:06.573627,711.1832,723.4997
2026-04-24 23:10:07.573627,713.7299,723.58527
2026-04-24 23:10:08.573627,715.6583,721.3427
2026-04-24 23:10:09.573627,716.7545,718.3394
2026-04-24 23:10:10.573627,718.9098,717.25665
2026-04-24 23:10:11.573627,723.2451,720.6027
2026-04-24 23:10:12.573627,730.8442,721.8236
2026-04-24 23:10:13.573627,740.7407,723.78485
2026-04-24 23:10:14.573627,749.4415,723.2956
2026-04-24 23:10:15.573627,754.8117,725.1425
2026-04-24 23:10:16.573627,760.9384,729.7207
2026-04-24 23:10:17.573627,755.9451,738.6295
2026-04-24 23:10:18.573627,751.8855,748.9797
2026-04-24 23:10:19.573627,748.6222,754.9568
2026-04-24 23:10:20.573627,741.7116,758.38916
2026-04-24 23:10:21.573627,737.1747,763.2544
2026-04-24 23:10:22.573627,735.1907,757.0077
2026-04-24 23:10:23.573627,733.7802,751.1307
2026-04-24 23:10:24.573627,733.8885,748.36646
2026-04-24 23:10:25.573627,732.8342,740.7781
2026-04-24 23:10:26.573627,733.5254,735.9703
2026-04-24 23:10:27.573627,731.1712,734.59503
2026-04-24 23:10:28.573627,727.7975,735.33374
2026-04-24 23:10:29.573627,727.4993,736.38336
2026-04-24 23:10:30.573627,727.6074,736.2141
2026-04-24 23:10:31.573627,724.6547,736.4304
2026-04-24 23:10:32.573627,729.4887,732.74304
2026-04-24 23:10:33.573627,736.737,729.18304
2026-04-24 23:10:34.573627,741.0546,728.99567
2026-04-24 23:10:35.573627,744.8095,731.02277
2026-04-24 23:10:36.573627,748.392,728.88605
2026-04-24 23:10:37.573627,748.0705,733.9991
2026-04-24 23:10:38.573627,747.9686,742.25336
2026-04-24 23:10:39.573627,746.2843,746.16235
2026-04-24 23:10:40.573627,747.9039,747.8195
2026-04-24 23:10:41.573627,745.7216,750.9646
2026-04-24 23:10:42.573627,747.8949,749.0665
2026-04-24 23:10:43.573627,750.9045,746.90265
2026-04-24 23:10:44.573627,753.3012,744.23615
2026-04-24 23:10:45.573627,755.7714,746.01935
2026-04-24 23:10:46.573627,756.3653,743.3952
2026-04-24 23:10:47.573627,752.1584,746.18976
2026-04-24 23:10:48.573627,746.826,749.8084
2026-04-24 23:10:49.573627,740.7423,751.82367
2026-04-24 23:10:50.573627,735.7079,754.56036
2026-04-24 23:10:51.573627,730.5127,755.5875
2026-04-24 23:10:52.573627,727.0137,750.04565
2026-04-24 23:10:53.573627,723.2702,743.82495
2026-04-24 23:10:54.573627,720.6455,737.2595
2026-04-24 23:10:55.573627,715.6465,732.76385
2026-04-24 23:10:56.573627,709.7497,729.5947
2026-04-24 23:10:57.573627,716.627,728.3564
2026-04-24 23:10:58.573627,720.7747,727.1797
2026-04-24 23:10:59.573627,721.1667,726.06555
2026-04-24 23:11:00.573627,725.6641,719.82184
2026-04-24 23:11:01.573627,729.2595,711.7327
2026-04-24 23:11:02.573627,737.5905,720.1252
2026-04-24 23:11:03.573627,744.064,727.09106
2026-04-24 23:11:04.573627,750.8274,726.93896
2026-04-24 23:11:05.573627,757.6759,730.7906
2026-04-24 23:11:06.573627,765.0771,731.8614
2026-04-24 23:11:07.573627,758.7685,742.07367
2026-04-24 23:11:08.573627,751.9259,747.0169
2026-04-24 23:11:09.573627,745.0389,752.4411
2026-04-24 23:11:10.573627,737.125,757.5102
2026-04-24 23:11:11.573627,730.9958,763.52454
2026-04-24 23:11:12.573627,729.0032,755.9993
2026-04-24 23:11:13.573627,727.4711,747.5359
2026-04-24 23:11:14.573627,724.466,740.1103
2026-04-24 23:11:15.573627,405.6977,731.07666
2026-04-24 23:11:16.573627,413.9381,725.3827
2026-04-24 23:11:17.573627,415.4341,726.13806
2026-04-24 23:11:18.573627,419.3398,727.73804
2026-04-24 23:11:19.573627,422.8602,727.03046
2026-04-24 23:11:20.573627,425.8253,465.68402
2026-04-24 23:11:21.573627,428.756,470.3868
2026-04-24 23:11:22.573627,438.722,474.6557
2026-04-24 23:11:23.573627,447.8507,479.6964
2026-04-24 23:11:24.573627,455.3468,486.39713
2026-04-24 23:11:25.573627,465.5744,491.26837
2026-04-24 23:11:26.573627,475.8634,491.06686
2026-04-24 23:11:27.573627,487.4375,503.39084
2026-04-24 23:11:28.573627,494.9996,510.30835
2026-04-24 23:11:29.573627,505.2559,513.8273
2026-04-24 23:11:30.573627,511.4139,516.1612
2026-04-24 23:11:31.573627,518.7388,521.55676
2026-04-24 23:11:32.573627,523.5384,529.33075
2026-04-24 23:11:33.573627,529.3047,536.2291
2026-04-24 23:11:34.573627,535.4498,541.8096
2026-04-24 23:11:35.573627,538.8173,552.1482
2026-04-24 23:11:36.573627,542.6516,555.60895
2026-04-24 23:11:37.573627,553.5332,560.58026
2026-04-24 23:11:38.573627,559.1965,565.1456
2026-04-24 23:11:39.573627,563.3455,570.5828
2026-04-24 23:11:40.573627,568.8715,571.2828
2026-04-24 23:11:41.573627,576.4693,576.25525
2026-04-24 23:11:42.573627,576.3559,583.96136
2026-04-24 23:11:43.573627,574.1713,590.5462
2026-04-24 23:11:44.573627,1005.0347,589.9628
2026-04-24 23:11:45.573627,992.0627,594.4964
2026-04-24 23:11:46.573627,978.4552,598.52026
2026-04-24 23:11:47.573627,978.1508,597.1814
2026-04-24 23:11:48.573627,975.972,593.692
2026-04-24 23:11:49.573627,973.7924,963.76245
2026-04-24 23:11:50.573627,971.0202,960.2717
2026-04-24 23:11:51.573627,856.2864,940.76447
2026-04-24 23:11:52.573627,851.5943,936.9665
2026-04-24 23:11:53.573627,846.5359,944.6722
2026-04-24 23:11:54.573627,843.5475,934.8838
2026-04-24 23:11:55.573627,835.9168,932.15466
2026-04-24 23:11:56.573627,831.8325,840.65967
2026-04-24 23:11:57.573627,822.193,830.03595
2026-04-24 23:11:58.573627,812.1979,830.74023
2026-04-24 23:11:59.573627,803.8665,838.1986
2026-04-24 23:12:00.573627,950.7439,823.78467
2026-04-24 23:12:01.573627,937.7511,827.6292
2026-04-24 23:12:02.573627,929.4197,811.65753
2026-04-24 23:12:03.573627,923.9556,805.0892
2026-04-24 23:12:04.573627,919.8899,784.29626
2026-04-24 23:12:05.573627,914.8281,927.7008
2026-04-24 23:12:06.573627,908.6422,918.41113
2026-04-24 23:12:07.573627,900.3619,901.3952
2026-04-24 23:12:08.573627,891.6126,895.06714
2026-04-24 23:12:09.573627,883.0573,895.6926
2026-04-24 23:12:10.573627,876.8365,887.0203
2026-04-24 23:12:11.573627,867.7032,886.0956
2026-04-24 23:12:12.573627,869.8888,877.054
2026-04-24 23:12:13.573627,869.1822,868.3667
2026-04-24 23:12:14.573627,868.6835,860.7791
2026-04-24 23:12:15.573627,869.6768,860.874
2026-04-24 23:12:16.573627,869.8825,846.14935
2026-04-24 23:12:17.573627,864.1709,849.3278
2026-04-24 23:12:18.573627,856.4538,852.366
2026-04-24 23:12:19.573627,850.388,852.5355
2026-04-24 23:12:20.573627,841.096,848.6265
2026-04-24 23:12:21.573627,837.0527,852.22784
2026-04-24 23:12:22.573627,842.2215,845.9006
2026-04-24 23:12:23.573627,847.2466,836.33636
2026-04-24 23:12:24.573627,851.5769,829.65405
2026-04-24 23:12:25.573627,855.9814,823.00024
2026-04-24 23:12:26.573627,859.711,819.3576
2026-04-24 23:12:27.573627,853.5083,826.1236
2026-04-24 23:12:28.573627,845.3981,833.7529
2026-04-24 23:12:29.573627,837.0542,837.16046
2026-04-24 23:12:30.573627,827.1561,840.9945
2026-04-24 23:12:31.573627,817.1895,842.2018
2026-04-24 23:12:32.573627,816.4838,833.5055
2026-04-24 23:12:33.573627,816.4678,823.281
2026-04-24 23:12:34.573627,816.3656,813.995
2026-04-24 23:12:35.573627,814.9251,807.00433
2026-04-24 23:12:36.573627,816.3922,794.5271
2026-04-24 23:12:37.573627,819.4318,796.54803
2026-04-24 23:12:38.573627,820.2856,799.8848
2026-04-24 23:12:39.573627,820.6975,800.2898
2026-04-24 23:12:40.573627,821.4465,799.5804
2026-04-24 23:12:41.573627,825.6151,801.40784
2026-04-24 23:12:42.573627,818.0204,805.34143
2026-04-24 23:12:43.573627,808.6301,808.4065
2026-04-24 23:12:44.573627,798.7652,807.3276
2026-04-24 23:12:45.573627,792.4949,805.8038
2026-04-24 23:12:46.573627,783.4857,809.51215
2026-04-24 23:12:47.573627,774.5754,799.65735
2026-04-24 23:12:48.573627,771.8029,790.55615
2026-04-24 23:12:49.573627,765.9615,779.5303
2026-04-24 23:12:50.573627,759.3914,774.0815
2026-04-24 23:12:51.573627,753.0719,766.71246
2026-04-24 23:12:52.573627,749.3274,757.4871
2026-04-24 23:12:53.573627,745.9429,755.9386
2026-04-24 23:12:54.573627,740.8789,752.5996
2026-04-24 23:12:55.573627,736.6917,745.77515
2026-04-24 23:12:56.573627,732.8539,740.11523
2026-04-24 23:12:57.573627,961.3169,736.2157
2026-04-24 23:12:58.573627,962.6583,734.9362
2026-04-24 23:12:59.573627,961.2906,731.90533
2026-04-24 23:13:00.573627,958.7442,729.51953
2026-04-24 23:13:01.573627,956.2274,726.2435
2026-04-24 23:13:02.573627,957.5976,942.00287
2026-04-24 23:13:03.573627,955.4954,941.75586
2026-04-24 23:13:04.573627,954.4059,929.08356
2026-04-24 23:13:05.573627,952.9259,920.8345
2026-04-24 23:13:06.573627,954.941,922.8944
2026-04-24 23:13:07.573627,948.7017,923.38745
2026-04-24 23:13:08.573627,940.7065,920.1076
2026-04-24 23:13:09.573627,933.3125,920.0634
2026-04-24 23:13:10.573627,924.5062,917.8411
2026-04-24 23:13:11.573627,916.2449,917.75104
2026-04-24 23:13:12.573627,909.971,913.1831
2026-04-24 23:13:13.573627,906.4471,900.1455
2026-04-24 23:13:14.573627,902.7919,896.203
2026-04-24 23:13:15.573627,901.6155,889.1754
2026-04-24 23:13:16.573627,896.8423,880.0174
2026-04-24 23:13:17.573627,893.4483,875.66125
2026-04-24 23:13:18.573627,888.5133,875.08325
2026-04-24 23:13:19.573627,882.9195,874.37756
2026-04-24 23:13:20.573627,879.4642,874.0756
2026-04-24 23:13:21.573627,872.9358,867.6267
2026-04-24 23:13:22.573627,866.8995,866.45105
2026-04-24 23:13:23.573627,859.0109,860.4532
2026-04-24 23:13:24.573627,852.2434,854.6008
2026-04-24 23:13:25.573627,845.6254,854.56274
2026-04-24 23:13:26.573627,840.0683,849.76483
2026-04-24 23:13:27.573627,844.6996,844.5188
2026-04-24 23:13:28.573627,847.4123,837.75665
2026-04-24 23:13:29.573627,847.8588,830.3213
2026-04-24 23:13:30.573627,853.7521,824.63184
2026-04-24 23:13:31.573627,858.1164,818.5849
2026-04-24 23:13:32.573627,851.9336,825.0494
2026-04-24 23:13:33.573627,957.0327,826.00146
2026-04-24 23:13:34.573627,947.3027,827.4387
2026-04-24 23:13:35.573627,938.4971,832.74
2026-04-24 23:13:36.573627,926.8054,838.2163
2026-04-24 23:13:37.573627,927.3172,831.9106
2026-04-24 23:13:38.573627,928.8723,931.37024
2026-04-24 23:13:39.573627,929.0083,924.07825
2026-04-24 23:13:40.573627,931.0133,907.245
2026-04-24 23:13:41.573627,933.5146,893.3758
2026-04-24 23:13:42.573627,930.0323,894.4384
2026-04-24 23:13:43.573627,928.3131,894.819
2026-04-24 23:13:44.573627,924.7861,897.3013
2026-04-24 23:13:45.573627,921.6143,899.68195
2026-04-24 23:13:46.573627,919.6809,903.6865
2026-04-24 23:13:47.573627,918.0641,897.7694
2026-04-24 23:13:48.573627,917.2234,897.4186
2026-04-24 23:13:49.573627,918.5268,892.2554
2026-04-24 23:13:50.573627,917.776,888.3508
2026-04-24 23:13:51.573627,919.787,885.46564
2026-04-24 23:13:52.573627,913.5926,883.0047
2026-04-24 23:13:53.573627,908.9622,881.88684
2026-04-24 23:13:54.573627,904.299,885.3992
2026-04-24 23:13:55.573627,897.7248,884.1638
2026-04-24 23:13:56.573627,891.062,884.49023
