timestamp,actual,forecasted
2026-04-24 23:06:08.573627,0.1596,0.15449056
2026-04-24 23:06:09.573627,0.1596,0.15552309
2026-04-24 23:06:10.573627,0.1596,0.15658918
2026-04-24 23:06:11.573627,0.1601,0.15765268
2026-04-24 23:06:12.573627,0.1601,0.15827876
2026-04-24 23:06:13.573627,0.1608,0.15839949
2026-04-24 23:06:14.573627,0.1609,0.15825166
2026-04-24 23:06:15.573627,0.1614,0.15781957
2026-04-24 23:06:16.573627,0.1622,0.15841874
2026-04-24 23:06:17.573627,0.1614,0.158283
2026-04-24 23:06:18.573627,0.1612,0.1592874
2026-04-24 23:06:19.573627,0.1614,0.15940209
2026-04-24 23:06:20.573627,0.161,0.15982077
2026-04-24 23:06:21.573627,0.1612,0.16021109
2026-04-24 23:06:22.573627,0.161,0.15898934
2026-04-24 23:06:23.573627,0.1603,0.15846644
2026-04-24 23:06:24.573627,0.1601,0.15880279
2026-04-24 23:06:25.573627,0.1598,0.15852222
2026-04-24 23:06:26.573627,0.1595,0.15859264
2026-04-24 23:06:27.573627,0.1592,0.15827455
2026-04-24 23:06:28.573627,0.1592,0.15754716
2026-04-24 23:06:29.573627,0.1592,0.15739451
2026-04-24 23:06:30.573627,0.1588,0.15719311
2026-04-24 23:06:31.573627,0.1589,0.15683955
2026-04-24 23:06:32.573627,0.1592,0.15682375
2026-04-24 23:06:33.573627,0.1595,0.15695067
2026-04-24 23:06:34.573627,0.1599,0.15712596
2026-04-24 23:06:35.573627,0.1602,0.15639177
2026-04-24 23:06:36.573627,0.1608,0.15649301
2026-04-24 23:06:37.573627,0.1615,0.15704873
2026-04-24 23:06:38.573627,0.1623,0.15729986
2026-04-24 23:06:39.573627,0.1631,0.15815914
2026-04-24 23:06:40.573627,0.1638,0.15832585
2026-04-24 23:06:41.573627,0.1649,0.15878879
2026-04-24 23:06:42.573627,0.1631,0.15935768
2026-04-24 23:06:43.573627,0.1614,0.16022801
2026-04-24 23:06:44.573627,0.1602,0.16089183
2026-04-24 23:06:45.573627,0.1585,0.16196726
2026-04-24 23:06:46.573627,0.1564,0.16322136
2026-04-24 23:06:47.573627,0.1568,0.1609616
2026-04-24 23:06:48.573627,0.1571,0.15940143
2026-04-24 23:06:49.573627,0.1576,0.15765595
2026-04-24 23:06:50.573627,0.1582,0.15557694
2026-04-24 23:06:51.573627,0.1582,0.15321487
2026-04-24 23:06:52.573627,0.1594,0.15404028
2026-04-24 23:06:53.573627,0.1607,0.15451394
2026-04-24 23:06:54.573627,0.1616,0.15513529
2026-04-24 23:06:55.573627,0.163,0.15598647
2026-04-24 23:06:56.573627,0.1637,0.15564623
2026-04-24 23:06:57.573627,0.1639,0.15682182
2026-04-24 23:06:58.573627,0.1638,0.1584005
2026-04-24 23:06:59.573627,0.1638,0.15940687
2026-04-24 23:07:00.573627,0.1639,0.16114825
2026-04-24 23:07:01.573627,0.1862,0.16190204
2026-04-24 23:07:02.573627,0.1839,0.16231054
2026-04-24 23:07:03.573627,0.1814,0.16174643
2026-04-24 23:07:04.573627,0.1797,0.1615985
2026-04-24 23:07:05.573627,0.1778,0.16185947
2026-04-24 23:07:06.573627,0.1761,0.18309909
2026-04-24 23:07:07.573627,0.176,0.18083888
2026-04-24 23:07:08.573627,0.1758,0.17684199
2026-04-24 23:07:09.573627,0.175,0.17489618
2026-04-24 23:07:10.573627,0.1753,0.17337488
2026-04-24 23:07:11.573627,0.1756,0.1715078
2026-04-24 23:07:12.573627,0.173,0.1720457
2026-04-24 23:07:13.573627,0.1713,0.17185895
2026-04-24 23:07:14.573627,0.1693,0.17124939
2026-04-24 23:07:15.573627,0.1676,0.17091386
2026-04-24 23:07:16.573627,0.1659,0.17135613
2026-04-24 23:07:17.573627,0.1651,0.16828093
2026-04-24 23:07:18.573627,0.1644,0.16600916
2026-04-24 23:07:19.573627,0.1639,0.16376749
2026-04-24 23:07:20.573627,0.1634,0.16242291
2026-04-24 23:07:21.573627,0.1629,0.16070445
2026-04-24 23:07:22.573627,0.1641,0.16080004
2026-04-24 23:07:23.573627,0.1659,0.1606001
2026-04-24 23:07:24.573627,0.1669,0.1604509
2026-04-24 23:07:25.573627,0.1672,0.16025959
2026-04-24 23:07:26.573627,0.168,0.1601603
2026-04-24 23:07:27.573627,0.1671,0.16121343
2026-04-24 23:07:28.573627,0.1662,0.16361658
2026-04-24 23:07:29.573627,0.1653,0.16497432
2026-04-24 23:07:30.573627,0.1646,0.1653579
2026-04-24 23:07:31.573627,0.1645,0.16588956
2026-04-24 23:07:32.573627,0.1654,0.1653938
2026-04-24 23:07:33.573627,0.1657,0.16434929
2026-04-24 23:07:34.573627,0.1668,0.16296315
2026-04-24 23:07:35.573627,0.1678,0.16217129
2026-04-24 23:07:36.573627,0.1687,0.16231681
2026-04-24 23:07:37.573627,0.168,0.16314925
2026-04-24 23:07:38.573627,0.1672,0.16326597
2026-04-24 23:07:39.573627,0.1665,0.16391121
2026-04-24 23:07:40.573627,0.1662,0.1643626
2026-04-24 23:07:41.573627,0.1658,0.16561751
2026-04-24 23:07:42.573627,0.1639,0.16448839
2026-04-24 23:07:43.573627,0.1624,0.16324037
2026-04-24 23:07:44.573627,0.1612,0.16249909
2026-04-24 23:07:45.573627,0.1596,0.16226141
2026-04-24 23:07:46.573627,0.1583,0.16248076
2026-04-24 23:07:47.573627,0.1566,0.16085736
2026-04-24 23:07:48.573627,0.1548,0.15900643
2026-04-24 23:07:49.573627,0.1534,0.15789738
2026-04-24 23:07:50.573627,0.1521,0.15670891
2026-04-24 23:07:51.573627,0.1507,0.1556084
2026-04-24 23:07:52.573627,0.1503,0.15393662
2026-04-24 23:07:53.573627,0.1495,0.1520408
2026-04-24 23:07:54.573627,0.1478,0.15057644
2026-04-24 23:07:55.573627,0.1471,0.14961235
2026-04-24 23:07:56.573627,0.1466,0.14859968
2026-04-24 23:07:57.573627,0.146,0.14916961
2026-04-24 23:07:58.573627,0.1451,0.14874808
2026-04-24 23:07:59.573627,0.1439,0.1472576
2026-04-24 23:08:00.573627,0.1426,0.14682628
2026-04-24 23:08:01.573627,0.1419,0.14671488
2026-04-24 23:08:02.573627,0.1431,0.1464432
2026-04-24 23:08:03.573627,0.1443,0.14593424
2026-04-24 23:08:04.573627,0.1457,0.14487243
2026-04-24 23:08:05.573627,0.1471,0.14360107
2026-04-24 23:08:06.573627,0.1483,0.14289153
2026-04-24 23:08:07.573627,0.1481,0.14450113
2026-04-24 23:08:08.573627,0.1477,0.14634392
2026-04-24 23:08:09.573627,0.1473,0.14751467
2026-04-24 23:08:10.573627,0.1467,0.14849132
2026-04-24 23:08:11.573627,0.1464,0.14915673
2026-04-24 23:08:12.573627,0.1463,0.14869997
2026-04-24 23:08:13.573627,0.1462,0.14793953
2026-04-24 23:08:14.573627,0.1461,0.14731948
2026-04-24 23:08:15.573627,0.1458,0.14646551
2026-04-24 23:08:16.573627,0.1462,0.14605112
2026-04-24 23:08:17.573627,0.1475,0.14619489
2026-04-24 23:08:18.573627,0.1484,0.14668955
2026-04-24 23:08:19.573627,0.1497,0.14628923
2026-04-24 23:08:20.573627,0.1507,0.14633988
2026-04-24 23:08:21.573627,0.1512,0.14690566
2026-04-24 23:08:22.573627,0.1508,0.14857383
2026-04-24 23:08:23.573627,0.1508,0.14934029
2026-04-24 23:08:24.573627,0.1499,0.1508343
2026-04-24 23:08:25.573627,0.1491,0.15195006
2026-04-24 23:08:26.573627,0.1485,0.15214574
2026-04-24 23:08:27.573627,0.1469,0.15168412
2026-04-24 23:08:28.573627,0.1452,0.15155995
2026-04-24 23:08:29.573627,0.1437,0.15039487
2026-04-24 23:08:30.573627,0.1425,0.14917229
2026-04-24 23:08:31.573627,0.1017,0.14858475
2026-04-24 23:08:32.573627,0.1027,0.14702535
2026-04-24 23:08:33.573627,0.1034,0.14513466
2026-04-24 23:08:34.573627,0.1042,0.1432878
2026-04-24 23:08:35.573627,0.105,0.14215228
2026-04-24 23:08:36.573627,0.1062,0.10890171
2026-04-24 23:08:37.573627,0.1071,0.110229164
2026-04-24 23:08:38.573627,0.108,0.11234108
2026-04-24 23:08:39.573627,0.109,0.11301423
2026-04-24 23:08:40.573627,0.1098,0.11456868
2026-04-24 23:08:41.573627,0.11,0.11541984
2026-04-24 23:08:42.573627,0.1112,0.11516794
2026-04-24 23:08:43.573627,0.1121,0.11581816
2026-04-24 23:08:44.573627,0.113,0.115488574
2026-04-24 23:08:45.573627,0.1144,0.11622448
2026-04-24 23:08:46.573627,0.1159,0.11526656
2026-04-24 23:08:47.573627,0.1158,0.1166853
2026-04-24 23:08:48.573627,0.1158,0.11832827
2026-04-24 23:08:49.573627,0.116,0.11974935
2026-04-24 23:08:50.573627,0.116,0.12010254
2026-04-24 23:08:51.573627,0.1163,0.122289866
2026-04-24 23:08:52.573627,0.1192,0.12165958
2026-04-24 23:08:53.573627,0.1382,0.12178998
2026-04-24 23:08:54.573627,0.1398,0.12175296
2026-04-24 23:08:55.573627,0.1411,0.122077234
2026-04-24 23:08:56.573627,0.1424,0.12223062
2026-04-24 23:08:57.573627,0.1423,0.12474734
2026-04-24 23:08:58.573627,0.1425,0.14524299
2026-04-24 23:08:59.573627,0.1422,0.14753914
2026-04-24 23:09:00.573627,0.142,0.14595601
2026-04-24 23:09:01.573627,0.1415,0.14592123
2026-04-24 23:09:02.573627,0.1404,0.14444798
2026-04-24 23:09:03.573627,0.1393,0.14376117
2026-04-24 23:09:04.573627,0.1385,0.143529
2026-04-24 23:09:05.573627,0.1377,0.14294448
2026-04-24 23:09:06.573627,0.1359,0.14275683
2026-04-24 23:09:07.573627,0.1363,0.14165157
2026-04-24 23:09:08.573627,0.1371,0.14110166
2026-04-24 23:09:09.573627,0.1375,0.14045604
2026-04-24 23:09:10.573627,0.1382,0.1396684
2026-04-24 23:09:11.573627,0.1385,0.13763809
2026-04-24 23:09:12.573627,0.1391,0.13841459
2026-04-24 23:09:13.573627,0.1399,0.13947089
2026-04-24 23:09:14.573627,0.1407,0.14043699
2026-04-24 23:09:15.573627,0.141,0.14087595
2026-04-24 23:09:16.573627,0.1417,0.14101066
2026-04-24 23:09:17.573627,0.1433,0.14156489
2026-04-24 23:09:18.573627,0.1454,0.14204359
2026-04-24 23:09:19.573627,0.1471,0.14262791
2026-04-24 23:09:20.573627,0.1483,0.14290495
2026-04-24 23:09:21.573627,0.1498,0.14334491
2026-04-24 23:09:22.573627,0.1508,0.1450912
2026-04-24 23:09:23.573627,0.1515,0.14684485
2026-04-24 23:09:24.573627,0.1524,0.14823394
2026-04-24 23:09:25.573627,0.1532,0.14883693
2026-04-24 23:09:26.573627,0.1541,0.14995156
2026-04-24 23:09:27.573627,0.1534,0.15102738
2026-04-24 23:09:28.573627,0.1524,0.15160435
2026-04-24 23:09:29.573627,0.1518,0.15225816
2026-04-24 23:09:30.573627,0.1507,0.15329719
2026-04-24 23:09:31.573627,0.1507,0.15427083
2026-04-24 23:09:32.573627,0.1504,0.15348609
2026-04-24 23:09:33.573627,0.1495,0.15249316
2026-04-24 23:09:34.573627,0.1489,0.15229023
2026-04-24 23:09:35.573627,0.1479,0.1511506
2026-04-24 23:09:36.573627,0.1475,0.15101422
2026-04-24 23:09:37.573627,0.1481,0.1505591
2026-04-24 23:09:38.573627,0.1485,0.14952487
2026-04-24 23:09:39.573627,0.1482,0.14871533
2026-04-24 23:09:40.573627,0.1486,0.14770098
2026-04-24 23:09:41.573627,0.1488,0.14755842
2026-04-24 23:09:42.573627,0.1499,0.14834628
2026-04-24 23:09:43.573627,0.1515,0.14905857
2026-04-24 23:09:44.573627,0.1526,0.14865872
2026-04-24 23:09:45.573627,0.1532,0.14896382
2026-04-24 23:09:46.573627,0.1539,0.1492181
2026-04-24 23:09:47.573627,0.155,0.15032338
2026-04-24 23:09:48.573627,0.1555,0.15249436
2026-04-24 23:09:49.573627,0.1561,0.15350144
2026-04-24 23:09:50.573627,0.1566,0.15382196
2026-04-24 23:09:51.573627,0.1576,0.15405512
2026-04-24 23:09:52.573627,0.1579,0.15518375
2026-04-24 23:09:53.573627,0.1583,0.1556897
2026-04-24 23:09:54.573627,0.158,0.15590061
2026-04-24 23:09:55.573627,0.1581,0.15588537
2026-04-24 23:09:56.573627,0.1584,0.1566479
2026-04-24 23:09:57.573627,0.1586,0.15726633
2026-04-24 23:09:58.573627,0.1587,0.15781787
2026-04-24 23:09:59.573627,0.159,0.15742664
2026-04-24 23:10:00.573627,0.1586,0.15766898
2026-04-24 23:10:01.573627,0.1587,0.15778238
2026-04-24 23:10:02.573627,0.1589,0.15761465
2026-04-24 23:10:03.573627,0.1588,0.15738885
2026-04-24 23:10:04.573627,0.1585,0.15762208
2026-04-24 23:10:05.573627,0.1582,0.1573901
2026-04-24 23:10:06.573627,0.1586,0.15725009
2026-04-24 23:10:07.573627,0.1575,0.15760897
2026-04-24 23:10:08.573627,0.1567,0.15790369
2026-04-24 23:10:09.573627,0.1556,0.15721774
2026-04-24 23:10:10.573627,0.1543,0.15678225
2026-04-24 23:10:11.573627,0.1532,0.15698321
2026-04-24 23:10:12.573627,0.1534,0.15606023
2026-04-24 23:10:13.573627,0.1542,0.15502943
2026-04-24 23:10:14.573627,0.1543,0.15397806
2026-04-24 23:10:15.573627,0.1542,0.1526805
2026-04-24 23:10:16.573627,0.1544,0.1513789
2026-04-24 23:10:17.573627,0.1549,0.15178245
2026-04-24 23:10:18.573627,0.1551,0.15307137
2026-04-24 23:10:19.573627,0.1545,0.15312886
2026-04-24 23:10:20.573627,0.1548,0.15259643
2026-04-24 23:10:21.573627,0.1547,0.15235457
2026-04-24 23:10:22.573627,0.1546,0.1531929
2026-04-24 23:10:23.573627,0.1545,0.15388297
2026-04-24 23:10:24.573627,0.1548,0.15342464
2026-04-24 23:10:25.573627,0.1554,0.15383129
2026-04-24 23:10:26.573627,0.1558,0.1536014
2026-04-24 23:10:27.573627,0.1561,0.15321311
2026-04-24 23:10:28.573627,0.1555,0.15336835
2026-04-24 23:10:29.573627,0.1552,0.1537979
2026-04-24 23:10:30.573627,0.155,0.1546294
2026-04-24 23:10:31.573627,0.1553,0.15513884
2026-04-24 23:10:32.573627,0.1533,0.1554435
2026-04-24 23:10:33.573627,0.1526,0.15462163
2026-04-24 23:10:34.573627,0.151,0.15432198
2026-04-24 23:10:35.573627,0.1495,0.15379953
2026-04-24 23:10:36.573627,0.1479,0.1541827
2026-04-24 23:10:37.573627,0.1468,0.15204117
2026-04-24 23:10:38.573627,0.146,0.15097901
2026-04-24 23:10:39.573627,0.145,0.14943126
2026-04-24 23:10:40.573627,0.1449,0.14814118
2026-04-24 23:10:41.573627,0.1442,0.14650129
2026-04-24 23:10:42.573627,0.1441,0.14554007
2026-04-24 23:10:43.573627,0.1442,0.14502925
2026-04-24 23:10:44.573627,0.144,0.1440938
2026-04-24 23:10:45.573627,0.1435,0.14441201
2026-04-24 23:10:46.573627,0.1433,0.14395484
2026-04-24 23:10:47.573627,0.1435,0.1440882
2026-04-24 23:10:48.573627,0.1437,0.1445457
2026-04-24 23:10:49.573627,0.1437,0.14397024
2026-04-24 23:10:50.573627,0.1435,0.14355557
2026-04-24 23:10:51.573627,0.1436,0.14329612
2026-04-24 23:10:52.573627,0.145,0.14388122
2026-04-24 23:10:53.573627,0.146,0.14436729
2026-04-24 23:10:54.573627,0.1476,0.14427948
2026-04-24 23:10:55.573627,0.1489,0.14397548
2026-04-24 23:10:56.573627,0.1499,0.14394721
2026-04-24 23:10:57.573627,0.1514,0.14579564
2026-04-24 23:10:58.573627,0.153,0.14709589
2026-04-24 23:10:59.573627,0.1544,0.14817783
2026-04-24 23:11:00.573627,0.1557,0.14942253
2026-04-24 23:11:01.573627,0.1569,0.1502444
2026-04-24 23:11:02.573627,0.156,0.15190864
2026-04-24 23:11:03.573627,0.1547,0.15356173
2026-04-24 23:11:04.573627,0.1536,0.15496455
2026-04-24 23:11:05.573627,0.1529,0.15596645
2026-04-24 23:11:06.573627,0.1521,0.15683205
2026-04-24 23:11:07.573627,0.1503,0.1556202
2026-04-24 23:11:08.573627,0.1488,0.15381339
2026-04-24 23:11:09.573627,0.1477,0.15271744
2026-04-24 23:11:10.573627,0.1466,0.15174493
2026-04-24 23:11:11.573627,0.1454,0.15102194
2026-04-24 23:11:12.573627,0.146,0.14905134
2026-04-24 23:11:13.573627,0.1469,0.14765647
2026-04-24 23:11:14.573627,0.147,0.1467765
2026-04-24 23:11:15.573627,0.148,0.14565562
2026-04-24 23:11:16.573627,0.1482,0.1445719
2026-04-24 23:11:17.573627,0.1488,0.14503819
2026-04-24 23:11:18.573627,0.1491,0.14633578
2026-04-24 23:11:19.573627,0.1498,0.14694569
2026-04-24 23:11:20.573627,0.1495,0.14833002
2026-04-24 23:11:21.573627,0.1498,0.14868823
2026-04-24 23:11:22.573627,0.1498,0.14920975
2026-04-24 23:11:23.573627,0.1499,0.14895287
2026-04-24 23:11:24.573627,0.1499,0.14973079
2026-04-24 23:11:25.573627,0.1498,0.14948235
2026-04-24 23:11:26.573627,0.1502,0.14950141
2026-04-24 23:11:27.573627,0.1517,0.1495455
2026-04-24 23:11:28.573627,0.1527,0.14957121
2026-04-24 23:11:29.573627,0.1538,0.14931874
2026-04-24 23:11:30.573627,0.1547,0.14920698
2026-04-24 23:11:31.573627,0.1556,0.14964402
2026-04-24 23:11:32.573627,0.0812,0.1517465
2026-04-24 23:11:33.573627,0.0833,0.15252398
2026-04-24 23:11:34.573627,0.0859,0.15337025
2026-04-24 23:11:35.573627,0.0882,0.15433875
2026-04-24 23:11:36.573627,0.0903,0.15509361
2026-04-24 23:11:37.573627,0.0927,0.09207134
2026-04-24 23:11:38.573627,0.096,0.09389345
2026-04-24 23:11:39.573627,0.0986,0.097416535
2026-04-24 23:11:40.573627,0.1012,0.099469885
2026-04-24 23:11:41.573627,0.1038,0.10169262
2026-04-24 23:11:42.573627,0.104,0.103599355
2026-04-24 23:11:43.573627,0.1044,0.10483611
2026-04-24 23:11:44.573627,0.105,0.10767035
2026-04-24 23:11:45.573627,0.1056,0.109326825
2026-04-24 23:11:46.573627,0.1058,0.11168416
2026-04-24 23:11:47.573627,0.1081,0.11046424
2026-04-24 23:11:48.573627,0.1105,0.11043705
2026-04-24 23:11:49.573627,0.1132,0.11100286
2026-04-24 23:11:50.573627,0.1157,0.11163302
2026-04-24 23:11:51.573627,0.1182,0.11088384
2026-04-24 23:11:52.573627,0.1199,0.113580786
2026-04-24 23:11:53.573627,0.122,0.11519559
2026-04-24 23:11:54.573627,0.1235,0.11748306
2026-04-24 23:11:55.573627,0.1248,0.120074406
2026-04-24 23:11:56.573627,0.1262,0.12256827
2026-04-24 23:11:57.573627,0.1283,0.12378869
2026-04-24 23:11:58.573627,0.1306,0.12632209
2026-04-24 23:11:59.573627,0.1324,0.12736402
2026-04-24 23:12:00.573627,0.1347,0.12854081
2026-04-24 23:12:01.573627,0.1371,0.12916264
2026-04-24 23:12:02.573627,0.1383,0.1313348
2026-04-24 23:12:03.573627,0.1396,0.13336186
2026-04-24 23:12:04.573627,0.1412,0.13528211
2026-04-24 23:12:05.573627,0.1424,0.13767716
2026-04-24 23:12:06.573627,0.1439,0.13976288
2026-04-24 23:12:07.573627,0.1455,0.14050646
2026-04-24 23:12:08.573627,0.1476,0.14148423
2026-04-24 23:12:09.573627,0.1488,0.14247079
2026-04-24 23:12:10.573627,0.1498,0.14353639
2026-04-24 23:12:11.573627,0.1516,0.1448218
2026-04-24 23:12:12.573627,0.1501,0.14611743
2026-04-24 23:12:13.573627,0.1492,0.14825322
2026-04-24 23:12:14.573627,0.148,0.14936596
2026-04-24 23:12:15.573627,0.1467,0.15051165
2026-04-24 23:12:16.573627,0.1457,0.15265809
2026-04-24 23:12:17.573627,0.1447,0.15041935
2026-04-24 23:12:18.573627,0.1445,0.14911172
2026-04-24 23:12:19.573627,0.1442,0.14704324
2026-04-24 23:12:20.573627,0.1436,0.14574553
2026-04-24 23:12:21.573627,0.1429,0.14536023
2026-04-24 23:12:22.573627,0.145,0.14433125
2026-04-24 23:12:23.573627,0.1463,0.14390948
2026-04-24 23:12:24.573627,0.1477,0.144055
2026-04-24 23:12:25.573627,0.1491,0.14343871
2026-04-24 23:12:26.573627,0.1503,0.14232852
2026-04-24 23:12:27.573627,0.1506,0.14405246
2026-04-24 23:12:28.573627,0.1505,0.14583589
2026-04-24 23:12:29.573627,0.151,0.14795266
2026-04-24 23:12:30.573627,0.1508,0.1496079
2026-04-24 23:12:31.573627,0.1507,0.15083644
2026-04-24 23:12:32.573627,0.1508,0.15112312
2026-04-24 23:12:33.573627,0.1513,0.15008558
2026-04-24 23:12:34.573627,0.1506,0.15050392
2026-04-24 23:12:35.573627,0.1508,0.15021344
2026-04-24 23:12:36.573627,0.1505,0.14993675
2026-04-24 23:12:37.573627,0.1505,0.15004449
2026-04-24 23:12:38.573627,0.1502,0.15098843
2026-04-24 23:12:39.573627,0.1505,0.15018606
2026-04-24 23:12:40.573627,0.1505,0.15035273
2026-04-24 23:12:41.573627,0.1499,0.14998803
2026-04-24 23:12:42.573627,0.151,0.14978252
2026-04-24 23:12:43.573627,0.1521,0.14933826
2026-04-24 23:12:44.573627,0.1534,0.1495432
2026-04-24 23:12:45.573627,0.1543,0.1498517
2026-04-24 23:12:46.573627,0.1552,0.14910567
2026-04-24 23:12:47.573627,0.1541,0.15021744
2026-04-24 23:12:48.573627,0.1527,0.15196894
2026-04-24 23:12:49.573627,0.1516,0.15301928
2026-04-24 23:12:50.573627,0.1501,0.15344161
2026-04-24 23:12:51.573627,0.1492,0.15384382
2026-04-24 23:12:52.573627,0.1501,0.1523219
2026-04-24 23:12:53.573627,0.1509,0.15060113
2026-04-24 23:12:54.573627,0.151,0.14923057
2026-04-24 23:12:55.573627,0.1513,0.14773366
2026-04-24 23:12:56.573627,0.1517,0.14698789
2026-04-24 23:12:57.573627,0.1506,0.14818975
2026-04-24 23:12:58.573627,0.1491,0.14944059
2026-04-24 23:12:59.573627,0.1478,0.14949208
2026-04-24 23:13:00.573627,0.147,0.14983101
2026-04-24 23:13:01.573627,0.1455,0.15040384
2026-04-24 23:13:02.573627,0.145,0.14922819
2026-04-24 23:13:03.573627,0.1445,0.1472325
2026-04-24 23:13:04.573627,0.1438,0.14587142
2026-04-24 23:13:05.573627,0.1434,0.1457335
2026-04-24 23:13:06.573627,0.1425,0.14433014
2026-04-24 23:13:07.573627,0.1438,0.14368139
2026-04-24 23:13:08.573627,0.1451,0.14340079
2026-04-24 23:13:09.573627,0.1462,0.14316437
2026-04-24 23:13:10.573627,0.1474,0.14297795
2026-04-24 23:13:11.573627,0.1483,0.14206037
2026-04-24 23:13:12.573627,0.1483,0.14402415
2026-04-24 23:13:13.573627,0.1479,0.14546426
2026-04-24 23:13:14.573627,0.1472,0.1467058
2026-04-24 23:13:15.573627,0.1471,0.147557
2026-04-24 23:13:16.573627,0.1463,0.14858507
2026-04-24 23:13:17.573627,0.146,0.14854065
2026-04-24 23:13:18.573627,0.1462,0.14791627
2026-04-24 23:13:19.573627,0.1467,0.14702117
2026-04-24 23:13:20.573627,0.1467,0.14681238
2026-04-24 23:13:21.573627,0.1472,0.1460231
2026-04-24 23:13:22.573627,0.1471,0.14578617
2026-04-24 23:13:23.573627,0.1471,0.1459099
2026-04-24 23:13:24.573627,0.1475,0.14705718
2026-04-24 23:13:25.573627,0.1478,0.14700264
2026-04-24 23:13:26.573627,0.1481,0.14764796
2026-04-24 23:13:27.573627,0.1472,0.14720869
2026-04-24 23:13:28.573627,0.1465,0.14678214
2026-04-24 23:13:29.573627,0.1452,0.14744869
2026-04-24 23:13:30.573627,0.1441,0.14762072
2026-04-24 23:13:31.573627,0.1434,0.14788686
2026-04-24 23:13:32.573627,0.1441,0.14679727
2026-04-24 23:13:33.573627,0.1447,0.14612718
2026-04-24 23:13:34.573627,0.1458,0.14431202
2026-04-24 23:13:35.573627,0.1464,0.14333414
