timestamp,actual,forecasted
2026-04-24 23:06:41.573627,96.8105,97.18852
2026-04-24 23:06:42.573627,96.9679,97.12637
2026-04-24 23:06:43.573627,97.1654,97.3776
2026-04-24 23:06:44.573627,97.4071,97.479454
2026-04-24 23:06:45.573627,97.5949,97.49557
2026-04-24 23:06:46.573627,97.6143,97.429054
2026-04-24 23:06:47.573627,97.1525,97.44248
2026-04-24 23:06:48.573627,96.8582,97.58967
2026-04-24 23:06:49.573627,96.4153,97.86563
2026-04-24 23:06:50.573627,96.1959,97.912094
2026-04-24 23:06:51.573627,95.707,97.88952
2026-04-24 23:06:52.573627,95.9069,97.30466
2026-04-24 23:06:53.573627,96.0221,96.99885
2026-04-24 23:06:54.573627,96.312,96.649185
2026-04-24 23:06:55.573627,96.626,96.49807
2026-04-24 23:06:56.573627,96.863,96.003105
2026-04-24 23:06:57.573627,97.3432,96.27715
2026-04-24 23:06:58.573627,97.9496,96.46616
2026-04-24 23:06:59.573627,98.2622,96.7952
2026-04-24 23:07:00.573627,98.75,97.1114
2026-04-24 23:07:01.573627,99.377,97.3837
2026-04-24 23:07:02.573627,98.9645,97.95821
2026-04-24 23:07:03.573627,98.1054,98.49168
2026-04-24 23:07:04.573627,97.5926,98.682724
2026-04-24 23:07:05.573627,96.993,99.28182
2026-04-24 23:07:06.573627,118.4202,99.91533
2026-04-24 23:07:07.573627,118.0395,99.4507
2026-04-24 23:07:08.573627,117.5879,98.34092
2026-04-24 23:07:09.573627,116.8755,97.79825
2026-04-24 23:07:10.573627,116.4504,97.176865
2026-04-24 23:07:11.573627,116.0225,116.10356
2026-04-24 23:07:12.573627,115.3143,115.86018
2026-04-24 23:07:13.573627,114.7506,114.83999
2026-04-24 23:07:14.573627,114.3334,114.01297
2026-04-24 23:07:15.573627,113.7503,114.06817
2026-04-24 23:07:16.573627,113.1412,113.36403
2026-04-24 23:07:17.573627,112.7996,112.80893
2026-04-24 23:07:18.573627,112.3464,112.63917
2026-04-24 23:07:19.573627,111.9517,112.35593
2026-04-24 23:07:20.573627,111.4041,111.774284
2026-04-24 23:07:21.573627,111.0085,111.24173
2026-04-24 23:07:22.573627,110.5269,110.44039
2026-04-24 23:07:23.573627,110.1605,110.32834
2026-04-24 23:07:24.573627,109.8399,110.10371
2026-04-24 23:07:25.573627,109.646,109.50834
2026-04-24 23:07:26.573627,109.1924,109.23221
2026-04-24 23:07:27.573627,108.5222,108.95419
2026-04-24 23:07:28.573627,107.6796,108.50491
2026-04-24 23:07:29.573627,107.0303,108.27375
2026-04-24 23:07:30.573627,106.1779,108.046684
2026-04-24 23:07:31.573627,105.4694,107.832825
2026-04-24 23:07:32.573627,105.2891,106.956505
2026-04-24 23:07:33.573627,105.075,106.033424
2026-04-24 23:07:34.573627,104.6945,105.61977
2026-04-24 23:07:35.573627,104.4481,104.78927
2026-04-24 23:07:36.573627,104.154,104.16178
2026-04-24 23:07:37.573627,104.0163,104.08772
2026-04-24 23:07:38.573627,103.6442,104.04581
2026-04-24 23:07:39.573627,103.5364,103.83789
2026-04-24 23:07:40.573627,103.2789,103.583626
2026-04-24 23:07:41.573627,102.8674,103.559204
2026-04-24 23:07:42.573627,102.7154,103.54013
2026-04-24 23:07:43.573627,102.2779,103.12347
2026-04-24 23:07:44.573627,102.0191,103.04394
2026-04-24 23:07:45.573627,101.9086,102.849976
2026-04-24 23:07:46.573627,102.0442,102.213234
2026-04-24 23:07:47.573627,102.453,102.022446
2026-04-24 23:07:48.573627,102.8857,101.575066
2026-04-24 23:07:49.573627,125.4535,101.18964
2026-04-24 23:07:50.573627,125.1874,101.161545
2026-04-24 23:07:51.573627,124.8304,101.17455
2026-04-24 23:07:52.573627,124.016,101.68579
2026-04-24 23:07:53.573627,123.4339,102.15768
2026-04-24 23:07:54.573627,122.6471,120.6074
2026-04-24 23:07:55.573627,121.8064,120.75174
2026-04-24 23:07:56.573627,120.9,120.059044
2026-04-24 23:07:57.573627,120.7391,119.37582
2026-04-24 23:07:58.573627,120.5092,119.43256
2026-04-24 23:07:59.573627,120.379,118.48448
2026-04-24 23:08:00.573627,120.1833,117.84229
2026-04-24 23:08:01.573627,120.0587,117.48235
2026-04-24 23:08:02.573627,119.268,117.216064
2026-04-24 23:08:03.573627,118.6139,117.20967
2026-04-24 23:08:04.573627,117.6958,116.88011
2026-04-24 23:08:05.573627,116.8102,116.87203
2026-04-24 23:08:06.573627,116.0377,116.852974
2026-04-24 23:08:07.573627,115.3167,115.98988
2026-04-24 23:08:08.573627,114.3916,115.215744
2026-04-24 23:08:09.573627,113.6707,114.56296
2026-04-24 23:08:10.573627,112.8883,113.79341
2026-04-24 23:08:11.573627,112.0543,113.15338
2026-04-24 23:08:12.573627,112.1143,112.49959
2026-04-24 23:08:13.573627,112.0076,111.576546
2026-04-24 23:08:14.573627,111.9455,111.113
2026-04-24 23:08:15.573627,111.9174,110.1745
2026-04-24 23:08:16.573627,111.9518,109.45868
2026-04-24 23:08:17.573627,111.3116,109.79836
2026-04-24 23:08:18.573627,110.8514,109.80423
2026-04-24 23:08:19.573627,110.3611,109.87453
2026-04-24 23:08:20.573627,109.837,109.985565
2026-04-24 23:08:21.573627,109.3921,110.131134
2026-04-24 23:08:22.573627,108.4605,109.6178
2026-04-24 23:08:23.573627,107.4678,108.816
2026-04-24 23:08:24.573627,106.7164,108.43465
2026-04-24 23:08:25.573627,105.9844,108.09165
2026-04-24 23:08:26.573627,105.1502,107.8887
2026-04-24 23:08:27.573627,104.331,106.88886
2026-04-24 23:08:28.573627,103.4426,105.76786
2026-04-24 23:08:29.573627,102.6894,105.12589
2026-04-24 23:08:30.573627,101.9524,104.39592
2026-04-24 23:08:31.573627,101.302,103.50628
2026-04-24 23:08:32.573627,101.6744,102.64425
2026-04-24 23:08:33.573627,101.7026,102.01195
2026-04-24 23:08:34.573627,102.0223,101.24082
2026-04-24 23:08:35.573627,102.1457,100.94558
2026-04-24 23:08:36.573627,102.303,100.50067
2026-04-24 23:08:37.573627,101.7868,101.127914
2026-04-24 23:08:38.573627,101.3721,101.5478
2026-04-24 23:08:39.573627,100.8782,101.74378
2026-04-24 23:08:40.573627,100.4637,102.04545
2026-04-24 23:08:41.573627,99.9564,102.35496
2026-04-24 23:08:42.573627,100.1739,101.7854
2026-04-24 23:08:43.573627,100.2748,101.29158
2026-04-24 23:08:44.573627,100.3674,100.69284
2026-04-24 23:08:45.573627,100.757,100.18632
2026-04-24 23:08:46.573627,100.748,99.70171
2026-04-24 23:08:47.573627,100.3864,99.983185
2026-04-24 23:08:48.573627,100.0929,100.19773
2026-04-24 23:08:49.573627,99.6849,100.498924
2026-04-24 23:08:50.573627,99.3235,100.823975
2026-04-24 23:08:51.573627,98.8899,100.81558
2026-04-24 23:08:52.573627,84.4896,100.23923
2026-04-24 23:08:53.573627,84.4221,99.993614
2026-04-24 23:08:54.573627,84.5795,99.67992
2026-04-24 23:08:55.573627,84.6031,99.05642
2026-04-24 23:08:56.573627,84.5019,98.67599
2026-04-24 23:08:57.573627,84.9962,85.96215
2026-04-24 23:08:58.573627,85.4732,86.24379
2026-04-24 23:08:59.573627,85.9102,87.01364
2026-04-24 23:09:00.573627,86.433,87.05383
2026-04-24 23:09:01.573627,86.7721,86.97137
2026-04-24 23:09:02.573627,87.8089,87.2877
2026-04-24 23:09:03.573627,88.668,87.38502
2026-04-24 23:09:04.573627,89.2427,88.00267
2026-04-24 23:09:05.573627,90.1313,88.54965
2026-04-24 23:09:06.573627,91.0355,88.974434
2026-04-24 23:09:07.573627,91.8637,89.732285
2026-04-24 23:09:08.573627,92.6912,90.74279
2026-04-24 23:09:09.573627,93.5069,91.289055
2026-04-24 23:09:10.573627,127.2748,92.30002
2026-04-24 23:09:11.573627,127.1096,92.9085
2026-04-24 23:09:12.573627,126.7662,93.761246
2026-04-24 23:09:13.573627,126.2208,94.49588
2026-04-24 23:09:14.573627,126.0048,95.23362
2026-04-24 23:09:15.573627,125.8842,123.72895
2026-04-24 23:09:16.573627,125.5369,124.344574
2026-04-24 23:09:17.573627,124.165,122.94819
2026-04-24 23:09:18.573627,122.9007,122.10292
2026-04-24 23:09:19.573627,121.5781,122.324005
2026-04-24 23:09:20.573627,120.3056,121.69853
2026-04-24 23:09:21.573627,119.3532,121.46789
2026-04-24 23:09:22.573627,118.6637,120.7164
2026-04-24 23:09:23.573627,117.958,119.83084
2026-04-24 23:09:24.573627,117.1062,118.66567
2026-04-24 23:09:25.573627,116.6058,117.56288
2026-04-24 23:09:26.573627,115.7715,116.45124
2026-04-24 23:09:27.573627,114.8234,116.17527
2026-04-24 23:09:28.573627,113.9292,115.66347
2026-04-24 23:09:29.573627,113.0085,114.62883
2026-04-24 23:09:30.573627,112.0594,114.34093
2026-04-24 23:09:31.573627,111.043,113.56059
2026-04-24 23:09:32.573627,111.1713,112.83301
2026-04-24 23:09:33.573627,111.5228,111.782326
2026-04-24 23:09:34.573627,111.7811,110.82678
2026-04-24 23:09:35.573627,111.8745,110.182
2026-04-24 23:09:36.573627,112.0735,109.12164
2026-04-24 23:09:37.573627,111.3899,109.32627
2026-04-24 23:09:38.573627,110.6519,109.936066
2026-04-24 23:09:39.573627,109.9169,110.4164
2026-04-24 23:09:40.573627,109.4911,110.431244
2026-04-24 23:09:41.573627,108.8714,110.663155
2026-04-24 23:09:42.573627,109.2689,110.001495
2026-04-24 23:09:43.573627,109.5506,108.96584
2026-04-24 23:09:44.573627,109.8944,108.175964
2026-04-24 23:09:45.573627,110.2726,107.97228
2026-04-24 23:09:46.573627,110.5475,107.26876
2026-04-24 23:09:47.573627,109.9348,107.81215
2026-04-24 23:09:48.573627,109.2746,108.19439
2026-04-24 23:09:49.573627,108.6323,108.57425
2026-04-24 23:09:50.573627,108.3544,109.07475
2026-04-24 23:09:51.573627,107.9716,109.15548
2026-04-24 23:09:52.573627,108.3994,108.523865
2026-04-24 23:09:53.573627,108.9984,107.71632
2026-04-24 23:09:54.573627,109.1938,107.03627
2026-04-24 23:09:55.573627,109.5418,106.83658
2026-04-24 23:09:56.573627,109.8397,106.56809
2026-04-24 23:09:57.573627,109.695,107.13145
2026-04-24 23:09:58.573627,109.6072,107.94469
2026-04-24 23:09:59.573627,109.4096,107.985115
2026-04-24 23:10:00.573627,109.336,108.21735
2026-04-24 23:10:01.573627,109.0069,108.59619
2026-04-24 23:10:02.573627,108.6476,108.23918
2026-04-24 23:10:03.573627,108.4768,108.0725
2026-04-24 23:10:04.573627,108.027,107.970985
2026-04-24 23:10:05.573627,107.5331,108.01605
2026-04-24 23:10:06.573627,107.0823,107.73082
2026-04-24 23:10:07.573627,107.404,107.394684
2026-04-24 23:10:08.573627,107.7336,107.074776
2026-04-24 23:10:09.573627,108.1284,106.65541
2026-04-24 23:10:10.573627,108.2839,106.038475
2026-04-24 23:10:11.573627,108.6267,105.47639
2026-04-24 23:10:12.573627,108.6263,105.89251
2026-04-24 23:10:13.573627,108.8089,106.29467
2026-04-24 23:10:14.573627,108.8666,107.01215
2026-04-24 23:10:15.573627,108.8677,106.91403
2026-04-24 23:10:16.573627,108.9828,107.19485
2026-04-24 23:10:17.573627,108.8707,107.212036
2026-04-24 23:10:18.573627,108.5935,107.3179
2026-04-24 23:10:19.573627,108.4607,107.35831
2026-04-24 23:10:20.573627,108.1381,107.41995
2026-04-24 23:10:21.573627,107.9541,107.58458
2026-04-24 23:10:22.573627,107.9701,107.56246
2026-04-24 23:10:23.573627,108.3261,106.9962
2026-04-24 23:10:24.573627,108.2551,106.91271
2026-04-24 23:10:25.573627,108.2732,106.63544
2026-04-24 23:10:26.573627,108.6328,106.334404
2026-04-24 23:10:27.573627,108.4341,106.40241
2026-04-24 23:10:28.573627,107.9107,106.912025
2026-04-24 23:10:29.573627,107.4248,106.97697
2026-04-24 23:10:30.573627,107.1569,106.94503
2026-04-24 23:10:31.573627,106.9386,107.03878
2026-04-24 23:10:32.573627,106.4394,106.82758
2026-04-24 23:10:33.573627,105.795,106.28274
2026-04-24 23:10:34.573627,105.219,105.46602
2026-04-24 23:10:35.573627,104.6441,105.05111
2026-04-24 23:10:36.573627,104.0328,104.93241
2026-04-24 23:10:37.573627,103.956,104.60957
2026-04-24 23:10:38.573627,104.078,104.08861
2026-04-24 23:10:39.573627,104.3447,103.48751
2026-04-24 23:10:40.573627,104.4678,102.91857
2026-04-24 23:10:41.573627,104.4861,102.4608
2026-04-24 23:10:42.573627,104.5328,102.386894
2026-04-24 23:10:43.573627,104.5965,102.806694
2026-04-24 23:10:44.573627,104.4137,103.28879
2026-04-24 23:10:45.573627,104.288,103.58486
2026-04-24 23:10:46.573627,104.1009,103.71033
2026-04-24 23:10:47.573627,104.4864,103.46978
2026-04-24 23:10:48.573627,104.599,103.61474
2026-04-24 23:10:49.573627,105.179,103.54655
2026-04-24 23:10:50.573627,105.4485,103.38096
2026-04-24 23:10:51.573627,105.7523,103.36908
2026-04-24 23:10:52.573627,105.4046,103.88541
2026-04-24 23:10:53.573627,105.0408,104.04329
2026-04-24 23:10:54.573627,104.4598,104.85752
2026-04-24 23:10:55.573627,104.0952,104.925545
2026-04-24 23:10:56.573627,103.604,105.23198
2026-04-24 23:10:57.573627,103.3494,104.90249
2026-04-24 23:10:58.573627,103.2362,104.4543
2026-04-24 23:10:59.573627,103.2811,103.601524
2026-04-24 23:11:00.573627,102.8847,103.14925
2026-04-24 23:11:01.573627,102.9958,102.6982
2026-04-24 23:11:02.573627,102.3537,102.57106
2026-04-24 23:11:03.573627,101.832,102.35287
2026-04-24 23:11:04.573627,101.3267,102.47415
2026-04-24 23:11:05.573627,100.8068,102.22796
2026-04-24 23:11:06.573627,100.4111,102.173164
2026-04-24 23:11:07.573627,100.1769,101.37215
2026-04-24 23:11:08.573627,100.1587,100.82666
2026-04-24 23:11:09.573627,100.1479,100.47949
2026-04-24 23:11:10.573627,99.9494,100.072235
2026-04-24 23:11:11.573627,99.9562,99.53825
2026-04-24 23:11:12.573627,99.4058,99.52369
2026-04-24 23:11:13.573627,98.9636,99.67865
2026-04-24 23:11:14.573627,98.3062,99.689285
2026-04-24 23:11:15.573627,97.8727,99.50426
2026-04-24 23:11:16.573627,97.2653,99.55284
2026-04-24 23:11:17.573627,98.209,99.01038
2026-04-24 23:11:18.573627,98.8179,98.59026
2026-04-24 23:11:19.573627,99.4625,97.95953
2026-04-24 23:11:20.573627,100.1105,97.63865
2026-04-24 23:11:21.573627,100.5559,97.320564
2026-04-24 23:11:22.573627,100.1423,98.51281
2026-04-24 23:11:23.573627,99.9061,99.31322
2026-04-24 23:11:24.573627,99.4126,100.03191
2026-04-24 23:11:25.573627,99.0041,100.60799
2026-04-24 23:11:26.573627,98.804,101.09191
2026-04-24 23:11:27.573627,99.1785,100.46865
2026-04-24 23:11:28.573627,99.4728,100.02119
2026-04-24 23:11:29.573627,99.5621,99.53246
2026-04-24 23:11:30.573627,99.8267,98.8753
2026-04-24 23:11:31.573627,100.2668,98.55461
2026-04-24 23:11:32.573627,101.0528,98.93076
2026-04-24 23:11:33.573627,101.5877,99.40075
2026-04-24 23:11:34.573627,102.1155,99.57978
2026-04-24 23:11:35.573627,102.3253,99.81391
2026-04-24 23:11:36.573627,102.6653,100.22563
2026-04-24 23:11:37.573627,103.0593,101.115654
2026-04-24 23:11:38.573627,103.817,101.69771
2026-04-24 23:11:39.573627,104.2348,102.36891
2026-04-24 23:11:40.573627,104.6235,102.625305
2026-04-24 23:11:41.573627,104.9631,103.01099
2026-04-24 23:11:42.573627,104.5767,103.40538
2026-04-24 23:11:43.573627,104.1641,104.01523
2026-04-24 23:11:44.573627,103.9275,104.24091
2026-04-24 23:11:45.573627,103.358,104.62607
2026-04-24 23:11:46.573627,103.131,104.91036
2026-04-24 23:11:47.573627,102.7864,104.172615
2026-04-24 23:11:48.573627,102.4952,103.532005
2026-04-24 23:11:49.573627,102.1336,103.44832
2026-04-24 23:11:50.573627,101.7199,102.94056
2026-04-24 23:11:51.573627,101.4153,102.63554
2026-04-24 23:11:52.573627,101.043,102.34943
2026-04-24 23:11:53.573627,100.5261,102.21605
2026-04-24 23:11:54.573627,100.0594,101.80541
2026-04-24 23:11:55.573627,99.6974,101.196434
2026-04-24 23:11:56.573627,99.2664,100.98622
2026-04-24 23:11:57.573627,98.631,100.62575
2026-04-24 23:11:58.573627,98.0331,100.139114
2026-04-24 23:11:59.573627,97.4299,99.575195
2026-04-24 23:12:00.573627,96.9412,99.20256
2026-04-24 23:12:01.573627,96.6033,99.0334
2026-04-24 23:12:02.573627,96.1757,98.42507
2026-04-24 23:12:03.573627,96.1455,97.857285
2026-04-24 23:12:04.573627,96.0447,97.1701
2026-04-24 23:12:05.573627,95.9771,96.828285
2026-04-24 23:12:06.573627,96.007,96.67015
2026-04-24 23:12:07.573627,95.75,96.14652
2026-04-24 23:12:08.573627,95.6216,96.28179
2026-04-24 23:12:09.573627,95.3988,96.3512
2026-04-24 23:12:10.573627,95.002,96.20423
2026-04-24 23:12:11.573627,94.6649,96.3087
2026-04-24 23:12:12.573627,94.2476,96.207115
2026-04-24 23:12:13.573627,116.8474,96.050606
2026-04-24 23:12:14.573627,115.7471,95.98534
2026-04-24 23:12:15.573627,114.7999,95.53705
2026-04-24 23:12:16.573627,113.9339,95.3887
2026-04-24 23:12:17.573627,113.6069,95.24656
2026-04-24 23:12:18.573627,112.9803,116.17804
2026-04-24 23:12:19.573627,112.4466,115.22564
2026-04-24 23:12:20.573627,111.8099,113.52146
2026-04-24 23:12:21.573627,111.1546,112.74873
2026-04-24 23:12:22.573627,99.1177,112.60966
2026-04-24 23:12:23.573627,99.4683,111.52588
2026-04-24 23:12:24.573627,99.7747,110.93237
2026-04-24 23:12:25.573627,100.0292,110.701
2026-04-24 23:12:26.573627,100.1699,110.15952
2026-04-24 23:12:27.573627,100.1735,98.13172
2026-04-24 23:12:28.573627,100.2082,98.9712
2026-04-24 23:12:29.573627,100.0773,99.61992
2026-04-24 23:12:30.573627,99.8692,100.013504
2026-04-24 23:12:31.573627,99.5064,100.11732
2026-04-24 23:12:32.573627,99.9351,100.58981
2026-04-24 23:12:33.573627,100.3863,100.12292
2026-04-24 23:12:34.573627,100.8755,100.06779
2026-04-24 23:12:35.573627,101.4045,99.74359
2026-04-24 23:12:36.573627,101.6756,99.51286
2026-04-24 23:12:37.573627,101.7534,99.87703
2026-04-24 23:12:38.573627,101.4749,100.97001
2026-04-24 23:12:39.573627,101.3693,101.49638
2026-04-24 23:12:40.573627,101.2464,102.04998
2026-04-24 23:12:41.573627,101.2679,102.446
2026-04-24 23:12:42.573627,100.7438,102.37573
2026-04-24 23:12:43.573627,100.3019,101.79689
2026-04-24 23:12:44.573627,100.0522,101.41076
2026-04-24 23:12:45.573627,99.5312,101.21598
2026-04-24 23:12:46.573627,98.9988,101.50303
2026-04-24 23:12:47.573627,99.3993,100.99906
2026-04-24 23:12:48.573627,99.7938,100.67895
2026-04-24 23:12:49.573627,100.0786,100.35551
2026-04-24 23:12:50.573627,100.3786,99.84242
2026-04-24 23:12:51.573627,100.8753,99.06454
2026-04-24 23:12:52.573627,100.5173,99.71839
2026-04-24 23:12:53.573627,99.9526,100.17176
2026-04-24 23:12:54.573627,99.4023,100.4594
2026-04-24 23:12:55.573627,98.9968,100.604546
2026-04-24 23:12:56.573627,98.6714,100.87459
2026-04-24 23:12:57.573627,99.0449,100.59089
2026-04-24 23:12:58.573627,99.2633,99.84856
2026-04-24 23:12:59.573627,99.4157,99.224144
2026-04-24 23:13:00.573627,99.5432,98.83492
2026-04-24 23:13:01.573627,99.9296,98.59262
2026-04-24 23:13:02.573627,100.136,99.34268
2026-04-24 23:13:03.573627,100.5697,99.494995
2026-04-24 23:13:04.573627,100.9555,99.69725
2026-04-24 23:13:05.573627,101.3128,99.75536
2026-04-24 23:13:06.573627,101.5876,100.00686
2026-04-24 23:13:07.573627,101.0117,100.22217
2026-04-24 23:13:08.573627,100.4163,100.60983
2026-04-24 23:13:09.573627,99.8451,100.965645
2026-04-24 23:13:10.573627,99.3514,101.42526
2026-04-24 23:13:11.573627,98.7945,101.56058
2026-04-24 23:13:12.573627,98.8254,100.909805
2026-04-24 23:13:13.573627,98.938,100.24587
2026-04-24 23:13:14.573627,98.8508,99.473465
2026-04-24 23:13:15.573627,98.6286,99.143486
2026-04-24 23:13:16.573627,98.5457,98.72864
2026-04-24 23:13:17.573627,98.151,99.04481
2026-04-24 23:13:18.573627,97.7685,99.43943
2026-04-24 23:13:19.573627,97.5365,99.39835
2026-04-24 23:13:20.573627,97.1552,99.176216
2026-04-24 23:13:21.573627,96.6802,99.08631
2026-04-24 23:13:22.573627,97.067,98.4926
2026-04-24 23:13:23.573627,97.4199,97.982635
2026-04-24 23:13:24.573627,97.6022,97.62316
2026-04-24 23:13:25.573627,97.7482,97.312096
2026-04-24 23:13:26.573627,98.0131,96.900665
2026-04-24 23:13:27.573627,98.3183,97.23668
2026-04-24 23:13:28.573627,98.4888,97.70685
2026-04-24 23:13:29.573627,98.7121,98.13101
2026-04-24 23:13:30.573627,98.9173,97.99726
2026-04-24 23:13:31.573627,99.028,98.143456
2026-04-24 23:13:32.573627,99.3734,98.45535
2026-04-24 23:13:33.573627,99.8377,98.634094
2026-04-24 23:13:34.573627,100.1356,98.71696
2026-04-24 23:13:35.573627,100.4784,98.78118
2026-04-24 23:13:36.573627,100.7102,98.92588
2026-04-24 23:13:37.573627,100.3404,99.4869
2026-04-24 23:13:38.573627,100.3214,100.03357
2026-04-24 23:13:39.573627,100.2285,100.20921
2026-04-24 23:13:40.573627,100.4108,100.53533
2026-04-24 23:13:41.573627,100.3172,100.759315
2026-04-24 23:13:42.573627,100.4116,100.39992
2026-04-24 23:13:43.573627,100.6894,100.24015
2026-04-24 23:13:44.573627,100.887,100.27176
2026-04-24 23:13:45.573627,101.1785,100.688286
2026-04-24 23:13:46.573627,101.6186,100.519
2026-04-24 23:13:47.573627,101.9583,100.70455
2026-04-24 23:13:48.573627,102.2829,101.04201
2026-04-24 23:13:49.573627,102.5427,101.20403
2026-04-24 23:13:50.573627,102.7924,101.47406
2026-04-24 23:13:51.573627,103.2056,101.71463
2026-04-24 23:13:52.573627,103.2047,101.94082
2026-04-24 23:13:53.573627,103.2307,102.45
2026-04-24 23:13:54.573627,103.1949,102.44616
2026-04-24 23:13:55.573627,103.2754,102.459526
2026-04-24 23:13:56.573627,103.5057,102.77768
