timestamp,actual,forecasted
2026-04-24 23:06:52.573627,1.0108,1.0036663
2026-04-24 23:06:53.573627,1.0105,1.0040145
2026-04-24 23:06:54.573627,1.0099,1.0066
2026-04-24 23:06:55.573627,1.012,1.0088617
2026-04-24 23:06:56.573627,1.0147,1.0099663
2026-04-24 23:06:57.573627,1.0096,1.0136548
2026-04-24 23:06:58.573627,1.0063,1.0134361
2026-04-24 23:06:59.573627,1.0013,1.0120395
2026-04-24 23:07:00.573627,0.9994,1.0146852
2026-04-24 23:07:01.573627,0.9967,1.0168679
2026-04-24 23:07:02.573627,0.9907,1.0108451
2026-04-24 23:07:03.573627,0.9879,1.0070636
2026-04-24 23:07:04.573627,0.9865,1.0015646
2026-04-24 23:07:05.573627,0.9842,0.99896073
2026-04-24 23:07:06.573627,0.9782,0.99797416
2026-04-24 23:07:07.573627,0.9745,0.99229234
2026-04-24 23:07:08.573627,0.9685,0.98835266
2026-04-24 23:07:09.573627,0.9643,0.9870704
2026-04-24 23:07:10.573627,0.9609,0.98479885
2026-04-24 23:07:11.573627,0.9574,0.97736037
2026-04-24 23:07:12.573627,0.9655,0.97340864
2026-04-24 23:07:13.573627,0.9736,0.9683095
2026-04-24 23:07:14.573627,0.9815,0.9652115
2026-04-24 23:07:15.573627,0.9891,0.96367145
2026-04-24 23:07:16.573627,0.9949,0.96075606
2026-04-24 23:07:17.573627,0.9906,0.971048
2026-04-24 23:07:18.573627,0.9851,0.98209023
2026-04-24 23:07:19.573627,0.9803,0.9905198
2026-04-24 23:07:20.573627,0.9763,0.9973346
2026-04-24 23:07:21.573627,0.9723,1.0004684
2026-04-24 23:07:22.573627,0.9761,0.9926445
2026-04-24 23:07:23.573627,0.9774,0.9850126
2026-04-24 23:07:24.573627,0.981,0.9781847
2026-04-24 23:07:25.573627,0.984,0.9740444
2026-04-24 23:07:26.573627,0.9868,0.9713344
2026-04-24 23:07:27.573627,0.9798,0.9768101
2026-04-24 23:07:28.573627,0.9758,0.98031676
2026-04-24 23:07:29.573627,0.9696,0.98523706
2026-04-24 23:07:30.573627,0.9637,0.9886434
2026-04-24 23:07:31.573627,0.9589,0.99142295
2026-04-24 23:07:32.573627,0.9548,0.9807422
2026-04-24 23:07:33.573627,0.9493,0.97418886
2026-04-24 23:07:34.573627,0.9453,0.9677997
2026-04-24 23:07:35.573627,0.9409,0.96204877
2026-04-24 23:07:36.573627,0.9383,0.95809215
2026-04-24 23:07:37.573627,0.9462,0.9557355
2026-04-24 23:07:38.573627,0.9539,0.9526195
2026-04-24 23:07:39.573627,0.9604,0.94871974
2026-04-24 23:07:40.573627,0.9666,0.94517314
2026-04-24 23:07:41.573627,0.972,0.94347036
2026-04-24 23:07:42.573627,0.9687,0.9532728
2026-04-24 23:07:43.573627,0.9662,0.96485454
2026-04-24 23:07:44.573627,0.9621,0.9721294
2026-04-24 23:07:45.573627,0.9618,0.97873676
2026-04-24 23:07:46.573627,0.9598,0.98408
2026-04-24 23:07:47.573627,0.9647,0.9792909
2026-04-24 23:07:48.573627,0.9703,0.97320485
2026-04-24 23:07:49.573627,0.9738,0.9678735
2026-04-24 23:07:50.573627,0.9754,0.9688984
2026-04-24 23:07:51.573627,0.9813,0.9679868
2026-04-24 23:07:52.573627,0.9835,0.9742286
2026-04-24 23:07:53.573627,0.9859,0.9815617
2026-04-24 23:07:54.573627,0.9884,0.98484915
2026-04-24 23:07:55.573627,0.99,0.9857189
2026-04-24 23:07:56.573627,0.9919,0.9920554
2026-04-24 23:07:57.573627,0.9939,0.99308074
2026-04-24 23:07:58.573627,0.9953,0.9934285
2026-04-24 23:07:59.573627,0.9957,0.99451524
2026-04-24 23:08:00.573627,0.9952,0.99555266
2026-04-24 23:08:01.573627,0.9938,0.9964918
2026-04-24 23:08:02.573627,0.9906,0.99868727
2026-04-24 23:08:03.573627,0.9897,0.99923503
2026-04-24 23:08:04.573627,0.9883,0.9978322
2026-04-24 23:08:05.573627,0.9872,0.9967723
2026-04-24 23:08:06.573627,0.9854,0.9935236
2026-04-24 23:08:07.573627,0.9848,0.9897781
2026-04-24 23:08:08.573627,0.985,0.98924065
2026-04-24 23:08:09.573627,0.9836,0.98901445
2026-04-24 23:08:10.573627,0.9832,0.98929113
2026-04-24 23:08:11.573627,0.9806,0.9867574
2026-04-24 23:08:12.573627,0.9766,0.98620695
2026-04-24 23:08:13.573627,0.974,0.98608255
2026-04-24 23:08:14.573627,0.9693,0.9854218
2026-04-24 23:08:15.573627,0.9668,0.9859261
2026-04-24 23:08:16.573627,0.9631,0.982657
2026-04-24 23:08:17.573627,0.9598,0.97749156
2026-04-24 23:08:18.573627,0.9558,0.9749635
2026-04-24 23:08:19.573627,0.951,0.97081137
2026-04-24 23:08:20.573627,0.9467,0.9677162
2026-04-24 23:08:21.573627,0.9448,0.96385074
2026-04-24 23:08:22.573627,0.945,0.9616478
2026-04-24 23:08:23.573627,0.9445,0.95924634
2026-04-24 23:08:24.573627,0.9438,0.95487833
2026-04-24 23:08:25.573627,0.9434,0.9516605
2026-04-24 23:08:26.573627,0.9433,0.95037216
2026-04-24 23:08:27.573627,0.9446,0.95133054
2026-04-24 23:08:28.573627,0.9433,0.95098233
2026-04-24 23:08:29.573627,0.9438,0.95009637
2026-04-24 23:08:30.573627,0.9438,0.9511647
2026-04-24 23:08:31.573627,0.9429,0.952175
2026-04-24 23:08:32.573627,0.9429,0.9534272
2026-04-24 23:08:33.573627,0.944,0.95229626
2026-04-24 23:08:34.573627,0.9443,0.9534991
2026-04-24 23:08:35.573627,0.9441,0.95378274
2026-04-24 23:08:36.573627,0.9452,0.9532934
2026-04-24 23:08:37.573627,0.9498,0.95248437
2026-04-24 23:08:38.573627,0.9536,0.953671
2026-04-24 23:08:39.573627,0.9586,0.95563674
2026-04-24 23:08:40.573627,0.9652,0.9543833
2026-04-24 23:08:41.573627,0.9704,0.9559813
2026-04-24 23:08:42.573627,0.968,0.9621037
2026-04-24 23:08:43.573627,0.9655,0.9661161
2026-04-24 23:08:44.573627,0.9927,0.97094953
2026-04-24 23:08:45.573627,0.9898,0.9768077
2026-04-24 23:08:46.573627,0.9886,0.98245156
2026-04-24 23:08:47.573627,0.9946,0.977898
2026-04-24 23:08:48.573627,1.0017,0.97342193
2026-04-24 23:08:49.573627,1.0083,1.002203
2026-04-24 23:08:50.573627,1.015,0.9996841
2026-04-24 23:08:51.573627,1.0205,0.995315
2026-04-24 23:08:52.573627,1.0167,1.0002878
2026-04-24 23:08:53.573627,1.0101,1.0072055
2026-04-24 23:08:54.573627,1.004,1.0129501
2026-04-24 23:08:55.573627,0.9987,1.017786
2026-04-24 23:08:56.573627,0.9941,1.023048
2026-04-24 23:08:57.573627,0.988,1.0172566
2026-04-24 23:08:58.573627,0.9824,1.0073953
2026-04-24 23:08:59.573627,0.9765,1.001317
2026-04-24 23:09:00.573627,0.9733,0.99552995
2026-04-24 23:09:01.573627,0.9684,0.9904108
2026-04-24 23:09:02.573627,0.9699,0.9852553
2026-04-24 23:09:03.573627,0.9711,0.98047346
2026-04-24 23:09:04.573627,0.9712,0.9761597
2026-04-24 23:09:05.573627,0.9721,0.97321475
2026-04-24 23:09:06.573627,0.9712,0.9669307
2026-04-24 23:09:07.573627,0.9753,0.9684911
2026-04-24 23:09:08.573627,0.9795,0.97113574
2026-04-24 23:09:09.573627,0.9851,0.97225463
2026-04-24 23:09:10.573627,0.9889,0.97441685
2026-04-24 23:09:11.573627,0.9927,0.9736531
2026-04-24 23:09:12.573627,0.9892,0.97746736
2026-04-24 23:09:13.573627,0.9873,0.9830859
2026-04-24 23:09:14.573627,0.9831,0.9908766
2026-04-24 23:09:15.573627,0.9806,0.9941171
2026-04-24 23:09:16.573627,0.9787,0.99578184
2026-04-24 23:09:17.573627,0.9861,0.98980737
2026-04-24 23:09:18.573627,0.993,0.986649
2026-04-24 23:09:19.573627,0.9972,0.9811622
2026-04-24 23:09:20.573627,1.0021,0.97912794
2026-04-24 23:09:21.573627,1.0071,0.9776176
2026-04-24 23:09:22.573627,1.0058,0.9877686
2026-04-24 23:09:23.573627,1.0051,0.9961593
2026-04-24 23:09:24.573627,1.0029,0.99965626
2026-04-24 23:09:25.573627,1.0027,1.0044601
2026-04-24 23:09:26.573627,1.0015,1.0098928
2026-04-24 23:09:27.573627,1.0045,1.0065705
2026-04-24 23:09:28.573627,1.0043,1.0050623
2026-04-24 23:09:29.573627,1.0053,1.0026058
2026-04-24 23:09:30.573627,1.0081,1.002252
2026-04-24 23:09:31.573627,1.0099,1.0018748
2026-04-24 23:09:32.573627,1.0063,1.0046927
2026-04-24 23:09:33.573627,1.0017,1.0043252
2026-04-24 23:09:34.573627,0.9977,1.0053114
2026-04-24 23:09:35.573627,0.9936,1.0063126
2026-04-24 23:09:36.573627,0.9905,1.0077046
2026-04-24 23:09:37.573627,0.9912,1.0028489
2026-04-24 23:09:38.573627,0.9918,0.9975371
2026-04-24 23:09:39.573627,0.9911,0.99331903
2026-04-24 23:09:40.573627,0.9919,0.9891319
2026-04-24 23:09:41.573627,0.9932,0.9884482
2026-04-24 23:09:42.573627,0.9903,0.990179
2026-04-24 23:09:43.573627,0.9894,0.9910806
2026-04-24 23:09:44.573627,0.9869,0.9918016
2026-04-24 23:09:45.573627,0.9832,0.9925454
2026-04-24 23:09:46.573627,0.9844,0.99528337
2026-04-24 23:09:47.573627,0.9906,0.9920049
2026-04-24 23:09:48.573627,0.9975,0.99082637
2026-04-24 23:09:49.573627,1.0024,0.98825926
2026-04-24 23:09:50.573627,1.0073,0.98464775
2026-04-24 23:09:51.573627,1.0158,0.98573506
2026-04-24 23:09:52.573627,1.0179,0.9929251
2026-04-24 23:09:53.573627,1.0209,0.9992632
2026-04-24 23:09:54.573627,1.0229,1.004122
2026-04-24 23:09:55.573627,1.0229,1.0091115
2026-04-24 23:09:56.573627,1.0254,1.0173428
2026-04-24 23:09:57.573627,1.0203,1.0169224
2026-04-24 23:09:58.573627,1.0149,1.0189897
2026-04-24 23:09:59.573627,1.0089,1.020647
2026-04-24 23:10:00.573627,1.0028,1.0202621
2026-04-24 23:10:01.573627,0.9986,1.0209886
2026-04-24 23:10:02.573627,0.9973,1.0159525
2026-04-24 23:10:03.573627,0.9957,1.0093322
2026-04-24 23:10:04.573627,0.9923,1.0019504
2026-04-24 23:10:05.573627,0.9923,0.996591
2026-04-24 23:10:06.573627,0.9904,0.9941326
2026-04-24 23:10:07.573627,0.9911,0.9933917
2026-04-24 23:10:08.573627,0.9892,0.9931598
2026-04-24 23:10:09.573627,0.9885,0.99079025
2026-04-24 23:10:10.573627,0.9886,0.9908994
2026-04-24 23:10:11.573627,0.9904,0.99040747
2026-04-24 23:10:12.573627,0.9914,0.98981243
2026-04-24 23:10:13.573627,0.9902,0.98881364
2026-04-24 23:10:14.573627,0.9892,0.98971754
2026-04-24 23:10:15.573627,0.9906,0.9910019
2026-04-24 23:10:16.573627,0.9912,0.9937437
2026-04-24 23:10:17.573627,0.9887,0.99475753
2026-04-24 23:10:18.573627,0.9879,0.9929905
2026-04-24 23:10:19.573627,0.9845,0.99189043
2026-04-24 23:10:20.573627,0.9823,0.99214363
2026-04-24 23:10:21.573627,0.9819,0.9916242
2026-04-24 23:10:22.573627,0.9809,0.9903125
2026-04-24 23:10:23.573627,0.9805,0.9887411
2026-04-24 23:10:24.573627,0.9816,0.98588943
2026-04-24 23:10:25.573627,0.982,0.982534
2026-04-24 23:10:26.573627,0.9827,0.9819554
2026-04-24 23:10:27.573627,0.9844,0.9808884
2026-04-24 23:10:28.573627,0.9815,0.98048043
2026-04-24 23:10:29.573627,0.9815,0.9839424
2026-04-24 23:10:30.573627,0.9835,0.98494095
2026-04-24 23:10:31.573627,0.9853,0.9870801
2026-04-24 23:10:32.573627,0.98,0.98856986
2026-04-24 23:10:33.573627,0.9757,0.98484933
2026-04-24 23:10:34.573627,0.9705,0.98526955
2026-04-24 23:10:35.573627,0.9647,0.988734
2026-04-24 23:10:36.573627,0.9589,0.9886841
2026-04-24 23:10:37.573627,0.9555,0.9837453
2026-04-24 23:10:38.573627,0.9507,0.978464
2026-04-24 23:10:39.573627,0.9498,0.97258306
2026-04-24 23:10:40.573627,0.9482,0.96824527
2026-04-24 23:10:41.573627,0.9474,0.9618259
2026-04-24 23:10:42.573627,0.9422,0.95882285
2026-04-24 23:10:43.573627,0.9385,0.9548828
2026-04-24 23:10:44.573627,0.9343,0.9552441
2026-04-24 23:10:45.573627,0.9321,0.95394194
2026-04-24 23:10:46.573627,0.928,0.95427966
2026-04-24 23:10:47.573627,0.9238,0.9492375
2026-04-24 23:10:48.573627,0.9198,0.9462531
2026-04-24 23:10:49.573627,0.9152,0.94186276
2026-04-24 23:10:50.573627,0.9119,0.9412651
2026-04-24 23:10:51.573627,0.91,0.9362698
2026-04-24 23:10:52.573627,0.9114,0.93300426
2026-04-24 23:10:53.573627,0.9114,0.929773
2026-04-24 23:10:54.573627,0.9118,0.92618424
2026-04-24 23:10:55.573627,0.9107,0.923742
2026-04-24 23:10:56.573627,0.9101,0.9216784
2026-04-24 23:10:57.573627,0.9106,0.92294466
2026-04-24 23:10:58.573627,0.9097,0.9251937
2026-04-24 23:10:59.573627,0.9099,0.9255344
2026-04-24 23:11:00.573627,0.9095,0.9235946
2026-04-24 23:11:01.573627,0.9096,0.9235358
2026-04-24 23:11:02.573627,0.9112,0.9249276
2026-04-24 23:11:03.573627,0.9122,0.92418194
2026-04-24 23:11:04.573627,0.9123,0.92373896
2026-04-24 23:11:05.573627,0.9114,0.92487854
2026-04-24 23:11:06.573627,0.9106,0.9248057
2026-04-24 23:11:07.573627,0.9116,0.92580616
2026-04-24 23:11:08.573627,0.9132,0.9257127
2026-04-24 23:11:09.573627,0.9128,0.9259533
2026-04-24 23:11:10.573627,0.9155,0.9247415
2026-04-24 23:11:11.573627,0.9175,0.92313206
2026-04-24 23:11:12.573627,0.9224,0.92495155
2026-04-24 23:11:13.573627,0.9255,0.9268308
2026-04-24 23:11:14.573627,0.9318,0.9264556
2026-04-24 23:11:15.573627,0.9365,0.92983675
2026-04-24 23:11:16.573627,0.94,0.93175477
2026-04-24 23:11:17.573627,0.9468,0.9362487
2026-04-24 23:11:18.573627,0.9526,0.9400245
2026-04-24 23:11:19.573627,0.9587,0.94501084
2026-04-24 23:11:20.573627,0.9635,0.9492846
2026-04-24 23:11:21.573627,0.9686,0.9514174
2026-04-24 23:11:22.573627,0.9651,0.9570503
2026-04-24 23:11:23.573627,0.9625,0.96290964
2026-04-24 23:11:24.573627,0.9619,0.9679565
2026-04-24 23:11:25.573627,0.9608,0.9729394
2026-04-24 23:11:26.573627,0.9568,0.9760804
2026-04-24 23:11:27.573627,0.9556,0.9711523
2026-04-24 23:11:28.573627,0.9567,0.9672834
2026-04-24 23:11:29.573627,0.9591,0.96614087
2026-04-24 23:11:30.573627,0.9605,0.96525097
2026-04-24 23:11:31.573627,0.9588,0.9604514
2026-04-24 23:11:32.573627,0.9586,0.9593151
2026-04-24 23:11:33.573627,0.96,0.9613616
2026-04-24 23:11:34.573627,0.9609,0.9641548
2026-04-24 23:11:35.573627,0.9632,0.9676588
2026-04-24 23:11:36.573627,0.9643,0.9657505
2026-04-24 23:11:37.573627,0.9653,0.96376526
2026-04-24 23:11:38.573627,0.9677,0.9661796
2026-04-24 23:11:39.573627,0.9666,0.9681293
2026-04-24 23:11:40.573627,0.9665,0.9702323
2026-04-24 23:11:41.573627,0.968,0.970731
2026-04-24 23:11:42.573627,0.9661,0.9717861
2026-04-24 23:11:43.573627,0.965,0.9729755
2026-04-24 23:11:44.573627,0.9608,0.97136
2026-04-24 23:11:45.573627,0.9599,0.9696887
2026-04-24 23:11:46.573627,0.9563,0.9711834
2026-04-24 23:11:47.573627,0.955,0.96928287
2026-04-24 23:11:48.573627,0.952,0.96693754
2026-04-24 23:11:49.573627,0.9505,0.9626589
2026-04-24 23:11:50.573627,0.9477,0.9615382
2026-04-24 23:11:51.573627,0.9438,0.95855266
2026-04-24 23:11:52.573627,0.9446,0.957552
2026-04-24 23:11:53.573627,0.9468,0.95524955
2026-04-24 23:11:54.573627,0.9491,0.9548805
2026-04-24 23:11:55.573627,0.9497,0.95301574
2026-04-24 23:11:56.573627,0.9505,0.94925535
2026-04-24 23:11:57.573627,1.223,0.9503481
2026-04-24 23:11:58.573627,1.2103,0.9546392
2026-04-24 23:11:59.573627,1.1997,0.95702
2026-04-24 23:12:00.573627,1.1869,0.9564563
2026-04-24 23:12:01.573627,1.1755,0.9566507
2026-04-24 23:12:02.573627,1.1696,1.1805205
2026-04-24 23:12:03.573627,1.1627,1.1740044
2026-04-24 23:12:04.573627,1.1549,1.1591388
2026-04-24 23:12:05.573627,1.1493,1.1491683
2026-04-24 23:12:06.573627,1.1443,1.145663
2026-04-24 23:12:07.573627,1.1352,1.1370721
2026-04-24 23:12:08.573627,1.1238,1.1325109
2026-04-24 23:12:09.573627,1.1133,1.1306723
2026-04-24 23:12:10.573627,1.1021,1.1262214
2026-04-24 23:12:11.573627,1.0932,1.122818
2026-04-24 23:12:12.573627,1.0909,1.1119528
2026-04-24 23:12:13.573627,1.0849,1.1015244
2026-04-24 23:12:14.573627,0.9729,1.095986
2026-04-24 23:12:15.573627,0.9719,1.0857066
2026-04-24 23:12:16.573627,0.9705,1.0786154
2026-04-24 23:12:17.573627,0.9764,1.0757023
2026-04-24 23:12:18.573627,0.9813,1.0712513
2026-04-24 23:12:19.573627,0.9881,0.9615769
2026-04-24 23:12:20.573627,0.9919,0.957315
2026-04-24 23:12:21.573627,0.9988,0.9647796
2026-04-24 23:12:22.573627,0.9943,0.9762388
2026-04-24 23:12:23.573627,0.9907,0.9822696
2026-04-24 23:12:24.573627,0.9847,0.9921284
2026-04-24 23:12:25.573627,0.9822,0.9980472
2026-04-24 23:12:26.573627,0.9774,1.0045886
2026-04-24 23:12:27.573627,0.976,0.99944866
2026-04-24 23:12:28.573627,0.9735,0.99578
2026-04-24 23:12:29.573627,0.9712,0.98784673
2026-04-24 23:12:30.573627,0.9673,0.9855964
2026-04-24 23:12:31.573627,0.9645,0.98257184
2026-04-24 23:12:32.573627,0.9742,0.98400545
2026-04-24 23:12:33.573627,0.9799,0.9799952
2026-04-24 23:12:34.573627,0.9875,0.97994024
2026-04-24 23:12:35.573627,0.9925,0.97519034
2026-04-24 23:12:36.573627,0.9984,0.97128206
2026-04-24 23:12:37.573627,1.0002,0.9828774
2026-04-24 23:12:38.573627,1.0015,0.991131
2026-04-24 23:12:39.573627,1.001,0.99769723
2026-04-24 23:12:40.573627,1.0006,1.0015751
2026-04-24 23:12:41.573627,1.0025,1.0060893
2026-04-24 23:12:42.573627,1.0092,1.0052466
2026-04-24 23:12:43.573627,1.0163,1.0038658
2026-04-24 23:12:44.573627,1.021,1.0012988
2026-04-24 23:12:45.573627,1.0275,0.9999279
2026-04-24 23:12:46.573627,1.0334,1.0036948
2026-04-24 23:12:47.573627,1.0335,1.0115889
2026-04-24 23:12:48.573627,1.033,1.0193589
2026-04-24 23:12:49.573627,1.0345,1.022743
2026-04-24 23:12:50.573627,1.0346,1.0283849
2026-04-24 23:12:51.573627,1.0379,1.0342416
2026-04-24 23:12:52.573627,1.0408,1.0305871
2026-04-24 23:12:53.573627,1.0425,1.0280727
2026-04-24 23:12:54.573627,1.0453,1.0287299
2026-04-24 23:12:55.573627,1.0451,1.0278865
2026-04-24 23:12:56.573627,1.0462,1.0314143
2026-04-24 23:12:57.573627,1.0431,1.0338532
2026-04-24 23:12:58.573627,1.042,1.0339156
2026-04-24 23:12:59.573627,1.0393,1.0371093
2026-04-24 23:13:00.573627,1.035,1.0355089
2026-04-24 23:13:01.573627,1.033,1.0362895
2026-04-24 23:13:02.573627,1.0373,1.0337331
2026-04-24 23:13:03.573627,1.0399,1.0319942
2026-04-24 23:13:04.573627,1.0464,1.0293537
2026-04-24 23:13:05.573627,1.051,1.0248659
2026-04-24 23:13:06.573627,1.0566,1.0234854
2026-04-24 23:13:07.573627,1.0472,1.0300087
2026-04-24 23:13:08.573627,1.0401,1.032868
2026-04-24 23:13:09.573627,1.031,1.0388579
2026-04-24 23:13:10.573627,1.0246,1.0439475
2026-04-24 23:13:11.573627,1.0185,1.0492496
2026-04-24 23:13:12.573627,1.0124,1.0386525
2026-04-24 23:13:13.573627,1.0072,1.029019
2026-04-24 23:13:14.573627,0.9996,1.0192771
2026-04-24 23:13:15.573627,0.9935,1.0134499
2026-04-24 23:13:16.573627,0.9877,1.0078852
2026-04-24 23:13:17.573627,0.9846,1.0033443
2026-04-24 23:13:18.573627,0.9836,0.997983
2026-04-24 23:13:19.573627,0.9808,0.99247485
2026-04-24 23:13:20.573627,0.979,0.98629826
2026-04-24 23:13:21.573627,0.9783,0.97952896
2026-04-24 23:13:22.573627,0.9797,0.978487
2026-04-24 23:13:23.573627,0.9811,0.9798864
2026-04-24 23:13:24.573627,0.9862,0.9777161
2026-04-24 23:13:25.573627,0.9886,0.9787482
2026-04-24 23:13:26.573627,0.992,0.97959197
2026-04-24 23:13:27.573627,0.9952,0.9821957
2026-04-24 23:13:28.573627,0.9988,0.9838962
2026-04-24 23:13:29.573627,1.002,0.9893444
2026-04-24 23:13:30.573627,1.0067,0.99251646
2026-04-24 23:13:31.573627,1.0093,0.9958074
2026-04-24 23:13:32.573627,1.0142,0.9981596
2026-04-24 23:13:33.573627,1.0178,1.0014548
2026-04-24 23:13:34.573627,1.0198,1.0042887
2026-04-24 23:13:35.573627,1.0221,1.0074806
2026-04-24 23:13:36.573627,1.0277,1.0085219
2026-04-24 23:13:37.573627,1.0343,1.0128243
