timestamp,actual,forecasted
2026-04-25 01:15:34.036641,0.9148,0.932676
2026-04-25 01:15:44.036641,0.9144,0.93090177
2026-04-25 01:15:54.036641,0.9135,0.9291523
2026-04-25 01:16:04.036641,0.9124,0.9276844
2026-04-25 01:16:14.036641,0.913,0.9287528
2026-04-25 01:16:24.036641,0.9114,0.9249768
2026-04-25 01:16:34.036641,0.9106,0.9242623
2026-04-25 01:16:44.036641,0.9104,0.9239704
2026-04-25 01:16:54.036641,0.9095,0.92185026
2026-04-25 01:17:04.036641,0.9101,0.9220639
2026-04-25 01:17:14.036641,0.9084,0.92234164
2026-04-25 01:17:24.036641,0.9093,0.92195207
2026-04-25 01:17:34.036641,0.9123,0.9210982
2026-04-25 01:17:44.036641,0.917,0.9204628
2026-04-25 01:17:54.036641,0.9215,0.92013294
2026-04-25 01:18:04.036641,0.9234,0.9204593
2026-04-25 01:18:14.036641,0.9266,0.9186713
2026-04-25 01:18:24.036641,0.9312,0.92096597
2026-04-25 01:18:34.036641,0.9365,0.9245668
2026-04-25 01:18:44.036641,0.9412,0.92921394
2026-04-25 01:18:54.036641,0.9444,0.93105835
2026-04-25 01:19:04.036641,1.0397,0.9341665
2026-04-25 01:19:14.036641,1.0359,0.93861014
2026-04-25 01:19:24.036641,1.0328,0.94400895
2026-04-25 01:19:34.036641,1.0297,0.94746596
2026-04-25 01:19:44.036641,1.0257,0.95006585
2026-04-25 01:19:54.036641,1.0221,1.0257757
2026-04-25 01:20:04.036641,1.0207,1.0309384
2026-04-25 01:20:14.036641,1.0209,1.029528
2026-04-25 01:20:24.036641,1.02,1.0220484
2026-04-25 01:20:34.036641,1.0193,1.0200808
2026-04-25 01:20:44.036641,1.0168,1.0183386
2026-04-25 01:20:54.036641,1.011,1.0108491
2026-04-25 01:21:04.036641,1.0062,1.0088108
2026-04-25 01:21:14.036641,1.0001,1.0116682
2026-04-25 01:21:24.036641,0.9964,1.0130483
2026-04-25 01:21:34.036641,0.9902,1.0144854
2026-04-25 01:21:44.036641,0.9878,1.0082965
2026-04-25 01:21:54.036641,0.9853,0.9998021
2026-04-25 01:22:04.036641,0.9847,0.99790984
2026-04-25 01:22:14.036641,0.9839,0.99284303
2026-04-25 01:22:24.036641,0.9845,0.9900615
2026-04-25 01:22:34.036641,0.9848,0.98934966
2026-04-25 01:22:44.036641,0.987,0.9859688
2026-04-25 01:22:54.036641,0.9895,0.9850417
2026-04-25 01:23:04.036641,0.9904,0.9867021
2026-04-25 01:23:14.036641,0.9934,0.98668754
2026-04-25 01:23:24.036641,0.99,0.9889224
2026-04-25 01:23:34.036641,0.9862,0.9904687
2026-04-25 01:23:44.036641,0.9844,0.991405
2026-04-25 01:23:54.036641,0.9816,0.99438417
2026-04-25 01:24:04.036641,0.979,0.9946089
2026-04-25 01:24:14.036641,0.9768,0.990886
2026-04-25 01:24:24.036641,0.9748,0.987491
2026-04-25 01:24:34.036641,0.9708,0.9852597
2026-04-25 01:24:44.036641,0.9686,0.9831849
2026-04-25 01:24:54.036641,0.9656,0.9808762
2026-04-25 01:25:04.036641,0.9676,0.97750366
2026-04-25 01:25:14.036641,0.9694,0.9776127
2026-04-25 01:25:24.036641,0.971,0.97376573
2026-04-25 01:25:34.036641,0.9736,0.9718037
2026-04-25 01:25:44.036641,0.9744,0.9697594
2026-04-25 01:25:54.036641,0.9698,0.9714412
2026-04-25 01:26:04.036641,0.9669,0.97280973
2026-04-25 01:26:14.036641,0.9656,0.9751306
2026-04-25 01:26:24.036641,0.9624,0.9775643
2026-04-25 01:26:34.036641,0.9588,0.97897065
2026-04-25 01:26:44.036641,0.9567,0.97495246
2026-04-25 01:26:54.036641,0.9567,0.9704266
2026-04-25 01:27:04.036641,0.9559,0.96936685
2026-04-25 01:27:14.036641,0.9533,0.96639794
2026-04-25 01:27:24.036641,0.9521,0.9629263
2026-04-25 01:27:34.036641,0.9546,0.9613056
2026-04-25 01:27:44.036641,0.9575,0.9615039
2026-04-25 01:27:54.036641,0.9593,0.96220917
2026-04-25 01:28:04.036641,0.9623,0.9601476
2026-04-25 01:28:14.036641,0.9653,0.9580236
2026-04-25 01:28:24.036641,1.0464,0.96097785
2026-04-25 01:28:34.036641,1.0412,0.96350145
2026-04-25 01:28:44.036641,1.036,0.9661491
2026-04-25 01:28:54.036641,1.0308,0.96843004
2026-04-25 01:29:04.036641,1.0258,0.9709299
2026-04-25 01:29:14.036641,1.0232,1.0344535
2026-04-25 01:29:24.036641,1.0209,1.0366049
2026-04-25 01:29:34.036641,1.0185,1.0323524
2026-04-25 01:29:44.036641,1.0155,1.0235102
2026-04-25 01:29:54.036641,1.0124,1.0208051
2026-04-25 01:30:04.036641,1.0098,1.0202037
2026-04-25 01:30:14.036641,1.0059,1.012659
2026-04-25 01:30:24.036641,1.0023,1.0090004
2026-04-25 01:30:34.036641,0.9993,1.0098296
2026-04-25 01:30:44.036641,0.9966,1.0090463
2026-04-25 01:30:54.036641,0.9971,1.0091759
2026-04-25 01:31:04.036641,0.9972,1.0036454
2026-04-25 01:31:14.036641,0.9975,0.99729663
2026-04-25 01:31:24.036641,0.9972,0.9984202
2026-04-25 01:31:34.036641,0.9964,0.9957533
2026-04-25 01:31:44.036641,0.9987,0.9980071
2026-04-25 01:31:54.036641,1.0011,0.9992255
2026-04-25 01:32:04.036641,1.0034,0.9981918
2026-04-25 01:32:14.036641,0.7472,0.99563813
2026-04-25 01:32:24.036641,0.755,0.9956506
2026-04-25 01:32:34.036641,0.7627,0.9964351
2026-04-25 01:32:44.036641,0.77,0.999827
2026-04-25 01:32:54.036641,0.7777,1.0014397
2026-04-25 01:33:04.036641,0.7841,0.8145479
2026-04-25 01:33:14.036641,0.7887,0.8010614
2026-04-25 01:33:24.036641,0.7971,0.7962992
2026-04-25 01:33:34.036641,0.8033,0.807052
2026-04-25 01:33:44.036641,0.8104,0.8109999
2026-04-25 01:33:54.036641,0.8152,0.81362015
2026-04-25 01:34:04.036641,0.8201,0.82010514
2026-04-25 01:34:14.036641,0.8218,0.8359275
2026-04-25 01:34:24.036641,1.099,0.82898134
2026-04-25 01:34:34.036641,1.0911,0.8323821
2026-04-25 01:34:44.036641,1.0829,0.8376351
2026-04-25 01:34:54.036641,1.0762,0.84137183
2026-04-25 01:35:04.036641,1.0721,0.8527976
2026-04-25 01:35:14.036641,1.0676,1.0363377
2026-04-25 01:35:24.036641,1.0626,1.0624138
2026-04-25 01:35:34.036641,1.0575,1.0715711
2026-04-25 01:35:44.036641,1.0524,1.0607758
2026-04-25 01:35:54.036641,1.0467,1.0688611
2026-04-25 01:36:04.036641,1.0402,1.0767746
2026-04-25 01:36:14.036641,1.0348,1.056775
2026-04-25 01:36:24.036641,1.0285,1.047032
2026-04-25 01:36:34.036641,1.023,1.0477587
2026-04-25 01:36:44.036641,1.021,1.0423911
2026-04-25 01:36:54.036641,1.018,1.0485446
2026-04-25 01:37:04.036641,1.0168,1.0332602
2026-04-25 01:37:14.036641,1.0147,1.0218996
2026-04-25 01:37:24.036641,1.0123,1.0256476
2026-04-25 01:37:34.036641,1.0079,1.0159632
2026-04-25 01:37:44.036641,1.0029,1.0224112
2026-04-25 01:37:54.036641,0.9992,1.0219479
2026-04-25 01:38:04.036641,0.9935,1.0144293
2026-04-25 01:38:14.036641,0.987,1.014967
2026-04-25 01:38:24.036641,0.9827,1.0121739
2026-04-25 01:38:34.036641,0.9785,1.0055091
2026-04-25 01:38:44.036641,0.975,1.0027937
2026-04-25 01:38:54.036641,0.9728,0.9970211
2026-04-25 01:39:04.036641,0.9684,0.9867692
2026-04-25 01:39:14.036641,0.967,0.9901405
2026-04-25 01:39:24.036641,0.9662,0.98335165
2026-04-25 01:39:34.036641,0.9647,0.98124856
2026-04-25 01:39:44.036641,0.9644,0.97804135
2026-04-25 01:39:54.036641,0.9632,0.9748178
2026-04-25 01:40:04.036641,0.9615,0.9737139
2026-04-25 01:40:14.036641,0.9586,0.97217023
2026-04-25 01:40:24.036641,0.9568,0.9727042
2026-04-25 01:40:34.036641,0.9549,0.97745806
2026-04-25 01:40:44.036641,0.9536,0.9719988
2026-04-25 01:40:54.036641,0.9548,0.9738433
2026-04-25 01:41:04.036641,0.9553,0.97167057
2026-04-25 01:41:14.036641,0.9561,0.9689529
2026-04-25 01:41:24.036641,0.9562,0.9680613
2026-04-25 01:41:34.036641,0.959,0.96499586
2026-04-25 01:41:44.036641,0.9588,0.9643906
2026-04-25 01:41:54.036641,0.9566,0.96753675
2026-04-25 01:42:04.036641,0.9557,0.96520394
2026-04-25 01:42:14.036641,0.9544,0.9666807
2026-04-25 01:42:24.036641,0.9524,0.97058225
2026-04-25 01:42:34.036641,0.9535,0.9687913
2026-04-25 01:42:44.036641,0.9544,0.9623489
2026-04-25 01:42:54.036641,0.9453,0.96089643
2026-04-25 01:43:04.036641,0.9478,0.9603453
2026-04-25 01:43:14.036641,0.9501,0.95731616
2026-04-25 01:43:24.036641,0.9461,0.95669836
2026-04-25 01:43:34.036641,0.9434,0.95669645
2026-04-25 01:43:44.036641,0.9402,0.9519561
2026-04-25 01:43:54.036641,0.9355,0.9517996
2026-04-25 01:44:04.036641,0.9329,0.95426977
2026-04-25 01:44:14.036641,0.9363,0.95009804
2026-04-25 01:44:24.036641,0.9393,0.94629073
2026-04-25 01:44:34.036641,0.9421,0.9430709
2026-04-25 01:44:44.036641,0.944,0.93907046
2026-04-25 01:44:54.036641,0.9473,0.9391055
2026-04-25 01:45:04.036641,0.9466,0.9446508
2026-04-25 01:45:14.036641,0.9449,0.9450843
2026-04-25 01:45:24.036641,0.9427,0.94981754
2026-04-25 01:45:34.036641,0.9429,0.95181865
2026-04-25 01:45:44.036641,0.9409,0.9545313
2026-04-25 01:45:54.036641,0.9386,0.9521022
2026-04-25 01:46:04.036641,0.9365,0.95084184
2026-04-25 01:46:14.036641,0.9356,0.94722795
2026-04-25 01:46:24.036641,0.9346,0.94947565
2026-04-25 01:46:34.036641,0.933,0.9512589
2026-04-25 01:46:44.036641,0.9352,0.9488844
2026-04-25 01:46:54.036641,0.9363,0.9477012
2026-04-25 01:47:04.036641,0.9393,0.9470119
2026-04-25 01:47:14.036641,0.9397,0.9467489
2026-04-25 01:47:24.036641,0.9425,0.9445033
2026-04-25 01:47:34.036641,0.9434,0.9452744
2026-04-25 01:47:44.036641,0.944,0.94769406
2026-04-25 01:47:54.036641,0.9438,0.9494957
2026-04-25 01:48:04.036641,0.9434,0.94974095
2026-04-25 01:48:14.036641,0.9443,0.95129865
2026-04-25 01:48:24.036641,0.9412,0.95271105
2026-04-25 01:48:34.036641,0.9403,0.9504241
2026-04-25 01:48:44.036641,0.9377,0.9488411
2026-04-25 01:48:54.036641,0.9336,0.9468117
2026-04-25 01:49:04.036641,0.9309,0.9489432
2026-04-25 01:49:14.036641,0.9287,0.9460109
2026-04-25 01:49:24.036641,0.9258,0.94526213
2026-04-25 01:49:34.036641,0.9221,0.94332576
2026-04-25 01:49:44.036641,0.9189,0.94005096
2026-04-25 01:49:54.036641,0.9171,0.93825877
2026-04-25 01:50:04.036641,0.9151,0.93530494
2026-04-25 01:50:14.036641,0.8523,0.93396604
2026-04-25 01:50:24.036641,0.8531,0.9296004
2026-04-25 01:50:34.036641,0.853,0.9272219
2026-04-25 01:50:44.036641,0.852,0.9245867
2026-04-25 01:50:54.036641,0.8542,0.92408323
2026-04-25 01:51:04.036641,0.8562,0.87565434
2026-04-25 01:51:14.036641,0.8575,0.87022984
2026-04-25 01:51:24.036641,0.8585,0.86974084
2026-04-25 01:51:34.036641,0.8593,0.8716916
2026-04-25 01:51:44.036641,0.8581,0.873926
2026-04-25 01:51:54.036641,0.856,0.87470376
2026-04-25 01:52:04.036641,0.8545,0.878232
2026-04-25 01:52:14.036641,0.8535,0.8837408
2026-04-25 01:52:24.036641,0.8524,0.88142455
2026-04-25 01:52:34.036641,0.8524,0.8799862
2026-04-25 01:52:44.036641,0.8515,0.8770886
2026-04-25 01:52:54.036641,0.8513,0.8768815
2026-04-25 01:53:04.036641,0.8501,0.87836754
2026-04-25 01:53:14.036641,0.8505,0.87611437
2026-04-25 01:53:24.036641,0.8549,0.8758561
2026-04-25 01:53:34.036641,0.8571,0.8742723
2026-04-25 01:53:44.036641,0.8619,0.87306064
2026-04-25 01:53:54.036641,0.8642,0.871271
2026-04-25 01:54:04.036641,0.8656,0.8719599
2026-04-25 01:54:14.036641,0.8684,0.8739785
2026-04-25 01:54:24.036641,0.8709,0.8773743
2026-04-25 01:54:34.036641,0.8715,0.8805002
2026-04-25 01:54:44.036641,0.8723,0.88274074
2026-04-25 01:54:54.036641,0.8733,0.88531363
2026-04-25 01:55:04.036641,0.8796,0.8844787
2026-04-25 01:55:14.036641,0.8861,0.88313305
2026-04-25 01:55:24.036641,0.8918,0.88291866
2026-04-25 01:55:34.036641,0.8986,0.88244987
2026-04-25 01:55:44.036641,0.9042,0.88472176
2026-04-25 01:55:54.036641,0.9084,0.8902605
2026-04-25 01:56:04.036641,0.9132,0.8951062
2026-04-25 01:56:14.036641,0.9172,0.9029516
2026-04-25 01:56:24.036641,0.9217,0.9092067
2026-04-25 01:56:34.036641,0.9258,0.9129911
2026-04-25 01:56:44.036641,0.9232,0.91945356
2026-04-25 01:56:54.036641,0.921,0.92416143
2026-04-25 01:57:04.036641,0.9999,0.92889017
2026-04-25 01:57:14.036641,0.9961,0.9327928
2026-04-25 01:57:24.036641,0.9913,0.93771905
2026-04-25 01:57:34.036641,0.9921,0.9360496
2026-04-25 01:57:44.036641,0.9933,0.93116283
2026-04-25 01:57:54.036641,0.9945,0.99137247
2026-04-25 01:58:04.036641,0.9966,0.99556804
2026-04-25 01:58:14.036641,0.9958,0.99274296
2026-04-25 01:58:24.036641,0.9915,0.99102294
2026-04-25 01:58:34.036641,0.9872,0.9933774
2026-04-25 01:58:44.036641,0.9827,0.9970049
2026-04-25 01:58:54.036641,0.9782,0.99125665
2026-04-25 01:59:04.036641,0.9736,0.9892808
2026-04-25 01:59:14.036641,0.976,0.98845637
2026-04-25 01:59:24.036641,0.9785,0.9878682
2026-04-25 01:59:34.036641,0.9796,0.9846794
2026-04-25 01:59:44.036641,0.98,0.97772485
2026-04-25 01:59:54.036641,0.983,0.9709897
2026-04-25 02:00:04.036641,0.9787,0.97688574
2026-04-25 02:00:14.036641,0.9745,0.97834957
2026-04-25 02:00:24.036641,0.9697,0.9821567
2026-04-25 02:00:34.036641,0.9651,0.9812624
2026-04-25 02:00:44.036641,0.9615,0.9824572
2026-04-25 02:00:54.036641,0.9614,0.97743404
2026-04-25 02:01:04.036641,0.9605,0.9738046
2026-04-25 02:01:14.036641,0.9623,0.96794015
2026-04-25 02:01:24.036641,0.9625,0.9633603
2026-04-25 02:01:34.036641,0.9639,0.96053046
2026-04-25 02:01:44.036641,0.9603,0.9607218
2026-04-25 02:01:54.036641,0.9559,0.9631336
2026-04-25 02:02:04.036641,0.9535,0.96528965
2026-04-25 02:02:14.036641,0.9498,0.9666305
2026-04-25 02:02:24.036641,0.9474,0.96639913
2026-04-25 02:02:34.036641,0.9512,0.9639281
2026-04-25 02:02:44.036641,0.9548,0.96097136
2026-04-25 02:02:54.036641,0.96,0.9584452
2026-04-25 02:03:04.036641,0.9637,0.9557967
2026-04-25 02:03:14.036641,0.9669,0.955022
2026-04-25 02:03:24.036641,0.9651,0.9571242
2026-04-25 02:03:34.036641,0.9659,0.96054107
2026-04-25 02:03:44.036641,0.9655,0.96502423
2026-04-25 02:03:54.036641,0.9653,0.96634907
2026-04-25 02:04:04.036641,0.9658,0.9685919
2026-04-25 02:04:14.036641,0.9652,0.96659696
2026-04-25 02:04:24.036641,0.9652,0.9650518
2026-04-25 02:04:34.036641,0.9652,0.9651777
2026-04-25 02:04:44.036641,0.9654,0.96531516
2026-04-25 02:04:54.036641,0.9664,0.9656601
2026-04-25 02:05:04.036641,0.9689,0.9682413
2026-04-25 02:05:14.036641,0.9722,0.967545
2026-04-25 02:05:24.036641,0.9747,0.9654369
2026-04-25 02:05:34.036641,0.9786,0.9683783
2026-04-25 02:05:44.036641,0.9827,0.9701813
2026-04-25 02:05:54.036641,0.9792,0.9708063
2026-04-25 02:06:04.036641,0.9769,0.9752986
2026-04-25 02:06:14.036641,0.9737,0.97684145
2026-04-25 02:06:24.036641,0.9711,0.97992986
2026-04-25 02:06:34.036641,0.9675,0.98338616
2026-04-25 02:06:44.036641,0.9671,0.98109233
2026-04-25 02:06:54.036641,0.9657,0.9772469
2026-04-25 02:07:04.036641,0.9654,0.97486734
2026-04-25 02:07:14.036641,0.9666,0.970032
2026-04-25 02:07:24.036641,0.9668,0.96626365
2026-04-25 02:07:34.036641,0.9625,0.96648043
2026-04-25 02:07:44.036641,0.9581,0.9667785
2026-04-25 02:07:54.036641,0.9542,0.96737295
2026-04-25 02:08:04.036641,0.9494,0.9681159
2026-04-25 02:08:14.036641,0.9455,0.9688667
2026-04-25 02:08:24.036641,0.9503,0.96445495
2026-04-25 02:08:34.036641,0.954,0.95827425
2026-04-25 02:08:44.036641,0.9577,0.95571476
2026-04-25 02:08:54.036641,0.9631,0.95113194
2026-04-25 02:09:04.036641,0.9662,0.95120436
2026-04-25 02:09:14.036641,0.9644,0.95380783
2026-04-25 02:09:24.036641,0.9622,0.95776594
2026-04-25 02:09:34.036641,0.9594,0.9626351
2026-04-25 02:09:44.036641,0.9571,0.96897733
2026-04-25 02:09:54.036641,0.9535,0.9695684
2026-04-25 02:10:04.036641,0.9522,0.9680957
2026-04-25 02:10:14.036641,0.9489,0.9654849
2026-04-25 02:10:24.036641,0.9445,0.962495
2026-04-25 02:10:34.036641,0.9418,0.95945233
2026-04-25 02:10:44.036641,0.9393,0.9566675
2026-04-25 02:10:54.036641,0.9402,0.95369357
2026-04-25 02:11:04.036641,0.9416,0.9534436
2026-04-25 02:11:14.036641,0.9419,0.9461297
2026-04-25 02:11:24.036641,0.9434,0.9444497
2026-04-25 02:11:34.036641,0.9456,0.94330055
2026-04-25 02:11:44.036641,0.9419,0.9475211
2026-04-25 02:11:54.036641,0.9368,0.9490387
2026-04-25 02:12:04.036641,0.9323,0.9488373
2026-04-25 02:12:14.036641,0.9289,0.95047605
2026-04-25 02:12:24.036641,0.9259,0.9539952
2026-04-25 02:12:34.036641,0.9252,0.9496617
2026-04-25 02:12:44.036641,0.9228,0.9462437
2026-04-25 02:12:54.036641,0.9223,0.9392298
2026-04-25 02:13:04.036641,0.9201,0.938109
2026-04-25 02:13:14.036641,0.9185,0.9348717
2026-04-25 02:13:24.036641,0.9198,0.9343924
2026-04-25 02:13:34.036641,0.9216,0.9335753
2026-04-25 02:13:44.036641,0.9237,0.93299776
2026-04-25 02:13:54.036641,0.925,0.92943865
2026-04-25 02:14:04.036641,0.9284,0.9281807
2026-04-25 02:14:14.036641,0.9285,0.9296806
2026-04-25 02:14:24.036641,0.9302,0.93333036
2026-04-25 02:14:34.036641,0.9294,0.93502027
2026-04-25 02:14:44.036641,0.9299,0.9350697
2026-04-25 02:14:54.036641,0.93,0.93723047
2026-04-25 02:15:04.036641,0.929,0.9397337
2026-04-25 02:15:14.036641,0.9298,0.93921
2026-04-25 02:15:24.036641,0.9289,0.93656665
2026-04-25 02:15:34.036641,0.9287,0.93677384
2026-04-25 02:15:44.036641,0.9276,0.9359918
2026-04-25 02:15:54.036641,0.9332,0.93527853
2026-04-25 02:16:04.036641,0.9393,0.9362509
2026-04-25 02:16:14.036641,0.9437,0.9352166
2026-04-25 02:16:24.036641,0.947,0.93694586
2026-04-25 02:16:34.036641,0.9511,0.9354481
2026-04-25 02:16:44.036641,0.9478,0.9399866
2026-04-25 02:16:54.036641,0.9446,0.94552696
2026-04-25 02:17:04.036641,0.9422,0.9499985
2026-04-25 02:17:14.036641,0.9401,0.9524378
2026-04-25 02:17:24.036641,0.936,0.9559754
2026-04-25 02:17:34.036641,0.9339,0.9532267
2026-04-25 02:17:44.036641,0.9323,0.95064527
2026-04-25 02:17:54.036641,0.9299,0.94689274
2026-04-25 02:18:04.036641,0.928,0.9434945
2026-04-25 02:18:14.036641,0.9268,0.9390501
2026-04-25 02:18:24.036641,0.9299,0.93848115
2026-04-25 02:18:34.036641,0.9316,0.935729
2026-04-25 02:18:44.036641,0.934,0.9332043
2026-04-25 02:18:54.036641,0.9355,0.93120456
2026-04-25 02:19:04.036641,0.9368,0.9312444
2026-04-25 02:19:14.036641,0.9375,0.93328196
2026-04-25 02:19:24.036641,0.9374,0.9356068
2026-04-25 02:19:34.036641,0.9372,0.94094545
2026-04-25 02:19:44.036641,0.9383,0.9442195
2026-04-25 02:19:54.036641,0.9406,0.9442107
2026-04-25 02:20:04.036641,0.9421,0.9457382
2026-04-25 02:20:14.036641,0.9422,0.9467494
2026-04-25 02:20:24.036641,0.9436,0.9456923
2026-04-25 02:20:34.036641,0.9425,0.94418335
2026-04-25 02:20:44.036641,0.9428,0.94659346
2026-04-25 02:20:54.036641,0.9441,0.94807917
2026-04-25 02:21:04.036641,0.9459,0.94856536
2026-04-25 02:21:14.036641,0.9474,0.9492344
2026-04-25 02:21:24.036641,0.9482,0.9474955
2026-04-25 02:21:34.036641,0.9486,0.9488027
2026-04-25 02:21:44.036641,0.9512,0.95032614
2026-04-25 02:21:54.036641,0.9529,0.9505612
2026-04-25 02:22:04.036641,0.9553,0.9525206
2026-04-25 02:22:14.036641,0.958,0.9522632
2026-04-25 02:22:24.036641,0.9603,0.95242524
2026-04-25 02:22:34.036641,0.957,0.95178115
2026-04-25 02:22:44.036641,0.9547,0.95264107
2026-04-25 02:22:54.036641,0.9504,0.9562873
2026-04-25 02:23:04.036641,0.9469,0.958993
2026-04-25 02:23:14.036641,0.9426,0.9600329
2026-04-25 02:23:24.036641,0.9399,0.9591612
2026-04-25 02:23:34.036641,0.9378,0.9558828
2026-04-25 02:23:44.036641,0.9364,0.95260596
2026-04-25 02:23:54.036641,0.9311,0.947241
2026-04-25 02:24:04.036641,0.928,0.94355315
2026-04-25 02:24:14.036641,0.9312,0.9401123
2026-04-25 02:24:24.036641,0.9321,0.9398839
2026-04-25 02:24:34.036641,0.9341,0.9394149
2026-04-25 02:24:44.036641,0.9359,0.93632215
2026-04-25 02:24:54.036641,0.9376,0.9342457
2026-04-25 02:25:04.036641,0.9355,0.9384286
2026-04-25 02:25:14.036641,0.9341,0.9396209
2026-04-25 02:25:24.036641,0.9318,0.9423174
2026-04-25 02:25:34.036641,0.93,0.94429576
2026-04-25 02:25:44.036641,0.9272,0.9470547
2026-04-25 02:25:54.036641,0.9271,0.9439847
2026-04-25 02:26:04.036641,0.9268,0.9421806
2026-04-25 02:26:14.036641,0.9266,0.93903285
2026-04-25 02:26:24.036641,0.9267,0.9376369
2026-04-25 02:26:34.036641,0.9264,0.93315357
2026-04-25 02:26:44.036641,0.9255,0.9308974
2026-04-25 02:26:54.036641,0.9236,0.9307944
2026-04-25 02:27:04.036641,0.923,0.9326371
2026-04-25 02:27:14.036641,0.9233,0.9300046
2026-04-25 02:27:24.036641,0.9251,0.9317458
