timestamp,actual,forecasted
2026-04-25 01:05:58.937886,0.2687,0.26288068
2026-04-25 01:06:08.937886,0.2765,0.26696295
2026-04-25 01:06:18.937886,0.2856,0.27263921
2026-04-25 01:06:28.937886,0.289,0.27460223
2026-04-25 01:06:38.937886,0.2923,0.27685684
2026-04-25 01:06:48.937886,0.3038,0.28369692
2026-04-25 01:06:58.937886,0.3179,0.28954017
2026-04-25 01:07:08.937886,0.3275,0.29731682
2026-04-25 01:07:18.937886,0.3417,0.30131704
2026-04-25 01:07:28.937886,0.3537,0.30297038
2026-04-25 01:07:38.937886,0.3442,0.3124451
2026-04-25 01:07:48.937886,0.3385,0.32336938
2026-04-25 01:07:58.937886,0.3334,0.3304501
2026-04-25 01:08:08.937886,0.3293,0.34561574
2026-04-25 01:08:18.937886,0.3197,0.35611743
2026-04-25 01:08:28.937886,0.3198,0.34577796
2026-04-25 01:08:38.937886,0.5346,0.3405296
2026-04-25 01:08:48.937886,0.5287,0.33342752
2026-04-25 01:08:58.937886,0.5186,0.33028656
2026-04-25 01:09:08.937886,0.5173,0.32364553
2026-04-25 01:09:18.937886,0.5046,0.32364178
2026-04-25 01:09:28.937886,0.4925,0.5220478
2026-04-25 01:09:38.937886,0.4755,0.53199416
2026-04-25 01:09:48.937886,0.4616,0.51307756
2026-04-25 01:09:58.937886,0.4537,0.4996473
2026-04-25 01:10:08.937886,0.4488,0.48090115
2026-04-25 01:10:18.937886,0.4428,0.47542793
2026-04-25 01:10:28.937886,0.4324,0.44834512
2026-04-25 01:10:38.937886,0.4284,0.43164694
2026-04-25 01:10:48.937886,0.4249,0.43074638
2026-04-25 01:10:58.937886,0.4345,0.4312927
2026-04-25 01:11:08.937886,0.4432,0.42084184
2026-04-25 01:11:18.937886,0.445,0.41237795
2026-04-25 01:11:28.937886,0.454,0.41669166
2026-04-25 01:11:38.937886,0.4627,0.41620934
2026-04-25 01:11:48.937886,0.3699,0.41753867
2026-04-25 01:11:58.937886,0.3763,0.42421302
2026-04-25 01:12:08.937886,0.3792,0.4326946
2026-04-25 01:12:18.937886,0.3828,0.43827564
2026-04-25 01:12:28.937886,0.3859,0.448784
2026-04-25 01:12:38.937886,0.3811,0.3632733
2026-04-25 01:12:48.937886,0.3719,0.36040244
2026-04-25 01:12:58.937886,0.3655,0.36895555
2026-04-25 01:13:08.937886,0.3588,0.37427387
2026-04-25 01:13:18.937886,0.3532,0.38360828
2026-04-25 01:13:28.937886,0.3538,0.38137764
2026-04-25 01:13:38.937886,0.3558,0.3737364
2026-04-25 01:13:48.937886,0.3514,0.36819434
2026-04-25 01:13:58.937886,0.3555,0.36105406
2026-04-25 01:14:08.937886,0.3546,0.3516799
2026-04-25 01:14:18.937886,0.3541,0.35137218
2026-04-25 01:14:28.937886,0.3551,0.35526654
2026-04-25 01:14:38.937886,0.3547,0.3479549
2026-04-25 01:14:48.937886,0.3627,0.35423806
2026-04-25 01:14:58.937886,0.3372,0.3540762
2026-04-25 01:15:08.937886,0.3327,0.3542506
2026-04-25 01:15:18.937886,0.3261,0.35223365
2026-04-25 01:15:28.937886,0.3185,0.35094532
2026-04-25 01:15:38.937886,0.3122,0.35807818
2026-04-25 01:15:48.937886,0.3081,0.3414234
2026-04-25 01:15:58.937886,0.2991,0.33621615
2026-04-25 01:16:08.937886,0.2904,0.33003622
2026-04-25 01:16:18.937886,0.2817,0.32536322
2026-04-25 01:16:28.937886,0.2746,0.3207338
2026-04-25 01:16:38.937886,0.2729,0.3166685
2026-04-25 01:16:48.937886,0.2683,0.30911
2026-04-25 01:16:58.937886,0.2651,0.30098623
2026-04-25 01:17:08.937886,0.2649,0.2918704
2026-04-25 01:17:18.937886,0.2593,0.282349
2026-04-25 01:17:28.937886,0.2572,0.2846022
2026-04-25 01:17:38.937886,0.267,0.28132015
2026-04-25 01:17:48.937886,0.2732,0.2787169
2026-04-25 01:17:58.937886,0.282,0.27637893
2026-04-25 01:18:08.937886,0.2908,0.27367336
2026-04-25 01:18:18.937886,0.3016,0.27284744
2026-04-25 01:18:28.937886,0.3128,0.28193825
2026-04-25 01:18:38.937886,0.3226,0.28850102
2026-04-25 01:18:48.937886,0.3377,0.29567808
2026-04-25 01:18:58.937886,0.3501,0.3026792
2026-04-25 01:19:08.937886,0.3617,0.3090249
2026-04-25 01:19:18.937886,0.3669,0.3170092
2026-04-25 01:19:28.937886,0.3691,0.32485473
2026-04-25 01:19:38.937886,0.3697,0.33722624
2026-04-25 01:19:48.937886,0.3684,0.34966242
2026-04-25 01:19:58.937886,0.3766,0.35941824
2026-04-25 01:20:08.937886,0.3669,0.36816844
2026-04-25 01:20:18.937886,0.3561,0.36870334
2026-04-25 01:20:28.937886,0.3398,0.37023973
2026-04-25 01:20:38.937886,0.3278,0.36869097
2026-04-25 01:20:48.937886,0.3121,0.3755951
2026-04-25 01:20:58.937886,0.321,0.36772436
2026-04-25 01:21:08.937886,0.3289,0.35853812
2026-04-25 01:21:18.937886,0.3372,0.33938918
2026-04-25 01:21:28.937886,0.3445,0.3262514
2026-04-25 01:21:38.937886,0.348,0.3131705
2026-04-25 01:21:48.937886,0.349,0.3220415
2026-04-25 01:21:58.937886,0.3531,0.3315596
2026-04-25 01:22:08.937886,0.3552,0.3398408
2026-04-25 01:22:18.937886,0.3628,0.35149884
2026-04-25 01:22:28.937886,0.3647,0.35451677
2026-04-25 01:22:38.937886,0.3752,0.35125795
2026-04-25 01:22:48.937886,0.3818,0.35451874
2026-04-25 01:22:58.937886,0.3893,0.3554807
2026-04-25 01:23:08.937886,0.3971,0.36130002
2026-04-25 01:23:18.937886,0.4009,0.36532643
2026-04-25 01:23:28.937886,0.3942,0.3745017
2026-04-25 01:23:38.937886,0.3867,0.3820334
2026-04-25 01:23:48.937886,0.3824,0.38696703
2026-04-25 01:23:58.937886,0.3789,0.39082292
2026-04-25 01:24:08.937886,0.3753,0.39502767
2026-04-25 01:24:18.937886,0.3679,0.38729307
2026-04-25 01:24:28.937886,0.3665,0.37883052
2026-04-25 01:24:38.937886,0.3594,0.37473232
2026-04-25 01:24:48.937886,0.3544,0.3731135
2026-04-25 01:24:58.937886,0.3495,0.37052694
2026-04-25 01:25:08.937886,0.3596,0.3644824
2026-04-25 01:25:18.937886,0.3705,0.36332822
2026-04-25 01:25:28.937886,0.3816,0.35707545
2026-04-25 01:25:38.937886,0.3904,0.35022163
2026-04-25 01:25:48.937886,0.402,0.34500438
2026-04-25 01:25:58.937886,0.3928,0.35399845
2026-04-25 01:26:08.937886,0.3855,0.36792445
2026-04-25 01:26:18.937886,0.3777,0.3810908
2026-04-25 01:26:28.937886,0.3665,0.38621673
2026-04-25 01:26:38.937886,0.3576,0.3977184
2026-04-25 01:26:48.937886,0.3508,0.38629428
2026-04-25 01:26:58.937886,0.3408,0.37506822
2026-04-25 01:27:08.937886,0.3292,0.36830917
2026-04-25 01:27:18.937886,0.3221,0.36023575
2026-04-25 01:27:28.937886,0.3143,0.35588586
2026-04-25 01:27:38.937886,0.3244,0.35329777
2026-04-25 01:27:48.937886,0.3354,0.34498525
2026-04-25 01:27:58.937886,0.3548,0.33418697
2026-04-25 01:28:08.937886,0.3674,0.3288929
2026-04-25 01:28:18.937886,0.3803,0.3185805
2026-04-25 01:28:28.937886,0.3815,0.32758296
2026-04-25 01:28:38.937886,0.3852,0.340589
2026-04-25 01:28:48.937886,0.3844,0.35959068
2026-04-25 01:28:58.937886,0.3846,0.37370983
2026-04-25 01:29:08.937886,0.3867,0.3849675
2026-04-25 01:29:18.937886,0.3871,0.38347337
2026-04-25 01:29:28.937886,0.3871,0.38430095
2026-04-25 01:29:38.937886,0.384,0.3785629
2026-04-25 01:29:48.937886,0.3851,0.3772258
2026-04-25 01:29:58.937886,0.3817,0.38038042
2026-04-25 01:30:08.937886,0.3718,0.38309237
2026-04-25 01:30:18.937886,0.3617,0.3839942
2026-04-25 01:30:28.937886,0.3582,0.3822557
2026-04-25 01:30:38.937886,0.3484,0.3825888
2026-04-25 01:30:48.937886,0.3436,0.37919238
2026-04-25 01:30:58.937886,0.329,0.37077615
2026-04-25 01:31:08.937886,0.3211,0.36150938
2026-04-25 01:31:18.937886,0.3099,0.35839862
2026-04-25 01:31:28.937886,0.3021,0.35155034
2026-04-25 01:31:38.937886,0.292,0.34701368
2026-04-25 01:31:48.937886,0.2983,0.33428136
2026-04-25 01:31:58.937886,0.306,0.32534972
2026-04-25 01:32:08.937886,0.3144,0.3152721
2026-04-25 01:32:18.937886,0.3275,0.30579838
2026-04-25 01:32:28.937886,0.3348,0.2945422
2026-04-25 01:32:38.937886,0.3409,0.30201164
2026-04-25 01:32:48.937886,0.1259,0.31175476
2026-04-25 01:32:58.937886,0.1401,0.3223902
2026-04-25 01:33:08.937886,0.1521,0.3339017
2026-04-25 01:33:18.937886,0.1642,0.33828536
2026-04-25 01:33:28.937886,0.1735,0.3441221
2026-04-25 01:33:38.937886,0.1836,0.15970601
2026-04-25 01:33:48.937886,0.1973,0.15625903
2026-04-25 01:33:58.937886,0.21,0.1751742
2026-04-25 01:34:08.937886,0.2184,0.1944628
2026-04-25 01:34:18.937886,0.2307,0.21010754
2026-04-25 01:34:28.937886,0.245,0.21198547
2026-04-25 01:34:38.937886,0.2571,0.221564
2026-04-25 01:34:48.937886,0.2718,0.23490891
2026-04-25 01:34:58.937886,0.2797,0.23634075
2026-04-25 01:35:08.937886,0.2886,0.2402379
2026-04-25 01:35:18.937886,0.2989,0.25777
2026-04-25 01:35:28.937886,0.303,0.27288187
2026-04-25 01:35:38.937886,0.3105,0.2814886
2026-04-25 01:35:48.937886,0.3127,0.28835252
2026-04-25 01:35:58.937886,0.3271,0.2987155
2026-04-25 01:36:08.937886,0.3362,0.31467134
2026-04-25 01:36:18.937886,0.3484,0.31442812
2026-04-25 01:36:28.937886,0.3588,0.3209104
2026-04-25 01:36:38.937886,0.3711,0.32425055
2026-04-25 01:36:48.937886,0.3662,0.33826682
2026-04-25 01:36:58.937886,0.362,0.3471409
2026-04-25 01:37:08.937886,0.3624,0.35762805
2026-04-25 01:37:18.937886,0.3597,0.36807108
2026-04-25 01:37:28.937886,0.3557,0.38042387
2026-04-25 01:37:38.937886,0.3651,0.37022808
2026-04-25 01:37:48.937886,0.3782,0.36284107
2026-04-25 01:37:58.937886,0.3932,0.36109394
2026-04-25 01:38:08.937886,0.4055,0.35955405
2026-04-25 01:38:18.937886,0.412,0.3589636
2026-04-25 01:38:28.937886,0.4028,0.3663668
2026-04-25 01:38:38.937886,0.3956,0.37939626
2026-04-25 01:38:48.937886,0.3841,0.39834008
2026-04-25 01:38:58.937886,0.3779,0.40892962
2026-04-25 01:39:08.937886,0.3704,0.41177303
2026-04-25 01:39:18.937886,0.3732,0.40182382
2026-04-25 01:39:28.937886,0.3729,0.39269698
2026-04-25 01:39:38.937886,0.3703,0.3810592
2026-04-25 01:39:48.937886,0.3714,0.372645
2026-04-25 01:39:58.937886,0.4953,0.36564213
2026-04-25 01:40:08.937886,0.5031,0.36933988
2026-04-25 01:40:18.937886,0.514,0.37065476
2026-04-25 01:40:28.937886,0.5265,0.37237313
2026-04-25 01:40:38.937886,0.5351,0.37288857
2026-04-25 01:40:48.937886,0.5461,0.48922092
2026-04-25 01:40:58.937886,0.5501,0.50896996
2026-04-25 01:41:08.937886,0.5552,0.51305413
2026-04-25 01:41:18.937886,0.5583,0.5149827
2026-04-25 01:41:28.937886,0.5657,0.5189889
2026-04-25 01:41:38.937886,0.5648,0.5260824
2026-04-25 01:41:48.937886,0.5542,0.5246766
2026-04-25 01:41:58.937886,0.5442,0.5242018
2026-04-25 01:42:08.937886,0.5335,0.5333161
2026-04-25 01:42:18.937886,0.5236,0.5395497
2026-04-25 01:42:28.937886,0.5132,0.5351317
2026-04-25 01:42:38.937886,0.4944,0.5214303
2026-04-25 01:42:48.937886,0.4816,0.5192487
2026-04-25 01:42:58.937886,0.4683,0.5089201
2026-04-25 01:43:08.937886,0.455,0.49664786
2026-04-25 01:43:18.937886,0.4493,0.48752552
2026-04-25 01:43:28.937886,0.4602,0.47383398
2026-04-25 01:43:38.937886,0.4636,0.4651213
2026-04-25 01:43:48.937886,0.4776,0.45300642
2026-04-25 01:43:58.937886,0.4861,0.4391837
2026-04-25 01:44:08.937886,0.4928,0.43560576
2026-04-25 01:44:18.937886,0.4872,0.4442088
2026-04-25 01:44:28.937886,0.4871,0.44814608
2026-04-25 01:44:38.937886,0.483,0.46268055
2026-04-25 01:44:48.937886,0.4798,0.47251815
2026-04-25 01:44:58.937886,0.479,0.47704673
2026-04-25 01:45:08.937886,0.4679,0.4699422
2026-04-25 01:45:18.937886,0.4576,0.4667941
2026-04-25 01:45:28.937886,0.4474,0.46592146
2026-04-25 01:45:38.937886,0.433,0.46299288
2026-04-25 01:45:48.937886,0.4179,0.4620668
2026-04-25 01:45:58.937886,0.4009,0.4532252
2026-04-25 01:46:08.937886,0.3886,0.44478008
2026-04-25 01:46:18.937886,0.3749,0.4386204
2026-04-25 01:46:28.937886,0.3674,0.42438397
2026-04-25 01:46:38.937886,0.3571,0.40890372
2026-04-25 01:46:48.937886,0.3657,0.39278188
2026-04-25 01:46:58.937886,0.3783,0.38143614
2026-04-25 01:47:08.937886,0.3875,0.37020645
2026-04-25 01:47:18.937886,0.3991,0.3638731
2026-04-25 01:47:28.937886,0.4046,0.354406
2026-04-25 01:47:38.937886,0.4081,0.363571
2026-04-25 01:47:48.937886,0.4115,0.3758822
2026-04-25 01:47:58.937886,0.4136,0.3834459
2026-04-25 01:48:08.937886,0.4141,0.39737612
2026-04-25 01:48:18.937886,0.4208,0.40078366
2026-04-25 01:48:28.937886,0.4234,0.40483996
2026-04-25 01:48:38.937886,0.426,0.40767434
2026-04-25 01:48:48.937886,0.4292,0.4091983
2026-04-25 01:48:58.937886,0.4402,0.41067085
2026-04-25 01:49:08.937886,0.4385,0.41682395
2026-04-25 01:49:18.937886,0.4364,0.4189291
2026-04-25 01:49:28.937886,0.4321,0.4217032
2026-04-25 01:49:38.937886,0.4289,0.42301702
2026-04-25 01:49:48.937886,0.4246,0.43446386
2026-04-25 01:49:58.937886,0.4189,0.43409607
2026-04-25 01:50:08.937886,0.4121,0.43117768
2026-04-25 01:50:18.937886,0.4077,0.42656624
2026-04-25 01:50:28.937886,0.4036,0.42100286
2026-04-25 01:50:38.937886,0.3954,0.41494504
2026-04-25 01:50:48.937886,0.3919,0.41250136
2026-04-25 01:50:58.937886,0.3832,0.40688875
2026-04-25 01:51:08.937886,0.377,0.40357003
2026-04-25 01:51:18.937886,0.3688,0.4004351
2026-04-25 01:51:28.937886,0.3604,0.39123392
2026-04-25 01:51:38.937886,0.3486,0.38796896
2026-04-25 01:51:48.937886,0.3561,0.37998813
2026-04-25 01:51:58.937886,0.3574,0.3724073
2026-04-25 01:52:08.937886,0.3604,0.36709931
2026-04-25 01:52:18.937886,0.3648,0.35847667
2026-04-25 01:52:28.937886,0.3678,0.34859154
2026-04-25 01:52:38.937886,0.3674,0.3570481
2026-04-25 01:52:48.937886,0.3641,0.3610966
2026-04-25 01:52:58.937886,0.3624,0.36582187
2026-04-25 01:53:08.937886,0.3605,0.36938134
2026-04-25 01:53:18.937886,0.3595,0.3724268
2026-04-25 01:53:28.937886,0.3704,0.371941
2026-04-25 01:53:38.937886,0.3858,0.3669638
2026-04-25 01:53:48.937886,0.395,0.36476815
2026-04-25 01:53:58.937886,0.4041,0.36229524
2026-04-25 01:54:08.937886,0.415,0.36018807
2026-04-25 01:54:18.937886,0.407,0.370516
2026-04-25 01:54:28.937886,0.4011,0.386255
2026-04-25 01:54:38.937886,0.3895,0.39562294
2026-04-25 01:54:48.937886,0.3826,0.40380844
2026-04-25 01:54:58.937886,0.3755,0.41158575
2026-04-25 01:55:08.937886,0.3789,0.40277615
2026-04-25 01:55:18.937886,0.3841,0.3960107
2026-04-25 01:55:28.937886,0.3888,0.38219425
2026-04-25 01:55:38.937886,0.3927,0.3750629
2026-04-25 01:55:48.937886,0.397,0.3730563
2026-04-25 01:55:58.937886,0.3918,0.37701058
2026-04-25 01:56:08.937886,0.3866,0.38442802
2026-04-25 01:56:18.937886,0.3856,0.3919481
2026-04-25 01:56:28.937886,0.3876,0.39713803
2026-04-25 01:56:38.937886,0.3853,0.39937258
2026-04-25 01:56:48.937886,0.3898,0.39164734
2026-04-25 01:56:58.937886,0.3926,0.38680577
2026-04-25 01:57:08.937886,0.3946,0.38445383
2026-04-25 01:57:18.937886,0.3993,0.38566586
2026-04-25 01:57:28.937886,0.405,0.38538718
2026-04-25 01:57:38.937886,0.4046,0.38823655
2026-04-25 01:57:48.937886,0.4042,0.3914333
2026-04-25 01:57:58.937886,0.4062,0.396646
2026-04-25 01:58:08.937886,0.4053,0.39921638
2026-04-25 01:58:18.937886,0.4062,0.40238795
2026-04-25 01:58:28.937886,0.4147,0.40067765
2026-04-25 01:58:38.937886,0.4222,0.39739922
2026-04-25 01:58:48.937886,0.4274,0.39936256
2026-04-25 01:58:58.937886,0.4371,0.3974325
2026-04-25 01:59:08.937886,0.4426,0.39735016
2026-04-25 01:59:18.937886,0.4442,0.40512094
2026-04-25 01:59:28.937886,0.4377,0.41295415
2026-04-25 01:59:38.937886,0.4396,0.41995662
2026-04-25 01:59:48.937886,0.4372,0.4278367
2026-04-25 01:59:58.937886,0.4328,0.43587956
2026-04-25 02:00:08.937886,0.4397,0.43784052
2026-04-25 02:00:18.937886,0.447,0.43245453
2026-04-25 02:00:28.937886,0.4501,0.43252975
2026-04-25 02:00:38.937886,0.4572,0.43144244
2026-04-25 02:00:48.937886,0.463,0.42632243
2026-04-25 02:00:58.937886,0.4637,0.434119
2026-04-25 02:01:08.937886,0.4609,0.43921912
2026-04-25 02:01:18.937886,0.4513,0.44417784
2026-04-25 02:01:28.937886,0.4508,0.44979227
2026-04-25 02:01:38.937886,0.4466,0.45434558
2026-04-25 02:01:48.937886,0.4483,0.4557246
2026-04-25 02:01:58.937886,0.4489,0.45327
2026-04-25 02:02:08.937886,0.4467,0.4429706
2026-04-25 02:02:18.937886,0.448,0.44230324
2026-04-25 02:02:28.937886,0.4481,0.43834233
2026-04-25 02:02:38.937886,0.4531,0.43826944
2026-04-25 02:02:48.937886,0.4571,0.4364958
2026-04-25 02:02:58.937886,0.4616,0.4337864
2026-04-25 02:03:08.937886,0.4647,0.43595675
2026-04-25 02:03:18.937886,0.4682,0.4365837
2026-04-25 02:03:28.937886,0.467,0.44099134
2026-04-25 02:03:38.937886,0.4615,0.44648963
2026-04-25 02:03:48.937886,0.4626,0.4512272
2026-04-25 02:03:58.937886,0.4575,0.4519289
2026-04-25 02:04:08.937886,0.4524,0.45703834
2026-04-25 02:04:18.937886,0.4456,0.45583385
2026-04-25 02:04:28.937886,0.4356,0.45078054
2026-04-25 02:04:38.937886,0.4257,0.4520574
2026-04-25 02:04:48.937886,0.4199,0.44751984
2026-04-25 02:04:58.937886,0.4071,0.44168156
2026-04-25 02:05:08.937886,0.4109,0.4334782
2026-04-25 02:05:18.937886,0.4136,0.42221335
2026-04-25 02:05:28.937886,0.4114,0.41423282
2026-04-25 02:05:38.937886,0.4137,0.40994665
2026-04-25 02:05:48.937886,0.4194,0.3982008
2026-04-25 02:05:58.937886,0.4204,0.40218547
2026-04-25 02:06:08.937886,0.4183,0.40608436
2026-04-25 02:06:18.937886,0.4156,0.40685028
2026-04-25 02:06:28.937886,0.4182,0.40790433
2026-04-25 02:06:38.937886,0.4221,0.41293824
2026-04-25 02:06:48.937886,0.4178,0.41805214
2026-04-25 02:06:58.937886,0.4101,0.41332567
2026-04-25 02:07:08.937886,0.4065,0.40795198
2026-04-25 02:07:18.937886,0.4024,0.41265112
2026-04-25 02:07:28.937886,0.3987,0.4154705
2026-04-25 02:07:38.937886,0.3908,0.41343936
2026-04-25 02:07:48.937886,0.3848,0.4063917
2026-04-25 02:07:58.937886,0.3778,0.39884126
2026-04-25 02:08:08.937886,0.3703,0.39805704
2026-04-25 02:08:18.937886,0.3596,0.39517528
2026-04-25 02:08:28.937886,0.3658,0.38638416
2026-04-25 02:08:38.937886,0.3747,0.38095954
2026-04-25 02:08:48.937886,0.379,0.37603652
2026-04-25 02:08:58.937886,0.3888,0.3713045
2026-04-25 02:09:08.937886,0.3981,0.36086258
2026-04-25 02:09:18.937886,0.3887,0.36436775
2026-04-25 02:09:28.937886,0.3774,0.37559873
2026-04-25 02:09:38.937886,0.3689,0.3806673
2026-04-25 02:09:48.937886,0.3627,0.38764063
2026-04-25 02:09:58.937886,0.3571,0.39718297
2026-04-25 02:10:08.937886,0.3648,0.3887846
2026-04-25 02:10:18.937886,0.3804,0.37590078
2026-04-25 02:10:28.937886,0.3907,0.363023
2026-04-25 02:10:38.937886,0.4034,0.36026752
2026-04-25 02:10:48.937886,0.4076,0.35762748
2026-04-25 02:10:58.937886,0.4158,0.3647539
2026-04-25 02:11:08.937886,0.4211,0.37991184
2026-04-25 02:11:18.937886,0.4272,0.39170533
2026-04-25 02:11:28.937886,0.4322,0.40553015
2026-04-25 02:11:38.937886,0.442,0.4073679
2026-04-25 02:11:48.937886,0.437,0.4118964
2026-04-25 02:11:58.937886,0.4353,0.413793
2026-04-25 02:12:08.937886,0.4326,0.4180099
2026-04-25 02:12:18.937886,0.429,0.42074063
2026-04-25 02:12:28.937886,0.4239,0.43077642
2026-04-25 02:12:38.937886,0.4264,0.42743963
2026-04-25 02:12:48.937886,0.4303,0.42350665
2026-04-25 02:12:58.937886,0.4354,0.42094284
2026-04-25 02:13:08.937886,0.4345,0.4151999
2026-04-25 02:13:18.937886,0.4369,0.4114707
2026-04-25 02:13:28.937886,0.4292,0.4147346
2026-04-25 02:13:38.937886,0.4221,0.4185147
2026-04-25 02:13:48.937886,0.4107,0.42491922
2026-04-25 02:13:58.937886,0.4057,0.42609075
