timestamp,actual,forecasted
2026-04-25 01:38:58.937886,1.233,1.2332088
2026-04-25 01:39:08.937886,1.2292,1.2308136
2026-04-25 01:39:18.937886,1.2305,1.2264638
2026-04-25 01:39:28.937886,1.2318,1.2224985
2026-04-25 01:39:38.937886,1.2311,1.2214577
2026-04-25 01:39:48.937886,1.2312,1.2189529
2026-04-25 01:39:58.937886,1.232,1.214159
2026-04-25 01:40:08.937886,1.2264,1.2182754
2026-04-25 01:40:18.937886,1.222,1.2210984
2026-04-25 01:40:28.937886,1.2171,1.2213649
2026-04-25 01:40:38.937886,1.2125,1.220776
2026-04-25 01:40:48.937886,1.2078,1.2211174
2026-04-25 01:40:58.937886,1.21,1.2168623
2026-04-25 01:41:08.937886,1.2111,1.21164
2026-04-25 01:41:18.937886,1.2148,1.2048655
2026-04-25 01:41:28.937886,1.2174,1.2035402
2026-04-25 01:41:38.937886,1.2192,1.1990633
2026-04-25 01:41:48.937886,1.2216,1.2015511
2026-04-25 01:41:58.937886,1.2238,1.2035468
2026-04-25 01:42:08.937886,1.2233,1.2063735
2026-04-25 01:42:18.937886,1.2243,1.2090011
2026-04-25 01:42:28.937886,1.2248,1.2119509
2026-04-25 01:42:38.937886,1.2253,1.2133646
2026-04-25 01:42:48.937886,1.225,1.2156218
2026-04-25 01:42:58.937886,1.2271,1.2162793
2026-04-25 01:43:08.937886,1.2269,1.2164651
2026-04-25 01:43:18.937886,1.2288,1.217103
2026-04-25 01:43:28.937886,1.2302,1.2168654
2026-04-25 01:43:38.937886,1.2321,1.2166282
2026-04-25 01:43:48.937886,1.2321,1.2194463
2026-04-25 01:43:58.937886,1.2333,1.2190304
2026-04-25 01:44:08.937886,1.2372,1.2216254
2026-04-25 01:44:18.937886,1.2423,1.2232742
2026-04-25 01:44:28.937886,1.2435,1.22549
2026-04-25 01:44:38.937886,1.2454,1.2224984
2026-04-25 01:44:48.937886,1.2481,1.224663
2026-04-25 01:44:58.937886,1.2515,1.2282856
2026-04-25 01:45:08.937886,1.248,1.2324858
2026-04-25 01:45:18.937886,1.2455,1.2336911
2026-04-25 01:45:28.937886,1.2434,1.2362419
2026-04-25 01:45:38.937886,1.2393,1.2379521
2026-04-25 01:45:48.937886,1.2373,1.2418715
2026-04-25 01:45:58.937886,1.2322,1.2377003
2026-04-25 01:46:08.937886,1.2276,1.2346499
2026-04-25 01:46:18.937886,1.2222,1.2303557
2026-04-25 01:46:28.937886,1.2161,1.2261825
2026-04-25 01:46:38.937886,1.2142,1.2251765
2026-04-25 01:46:48.937886,1.2202,1.2186823
2026-04-25 01:46:58.937886,1.2247,1.2142764
2026-04-25 01:47:08.937886,1.2292,1.210197
2026-04-25 01:47:18.937886,1.2324,1.2073191
2026-04-25 01:47:28.937886,1.2356,1.2053814
2026-04-25 01:47:38.937886,1.2333,1.2131107
2026-04-25 01:47:48.937886,1.2351,1.2192649
2026-04-25 01:47:58.937886,1.2348,1.2210356
2026-04-25 01:48:08.937886,1.2367,1.2236744
2026-04-25 01:48:18.937886,1.2379,1.2253606
2026-04-25 01:48:28.937886,1.2393,1.2233363
2026-04-25 01:48:38.937886,1.2435,1.2232533
2026-04-25 01:48:48.937886,1.2471,1.2245641
2026-04-25 01:48:58.937886,1.2495,1.2245345
2026-04-25 01:49:08.937886,1.2518,1.2257559
2026-04-25 01:49:18.937886,1.247,1.2255064
2026-04-25 01:49:28.937886,1.2379,1.2295376
2026-04-25 01:49:38.937886,1.2332,1.2335668
2026-04-25 01:49:48.937886,1.227,1.2347867
2026-04-25 01:49:58.937886,1.2226,1.2346556
2026-04-25 01:50:08.937886,1.2274,1.2304639
2026-04-25 01:50:18.937886,1.2339,1.2213467
2026-04-25 01:50:28.937886,1.2355,1.2172033
2026-04-25 01:50:38.937886,1.2373,1.2127074
2026-04-25 01:50:48.937886,1.2408,1.2108756
2026-04-25 01:50:58.937886,1.2385,1.2173778
2026-04-25 01:51:08.937886,1.2368,1.2242469
2026-04-25 01:51:18.937886,1.2322,1.2241628
2026-04-25 01:51:28.937886,1.2273,1.225004
2026-04-25 01:51:38.937886,1.2238,1.2292222
2026-04-25 01:51:48.937886,1.2194,1.2275304
2026-04-25 01:51:58.937886,1.2169,1.2252403
2026-04-25 01:52:08.937886,1.211,1.2222673
2026-04-25 01:52:18.937886,1.2077,1.2168306
2026-04-25 01:52:28.937886,1.2028,1.213161
2026-04-25 01:52:38.937886,1.1995,1.2088219
2026-04-25 01:52:48.937886,1.194,1.2077143
2026-04-25 01:52:58.937886,1.1872,1.2011666
2026-04-25 01:53:08.937886,1.1821,1.1989818
2026-04-25 01:53:18.937886,1.1759,1.1940535
2026-04-25 01:53:28.937886,1.1712,1.1938734
2026-04-25 01:53:38.937886,1.1663,1.1885074
2026-04-25 01:53:48.937886,1.1601,1.181777
2026-04-25 01:53:58.937886,1.1545,1.17422
2026-04-25 01:54:08.937886,1.1532,1.1700611
2026-04-25 01:54:18.937886,1.1551,1.167827
2026-04-25 01:54:28.937886,1.1587,1.1660388
2026-04-25 01:54:38.937886,1.1615,1.1590677
2026-04-25 01:54:48.937886,1.1645,1.1560793
2026-04-25 01:54:58.937886,1.1677,1.1550057
2026-04-25 01:55:08.937886,1.1664,1.1566154
2026-04-25 01:55:18.937886,1.1666,1.1604497
2026-04-25 01:55:28.937886,1.1653,1.1653854
2026-04-25 01:55:38.937886,1.1656,1.1672676
2026-04-25 01:55:48.937886,1.1638,1.170223
2026-04-25 01:55:58.937886,1.1659,1.1685067
2026-04-25 01:56:08.937886,1.171,1.166124
2026-04-25 01:56:18.937886,1.2501,1.1654615
2026-04-25 01:56:28.937886,1.252,1.164799
2026-04-25 01:56:38.937886,1.2527,1.1627152
2026-04-25 01:56:48.937886,1.2529,1.1645948
2026-04-25 01:56:58.937886,1.252,1.1711695
2026-04-25 01:57:08.937886,1.2525,1.2450576
2026-04-25 01:57:18.937886,1.2526,1.251567
2026-04-25 01:57:28.937886,1.2505,1.250274
2026-04-25 01:57:38.937886,1.2434,1.2441237
2026-04-25 01:57:48.937886,1.237,1.2424934
2026-04-25 01:57:58.937886,1.2333,1.2422189
2026-04-25 01:58:08.937886,1.2284,1.2390275
2026-04-25 01:58:18.937886,1.2243,1.2385964
2026-04-25 01:58:28.937886,1.2174,1.2327031
2026-04-25 01:58:38.937886,1.2131,1.2282189
2026-04-25 01:58:48.937886,1.2098,1.2222536
2026-04-25 01:58:58.937886,1.2048,1.2156953
2026-04-25 01:59:08.937886,1.1996,1.213366
2026-04-25 01:59:18.937886,1.2022,1.2075403
2026-04-25 01:59:28.937886,1.2048,1.2017078
2026-04-25 01:59:38.937886,1.2096,1.1993444
2026-04-25 01:59:48.937886,1.2132,1.1960634
2026-04-25 01:59:58.937886,1.2167,1.1919267
2026-04-25 02:00:08.937886,1.2107,1.1952286
2026-04-25 02:00:18.937886,1.2048,1.1986641
2026-04-25 02:00:28.937886,1.1983,1.2035563
2026-04-25 02:00:38.937886,1.1931,1.207744
2026-04-25 02:00:48.937886,1.1896,1.2084082
2026-04-25 02:00:58.937886,1.1889,1.2035463
2026-04-25 02:01:08.937886,1.1895,1.1991599
2026-04-25 02:01:18.937886,1.1899,1.1909059
2026-04-25 02:01:28.937886,1.1895,1.1864058
2026-04-25 02:01:38.937886,1.19,1.1828765
2026-04-25 02:01:48.937886,1.1904,1.1839406
2026-04-25 02:01:58.937886,1.1907,1.1829579
2026-04-25 02:02:08.937886,1.1918,1.1847562
2026-04-25 02:02:18.937886,1.1933,1.1843923
2026-04-25 02:02:28.937886,1.194,1.1843657
2026-04-25 02:02:38.937886,1.1964,1.1857797
2026-04-25 02:02:48.937886,1.1986,1.1858532
2026-04-25 02:02:58.937886,1.1979,1.1862053
2026-04-25 02:03:08.937886,1.1996,1.187947
2026-04-25 02:03:18.937886,1.2003,1.189207
2026-04-25 02:03:28.937886,1.2041,1.1906519
2026-04-25 02:03:38.937886,1.2077,1.1942444
2026-04-25 02:03:48.937886,1.2117,1.1939297
2026-04-25 02:03:58.937886,1.2154,1.1946588
2026-04-25 02:04:08.937886,1.2192,1.1977549
2026-04-25 02:04:18.937886,1.2149,1.2013779
2026-04-25 02:04:28.937886,1.2136,1.2046405
2026-04-25 02:04:38.937886,1.2097,1.2056319
2026-04-25 02:04:48.937886,1.2077,1.2092485
2026-04-25 02:04:58.937886,1.2053,1.211133
2026-04-25 02:05:08.937886,1.205,1.2081221
2026-04-25 02:05:18.937886,1.2033,1.2072995
2026-04-25 02:05:28.937886,1.2021,1.2046376
2026-04-25 02:05:38.937886,1.2022,1.2024121
2026-04-25 02:05:48.937886,1.2003,1.2009075
2026-04-25 02:05:58.937886,1.1857,1.1984831
2026-04-25 02:06:08.937886,1.1878,1.1984684
2026-04-25 02:06:18.937886,1.1901,1.1981294
2026-04-25 02:06:28.937886,1.1917,1.1995927
2026-04-25 02:06:38.937886,1.1941,1.1982541
2026-04-25 02:06:48.937886,1.1932,1.1842202
2026-04-25 02:06:58.937886,1.1932,1.1821377
2026-04-25 02:07:08.937886,1.1925,1.1861846
2026-04-25 02:07:18.937886,1.1939,1.1881715
2026-04-25 02:07:28.937886,1.1935,1.1921885
2026-04-25 02:07:38.937886,1.1921,1.1915396
2026-04-25 02:07:48.937886,1.1956,1.1912453
2026-04-25 02:07:58.937886,1.1958,1.190592
2026-04-25 02:08:08.937886,1.1964,1.1924875
2026-04-25 02:08:18.937886,1.1955,1.1912076
2026-04-25 02:08:28.937886,1.2005,1.1880682
2026-04-25 02:08:38.937886,1.2042,1.1909175
2026-04-25 02:08:48.937886,1.2084,1.1902667
2026-04-25 02:08:58.937886,1.2121,1.1917003
2026-04-25 02:09:08.937886,1.2158,1.191441
2026-04-25 02:09:18.937886,1.2181,1.1972171
2026-04-25 02:09:28.937886,1.2189,1.2010587
2026-04-25 02:09:38.937886,1.2201,1.2048582
2026-04-25 02:09:48.937886,1.2235,1.208319
2026-04-25 02:09:58.937886,1.2251,1.2104352
2026-04-25 02:10:08.937886,1.22,1.2133775
2026-04-25 02:10:18.937886,1.2143,1.2134157
2026-04-25 02:10:28.937886,1.2088,1.2138561
2026-04-25 02:10:38.937886,1.2027,1.2160678
2026-04-25 02:10:48.937886,1.1978,1.2198216
2026-04-25 02:10:58.937886,1.1922,1.2147729
2026-04-25 02:11:08.937886,1.1869,1.207707
2026-04-25 02:11:18.937886,1.181,1.2015668
2026-04-25 02:11:28.937886,1.1736,1.1973965
2026-04-25 02:11:38.937886,1.1689,1.1925223
2026-04-25 02:11:48.937886,1.1726,1.188193
2026-04-25 02:11:58.937886,1.1767,1.1839093
2026-04-25 02:12:08.937886,1.179,1.1807026
2026-04-25 02:12:18.937886,1.1831,1.1746665
2026-04-25 02:12:28.937886,1.2682,1.1707766
2026-04-25 02:12:38.937886,1.2624,1.1728168
2026-04-25 02:12:48.937886,1.2592,1.1796479
2026-04-25 02:12:58.937886,1.2557,1.1816941
2026-04-25 02:13:08.937886,1.2526,1.1850009
2026-04-25 02:13:18.937886,1.2495,1.2607493
2026-04-25 02:13:28.937886,1.2479,1.2631426
2026-04-25 02:13:38.937886,1.2474,1.2531879
2026-04-25 02:13:48.937886,1.2472,1.2440045
2026-04-25 02:13:58.937886,1.2456,1.2354989
2026-04-25 02:14:08.937886,1.2464,1.2364609
2026-04-25 02:14:18.937886,1.2468,1.2327385
