timestamp,actual,forecasted
2026-04-25 00:56:38.937886,54.734,55.14578
2026-04-25 00:56:48.937886,54.8472,55.067226
2026-04-25 00:56:58.937886,54.967,54.944313
2026-04-25 00:57:08.937886,55.0447,54.841316
2026-04-25 00:57:18.937886,55.1287,54.75988
2026-04-25 00:57:28.937886,55.2175,54.70301
2026-04-25 00:57:38.937886,55.1674,54.806404
2026-04-25 00:57:48.937886,55.1103,54.951733
2026-04-25 00:57:58.937886,55.0604,55.01952
2026-04-25 00:58:08.937886,55.0011,55.109608
2026-04-25 00:58:18.937886,54.9597,55.184097
2026-04-25 00:58:28.937886,54.9627,55.099186
2026-04-25 00:58:38.937886,54.9632,55.033363
2026-04-25 00:58:48.937886,54.9514,54.975178
2026-04-25 00:58:58.937886,54.9351,54.929043
2026-04-25 00:59:08.937886,54.9294,54.91456
2026-04-25 00:59:18.937886,54.9478,54.95801
2026-04-25 00:59:28.937886,54.9369,54.972275
2026-04-25 00:59:38.937886,54.982,54.962452
2026-04-25 00:59:48.937886,54.9817,54.93891
2026-04-25 00:59:58.937886,54.9971,54.921387
2026-04-25 01:00:08.937886,55.042,54.925674
2026-04-25 01:00:18.937886,55.0772,54.924114
2026-04-25 01:00:28.937886,55.095,54.948795
2026-04-25 01:00:38.937886,55.1191,54.94531
2026-04-25 01:00:48.937886,55.1142,54.99269
2026-04-25 01:00:58.937886,55.1032,55.023582
2026-04-25 01:01:08.937886,55.0827,55.042213
2026-04-25 01:01:18.937886,55.0407,55.045654
2026-04-25 01:01:28.937886,55.0436,55.07755
2026-04-25 01:01:38.937886,55.0494,55.05457
2026-04-25 01:01:48.937886,55.008,55.015617
2026-04-25 01:01:58.937886,54.9708,55.00325
2026-04-25 01:02:08.937886,54.9686,54.973778
2026-04-25 01:02:18.937886,54.9211,54.97862
2026-04-25 01:02:28.937886,54.902,54.97768
2026-04-25 01:02:38.937886,54.9565,54.936153
2026-04-25 01:02:48.937886,55.0008,54.89668
2026-04-25 01:02:58.937886,55.0567,54.888405
2026-04-25 01:03:08.937886,55.0742,54.86499
2026-04-25 01:03:18.937886,55.0982,54.85714
2026-04-25 01:03:28.937886,55.0221,54.902103
2026-04-25 01:03:38.937886,54.9512,54.94743
2026-04-25 01:03:48.937886,54.8865,55.01081
2026-04-25 01:03:58.937886,54.8368,55.01884
2026-04-25 01:04:08.937886,54.7646,55.041416
2026-04-25 01:04:18.937886,54.7521,54.985806
2026-04-25 01:04:28.937886,54.7818,54.89988
2026-04-25 01:04:38.937886,54.8265,54.84319
2026-04-25 01:04:48.937886,54.8668,54.788548
2026-04-25 01:04:58.937886,54.8732,54.735126
2026-04-25 01:05:08.937886,54.86,54.721767
2026-04-25 01:05:18.937886,54.864,54.76302
2026-04-25 01:05:28.937886,54.8765,54.809093
2026-04-25 01:05:38.937886,54.9012,54.858845
2026-04-25 01:05:48.937886,54.9183,54.866154
2026-04-25 01:05:58.937886,54.8681,54.852646
2026-04-25 01:06:08.937886,54.8272,54.857754
2026-04-25 01:06:18.937886,54.7947,54.860966
2026-04-25 01:06:28.937886,54.7483,54.886032
2026-04-25 01:06:38.937886,54.7091,54.902946
2026-04-25 01:06:48.937886,54.6792,54.856773
2026-04-25 01:06:58.937886,54.6577,54.8094
2026-04-25 01:07:08.937886,54.6324,54.766354
2026-04-25 01:07:18.937886,54.6111,54.722565
2026-04-25 01:07:28.937886,54.569,54.691467
2026-04-25 01:07:38.937886,54.6181,54.662724
2026-04-25 01:07:48.937886,54.6578,54.623913
2026-04-25 01:07:58.937886,54.684,54.604626
2026-04-25 01:08:08.937886,54.7138,54.588314
2026-04-25 01:08:18.937886,54.7245,54.555977
2026-04-25 01:08:28.937886,54.7428,54.592857
2026-04-25 01:08:38.937886,54.7324,54.647045
2026-04-25 01:08:48.937886,54.7264,54.663246
2026-04-25 01:08:58.937886,54.7201,54.700462
2026-04-25 01:09:08.937886,54.7406,54.70351
2026-04-25 01:09:18.937886,54.801,54.72715
2026-04-25 01:09:28.937886,54.8859,54.715794
2026-04-25 01:09:38.937886,54.9554,54.695778
2026-04-25 01:09:48.937886,55.0057,54.707916
2026-04-25 01:09:58.937886,55.0993,54.731876
2026-04-25 01:10:08.937886,55.1046,54.796703
2026-04-25 01:10:18.937886,55.109,54.87607
2026-04-25 01:10:28.937886,55.1078,54.937668
2026-04-25 01:10:38.937886,55.0622,54.979626
2026-04-25 01:10:48.937886,55.0199,55.062244
2026-04-25 01:10:58.937886,55.0579,55.058594
2026-04-25 01:11:08.937886,55.126,55.052258
2026-04-25 01:11:18.937886,55.1672,55.053932
2026-04-25 01:11:28.937886,55.2048,55.002846
2026-04-25 01:11:38.937886,55.2386,54.95485
2026-04-25 01:11:48.937886,51.2912,54.990334
2026-04-25 01:11:58.937886,51.3377,55.039516
2026-04-25 01:12:08.937886,51.4152,55.096317
2026-04-25 01:12:18.937886,51.5123,55.12925
2026-04-25 01:12:28.937886,51.5722,55.141502
2026-04-25 01:12:38.937886,51.7571,51.956425
2026-04-25 01:12:48.937886,51.9413,51.8248
2026-04-25 01:12:58.937886,52.1214,51.93088
2026-04-25 01:13:08.937886,52.2768,52.057106
2026-04-25 01:13:18.937886,52.4106,52.258366
2026-04-25 01:13:28.937886,52.4565,52.338383
2026-04-25 01:13:38.937886,52.527,52.403557
2026-04-25 01:13:48.937886,52.5909,52.584362
2026-04-25 01:13:58.937886,52.6667,52.74819
2026-04-25 01:14:08.937886,52.747,52.78654
2026-04-25 01:14:18.937886,52.8083,52.843555
2026-04-25 01:14:28.937886,52.8704,52.887844
2026-04-25 01:14:38.937886,52.9318,52.858704
2026-04-25 01:14:48.937886,52.9799,52.861526
2026-04-25 01:14:58.937886,53.0114,52.916145
2026-04-25 01:15:08.937886,53.1077,52.993225
2026-04-25 01:15:18.937886,53.1819,52.996887
2026-04-25 01:15:28.937886,53.2425,53.12303
2026-04-25 01:15:38.937886,53.3569,53.180065
2026-04-25 01:15:48.937886,53.433,53.19884
2026-04-25 01:15:58.937886,53.4467,53.295906
2026-04-25 01:16:08.937886,53.4986,53.3029
2026-04-25 01:16:18.937886,53.5041,53.382847
2026-04-25 01:16:28.937886,53.5505,53.50438
2026-04-25 01:16:38.937886,53.5668,53.56354
2026-04-25 01:16:48.937886,53.5213,53.61841
2026-04-25 01:16:58.937886,53.4857,53.658543
2026-04-25 01:17:08.937886,53.4636,53.62151
2026-04-25 01:17:18.937886,53.4432,53.66761
2026-04-25 01:17:28.937886,53.3972,53.65554
2026-04-25 01:17:38.937886,53.4499,53.61093
2026-04-25 01:17:48.937886,53.4782,53.573772
2026-04-25 01:17:58.937886,53.5302,53.544407
2026-04-25 01:18:08.937886,53.559,53.558388
2026-04-25 01:18:18.937886,53.5981,53.52594
2026-04-25 01:18:28.937886,53.7195,53.55252
2026-04-25 01:18:38.937886,53.8175,53.574764
2026-04-25 01:18:48.937886,53.908,53.63875
2026-04-25 01:18:58.937886,54.0008,53.667778
2026-04-25 01:19:08.937886,54.0655,53.704792
2026-04-25 01:19:18.937886,54.1922,53.81212
2026-04-25 01:19:28.937886,54.2936,53.936535
2026-04-25 01:19:38.937886,54.4101,53.99788
2026-04-25 01:19:48.937886,54.5108,54.067974
2026-04-25 01:19:58.937886,54.6306,54.15738
2026-04-25 01:20:08.937886,54.6852,54.24919
2026-04-25 01:20:18.937886,54.7283,54.341923
2026-04-25 01:20:28.937886,54.7983,54.458084
2026-04-25 01:20:38.937886,54.8192,54.553543
2026-04-25 01:20:48.937886,54.8692,54.65755
2026-04-25 01:20:58.937886,54.8447,54.70951
2026-04-25 01:21:08.937886,54.7666,54.73544
2026-04-25 01:21:18.937886,54.7561,54.78682
2026-04-25 01:21:28.937886,54.7552,54.8084
2026-04-25 01:21:38.937886,54.7192,54.818966
2026-04-25 01:21:48.937886,54.7831,54.795578
2026-04-25 01:21:58.937886,54.8484,54.716667
2026-04-25 01:22:08.937886,54.9399,54.668903
2026-04-25 01:22:18.937886,54.9994,54.696377
2026-04-25 01:22:28.937886,55.0793,54.65556
2026-04-25 01:22:38.937886,55.1041,54.726017
2026-04-25 01:22:48.937886,55.1433,54.80707
2026-04-25 01:22:58.937886,55.1542,54.89881
2026-04-25 01:23:08.937886,55.1576,54.971886
2026-04-25 01:23:18.937886,55.2026,55.029232
2026-04-25 01:23:28.937886,55.2309,55.0591
2026-04-25 01:23:38.937886,55.2175,55.077988
2026-04-25 01:23:48.937886,55.2598,55.070114
2026-04-25 01:23:58.937886,55.2423,55.052032
2026-04-25 01:24:08.937886,55.2305,55.100903
2026-04-25 01:24:18.937886,55.3048,55.108494
2026-04-25 01:24:28.937886,55.3635,55.106644
2026-04-25 01:24:38.937886,55.4012,55.15105
2026-04-25 01:24:48.937886,55.4501,55.137154
2026-04-25 01:24:58.937886,55.5183,55.151024
2026-04-25 01:25:08.937886,55.5805,55.21256
2026-04-25 01:25:18.937886,55.673,55.26774
2026-04-25 01:25:28.937886,55.7506,55.31398
2026-04-25 01:25:38.937886,55.8206,55.339375
2026-04-25 01:25:48.937886,55.8604,55.39327
2026-04-25 01:25:58.937886,55.7892,55.461193
2026-04-25 01:26:08.937886,55.7089,55.537838
2026-04-25 01:26:18.937886,55.6504,55.61832
2026-04-25 01:26:28.937886,55.6124,55.654194
2026-04-25 01:26:38.937886,55.5458,55.67728
2026-04-25 01:26:48.937886,55.6039,55.6178
2026-04-25 01:26:58.937886,55.6406,55.529842
2026-04-25 01:27:08.937886,55.7003,55.468433
2026-04-25 01:27:18.937886,55.7433,55.443634
2026-04-25 01:27:28.937886,55.7871,55.38601
2026-04-25 01:27:38.937886,55.7108,55.427326
2026-04-25 01:27:48.937886,55.6125,55.493496
2026-04-25 01:27:58.937886,55.5244,55.575764
2026-04-25 01:28:08.937886,55.4198,55.64991
2026-04-25 01:28:18.937886,55.3703,55.67723
2026-04-25 01:28:28.937886,55.3169,55.611797
2026-04-25 01:28:38.937886,55.2291,55.500633
2026-04-25 01:28:48.937886,55.1709,55.419746
2026-04-25 01:28:58.937886,55.1338,55.315758
2026-04-25 01:29:08.937886,55.067,55.275444
2026-04-25 01:29:18.937886,55.1131,55.24304
2026-04-25 01:29:28.937886,55.158,55.15563
2026-04-25 01:29:38.937886,55.1989,55.07581
2026-04-25 01:29:48.937886,55.2035,55.036057
2026-04-25 01:29:58.937886,55.221,54.97844
2026-04-25 01:30:08.937886,55.206,55.008835
2026-04-25 01:30:18.937886,55.1763,55.05658
2026-04-25 01:30:28.937886,55.1073,55.09758
2026-04-25 01:30:38.937886,55.0588,55.09338
2026-04-25 01:30:48.937886,55.016,55.11276
2026-04-25 01:30:58.937886,54.9141,55.090862
2026-04-25 01:31:08.937886,54.8288,55.060127
2026-04-25 01:31:18.937886,54.7332,54.982178
2026-04-25 01:31:28.937886,54.6523,54.9149
2026-04-25 01:31:38.937886,54.5706,54.886703
2026-04-25 01:31:48.937886,54.6282,54.807526
2026-04-25 01:31:58.937886,54.6688,54.72281
2026-04-25 01:32:08.937886,54.7216,54.629986
2026-04-25 01:32:18.937886,54.7723,54.57017
2026-04-25 01:32:28.937886,54.8123,54.504986
2026-04-25 01:32:38.937886,54.8536,54.5827
2026-04-25 01:32:48.937886,54.858,54.65112
2026-04-25 01:32:58.937886,54.9007,54.709522
2026-04-25 01:33:08.937886,54.9428,54.751976
2026-04-25 01:33:18.937886,54.949,54.78756
2026-04-25 01:33:28.937886,55.0022,54.856247
2026-04-25 01:33:38.937886,55.0209,54.86013
2026-04-25 01:33:48.937886,55.0514,54.89717
2026-04-25 01:33:58.937886,55.0872,54.942738
2026-04-25 01:34:08.937886,55.1111,54.946644
2026-04-25 01:34:18.937886,55.0708,54.991005
2026-04-25 01:34:28.937886,55.024,55.010704
2026-04-25 01:34:38.937886,54.9905,55.01064
2026-04-25 01:34:48.937886,54.9502,55.05266
2026-04-25 01:34:58.937886,54.9192,55.070126
2026-04-25 01:35:08.937886,54.9454,55.012978
2026-04-25 01:35:18.937886,54.9553,54.984554
2026-04-25 01:35:28.937886,54.9804,54.961468
2026-04-25 01:35:38.937886,54.9691,54.930004
2026-04-25 01:35:48.937886,54.9995,54.91591
2026-04-25 01:35:58.937886,54.9876,54.91086
2026-04-25 01:36:08.937886,54.9747,54.961308
2026-04-25 01:36:18.937886,54.9452,54.99425
2026-04-25 01:36:28.937886,54.647,54.986023
2026-04-25 01:36:38.937886,54.6713,55.02057
2026-04-25 01:36:48.937886,54.6189,54.997772
2026-04-25 01:36:58.937886,54.5649,54.992947
2026-04-25 01:37:08.937886,54.5035,54.95638
2026-04-25 01:37:18.937886,54.4497,54.625473
2026-04-25 01:37:28.937886,54.3857,54.613354
2026-04-25 01:37:38.937886,54.4656,54.560223
2026-04-25 01:37:48.937886,54.5833,54.542995
2026-04-25 01:37:58.937886,54.6797,54.49761
2026-04-25 01:38:08.937886,54.7407,54.444027
2026-04-25 01:38:18.937886,54.8587,54.414726
2026-04-25 01:38:28.937886,54.9123,54.45171
2026-04-25 01:38:38.937886,54.9904,54.544983
2026-04-25 01:38:48.937886,55.0106,54.649414
2026-04-25 01:38:58.937886,55.0492,54.707886
2026-04-25 01:39:08.937886,55.0884,54.818165
2026-04-25 01:39:18.937886,55.0856,54.89997
2026-04-25 01:39:28.937886,55.088,54.970623
2026-04-25 01:39:38.937886,55.091,54.972366
2026-04-25 01:39:48.937886,55.0843,54.99883
2026-04-25 01:39:58.937886,55.0741,55.019104
2026-04-25 01:40:08.937886,55.066,55.03657
2026-04-25 01:40:18.937886,55.0463,55.019268
2026-04-25 01:40:28.937886,55.0003,55.028046
2026-04-25 01:40:38.937886,54.9779,55.028976
2026-04-25 01:40:48.937886,54.9725,55.03079
2026-04-25 01:40:58.937886,54.9072,55.021038
2026-04-25 01:41:08.937886,54.8731,55.00604
2026-04-25 01:41:18.937886,54.8377,54.95427
2026-04-25 01:41:28.937886,54.8187,54.939243
2026-04-25 01:41:38.937886,54.8022,54.922985
2026-04-25 01:41:48.937886,54.7795,54.858494
2026-04-25 01:41:58.937886,54.7602,54.829376
2026-04-25 01:42:08.937886,54.7521,54.79149
2026-04-25 01:42:18.937886,54.7801,54.782497
2026-04-25 01:42:28.937886,54.8094,54.784836
2026-04-25 01:42:38.937886,54.7457,54.757027
2026-04-25 01:42:48.937886,54.6724,54.734005
2026-04-25 01:42:58.937886,54.6187,54.726242
2026-04-25 01:43:08.937886,54.5751,54.756935
2026-04-25 01:43:18.937886,54.5136,54.78748
2026-04-25 01:43:28.937886,54.482,54.750946
2026-04-25 01:43:38.937886,54.3963,54.68798
2026-04-25 01:43:48.937886,54.3515,54.654266
2026-04-25 01:43:58.937886,54.296,54.61872
2026-04-25 01:44:08.937886,54.2748,54.579
2026-04-25 01:44:18.937886,54.3233,54.5382
2026-04-25 01:44:28.937886,54.3537,54.472412
2026-04-25 01:44:38.937886,54.4114,54.451797
2026-04-25 01:44:48.937886,54.4371,54.38926
2026-04-25 01:44:58.937886,54.4587,54.35893
2026-04-25 01:45:08.937886,56.883,54.398228
2026-04-25 01:45:18.937886,56.8888,54.425568
2026-04-25 01:45:28.937886,56.8883,54.481762
2026-04-25 01:45:38.937886,56.8543,54.50402
2026-04-25 01:45:48.937886,56.8513,54.51748
2026-04-25 01:45:58.937886,56.7347,56.539463
2026-04-25 01:46:08.937886,56.5959,56.628857
2026-04-25 01:46:18.937886,56.4696,56.55749
2026-04-25 01:46:28.937886,56.3512,56.48366
2026-04-25 01:46:38.937886,56.2411,56.45552
2026-04-25 01:46:48.937886,56.203,56.39146
2026-04-25 01:46:58.937886,56.1638,56.253845
2026-04-25 01:47:08.937886,56.1202,56.11448
2026-04-25 01:47:18.937886,56.0769,56.078873
2026-04-25 01:47:28.937886,56.0538,56.030075
2026-04-25 01:47:38.937886,55.9331,55.961624
2026-04-25 01:47:48.937886,55.8222,55.96388
2026-04-25 01:47:58.937886,55.7117,55.98241
2026-04-25 01:48:08.937886,55.5832,55.971573
2026-04-25 01:48:18.937886,55.4862,55.892258
2026-04-25 01:48:28.937886,55.5449,55.770763
2026-04-25 01:48:38.937886,55.6057,55.679966
2026-04-25 01:48:48.937886,55.6785,55.555977
2026-04-25 01:48:58.937886,55.7315,55.450417
2026-04-25 01:49:08.937886,55.7906,55.39206
2026-04-25 01:49:18.937886,55.7326,55.467876
2026-04-25 01:49:28.937886,55.6501,55.536217
2026-04-25 01:49:38.937886,55.621,55.58912
2026-04-25 01:49:48.937886,55.5708,55.66125
2026-04-25 01:49:58.937886,55.5295,55.720905
2026-04-25 01:50:08.937886,55.4406,55.632652
2026-04-25 01:50:18.937886,55.3324,55.557755
2026-04-25 01:50:28.937886,55.222,55.52973
2026-04-25 01:50:38.937886,55.0979,55.47162
2026-04-25 01:50:48.937886,54.9831,55.427864
2026-04-25 01:50:58.937886,54.8782,55.343376
2026-04-25 01:51:08.937886,54.8079,55.231647
2026-04-25 01:51:18.937886,54.5279,55.165977
2026-04-25 01:51:28.937886,54.4413,55.03733
2026-04-25 01:51:38.937886,54.3823,54.927593
2026-04-25 01:51:48.937886,54.3647,54.818855
2026-04-25 01:51:58.937886,54.3639,54.7816
2026-04-25 01:52:08.937886,54.3382,54.536373
2026-04-25 01:52:18.937886,54.3346,54.451843
2026-04-25 01:52:28.937886,54.3457,54.397686
2026-04-25 01:52:38.937886,54.4816,54.39083
2026-04-25 01:52:48.937886,54.5838,54.388947
2026-04-25 01:52:58.937886,54.6901,54.37603
2026-04-25 01:53:08.937886,54.7878,54.424904
2026-04-25 01:53:18.937886,54.8831,54.414516
2026-04-25 01:53:28.937886,54.9773,54.559906
2026-04-25 01:53:38.937886,55.0104,54.66206
2026-04-25 01:53:48.937886,55.0987,54.74991
2026-04-25 01:53:58.937886,55.1242,54.852856
2026-04-25 01:54:08.937886,55.1698,54.92875
2026-04-25 01:54:18.937886,55.1519,54.99794
2026-04-25 01:54:28.937886,55.1176,55.018387
2026-04-25 01:54:38.937886,55.0864,55.085724
2026-04-25 01:54:48.937886,55.0229,55.094902
2026-04-25 01:54:58.937886,54.9622,55.14197
2026-04-25 01:55:08.937886,54.9123,55.102386
2026-04-25 01:55:18.937886,54.8335,55.098938
2026-04-25 01:55:28.937886,54.8035,55.076256
2026-04-25 01:55:38.937886,54.7348,54.997284
2026-04-25 01:55:48.937886,54.7009,54.948536
2026-04-25 01:55:58.937886,54.6695,54.875854
2026-04-25 01:56:08.937886,54.6336,54.810448
2026-04-25 01:56:18.937886,54.5567,54.775864
2026-04-25 01:56:28.937886,54.5362,54.696133
2026-04-25 01:56:38.937886,54.4971,54.677338
2026-04-25 01:56:48.937886,54.5124,54.66856
2026-04-25 01:56:58.937886,54.5176,54.653088
2026-04-25 01:57:08.937886,54.5267,54.59203
2026-04-25 01:57:18.937886,54.5663,54.555126
2026-04-25 01:57:28.937886,54.575,54.528214
2026-04-25 01:57:38.937886,54.5387,54.52872
2026-04-25 01:57:48.937886,54.4838,54.551113
2026-04-25 01:57:58.937886,54.4545,54.567467
2026-04-25 01:58:08.937886,54.3838,54.59516
2026-04-25 01:58:18.937886,54.3094,54.61411
2026-04-25 01:58:28.937886,54.3401,54.566914
2026-04-25 01:58:38.937886,54.3476,54.49972
2026-04-25 01:58:48.937886,54.3701,54.44494
2026-04-25 01:58:58.937886,54.4113,54.39364
2026-04-25 01:59:08.937886,54.4283,54.31073
2026-04-25 01:59:18.937886,54.438,54.33245
2026-04-25 01:59:28.937886,54.4479,54.352844
2026-04-25 01:59:38.937886,54.4024,54.417686
2026-04-25 01:59:48.937886,54.3904,54.460953
2026-04-25 01:59:58.937886,54.3782,54.43902
2026-04-25 02:00:08.937886,54.3896,54.444317
2026-04-25 02:00:18.937886,54.3772,54.43866
2026-04-25 02:00:28.937886,54.3658,54.38894
2026-04-25 02:00:38.937886,54.335,54.37806
2026-04-25 02:00:48.937886,54.299,54.371944
2026-04-25 02:00:58.937886,54.3265,54.396954
2026-04-25 02:01:08.937886,54.3748,54.39007
2026-04-25 02:01:18.937886,54.4673,54.40156
2026-04-25 02:01:28.937886,54.534,54.37612
2026-04-25 02:01:38.937886,54.5904,54.337505
2026-04-25 02:01:48.937886,54.4912,54.355587
2026-04-25 02:01:58.937886,54.4167,54.42538
2026-04-25 02:02:08.937886,54.3234,54.52858
2026-04-25 02:02:18.937886,54.2496,54.609467
2026-04-25 02:02:28.937886,54.1918,54.658714
2026-04-25 02:02:38.937886,54.2148,54.557022
2026-04-25 02:02:48.937886,54.1965,54.447304
2026-04-25 02:02:58.937886,54.1871,54.370384
2026-04-25 02:03:08.937886,54.2096,54.279564
2026-04-25 02:03:18.937886,54.215,54.22469
2026-04-25 02:03:28.937886,54.2027,54.25257
2026-04-25 02:03:38.937886,54.2078,54.26579
2026-04-25 02:03:48.937886,51.6405,54.2716
2026-04-25 02:03:58.937886,51.6952,54.281906
2026-04-25 02:04:08.937886,51.7626,54.284233
2026-04-25 02:04:18.937886,51.8645,54.266273
2026-04-25 02:04:28.937886,51.9702,54.260715
2026-04-25 02:04:38.937886,52.0876,52.295708
2026-04-25 02:04:48.937886,52.181,52.241104
2026-04-25 02:04:58.937886,52.2601,52.334248
2026-04-25 02:05:08.937886,52.3972,52.470203
2026-04-25 02:05:18.937886,52.5303,52.62625
2026-04-25 02:05:28.937886,52.6961,52.68026
2026-04-25 02:05:38.937886,52.85,52.687336
2026-04-25 02:05:48.937886,52.9537,52.781853
2026-04-25 02:05:58.937886,53.0595,52.870003
2026-04-25 02:06:08.937886,53.159,52.932114
2026-04-25 02:06:18.937886,57.6816,53.06989
2026-04-25 02:06:28.937886,57.6503,53.21133
2026-04-25 02:06:38.937886,57.6353,53.201504
2026-04-25 02:06:48.937886,57.6084,53.252445
2026-04-25 02:06:58.937886,57.5435,53.365265
2026-04-25 02:07:08.937886,57.4853,57.014347
2026-04-25 02:07:18.937886,57.4661,57.272602
2026-04-25 02:07:28.937886,57.406,57.208298
2026-04-25 02:07:38.937886,57.4214,57.207092
2026-04-25 02:07:48.937886,57.4314,57.148846
2026-04-25 02:07:58.937886,57.4608,57.082104
2026-04-25 02:08:08.937886,57.4583,57.017338
2026-04-25 02:08:18.937886,57.4915,56.95194
2026-04-25 02:08:28.937886,57.4811,57.001022
2026-04-25 02:08:38.937886,57.508,56.94181
2026-04-25 02:08:48.937886,57.525,56.99787
2026-04-25 02:08:58.937886,57.5224,57.008358
2026-04-25 02:09:08.937886,57.5251,57.077778
2026-04-25 02:09:18.937886,57.5088,56.96596
2026-04-25 02:09:28.937886,57.498,57.04296
2026-04-25 02:09:38.937886,57.4444,57.086983
2026-04-25 02:09:48.937886,57.3992,57.086452
2026-04-25 02:09:58.937886,57.3826,57.016705
2026-04-25 02:10:08.937886,57.2155,57.01992
2026-04-25 02:10:18.937886,57.0803,57.037033
2026-04-25 02:10:28.937886,56.9503,56.982002
2026-04-25 02:10:38.937886,56.8108,56.91416
2026-04-25 02:10:48.937886,56.6761,56.88487
2026-04-25 02:10:58.937886,56.6715,56.79176
2026-04-25 02:11:08.937886,56.6816,56.671192
2026-04-25 02:11:18.937886,56.6922,56.510025
2026-04-25 02:11:28.937886,56.7015,56.444492
2026-04-25 02:11:38.937886,56.7021,56.36353
2026-04-25 02:11:48.937886,56.726,56.36723
2026-04-25 02:11:58.937886,54.7419,56.380623
2026-04-25 02:12:08.937886,54.8122,56.3992
2026-04-25 02:12:18.937886,54.8907,56.413563
2026-04-25 02:12:28.937886,54.993,56.397686
2026-04-25 02:12:38.937886,54.9482,56.397957
2026-04-25 02:12:48.937886,54.8885,54.63258
2026-04-25 02:12:58.937886,54.8316,54.591225
2026-04-25 02:13:08.937886,54.7644,54.71923
2026-04-25 02:13:18.937886,54.6996,54.904804
2026-04-25 02:13:28.937886,54.7325,55.00614
2026-04-25 02:13:38.937886,54.7606,54.868626
2026-04-25 02:13:48.937886,54.8243,54.80382
2026-04-25 02:13:58.937886,54.8748,54.75535
2026-04-25 02:14:08.937886,54.9124,54.713387
2026-04-25 02:14:18.937886,54.9309,54.694115
2026-04-25 02:14:28.937886,54.9609,54.742287
2026-04-25 02:14:38.937886,54.9778,54.859108
2026-04-25 02:14:48.937886,54.9838,54.871834
2026-04-25 02:14:58.937886,54.9889,54.85938
2026-04-25 02:15:08.937886,54.9563,54.883312
2026-04-25 02:15:18.937886,54.9699,54.93038
2026-04-25 02:15:28.937886,54.9524,54.92943
2026-04-25 02:15:38.937886,54.9335,54.94406
2026-04-25 02:15:48.937886,54.9174,54.95739
2026-04-25 02:15:58.937886,54.9804,54.928
2026-04-25 02:16:08.937886,55.0727,54.968105
2026-04-25 02:16:18.937886,55.0944,54.908108
2026-04-25 02:16:28.937886,55.1787,54.91488
2026-04-25 02:16:38.937886,55.2265,54.930653
2026-04-25 02:16:48.937886,55.2008,54.957092
2026-04-25 02:16:58.937886,55.1638,55.06336
2026-04-25 02:17:08.937886,55.146,55.056187
2026-04-25 02:17:18.937886,55.1331,55.12734
