timestamp,actual,forecasted
2026-04-25 00:56:28.937886,3.1013,3.0998507
2026-04-25 00:56:38.937886,3.1002,3.1018033
2026-04-25 00:56:48.937886,3.1013,3.102192
2026-04-25 00:56:58.937886,3.1035,3.1021302
2026-04-25 00:57:08.937886,3.1042,3.1004984
2026-04-25 00:57:18.937886,3.1048,3.0996435
2026-04-25 00:57:28.937886,3.1043,3.0973883
2026-04-25 00:57:38.937886,3.1054,3.0985346
2026-04-25 00:57:48.937886,3.1071,3.1010914
2026-04-25 00:57:58.937886,3.1088,3.1021707
2026-04-25 00:58:08.937886,3.1096,3.1032581
2026-04-25 00:58:18.937886,3.111,3.1024299
2026-04-25 00:58:28.937886,3.113,3.1031997
2026-04-25 00:58:38.937886,3.1149,3.1046212
2026-04-25 00:58:48.937886,3.1177,3.106851
2026-04-25 00:58:58.937886,3.1195,3.1078672
2026-04-25 00:59:08.937886,3.1215,3.1098223
2026-04-25 00:59:18.937886,3.1236,3.1120908
2026-04-25 00:59:28.937886,3.1254,3.113795
2026-04-25 00:59:38.937886,3.1265,3.1159036
2026-04-25 00:59:48.937886,3.1287,3.1177368
2026-04-25 00:59:58.937886,3.1303,3.118632
2026-04-25 01:00:08.937886,3.128,3.1197739
2026-04-25 01:00:18.937886,3.1265,3.121781
2026-04-25 01:00:28.937886,3.1252,3.1228247
2026-04-25 01:00:38.937886,3.1224,3.124894
2026-04-25 01:00:48.937886,3.1204,3.1263137
2026-04-25 01:00:58.937886,3.1175,3.1243324
2026-04-25 01:01:08.937886,3.1151,3.1226969
2026-04-25 01:01:18.937886,3.1131,3.1207998
2026-04-25 01:01:28.937886,3.1127,3.1186821
2026-04-25 01:01:38.937886,3.1109,3.116216
2026-04-25 01:01:48.937886,3.114,3.1131096
2026-04-25 01:01:58.937886,3.117,3.1109161
2026-04-25 01:02:08.937886,3.1201,3.1098971
2026-04-25 01:02:18.937886,3.1224,3.1093457
2026-04-25 01:02:28.937886,3.1242,3.107827
2026-04-25 01:02:38.937886,3.124,3.1107643
2026-04-25 01:02:48.937886,3.124,3.1134903
2026-04-25 01:02:58.937886,3.1235,3.1171863
2026-04-25 01:03:08.937886,3.1243,3.1182299
2026-04-25 01:03:18.937886,3.1238,3.1191764
2026-04-25 01:03:28.937886,3.1251,3.1189241
2026-04-25 01:03:38.937886,3.1265,3.1192865
2026-04-25 01:03:48.937886,3.1285,3.1188655
2026-04-25 01:03:58.937886,3.1294,3.1194189
2026-04-25 01:04:08.937886,3.1297,3.1188145
2026-04-25 01:04:18.937886,3.1315,3.1201277
2026-04-25 01:04:28.937886,3.1329,3.1217926
2026-04-25 01:04:38.937886,3.1348,3.1237898
2026-04-25 01:04:48.937886,3.1359,3.12447
2026-04-25 01:04:58.937886,3.1376,3.124353
2026-04-25 01:05:08.937886,3.1351,3.1256187
2026-04-25 01:05:18.937886,3.131,3.1264904
2026-04-25 01:05:28.937886,3.1283,3.127757
2026-04-25 01:05:38.937886,3.1249,3.129757
2026-04-25 01:05:48.937886,3.1225,3.1309698
2026-04-25 01:05:58.937886,3.1231,3.1291695
2026-04-25 01:06:08.937886,3.1227,3.1261086
2026-04-25 01:06:18.937886,3.1232,3.1229274
2026-04-25 01:06:28.937886,3.124,3.1197224
2026-04-25 01:06:38.937886,3.1251,3.1171198
2026-04-25 01:06:48.937886,3.1255,3.1174655
2026-04-25 01:06:58.937886,3.1252,3.1180933
2026-04-25 01:07:08.937886,3.1254,3.1187868
2026-04-25 01:07:18.937886,3.1266,3.119515
2026-04-25 01:07:28.937886,3.1275,3.120545
2026-04-25 01:07:38.937886,3.1283,3.1208704
2026-04-25 01:07:48.937886,3.1298,3.120923
2026-04-25 01:07:58.937886,3.1311,3.1207716
2026-04-25 01:08:08.937886,3.1326,3.1216457
2026-04-25 01:08:18.937886,3.1333,3.123038
2026-04-25 01:08:28.937886,3.1304,3.1232057
2026-04-25 01:08:38.937886,3.1276,3.1249979
2026-04-25 01:08:48.937886,3.1264,3.1257699
2026-04-25 01:08:58.937886,3.1252,3.127181
2026-04-25 01:09:08.937886,3.1241,3.1274476
2026-04-25 01:09:18.937886,3.1232,3.123621
2026-04-25 01:09:28.937886,3.1222,3.1208346
2026-04-25 01:09:38.937886,3.1211,3.119242
2026-04-25 01:09:48.937886,3.1199,3.1177216
2026-04-25 01:09:58.937886,3.1191,3.1174183
2026-04-25 01:10:08.937886,3.1175,3.1168568
2026-04-25 01:10:18.937886,3.1167,3.1171188
2026-04-25 01:10:28.937886,3.1151,3.1169577
2026-04-25 01:10:38.937886,3.1151,3.11567
2026-04-25 01:10:48.937886,3.1145,3.1151326
2026-04-25 01:10:58.937886,3.1142,3.1141806
2026-04-25 01:11:08.937886,3.1143,3.11279
2026-04-25 01:11:18.937886,3.1147,3.1123939
2026-04-25 01:11:28.937886,3.1143,3.1128497
2026-04-25 01:11:38.937886,3.1144,3.112727
2026-04-25 01:11:48.937886,3.1138,3.1124241
2026-04-25 01:11:58.937886,3.1134,3.1124814
2026-04-25 01:12:08.937886,3.1113,3.1124444
2026-04-25 01:12:18.937886,3.1103,3.1116652
2026-04-25 01:12:28.937886,3.1089,3.1110866
2026-04-25 01:12:38.937886,3.109,3.1108143
2026-04-25 01:12:48.937886,3.1072,3.1105502
2026-04-25 01:12:58.937886,3.1069,3.1091373
2026-04-25 01:13:08.937886,3.1063,3.1077406
2026-04-25 01:13:18.937886,3.1061,3.1065145
2026-04-25 01:13:28.937886,3.1021,3.1065187
2026-04-25 01:13:38.937886,3.0993,3.1051853
2026-04-25 01:13:48.937886,3.0966,3.1047845
2026-04-25 01:13:58.937886,3.0934,3.104815
2026-04-25 01:14:08.937886,3.0902,3.1051817
2026-04-25 01:14:18.937886,3.0917,3.1010084
2026-04-25 01:14:28.937886,3.0926,3.0976696
2026-04-25 01:14:38.937886,3.093,3.0948794
2026-04-25 01:14:48.937886,3.0944,3.0914364
2026-04-25 01:14:58.937886,3.0942,3.0891643
2026-04-25 01:15:08.937886,3.0937,3.090176
2026-04-25 01:15:18.937886,3.0931,3.0925076
2026-04-25 01:15:28.937886,3.0925,3.0938456
2026-04-25 01:15:38.937886,3.0921,3.0951302
2026-04-25 01:15:48.937886,3.0918,3.0944316
2026-04-25 01:15:58.937886,3.0894,3.092841
2026-04-25 01:16:08.937886,3.088,3.091929
2026-04-25 01:16:18.937886,3.086,3.091336
2026-04-25 01:16:28.937886,3.0852,3.0901177
2026-04-25 01:16:38.937886,3.084,3.0898464
2026-04-25 01:16:48.937886,3.0855,3.0878117
2026-04-25 01:16:58.937886,3.0879,3.0868
2026-04-25 01:17:08.937886,3.0888,3.0849354
2026-04-25 01:17:18.937886,3.0911,3.0847695
2026-04-25 01:17:28.937886,3.0926,3.0833094
2026-04-25 01:17:38.937886,3.0952,3.0847535
2026-04-25 01:17:48.937886,3.098,3.0869353
2026-04-25 01:17:58.937886,3.1014,3.0891206
2026-04-25 01:18:08.937886,3.1035,3.0918043
2026-04-25 01:18:18.937886,3.1077,3.0922298
2026-04-25 01:18:28.937886,3.106,3.093551
2026-04-25 01:18:38.937886,3.1042,3.095698
2026-04-25 01:18:48.937886,3.1043,3.0981889
2026-04-25 01:18:58.937886,3.1037,3.101494
2026-04-25 01:19:08.937886,3.1022,3.1051524
2026-04-25 01:19:18.937886,3.1014,3.1035004
2026-04-25 01:19:28.937886,3.1005,3.101395
2026-04-25 01:19:38.937886,3.1,3.1012936
2026-04-25 01:19:48.937886,3.1001,3.100866
2026-04-25 01:19:58.937886,3.1008,3.1006458
2026-04-25 01:20:08.937886,3.1006,3.099867
2026-04-25 01:20:18.937886,3.1004,3.0990674
2026-04-25 01:20:28.937886,3.0999,3.0994358
2026-04-25 01:20:38.937886,3.0988,3.1000016
2026-04-25 01:20:48.937886,3.0984,3.1002676
2026-04-25 01:20:58.937886,3.0971,3.1002264
2026-04-25 01:21:08.937886,3.0959,3.100171
2026-04-25 01:21:18.937886,3.0951,3.0998209
2026-04-25 01:21:28.937886,3.0934,3.097939
2026-04-25 01:21:38.937886,3.0927,3.0983596
2026-04-25 01:21:48.937886,3.0934,3.0955527
2026-04-25 01:21:58.937886,3.0945,3.094121
2026-04-25 01:22:08.937886,3.0958,3.093676
2026-04-25 01:22:18.937886,3.0965,3.0931127
2026-04-25 01:22:28.937886,3.0972,3.0928652
2026-04-25 01:22:38.937886,3.0974,3.0930557
2026-04-25 01:22:48.937886,3.0964,3.0931733
2026-04-25 01:22:58.937886,3.0958,3.094306
2026-04-25 01:23:08.937886,3.0961,3.0944614
2026-04-25 01:23:18.937886,3.0954,3.0949786
2026-04-25 01:23:28.937886,3.0968,3.0959387
2026-04-25 01:23:38.937886,3.0993,3.0957804
2026-04-25 01:23:48.937886,3.1009,3.0947006
2026-04-25 01:23:58.937886,3.1028,3.0951185
2026-04-25 01:24:08.937886,3.1042,3.0946364
2026-04-25 01:24:18.937886,3.1053,3.0972083
2026-04-25 01:24:28.937886,3.1068,3.099033
2026-04-25 01:24:38.937886,3.1084,3.101132
2026-04-25 01:24:48.937886,3.1105,3.1031282
2026-04-25 01:24:58.937886,3.1125,3.1050642
2026-04-25 01:25:08.937886,3.1152,3.1050808
2026-04-25 01:25:18.937886,3.1171,3.1053298
2026-04-25 01:25:28.937886,3.1184,3.1062312
2026-04-25 01:25:38.937886,3.121,3.1085286
2026-04-25 01:25:48.937886,3.1225,3.1102407
2026-04-25 01:25:58.937886,3.1248,3.113296
2026-04-25 01:26:08.937886,3.126,3.1151729
2026-04-25 01:26:18.937886,3.1277,3.115859
2026-04-25 01:26:28.937886,3.129,3.1179795
2026-04-25 01:26:38.937886,3.1311,3.119024
2026-04-25 01:26:48.937886,3.1287,3.1214008
2026-04-25 01:26:58.937886,3.1255,3.1229632
2026-04-25 01:27:08.937886,3.1231,3.1238387
2026-04-25 01:27:18.937886,3.1206,3.1254156
2026-04-25 01:27:28.937886,3.1169,3.1282575
2026-04-25 01:27:38.937886,3.1141,3.125956
2026-04-25 01:27:48.937886,3.1116,3.1215537
2026-04-25 01:27:58.937886,3.1089,3.1181989
2026-04-25 01:28:08.937886,3.1074,3.1154118
2026-04-25 01:28:18.937886,3.1051,3.1125531
2026-04-25 01:28:28.937886,3.1038,3.110553
2026-04-25 01:28:38.937886,3.1026,3.1089585
2026-04-25 01:28:48.937886,3.1024,3.1076376
2026-04-25 01:28:58.937886,3.1002,3.1057398
2026-04-25 01:29:08.937886,3.0998,3.1043706
2026-04-25 01:29:18.937886,3.1023,3.102981
2026-04-25 01:29:28.937886,3.1061,3.1012537
2026-04-25 01:29:38.937886,3.1085,3.100588
2026-04-25 01:29:48.937886,3.1109,3.097726
2026-04-25 01:29:58.937886,3.1136,3.0969307
2026-04-25 01:30:08.937886,3.1141,3.0998354
2026-04-25 01:30:18.937886,3.1151,3.1031792
2026-04-25 01:30:28.937886,3.1159,3.10535
2026-04-25 01:30:38.937886,3.1168,3.107913
2026-04-25 01:30:48.937886,3.1171,3.1108217
2026-04-25 01:30:58.937886,3.1153,3.11223
2026-04-25 01:31:08.937886,3.1134,3.1125574
2026-04-25 01:31:18.937886,3.1114,3.1133525
2026-04-25 01:31:28.937886,3.1094,3.1140385
2026-04-25 01:31:38.937886,3.1061,3.114256
2026-04-25 01:31:48.937886,3.107,3.113494
2026-04-25 01:31:58.937886,3.1081,3.1115766
2026-04-25 01:32:08.937886,3.1095,3.1090052
2026-04-25 01:32:18.937886,3.1116,3.1074452
2026-04-25 01:32:28.937886,3.1132,3.1050181
2026-04-25 01:32:38.937886,3.1115,3.1062222
2026-04-25 01:32:48.937886,3.1112,3.1077125
2026-04-25 01:32:58.937886,3.1107,3.1099126
2026-04-25 01:33:08.937886,3.1094,3.1118016
2026-04-25 01:33:18.937886,3.1086,3.1129286
2026-04-25 01:33:28.937886,3.1074,3.111594
2026-04-25 01:33:38.937886,3.1629,3.1109338
2026-04-25 01:33:48.937886,3.1599,3.1092057
2026-04-25 01:33:58.937886,3.1578,3.1082072
2026-04-25 01:34:08.937886,3.1551,3.1067955
2026-04-25 01:34:18.937886,3.1558,3.1055667
2026-04-25 01:34:28.937886,3.1561,3.1537514
2026-04-25 01:34:38.937886,3.1571,3.1534736
2026-04-25 01:34:48.937886,3.158,3.1492865
2026-04-25 01:34:58.937886,3.1576,3.1452634
2026-04-25 01:35:08.937886,3.1552,3.1452289
2026-04-25 01:35:18.937886,3.1531,3.146079
2026-04-25 01:35:28.937886,3.1519,3.14548
2026-04-25 01:35:38.937886,3.1502,3.1462376
2026-04-25 01:35:48.937886,3.1482,3.1475198
2026-04-25 01:35:58.937886,3.1482,3.14603
2026-04-25 01:36:08.937886,3.1493,3.1430724
2026-04-25 01:36:18.937886,3.1505,3.1419985
2026-04-25 01:36:28.937886,3.1524,3.1415546
2026-04-25 01:36:38.937886,3.1528,3.1401408
2026-04-25 01:36:48.937886,3.1518,3.1397939
2026-04-25 01:36:58.937886,3.1509,3.1413252
2026-04-25 01:37:08.937886,3.1507,3.1438248
2026-04-25 01:37:18.937886,3.1499,3.1445692
2026-04-25 01:37:28.937886,3.1492,3.1450593
2026-04-25 01:37:38.937886,3.1456,3.1445472
2026-04-25 01:37:48.937886,3.1421,3.142985
2026-04-25 01:37:58.937886,3.1391,3.142271
2026-04-25 01:38:08.937886,3.1356,3.141058
2026-04-25 01:38:18.937886,3.1321,3.1411176
2026-04-25 01:38:28.937886,3.1296,3.1382582
2026-04-25 01:38:38.937886,3.1279,3.1345217
2026-04-25 01:38:48.937886,3.1247,3.1311328
2026-04-25 01:38:58.937886,3.1222,3.1290333
2026-04-25 01:39:08.937886,3.1197,3.1258047
2026-04-25 01:39:18.937886,3.121,3.1238813
2026-04-25 01:39:28.937886,3.1226,3.1232255
2026-04-25 01:39:38.937886,3.1244,3.1204069
2026-04-25 01:39:48.937886,3.1252,3.118206
2026-04-25 01:39:58.937886,3.1266,3.1155577
2026-04-25 01:40:08.937886,3.1251,3.1161335
2026-04-25 01:40:18.937886,3.1226,3.1180618
2026-04-25 01:40:28.937886,3.1209,3.119986
2026-04-25 01:40:38.937886,3.1183,3.120616
2026-04-25 01:40:48.937886,3.116,3.1223507
2026-04-25 01:40:58.937886,3.1138,3.121483
2026-04-25 01:41:08.937886,3.1118,3.1192718
2026-04-25 01:41:18.937886,3.1108,3.117125
2026-04-25 01:41:28.937886,3.1091,3.1138766
2026-04-25 01:41:38.937886,3.1077,3.1121721
2026-04-25 01:41:48.937886,3.1042,3.1101234
2026-04-25 01:41:58.937886,3.1004,3.1081681
2026-04-25 01:42:08.937886,3.0977,3.1078641
2026-04-25 01:42:18.937886,3.0952,3.1066191
2026-04-25 01:42:28.937886,3.0923,3.10464
2026-04-25 01:42:38.937886,3.0902,3.1014354
2026-04-25 01:42:48.937886,3.0876,3.0976515
2026-04-25 01:42:58.937886,3.0858,3.0952373
2026-04-25 01:43:08.937886,3.0829,3.0925179
2026-04-25 01:43:18.937886,3.0817,3.0908682
2026-04-25 01:43:28.937886,3.0834,3.090015
2026-04-25 01:43:38.937886,3.0844,3.0876725
2026-04-25 01:43:48.937886,3.0855,3.0857635
2026-04-25 01:43:58.937886,3.0871,3.0834887
2026-04-25 01:44:08.937886,3.0872,3.0821826
2026-04-25 01:44:18.937886,3.0868,3.0846057
2026-04-25 01:44:28.937886,3.0872,3.0848277
2026-04-25 01:44:38.937886,3.0874,3.0859804
2026-04-25 01:44:48.937886,3.0877,3.0873187
2026-04-25 01:44:58.937886,3.088,3.0880861
2026-04-25 01:45:08.937886,3.0875,3.0877814
2026-04-25 01:45:18.937886,3.088,3.0875423
2026-04-25 01:45:28.937886,3.0891,3.087796
2026-04-25 01:45:38.937886,3.0891,3.0879488
2026-04-25 01:45:48.937886,3.0895,3.0880454
2026-04-25 01:45:58.937886,3.09,3.088619
2026-04-25 01:46:08.937886,3.0916,3.0897298
2026-04-25 01:46:18.937886,3.0926,3.0909576
2026-04-25 01:46:28.937886,3.0943,3.0916054
2026-04-25 01:46:38.937886,3.0949,3.0919914
2026-04-25 01:46:48.937886,3.095,3.0913422
2026-04-25 01:46:58.937886,3.2261,3.092874
2026-04-25 01:47:08.937886,3.2209,3.093032
2026-04-25 01:47:18.937886,3.2173,3.09378
2026-04-25 01:47:28.937886,3.2137,3.0943708
2026-04-25 01:47:38.937886,3.21,3.094691
2026-04-25 01:47:48.937886,3.2066,3.195736
2026-04-25 01:47:58.937886,3.2022,3.198961
2026-04-25 01:48:08.937886,3.1986,3.1924806
2026-04-25 01:48:18.937886,3.1953,3.1897306
2026-04-25 01:48:28.937886,3.1904,3.1866393
2026-04-25 01:48:38.937886,3.1857,3.1845124
2026-04-25 01:48:48.937886,3.1809,3.1816087
2026-04-25 01:48:58.937886,3.1765,3.1777656
2026-04-25 01:49:08.937886,3.1707,3.1769626
2026-04-25 01:49:18.937886,3.1689,3.1729155
2026-04-25 01:49:28.937886,3.1666,3.1689358
2026-04-25 01:49:38.937886,3.1644,3.1669436
2026-04-25 01:49:48.937886,3.1619,3.1662621
2026-04-25 01:49:58.937886,3.1599,3.16265
2026-04-25 01:50:08.937886,3.1611,3.1604803
2026-04-25 01:50:18.937886,3.161,3.1594472
2026-04-25 01:50:28.937886,3.1622,3.1589394
2026-04-25 01:50:38.937886,3.1629,3.1559873
2026-04-25 01:50:48.937886,3.1651,3.153499
2026-04-25 01:50:58.937886,3.1642,3.1554663
2026-04-25 01:51:08.937886,3.1625,3.1546736
2026-04-25 01:51:18.937886,3.1626,3.1550586
2026-04-25 01:51:28.937886,3.1623,3.1556723
2026-04-25 01:51:38.937886,3.1622,3.1584911
2026-04-25 01:51:48.937886,3.1606,3.1573732
2026-04-25 01:51:58.937886,3.1601,3.1544797
2026-04-25 01:52:08.937886,3.1585,3.1548502
2026-04-25 01:52:18.937886,3.1562,3.1547828
2026-04-25 01:52:28.937886,3.1536,3.1542864
2026-04-25 01:52:38.937886,3.1519,3.1523104
2026-04-25 01:52:48.937886,3.1515,3.1517165
2026-04-25 01:52:58.937886,3.1494,3.149969
2026-04-25 01:53:08.937886,3.1483,3.1483686
2026-04-25 01:53:18.937886,3.1458,3.1450255
2026-04-25 01:53:28.937886,3.1407,3.1430323
2026-04-25 01:53:38.937886,3.1378,3.1436267
2026-04-25 01:53:48.937886,3.1335,3.141923
2026-04-25 01:53:58.937886,3.1295,3.141092
2026-04-25 01:54:08.937886,3.1264,3.1394212
2026-04-25 01:54:18.937886,3.1263,3.1352344
2026-04-25 01:54:28.937886,3.1263,3.1320748
2026-04-25 01:54:38.937886,3.1261,3.1268077
2026-04-25 01:54:48.937886,3.1263,3.12333
2026-04-25 01:54:58.937886,3.1264,3.1213264
2026-04-25 01:55:08.937886,3.1246,3.1210806
2026-04-25 01:55:18.937886,3.1226,3.1218724
2026-04-25 01:55:28.937886,3.1213,3.1223388
2026-04-25 01:55:38.937886,3.119,3.1230025
2026-04-25 01:55:48.937886,3.0386,3.1227703
2026-04-25 01:55:58.937886,3.0398,3.1215997
2026-04-25 01:56:08.937886,3.0393,3.1196806
2026-04-25 01:56:18.937886,3.0392,3.1177506
2026-04-25 01:56:28.937886,3.0404,3.1155248
2026-04-25 01:56:38.937886,3.0411,3.0496793
2026-04-25 01:56:48.937886,3.0444,3.0480719
2026-04-25 01:56:58.937886,3.0465,3.0491211
2026-04-25 01:57:08.937886,3.0491,3.0510151
2026-04-25 01:57:18.937886,3.0511,3.055417
2026-04-25 01:57:28.937886,3.054,3.053885
2026-04-25 01:57:38.937886,3.0548,3.0554798
2026-04-25 01:57:48.937886,3.0557,3.0577843
2026-04-25 01:57:58.937886,3.0563,3.0606058
2026-04-25 01:58:08.937886,3.0552,3.0608776
2026-04-25 01:58:18.937886,3.0553,3.0633433
2026-04-25 01:58:28.937886,3.0574,3.064703
2026-04-25 01:58:38.937886,3.0591,3.063094
2026-04-25 01:58:48.937886,3.06,3.0618718
2026-04-25 01:58:58.937886,3.0608,3.061089
2026-04-25 01:59:08.937886,3.0624,3.0618906
2026-04-25 01:59:18.937886,3.0659,3.0637562
2026-04-25 01:59:28.937886,3.0684,3.066564
2026-04-25 01:59:38.937886,3.0712,3.0674245
2026-04-25 01:59:48.937886,3.074,3.067621
2026-04-25 01:59:58.937886,3.0769,3.0682504
2026-04-25 02:00:08.937886,3.0785,3.0690646
2026-04-25 02:00:18.937886,3.0809,3.0719895
2026-04-25 02:00:28.937886,3.0835,3.0737228
2026-04-25 02:00:38.937886,3.085,3.0761142
2026-04-25 02:00:48.937886,3.0873,3.0799959
2026-04-25 02:00:58.937886,3.0892,3.0812407
2026-04-25 02:01:08.937886,3.0914,3.0824215
2026-04-25 02:01:18.937886,3.0931,3.085755
2026-04-25 02:01:28.937886,3.0948,3.0862134
2026-04-25 02:01:38.937886,3.097,3.0883138
2026-04-25 02:01:48.937886,3.0986,3.0895867
2026-04-25 02:01:58.937886,3.1014,3.091243
2026-04-25 02:02:08.937886,3.1034,3.0934367
2026-04-25 02:02:18.937886,3.1053,3.0945258
2026-04-25 02:02:28.937886,3.107,3.0966759
2026-04-25 02:02:38.937886,3.1092,3.0979416
2026-04-25 02:02:48.937886,3.111,3.100193
2026-04-25 02:02:58.937886,3.1126,3.101739
2026-04-25 02:03:08.937886,3.1139,3.1038592
2026-04-25 02:03:18.937886,3.116,3.1054738
2026-04-25 02:03:28.937886,3.1172,3.1081583
2026-04-25 02:03:38.937886,3.1176,3.1100051
2026-04-25 02:03:48.937886,3.1189,3.1112921
2026-04-25 02:03:58.937886,3.1189,3.113061
2026-04-25 02:04:08.937886,3.1194,3.114336
2026-04-25 02:04:18.937886,3.1172,3.1151588
2026-04-25 02:04:28.937886,3.1148,3.1152472
2026-04-25 02:04:38.937886,3.1114,3.1167285
2026-04-25 02:04:48.937886,3.1093,3.1168997
2026-04-25 02:04:58.937886,3.1068,3.1172106
2026-04-25 02:05:08.937886,3.1063,3.114323
2026-04-25 02:05:18.937886,3.1068,3.1120687
2026-04-25 02:05:28.937886,3.1057,3.1096253
2026-04-25 02:05:38.937886,3.1048,3.1066651
2026-04-25 02:05:48.937886,3.1033,3.1050704
2026-04-25 02:05:58.937886,3.103,3.1049142
2026-04-25 02:06:08.937886,3.1027,3.1059499
2026-04-25 02:06:18.937886,3.1027,3.1049037
2026-04-25 02:06:28.937886,3.1032,3.1041324
2026-04-25 02:06:38.937886,3.103,3.102571
2026-04-25 02:06:48.937886,3.1016,3.1019726
2026-04-25 02:06:58.937886,3.0995,3.101411
2026-04-25 02:07:08.937886,3.0962,3.1012902
2026-04-25 02:07:18.937886,3.0944,3.1016066
2026-04-25 02:07:28.937886,3.0915,3.1011367
2026-04-25 02:07:38.937886,3.0894,3.0996463
2026-04-25 02:07:48.937886,3.0872,3.0975685
2026-04-25 02:07:58.937886,3.0848,3.094464
2026-04-25 02:08:08.937886,3.0833,3.092614
2026-04-25 02:08:18.937886,3.0808,3.0905
2026-04-25 02:08:28.937886,3.0818,3.088758
2026-04-25 02:08:38.937886,3.0829,3.0869634
2026-04-25 02:08:48.937886,3.0845,3.0855725
2026-04-25 02:08:58.937886,3.0858,3.0850391
2026-04-25 02:09:08.937886,3.0851,3.0830061
2026-04-25 02:09:18.937886,3.0865,3.0843325
2026-04-25 02:09:28.937886,3.0873,3.0849667
2026-04-25 02:09:38.937886,3.088,3.0864353
2026-04-25 02:09:48.937886,3.0886,3.0878668
2026-04-25 02:09:58.937886,3.0903,3.0871067
2026-04-25 02:10:08.937886,3.089,3.0880504
2026-04-25 02:10:18.937886,3.0878,3.0890186
2026-04-25 02:10:28.937886,3.0854,3.08888
2026-04-25 02:10:38.937886,3.084,3.0898926
2026-04-25 02:10:48.937886,3.0819,3.0915797
2026-04-25 02:10:58.937886,3.0805,3.0908473
2026-04-25 02:11:08.937886,3.0797,3.0901024
2026-04-25 02:11:18.937886,3.078,3.0876937
2026-04-25 02:11:28.937886,3.0756,3.0861654
2026-04-25 02:11:38.937886,3.073,3.0842059
2026-04-25 02:11:48.937886,3.0762,3.083164
2026-04-25 02:11:58.937886,3.0796,3.0827155
2026-04-25 02:12:08.937886,3.0827,3.081293
2026-04-25 02:12:18.937886,3.0865,3.079273
2026-04-25 02:12:28.937886,3.0894,3.076288
2026-04-25 02:12:38.937886,3.0869,3.078715
2026-04-25 02:12:48.937886,3.0845,3.081875
2026-04-25 02:12:58.937886,3.0819,3.0849426
2026-04-25 02:13:08.937886,3.0794,3.0881968
2026-04-25 02:13:18.937886,3.0769,3.091387
2026-04-25 02:13:28.937886,3.0783,3.0884018
2026-04-25 02:13:38.937886,3.0802,3.0858142
2026-04-25 02:13:48.937886,3.082,3.082413
2026-04-25 02:13:58.937886,3.0827,3.080533
2026-04-25 02:14:08.937886,3.084,3.0788376
2026-04-25 02:14:18.937886,3.0854,3.0801628
2026-04-25 02:14:28.937886,3.0864,3.081101
2026-04-25 02:14:38.937886,3.0867,3.083346
