timestamp,actual,forecasted
2026-04-25 01:25:28.672017,179.6933,178.05411
2026-04-25 01:25:38.672017,179.8026,178.8057
2026-04-25 01:25:48.672017,179.9218,179.13274
2026-04-25 01:25:58.672017,180.0488,179.7709
2026-04-25 01:26:08.672017,180.5602,179.63666
2026-04-25 01:26:18.672017,181.1594,179.6307
2026-04-25 01:26:28.672017,181.5625,179.7499
2026-04-25 01:26:38.672017,182.1404,179.84123
2026-04-25 01:26:48.672017,182.569,179.91939
2026-04-25 01:26:58.672017,181.9813,180.45827
2026-04-25 01:27:08.672017,181.3048,181.08093
2026-04-25 01:27:18.672017,180.591,181.44005
2026-04-25 01:27:28.672017,180.0278,181.90714
2026-04-25 01:27:38.672017,179.6064,182.28696
2026-04-25 01:27:48.672017,179.0497,181.9352
2026-04-25 01:27:58.672017,178.4175,181.2348
2026-04-25 01:28:08.672017,178.0955,180.41223
2026-04-25 01:28:18.672017,177.7128,179.8138
2026-04-25 01:28:28.672017,177.4225,179.42572
2026-04-25 01:28:38.672017,177.5731,179.02853
2026-04-25 01:28:48.672017,178.0322,178.43575
2026-04-25 01:28:58.672017,178.437,178.22313
2026-04-25 01:29:08.672017,178.7553,177.97052
2026-04-25 01:29:18.672017,179.3424,177.85628
2026-04-25 01:29:28.672017,199.842,178.08208
2026-04-25 01:29:38.672017,198.7579,178.63998
2026-04-25 01:29:48.672017,197.775,179.18896
2026-04-25 01:29:58.672017,196.6895,179.62094
2026-04-25 01:30:08.672017,195.7509,180.19849
2026-04-25 01:30:18.672017,194.8697,197.28262
2026-04-25 01:30:28.672017,194.1565,197.22327
2026-04-25 01:30:38.672017,193.4469,195.8782
2026-04-25 01:30:48.672017,192.8645,194.37994
2026-04-25 01:30:58.672017,192.1625,193.07083
2026-04-25 01:31:08.672017,191.6794,192.2247
2026-04-25 01:31:18.672017,190.9659,191.9535
2026-04-25 01:31:28.672017,190.5791,191.07906
2026-04-25 01:31:38.672017,189.9073,190.94269
2026-04-25 01:31:48.672017,189.1645,190.10179
2026-04-25 01:31:58.672017,189.4955,189.75952
2026-04-25 01:32:08.672017,189.7854,189.53278
2026-04-25 01:32:18.672017,190.0948,189.28188
2026-04-25 01:32:28.672017,190.2474,188.48839
2026-04-25 01:32:38.672017,190.4724,187.99521
2026-04-25 01:32:48.672017,190.4472,188.09929
2026-04-25 01:32:58.672017,190.5515,188.6126
2026-04-25 01:33:08.672017,190.4551,188.96011
2026-04-25 01:33:18.672017,190.5331,189.12453
2026-04-25 01:33:28.672017,190.5446,189.19673
2026-04-25 01:33:38.672017,189.6558,188.99237
2026-04-25 01:33:48.672017,188.87,188.99896
2026-04-25 01:33:58.672017,188.0532,188.85257
2026-04-25 01:34:08.672017,187.6414,189.09541
2026-04-25 01:34:18.672017,186.9726,189.19116
2026-04-25 01:34:28.672017,186.4081,188.3203
2026-04-25 01:34:38.672017,185.8063,187.5449
2026-04-25 01:34:48.672017,185.347,186.73346
2026-04-25 01:34:58.672017,184.7346,186.2584
2026-04-25 01:35:08.672017,184.2334,185.90146
2026-04-25 01:35:18.672017,184.4422,185.37318
2026-04-25 01:35:28.672017,184.3873,184.92094
2026-04-25 01:35:38.672017,184.4845,184.50519
2026-04-25 01:35:48.672017,184.4118,184.00024
2026-04-25 01:35:58.672017,184.6243,183.55455
2026-04-25 01:36:08.672017,184.8162,183.82964
2026-04-25 01:36:18.672017,185.0142,183.80049
2026-04-25 01:36:28.672017,185.2083,183.95078
2026-04-25 01:36:38.672017,185.1947,183.96375
2026-04-25 01:36:48.672017,185.3565,184.21263
2026-04-25 01:36:58.672017,185.3728,184.46886
2026-04-25 01:37:08.672017,185.5709,184.78398
2026-04-25 01:37:18.672017,185.5667,185.00456
2026-04-25 01:37:28.672017,185.4593,184.90259
2026-04-25 01:37:38.672017,185.4086,184.98787
2026-04-25 01:37:48.672017,184.855,184.82253
2026-04-25 01:37:58.672017,183.979,184.87428
2026-04-25 01:38:08.672017,183.5024,184.81552
2026-04-25 01:38:18.672017,182.7637,184.69618
2026-04-25 01:38:28.672017,182.1059,184.6417
2026-04-25 01:38:38.672017,181.5077,184.01335
2026-04-25 01:38:48.672017,181.1662,183.20125
2026-04-25 01:38:58.672017,180.6521,182.80383
2026-04-25 01:39:08.672017,180.1226,182.22443
2026-04-25 01:39:18.672017,179.5236,181.68019
2026-04-25 01:39:28.672017,180.0083,181.18185
2026-04-25 01:39:38.672017,180.3918,180.86888
2026-04-25 01:39:48.672017,180.9334,180.5321
2026-04-25 01:39:58.672017,181.3585,180.196
2026-04-25 01:40:08.672017,181.7705,179.59561
2026-04-25 01:40:18.672017,181.8704,179.98523
2026-04-25 01:40:28.672017,182.1737,180.52684
2026-04-25 01:40:38.672017,182.4631,181.16522
2026-04-25 01:40:48.672017,182.6458,181.56946
2026-04-25 01:40:58.672017,182.7738,181.8618
2026-04-25 01:41:08.672017,182.6706,181.9884
2026-04-25 01:41:18.672017,182.6571,182.22136
2026-04-25 01:41:28.672017,182.6537,182.42764
2026-04-25 01:41:38.672017,182.6525,182.45642
2026-04-25 01:41:48.672017,182.6219,182.462
2026-04-25 01:41:58.672017,182.7387,182.32901
2026-04-25 01:42:08.672017,182.6788,182.30815
2026-04-25 01:42:18.672017,182.7097,182.43216
2026-04-25 01:42:28.672017,182.7268,182.51991
2026-04-25 01:42:38.672017,182.7261,182.55028
2026-04-25 01:42:48.672017,183.0669,182.6115
2026-04-25 01:42:58.672017,183.4302,182.52696
2026-04-25 01:43:08.672017,183.7057,182.53162
2026-04-25 01:43:18.672017,184.1151,182.56186
2026-04-25 01:43:28.672017,184.4683,182.54869
2026-04-25 01:43:38.672017,184.7802,182.80952
2026-04-25 01:43:48.672017,184.8971,183.14816
2026-04-25 01:43:58.672017,184.9245,183.51004
2026-04-25 01:44:08.672017,185.2447,183.8225
2026-04-25 01:44:18.672017,185.2344,183.92165
2026-04-25 01:44:28.672017,184.9681,184.2742
2026-04-25 01:44:38.672017,184.6652,184.36162
2026-04-25 01:44:48.672017,184.0566,184.29832
2026-04-25 01:44:58.672017,183.6262,184.47504
2026-04-25 01:45:08.672017,182.9827,184.48369
2026-04-25 01:45:18.672017,183.4179,184.30557
2026-04-25 01:45:28.672017,183.7357,183.98257
2026-04-25 01:45:38.672017,184.0269,183.33072
2026-04-25 01:45:48.672017,184.2349,182.90028
2026-04-25 01:45:58.672017,184.5652,182.39813
2026-04-25 01:46:08.672017,184.8111,182.72333
2026-04-25 01:46:18.672017,184.9955,183.11278
2026-04-25 01:46:28.672017,185.1759,183.40605
2026-04-25 01:46:38.672017,185.3707,183.62961
2026-04-25 01:46:48.672017,185.4681,183.93842
2026-04-25 01:46:58.672017,199.0141,184.09235
2026-04-25 01:47:08.672017,197.7283,184.3304
2026-04-25 01:47:18.672017,196.6796,184.47847
2026-04-25 01:47:28.672017,195.652,184.67918
2026-04-25 01:47:38.672017,194.5864,184.78954
2026-04-25 01:47:48.672017,194.2235,196.24309
2026-04-25 01:47:58.672017,193.9132,195.91406
2026-04-25 01:48:08.672017,193.9168,194.5668
2026-04-25 01:48:18.672017,193.7579,193.13866
2026-04-25 01:48:28.672017,193.6113,191.83426
2026-04-25 01:48:38.672017,193.0117,191.5834
2026-04-25 01:48:48.672017,192.2866,191.41293
2026-04-25 01:48:58.672017,191.7649,191.23042
2026-04-25 01:49:08.672017,191.1221,191.38156
2026-04-25 01:49:18.672017,190.7108,191.21796
2026-04-25 01:49:28.672017,190.9205,190.53142
2026-04-25 01:49:38.672017,191.1108,190.14703
2026-04-25 01:49:48.672017,191.3784,189.77917
2026-04-25 01:49:58.672017,191.4514,189.12857
2026-04-25 01:50:08.672017,191.7874,188.88486
2026-04-25 01:50:18.672017,191.4221,189.09543
2026-04-25 01:50:28.672017,191.0176,189.57327
2026-04-25 01:50:38.672017,190.7145,189.93327
2026-04-25 01:50:48.672017,190.5576,189.79443
2026-04-25 01:50:58.672017,190.1173,189.87062
2026-04-25 01:51:08.672017,189.9588,189.4639
2026-04-25 01:51:18.672017,189.8351,188.94568
2026-04-25 01:51:28.672017,189.5777,188.51155
2026-04-25 01:51:38.672017,189.5184,188.45406
2026-04-25 01:51:48.672017,189.1414,188.20148
2026-04-25 01:51:58.672017,189.3259,188.0999
2026-04-25 01:52:08.672017,189.4792,187.9534
2026-04-25 01:52:18.672017,189.6691,187.71143
2026-04-25 01:52:28.672017,189.8532,187.62561
2026-04-25 01:52:38.672017,190.0833,187.24622
2026-04-25 01:52:48.672017,189.2233,187.3107
2026-04-25 01:52:58.672017,188.4348,187.57397
2026-04-25 01:53:08.672017,187.5258,187.97034
2026-04-25 01:53:18.672017,186.6981,188.18633
2026-04-25 01:53:28.672017,186.1491,188.3062
2026-04-25 01:53:38.672017,186.1416,187.58766
2026-04-25 01:53:48.672017,186.225,186.82831
2026-04-25 01:53:58.672017,186.3888,185.96815
2026-04-25 01:54:08.672017,186.3741,185.2238
2026-04-25 01:54:18.672017,186.3527,184.90297
2026-04-25 01:54:28.672017,186.5419,184.99153
2026-04-25 01:54:38.672017,186.8391,185.38872
2026-04-25 01:54:48.672017,186.7119,185.69318
2026-04-25 01:54:58.672017,186.9934,185.6806
2026-04-25 01:55:08.672017,187.183,185.70656
2026-04-25 01:55:18.672017,186.3988,185.83691
2026-04-25 01:55:28.672017,185.8499,186.0763
2026-04-25 01:55:38.672017,185.1366,185.91348
2026-04-25 01:55:48.672017,184.4375,186.15318
2026-04-25 01:55:58.672017,183.9765,186.40845
2026-04-25 01:56:08.672017,183.4735,185.52509
2026-04-25 01:56:18.672017,182.7364,184.82478
2026-04-25 01:56:28.672017,182.0568,184.08603
2026-04-25 01:56:38.672017,181.4887,183.42943
2026-04-25 01:56:48.672017,180.8995,183.0862
2026-04-25 01:56:58.672017,180.9769,182.65169
2026-04-25 01:57:08.672017,181.1203,182.06326
2026-04-25 01:57:18.672017,181.1991,181.46754
2026-04-25 01:57:28.672017,181.4583,181.06544
2026-04-25 01:57:38.672017,181.4892,180.53522
2026-04-25 01:57:48.672017,181.2695,180.82204
2026-04-25 01:57:58.672017,181.0184,181.00298
2026-04-25 01:58:08.672017,180.7532,181.22285
2026-04-25 01:58:18.672017,180.5161,181.45276
2026-04-25 01:58:28.672017,180.0291,181.63055
2026-04-25 01:58:38.672017,180.2035,181.54126
2026-04-25 01:58:48.672017,180.6192,181.25447
2026-04-25 01:58:58.672017,181.0794,180.96104
2026-04-25 01:59:08.672017,181.2026,180.70508
2026-04-25 01:59:18.672017,181.2482,180.18112
2026-04-25 01:59:28.672017,181.5324,180.24127
2026-04-25 01:59:38.672017,181.6675,180.6976
2026-04-25 01:59:48.672017,181.8356,181.24586
2026-04-25 01:59:58.672017,181.8709,181.5067
2026-04-25 02:00:08.672017,182.0509,181.44286
2026-04-25 02:00:18.672017,182.7243,181.61305
2026-04-25 02:00:28.672017,183.1281,181.77078
2026-04-25 02:00:38.672017,183.5381,181.97523
2026-04-25 02:00:48.672017,183.855,181.93379
2026-04-25 02:00:58.672017,184.1332,182.08366
2026-04-25 02:01:08.672017,183.6345,182.74768
2026-04-25 02:01:18.672017,182.9156,183.17381
2026-04-25 02:01:28.672017,182.2388,183.39836
2026-04-25 02:01:38.672017,181.8075,183.54347
2026-04-25 02:01:48.672017,181.2049,183.81033
2026-04-25 02:01:58.672017,181.2073,183.23383
2026-04-25 02:02:08.672017,181.2986,182.47412
2026-04-25 02:02:18.672017,181.4892,181.69939
2026-04-25 02:02:28.672017,181.467,181.41438
2026-04-25 02:02:38.672017,181.352,180.98238
2026-04-25 02:02:48.672017,181.9628,181.06082
2026-04-25 02:02:58.672017,182.4544,181.24048
2026-04-25 02:03:08.672017,182.8631,181.52667
2026-04-25 02:03:18.672017,183.3367,181.52974
2026-04-25 02:03:28.672017,187.2672,181.38101
2026-04-25 02:03:38.672017,186.8224,181.94731
2026-04-25 02:03:48.672017,186.447,182.42517
2026-04-25 02:03:58.672017,185.9838,182.88074
2026-04-25 02:04:08.672017,185.4486,183.19556
2026-04-25 02:04:18.672017,185.0088,186.73814
2026-04-25 02:04:28.672017,184.8891,186.56903
2026-04-25 02:04:38.672017,185.1223,185.9886
2026-04-25 02:04:48.672017,185.0543,185.17525
2026-04-25 02:04:58.672017,185.1561,184.45322
2026-04-25 02:05:08.672017,185.2958,184.20103
2026-04-25 02:05:18.672017,185.3997,184.02414
2026-04-25 02:05:28.672017,185.4475,184.23895
2026-04-25 02:05:38.672017,185.4571,184.31683
2026-04-25 02:05:48.672017,185.2762,184.52046
2026-04-25 02:05:58.672017,185.0898,184.57503
2026-04-25 02:06:08.672017,184.8127,184.74315
2026-04-25 02:06:18.672017,184.5036,184.73723
2026-04-25 02:06:28.672017,184.0619,184.7957
2026-04-25 02:06:38.672017,183.9886,184.65004
2026-04-25 02:06:48.672017,183.8918,184.34554
2026-04-25 02:06:58.672017,183.9569,184.11118
2026-04-25 02:07:08.672017,184.0261,183.83873
2026-04-25 02:07:18.672017,184.2063,183.5073
2026-04-25 02:07:28.672017,184.0145,183.40125
2026-04-25 02:07:38.672017,184.1906,183.36082
2026-04-25 02:07:48.672017,183.932,183.47873
2026-04-25 02:07:58.672017,183.627,183.71391
2026-04-25 02:08:08.672017,183.1492,183.92769
2026-04-25 02:08:18.672017,182.7284,183.80923
2026-04-25 02:08:28.672017,182.3498,183.79552
2026-04-25 02:08:38.672017,182.4398,183.57011
2026-04-25 02:08:48.672017,182.5597,183.26338
2026-04-25 02:08:58.672017,182.8247,182.72343
2026-04-25 02:09:08.672017,183.1712,182.29066
2026-04-25 02:09:18.672017,183.1852,181.93626
2026-04-25 02:09:28.672017,183.2761,182.02406
2026-04-25 02:09:38.672017,183.3102,182.17229
2026-04-25 02:09:48.672017,183.3641,182.49947
2026-04-25 02:09:58.672017,183.3393,182.87297
2026-04-25 02:10:08.672017,183.088,182.8639
2026-04-25 02:10:18.672017,182.4578,182.90874
2026-04-25 02:10:28.672017,181.7927,182.94405
2026-04-25 02:10:38.672017,181.1899,183.0781
2026-04-25 02:10:48.672017,180.5916,183.04788
2026-04-25 02:10:58.672017,180.0593,182.72194
2026-04-25 02:11:08.672017,179.4113,182.17693
2026-04-25 02:11:18.672017,178.9443,181.509
2026-04-25 02:11:28.672017,178.3048,180.99408
2026-04-25 02:11:38.672017,177.6081,180.4692
2026-04-25 02:11:48.672017,177.3079,180.02652
2026-04-25 02:11:58.672017,177.6314,179.58293
2026-04-25 02:12:08.672017,178.0467,179.27013
2026-04-25 02:12:18.672017,178.3182,178.83855
2026-04-25 02:12:28.672017,179.0216,178.29956
2026-04-25 02:12:38.672017,179.3909,178.23596
2026-04-25 02:12:48.672017,179.3201,178.55882
2026-04-25 02:12:58.672017,179.4775,179.0139
2026-04-25 02:13:08.672017,179.5236,179.38916
2026-04-25 02:13:18.672017,179.4172,179.96681
2026-04-25 02:13:28.672017,179.394,180.2744
2026-04-25 02:13:38.672017,178.9037,180.10843
2026-04-25 02:13:48.672017,178.2632,180.1991
2026-04-25 02:13:58.672017,177.7426,180.11873
2026-04-25 02:14:08.672017,177.2998,179.93944
2026-04-25 02:14:18.672017,176.8218,179.71246
2026-04-25 02:14:28.672017,177.0938,179.19716
2026-04-25 02:14:38.672017,177.4921,178.5648
2026-04-25 02:14:48.672017,177.7154,178.04535
2026-04-25 02:14:58.672017,177.8539,177.69878
2026-04-25 02:15:08.672017,178.2989,177.4176
2026-04-25 02:15:18.672017,178.1736,177.65698
2026-04-25 02:15:28.672017,178.3075,178.12881
2026-04-25 02:15:38.672017,178.3705,178.41898
2026-04-25 02:15:48.672017,178.469,178.51468
2026-04-25 02:15:58.672017,178.3982,178.97218
2026-04-25 02:16:08.672017,178.896,178.73138
2026-04-25 02:16:18.672017,179.5773,178.97113
2026-04-25 02:16:28.672017,180.062,179.1895
2026-04-25 02:16:38.672017,180.5626,179.30879
2026-04-25 02:16:48.672017,180.9856,179.22913
2026-04-25 02:16:58.672017,181.4083,179.50021
2026-04-25 02:17:08.672017,182.0229,180.11249
2026-04-25 02:17:18.672017,182.83,180.60225
2026-04-25 02:17:28.672017,183.2878,181.05223
2026-04-25 02:17:38.672017,183.6973,181.30501
2026-04-25 02:17:48.672017,183.705,181.6849
2026-04-25 02:17:58.672017,183.901,182.26395
2026-04-25 02:18:08.672017,183.9526,182.86276
2026-04-25 02:18:18.672017,184.0074,183.26408
2026-04-25 02:18:28.672017,184.1434,183.64409
2026-04-25 02:18:38.672017,183.6836,183.56113
2026-04-25 02:18:48.672017,183.0789,183.612
2026-04-25 02:18:58.672017,182.2472,183.42757
2026-04-25 02:19:08.672017,181.5395,183.4824
2026-04-25 02:19:18.672017,181.0174,183.59512
2026-04-25 02:19:28.672017,181.1288,183.16902
2026-04-25 02:19:38.672017,181.4313,182.5582
2026-04-25 02:19:48.672017,181.6542,181.87395
2026-04-25 02:19:58.672017,181.7758,181.30243
2026-04-25 02:20:08.672017,182.1159,180.87674
2026-04-25 02:20:18.672017,182.4003,181.01926
2026-04-25 02:20:28.672017,182.8456,181.47801
2026-04-25 02:20:38.672017,183.0865,181.84595
2026-04-25 02:20:48.672017,183.5121,182.02888
2026-04-25 02:20:58.672017,183.9192,182.25478
2026-04-25 02:21:08.672017,183.8264,182.7147
2026-04-25 02:21:18.672017,183.5774,183.2021
2026-04-25 02:21:28.672017,183.7276,183.45998
2026-04-25 02:21:38.672017,183.5121,183.76056
2026-04-25 02:21:48.672017,183.3843,184.1852
2026-04-25 02:21:58.672017,183.609,183.87228
2026-04-25 02:22:08.672017,183.8187,183.5306
2026-04-25 02:22:18.672017,184.0515,183.59929
2026-04-25 02:22:28.672017,184.2225,183.39049
2026-04-25 02:22:38.672017,184.2917,183.19553
2026-04-25 02:22:48.672017,183.8033,183.36931
2026-04-25 02:22:58.672017,183.3013,183.53761
2026-04-25 02:23:08.672017,182.9364,183.81885
2026-04-25 02:23:18.672017,182.5027,184.05391
2026-04-25 02:23:28.672017,181.9407,183.98148
2026-04-25 02:23:38.672017,182.1151,183.51509
2026-04-25 02:23:48.672017,182.3692,183.0518
2026-04-25 02:23:58.672017,182.6046,182.7041
2026-04-25 02:24:08.672017,182.8247,182.28539
2026-04-25 02:24:18.672017,183.0803,181.82854
2026-04-25 02:24:28.672017,182.3451,181.98193
2026-04-25 02:24:38.672017,181.8417,182.32384
2026-04-25 02:24:48.672017,181.2011,182.7
2026-04-25 02:24:58.672017,180.4467,183.02814
2026-04-25 02:25:08.672017,179.5654,183.13757
2026-04-25 02:25:18.672017,180.0317,182.42284
2026-04-25 02:25:28.672017,180.7365,181.8855
2026-04-25 02:25:38.672017,181.535,181.30847
2026-04-25 02:25:48.672017,182.0314,180.61664
2026-04-25 02:25:58.672017,182.4731,179.88042
2026-04-25 02:26:08.672017,182.4623,180.16345
2026-04-25 02:26:18.672017,182.3449,180.92017
2026-04-25 02:26:28.672017,181.9805,181.70615
2026-04-25 02:26:38.672017,181.7102,182.26393
2026-04-25 02:26:48.672017,181.4473,182.64073
2026-04-25 02:26:58.672017,181.4751,182.5195
2026-04-25 02:27:08.672017,181.504,182.25969
2026-04-25 02:27:18.672017,181.6903,181.92361
2026-04-25 02:27:28.672017,181.7044,181.56721
2026-04-25 02:27:38.672017,181.7304,181.35646
2026-04-25 02:27:48.672017,182.2005,181.42345
2026-04-25 02:27:58.672017,182.3966,181.50621
2026-04-25 02:28:08.672017,182.4946,181.64825
2026-04-25 02:28:18.672017,182.6849,181.70209
2026-04-25 02:28:28.672017,182.8098,181.75058
2026-04-25 02:28:38.672017,183.214,182.27025
2026-04-25 02:28:48.672017,183.5698,182.53015
2026-04-25 02:28:58.672017,183.8408,182.62617
2026-04-25 02:29:08.672017,184.2979,182.72801
2026-04-25 02:29:18.672017,184.5054,182.9352
2026-04-25 02:29:28.672017,184.9469,183.23337
2026-04-25 02:29:38.672017,185.2469,183.56255
2026-04-25 02:29:48.672017,185.3904,183.69266
2026-04-25 02:29:58.672017,185.6579,184.04001
2026-04-25 02:30:08.672017,185.9219,184.119
2026-04-25 02:30:18.672017,185.5771,184.4597
2026-04-25 02:30:28.672017,185.0698,184.72353
2026-04-25 02:30:38.672017,184.6777,184.98279
2026-04-25 02:30:48.672017,184.3822,185.21458
2026-04-25 02:30:58.672017,184.1666,185.37263
2026-04-25 02:31:08.672017,184.4787,185.01184
2026-04-25 02:31:18.672017,184.8044,184.46606
2026-04-25 02:31:28.672017,185.3497,184.01987
2026-04-25 02:31:38.672017,185.8196,183.71088
