timestamp,actual,forecasted
2026-04-25 01:02:29.936308,82.5067,82.64938
2026-04-25 01:02:39.936308,82.4853,82.59599
2026-04-25 01:02:49.936308,82.4529,82.51739
2026-04-25 01:02:59.936308,82.5524,82.47906
2026-04-25 01:03:09.936308,82.5987,82.44611
2026-04-25 01:03:19.936308,82.6613,82.427864
2026-04-25 01:03:29.936308,82.7136,82.40497
2026-04-25 01:03:39.936308,82.7902,82.396355
2026-04-25 01:03:49.936308,82.7807,82.49145
2026-04-25 01:03:59.936308,82.768,82.565994
2026-04-25 01:04:09.936308,82.742,82.632706
2026-04-25 01:04:19.936308,82.7226,82.67575
2026-04-25 01:04:29.936308,82.7054,82.73641
2026-04-25 01:04:39.936308,82.6916,82.72507
2026-04-25 01:04:49.936308,82.6547,82.688194
2026-04-25 01:04:59.936308,82.6384,82.66531
2026-04-25 01:05:09.936308,82.62,82.650406
2026-04-25 01:05:19.936308,82.6162,82.63148
2026-04-25 01:05:29.936308,82.6293,82.63125
2026-04-25 01:05:39.936308,82.6681,82.59802
2026-04-25 01:05:49.936308,82.6995,82.59768
2026-04-25 01:05:59.936308,82.7159,82.58325
2026-04-25 01:06:09.936308,82.7184,82.583115
2026-04-25 01:06:19.936308,82.6728,82.599014
2026-04-25 01:06:29.936308,82.6376,82.64337
2026-04-25 01:06:39.936308,82.5942,82.67705
2026-04-25 01:06:49.936308,82.5669,82.677505
2026-04-25 01:06:59.936308,82.5301,82.666664
2026-04-25 01:07:09.936308,82.5552,82.61903
2026-04-25 01:07:19.936308,82.5254,82.59434
2026-04-25 01:07:29.936308,82.522,82.53387
2026-04-25 01:07:39.936308,82.5333,82.50867
2026-04-25 01:07:49.936308,82.5098,82.47634
2026-04-25 01:07:59.936308,84.5931,82.498924
2026-04-25 01:08:09.936308,84.5085,82.47043
2026-04-25 01:08:19.936308,84.44,82.45902
2026-04-25 01:08:29.936308,84.3747,82.47984
2026-04-25 01:08:39.936308,84.3054,82.47135
2026-04-25 01:08:49.936308,84.2616,84.23361
2026-04-25 01:08:59.936308,84.2339,84.31015
2026-04-25 01:09:09.936308,84.2221,84.17615
2026-04-25 01:09:19.936308,84.1982,84.00743
2026-04-25 01:09:29.936308,84.1661,83.92079
2026-04-25 01:09:39.936308,84.0996,83.93536
2026-04-25 01:09:49.936308,84.0629,83.85403
2026-04-25 01:09:59.936308,84.0368,83.7906
2026-04-25 01:10:09.936308,84.0157,83.81439
2026-04-25 01:10:19.936308,83.9957,83.78774
2026-04-25 01:10:29.936308,83.9122,83.73758
2026-04-25 01:10:39.936308,83.8214,83.708115
2026-04-25 01:10:49.936308,83.7293,83.71761
2026-04-25 01:10:59.936308,83.6665,83.76795
2026-04-25 01:11:09.936308,83.5787,83.70584
2026-04-25 01:11:19.936308,83.5167,83.62737
2026-04-25 01:11:29.936308,83.4514,83.57645
2026-04-25 01:11:39.936308,83.3718,83.47591
2026-04-25 01:11:49.936308,83.3148,83.43742
2026-04-25 01:11:59.936308,83.2628,83.38561
2026-04-25 01:12:09.936308,83.1804,83.327095
2026-04-25 01:12:19.936308,83.1378,83.28485
2026-04-25 01:12:29.936308,83.0663,83.20693
2026-04-25 01:12:39.936308,83.0087,83.11565
2026-04-25 01:12:49.936308,82.945,83.08999
2026-04-25 01:12:59.936308,82.9694,83.02296
2026-04-25 01:13:09.936308,82.9518,82.99487
2026-04-25 01:13:19.936308,82.9351,82.92886
2026-04-25 01:13:29.936308,82.9509,82.87397
2026-04-25 01:13:39.936308,82.9512,82.83076
2026-04-25 01:13:49.936308,82.8995,82.84913
2026-04-25 01:13:59.936308,82.8461,82.84806
2026-04-25 01:14:09.936308,82.7772,82.836975
2026-04-25 01:14:19.936308,82.6875,82.868904
2026-04-25 01:14:29.936308,82.6055,82.87974
2026-04-25 01:14:39.936308,82.6529,82.839485
2026-04-25 01:14:49.936308,82.699,82.80543
2026-04-25 01:14:59.936308,82.734,82.72463
2026-04-25 01:15:09.936308,82.7601,82.63373
2026-04-25 01:15:19.936308,82.8027,82.56123
2026-04-25 01:15:29.936308,82.84,82.61235
2026-04-25 01:15:39.936308,82.857,82.689964
2026-04-25 01:15:49.936308,82.9123,82.721115
2026-04-25 01:15:59.936308,82.9257,82.728775
2026-04-25 01:16:09.936308,82.9531,82.78159
2026-04-25 01:16:19.936308,82.9224,82.81289
2026-04-25 01:16:29.936308,82.8547,82.83287
2026-04-25 01:16:39.936308,82.8284,82.88374
2026-04-25 01:16:49.936308,82.7895,82.905624
2026-04-25 01:16:59.936308,82.7547,82.92244
2026-04-25 01:17:09.936308,82.7056,82.910484
2026-04-25 01:17:19.936308,82.6192,82.84871
2026-04-25 01:17:29.936308,82.5712,82.81665
2026-04-25 01:17:39.936308,82.4912,82.7507
2026-04-25 01:17:49.936308,82.4235,82.71131
2026-04-25 01:17:59.936308,82.4877,82.66156
2026-04-25 01:18:09.936308,82.5244,82.56095
2026-04-25 01:18:19.936308,82.5794,82.521095
2026-04-25 01:18:29.936308,82.6146,82.46275
2026-04-25 01:18:39.936308,82.6889,82.4005
2026-04-25 01:18:49.936308,82.6143,82.47681
2026-04-25 01:18:59.936308,82.5304,82.53837
2026-04-25 01:19:09.936308,82.4601,82.59938
2026-04-25 01:19:19.936308,82.3914,82.63174
2026-04-25 01:19:29.936308,82.3208,82.71901
2026-04-25 01:19:39.936308,82.3874,82.65854
2026-04-25 01:19:49.936308,82.4421,82.56354
2026-04-25 01:19:59.936308,82.4874,82.469185
2026-04-25 01:20:09.936308,82.5392,82.378845
2026-04-25 01:20:19.936308,82.5747,82.3173
2026-04-25 01:20:29.936308,82.5402,82.36998
2026-04-25 01:20:39.936308,82.5313,82.41283
2026-04-25 01:20:49.936308,82.5002,82.46657
2026-04-25 01:20:59.936308,82.4524,82.51172
2026-04-25 01:21:09.936308,82.4071,82.53097
2026-04-25 01:21:19.936308,82.4667,82.49858
2026-04-25 01:21:29.936308,82.5343,82.48563
2026-04-25 01:21:39.936308,82.5808,82.47049
2026-04-25 01:21:49.936308,82.6459,82.42949
2026-04-25 01:21:59.936308,82.6919,82.39763
2026-04-25 01:22:09.936308,82.6676,82.44264
2026-04-25 01:22:19.936308,82.609,82.53372
2026-04-25 01:22:29.936308,82.5827,82.55965
2026-04-25 01:22:39.936308,82.5517,82.61615
2026-04-25 01:22:49.936308,82.5189,82.65672
2026-04-25 01:22:59.936308,82.5354,82.637985
2026-04-25 01:23:09.936308,82.5185,82.57175
2026-04-25 01:23:19.936308,82.5224,82.56537
2026-04-25 01:23:29.936308,82.5258,82.55518
2026-04-25 01:23:39.936308,82.531,82.53706
2026-04-25 01:23:49.936308,82.5225,82.55265
2026-04-25 01:23:59.936308,82.5216,82.529495
2026-04-25 01:24:09.936308,82.5157,82.51969
2026-04-25 01:24:19.936308,82.5309,82.49112
2026-04-25 01:24:29.936308,82.5545,82.48288
2026-04-25 01:24:39.936308,82.5846,82.47626
2026-04-25 01:24:49.936308,82.6116,82.47343
2026-04-25 01:24:59.936308,82.6363,82.47394
2026-04-25 01:25:09.936308,82.6726,82.4992
2026-04-25 01:25:19.936308,82.6813,82.52097
2026-04-25 01:25:29.936308,82.6437,82.5584
2026-04-25 01:25:39.936308,82.6172,82.57381
2026-04-25 01:25:49.936308,82.5829,82.60534
2026-04-25 01:25:59.936308,82.5493,82.63677
2026-04-25 01:26:09.936308,82.5256,82.64675
2026-04-25 01:26:19.936308,82.5119,82.621864
2026-04-25 01:26:29.936308,82.496,82.60816
2026-04-25 01:26:39.936308,82.5069,82.58258
2026-04-25 01:26:49.936308,82.4847,82.5492
2026-04-25 01:26:59.936308,82.4668,82.50726
2026-04-25 01:27:09.936308,82.3732,82.496254
2026-04-25 01:27:19.936308,82.305,82.46266
2026-04-25 01:27:29.936308,82.2346,82.487114
2026-04-25 01:27:39.936308,82.1795,82.4559
2026-04-25 01:27:49.936308,82.111,82.427704
2026-04-25 01:27:59.936308,82.0653,82.3378
2026-04-25 01:28:09.936308,82.0603,82.29565
2026-04-25 01:28:19.936308,82.042,82.23817
2026-04-25 01:28:29.936308,82.014,82.18206
2026-04-25 01:28:39.936308,81.963,82.10353
2026-04-25 01:28:49.936308,82.0119,82.06053
2026-04-25 01:28:59.936308,82.0415,82.07036
2026-04-25 01:29:09.936308,82.0795,82.06806
2026-04-25 01:29:19.936308,82.1328,82.04279
2026-04-25 01:29:29.936308,82.1832,82.02006
2026-04-25 01:29:39.936308,82.2103,82.04338
2026-04-25 01:29:49.936308,82.1954,82.09525
2026-04-25 01:29:59.936308,82.2192,82.13772
2026-04-25 01:30:09.936308,82.2364,82.20533
2026-04-25 01:30:19.936308,82.2526,82.25439
2026-04-25 01:30:29.936308,82.3308,82.27967
2026-04-25 01:30:39.936308,82.4229,82.26027
2026-04-25 01:30:49.936308,82.4927,82.25243
2026-04-25 01:30:59.936308,82.548,82.28446
2026-04-25 01:31:09.936308,82.6421,82.28695
2026-04-25 01:31:19.936308,82.5588,82.36692
2026-04-25 01:31:29.936308,82.4822,82.43879
2026-04-25 01:31:39.936308,82.4402,82.51688
2026-04-25 01:31:49.936308,82.3988,82.573135
2026-04-25 01:31:59.936308,82.3646,82.63808
2026-04-25 01:32:09.936308,82.2922,82.56309
2026-04-25 01:32:19.936308,82.2213,82.46094
2026-04-25 01:32:29.936308,82.1686,82.39223
2026-04-25 01:32:39.936308,82.1088,82.36385
2026-04-25 01:32:49.936308,82.0558,82.34565
2026-04-25 01:32:59.936308,82.1135,82.2913
2026-04-25 01:33:09.936308,82.1746,82.22214
2026-04-25 01:33:19.936308,82.2408,82.16503
2026-04-25 01:33:29.936308,82.3147,82.11606
2026-04-25 01:33:39.936308,82.36,82.07198
2026-04-25 01:33:49.936308,82.3587,82.13176
2026-04-25 01:33:59.936308,82.3217,82.19697
2026-04-25 01:34:09.936308,82.2809,82.27121
2026-04-25 01:34:19.936308,82.2665,82.35784
2026-04-25 01:34:29.936308,82.2637,82.39666
2026-04-25 01:34:39.936308,82.3481,82.416245
2026-04-25 01:34:49.936308,82.3879,82.36552
2026-04-25 01:34:59.936308,82.4641,82.30752
2026-04-25 01:35:09.936308,82.4995,82.286476
2026-04-25 01:35:19.936308,82.5153,82.26971
2026-04-25 01:35:29.936308,82.5114,82.346855
2026-04-25 01:35:39.936308,82.5142,82.40449
2026-04-25 01:35:49.936308,82.5188,82.46893
2026-04-25 01:35:59.936308,82.5513,82.50196
2026-04-25 01:36:09.936308,82.6045,82.51283
2026-04-25 01:36:19.936308,82.635,82.49469
2026-04-25 01:36:29.936308,82.6401,82.5216
2026-04-25 01:36:39.936308,82.6288,82.51422
2026-04-25 01:36:49.936308,82.6375,82.537186
2026-04-25 01:36:59.936308,82.6427,82.58559
2026-04-25 01:37:09.936308,82.5811,82.61326
2026-04-25 01:37:19.936308,82.5351,82.613846
2026-04-25 01:37:29.936308,82.4762,82.58575
2026-04-25 01:37:39.936308,82.4267,82.575455
2026-04-25 01:37:49.936308,82.4088,82.60075
2026-04-25 01:37:59.936308,82.4789,82.539665
2026-04-25 01:38:09.936308,82.5397,82.47898
2026-04-25 01:38:19.936308,82.5993,82.424255
2026-04-25 01:38:29.936308,82.6887,82.39273
2026-04-25 01:38:39.936308,82.7398,82.39284
2026-04-25 01:38:49.936308,82.8018,82.444
2026-04-25 01:38:59.936308,82.825,82.51882
2026-04-25 01:39:09.936308,82.8837,82.582726
2026-04-25 01:39:19.936308,82.9334,82.67474
2026-04-25 01:39:29.936308,82.9766,82.71651
2026-04-25 01:39:39.936308,82.971,82.77734
2026-04-25 01:39:49.936308,82.9525,82.80684
2026-04-25 01:39:59.936308,82.9505,82.843506
2026-04-25 01:40:09.936308,84.1113,82.8646
2026-04-25 01:40:19.936308,84.0464,82.894356
2026-04-25 01:40:29.936308,84.0042,82.858765
2026-04-25 01:40:39.936308,83.9494,82.843025
2026-04-25 01:40:49.936308,83.891,82.83577
2026-04-25 01:40:59.936308,83.8652,83.7921
2026-04-25 01:41:09.936308,83.8197,83.80655
2026-04-25 01:41:19.936308,83.774,83.715866
2026-04-25 01:41:29.936308,83.7222,83.63437
2026-04-25 01:41:39.936308,83.6568,83.575836
2026-04-25 01:41:49.936308,83.6017,83.58146
2026-04-25 01:41:59.936308,83.5716,83.524826
2026-04-25 01:42:09.936308,83.4622,83.47713
2026-04-25 01:42:19.936308,83.3949,83.47312
2026-04-25 01:42:29.936308,83.3277,83.43728
2026-04-25 01:42:39.936308,83.2776,83.40101
2026-04-25 01:42:49.936308,83.2307,83.36024
2026-04-25 01:42:59.936308,83.1898,83.287125
2026-04-25 01:43:09.936308,83.1492,83.24523
2026-04-25 01:43:19.936308,83.0821,83.16206
2026-04-25 01:43:29.936308,83.0514,83.10166
2026-04-25 01:43:39.936308,83.0196,83.088554
2026-04-25 01:43:49.936308,82.9651,83.06563
2026-04-25 01:43:59.936308,82.929,83.02914
2026-04-25 01:44:09.936308,82.9009,83.001045
2026-04-25 01:44:19.936308,82.8622,82.953865
2026-04-25 01:44:29.936308,82.8124,82.933205
2026-04-25 01:44:39.936308,82.8286,82.87793
2026-04-25 01:44:49.936308,82.8565,82.82628
2026-04-25 01:44:59.936308,82.8965,82.80475
2026-04-25 01:45:09.936308,82.9183,82.76243
2026-04-25 01:45:19.936308,82.926,82.72395
2026-04-25 01:45:29.936308,82.917,82.73341
2026-04-25 01:45:39.936308,82.9233,82.77635
2026-04-25 01:45:49.936308,82.9172,82.82792
2026-04-25 01:45:59.936308,82.9071,82.84705
2026-04-25 01:46:09.936308,82.8972,82.84886
2026-04-25 01:46:19.936308,82.8958,82.84037
2026-04-25 01:46:29.936308,82.899,82.85487
2026-04-25 01:46:39.936308,82.886,82.86819
2026-04-25 01:46:49.936308,82.879,82.84324
2026-04-25 01:46:59.936308,82.882,82.83583
2026-04-25 01:47:09.936308,82.8411,82.84137
2026-04-25 01:47:19.936308,82.8194,82.83748
2026-04-25 01:47:29.936308,82.8277,82.81954
2026-04-25 01:47:39.936308,82.8226,82.82466
2026-04-25 01:47:49.936308,82.7869,82.83665
2026-04-25 01:47:59.936308,82.717,82.78847
2026-04-25 01:48:09.936308,82.6493,82.7509
2026-04-25 01:48:19.936308,82.5854,82.76725
2026-04-25 01:48:29.936308,82.531,82.76664
2026-04-25 01:48:39.936308,82.4698,82.749115
2026-04-25 01:48:49.936308,82.5037,82.662865
2026-04-25 01:48:59.936308,82.5552,82.612076
2026-04-25 01:49:09.936308,82.6091,82.56948
2026-04-25 01:49:19.936308,82.6387,82.52705
2026-04-25 01:49:29.936308,82.6734,82.46012
2026-04-25 01:49:39.936308,82.6526,82.48559
2026-04-25 01:49:49.936308,82.6432,82.530876
2026-04-25 01:49:59.936308,82.617,82.594315
2026-04-25 01:50:09.936308,82.6157,82.61731
2026-04-25 01:50:19.936308,82.6097,82.646614
2026-04-25 01:50:29.936308,82.5451,82.62254
2026-04-25 01:50:39.936308,82.4465,82.603745
2026-04-25 01:50:49.936308,82.3423,82.58422
2026-04-25 01:50:59.936308,82.2642,82.572586
2026-04-25 01:51:09.936308,82.1988,82.59375
2026-04-25 01:51:19.936308,82.2562,82.5396
2026-04-25 01:51:29.936308,82.3013,82.423035
2026-04-25 01:51:39.936308,82.3639,82.32179
2026-04-25 01:51:49.936308,82.4478,82.26036
2026-04-25 01:51:59.936308,82.4828,82.20859
2026-04-25 01:52:09.936308,82.5131,82.25669
2026-04-25 01:52:19.936308,82.5706,82.324615
2026-04-25 01:52:29.936308,82.6318,82.40043
2026-04-25 01:52:39.936308,82.6796,82.492424
2026-04-25 01:52:49.936308,82.7227,82.5099
2026-04-25 01:52:59.936308,82.8054,82.52533
2026-04-25 01:53:09.936308,82.8417,82.54819
2026-04-25 01:53:19.936308,82.912,82.61508
2026-04-25 01:53:29.936308,82.9486,82.67586
2026-04-25 01:53:39.936308,83.014,82.70281
2026-04-25 01:53:49.936308,83.0449,82.77048
2026-04-25 01:53:59.936308,83.0686,82.80633
2026-04-25 01:54:09.936308,83.113,82.86409
2026-04-25 01:54:19.936308,83.1417,82.9183
2026-04-25 01:54:29.936308,83.1711,82.95463
2026-04-25 01:54:39.936308,83.1637,82.98228
2026-04-25 01:54:49.936308,83.1358,82.97996
2026-04-25 01:54:59.936308,83.1062,83.00631
2026-04-25 01:55:09.936308,83.0813,83.0318
2026-04-25 01:55:19.936308,83.0655,83.07602
2026-04-25 01:55:29.936308,83.0938,83.06533
2026-04-25 01:55:39.936308,83.1205,83.036095
2026-04-25 01:55:49.936308,83.1486,83.00851
2026-04-25 01:55:59.936308,83.175,82.967575
2026-04-25 01:56:09.936308,83.2013,82.94911
2026-04-25 01:56:19.936308,83.1225,82.98182
2026-04-25 01:56:29.936308,83.0342,83.00215
2026-04-25 01:56:39.936308,82.9738,83.0427
2026-04-25 01:56:49.936308,82.8889,83.061195
2026-04-25 01:56:59.936308,82.8177,83.06776
2026-04-25 01:57:09.936308,82.7186,83.01704
2026-04-25 01:57:19.936308,82.6693,82.92497
2026-04-25 01:57:29.936308,82.6093,82.85482
2026-04-25 01:57:39.936308,82.5403,82.79733
2026-04-25 01:57:49.936308,82.4785,82.7396
2026-04-25 01:57:59.936308,82.5485,82.645226
2026-04-25 01:58:09.936308,82.5928,82.60427
2026-04-25 01:58:19.936308,82.6368,82.55165
2026-04-25 01:58:29.936308,82.6861,82.51009
2026-04-25 01:58:39.936308,82.7264,82.4524
2026-04-25 01:58:49.936308,82.767,82.51854
2026-04-25 01:58:59.936308,82.817,82.58899
2026-04-25 01:59:09.936308,82.8893,82.645294
2026-04-25 01:59:19.936308,82.9135,82.68028
2026-04-25 01:59:29.936308,82.9542,82.71823
2026-04-25 01:59:39.936308,82.9377,82.7495
2026-04-25 01:59:49.936308,82.9069,82.782295
2026-04-25 01:59:59.936308,82.8868,82.863075
2026-04-25 02:00:09.936308,82.8654,82.89189
2026-04-25 02:00:19.936308,82.8466,82.92392
2026-04-25 02:00:29.936308,82.8924,82.90731
2026-04-25 02:00:39.936308,82.9472,82.85547
2026-04-25 02:00:49.936308,82.992,82.832184
2026-04-25 02:00:59.936308,83.0275,82.80784
2026-04-25 02:01:09.936308,83.0601,82.795876
2026-04-25 02:01:19.936308,83.006,82.82199
2026-04-25 02:01:29.936308,82.9269,82.87246
2026-04-25 02:01:39.936308,82.8766,82.912636
2026-04-25 02:01:49.936308,82.8264,82.947754
2026-04-25 02:01:59.936308,82.7531,82.97691
2026-04-25 02:02:09.936308,82.7741,82.93021
2026-04-25 02:02:19.936308,82.7723,82.852715
2026-04-25 02:02:29.936308,82.7635,82.788124
2026-04-25 02:02:39.936308,82.7615,82.73621
2026-04-25 02:02:49.936308,82.7346,82.69001
2026-04-25 02:02:59.936308,82.7543,82.696075
2026-04-25 02:03:09.936308,82.8099,82.70974
2026-04-25 02:03:19.936308,82.8419,82.7037
2026-04-25 02:03:29.936308,82.8798,82.71157
2026-04-25 02:03:39.936308,82.9243,82.68309
2026-04-25 02:03:49.936308,82.9941,82.707634
2026-04-25 02:03:59.936308,83.0041,82.782616
2026-04-25 02:04:09.936308,83.0334,82.83262
2026-04-25 02:04:19.936308,83.0757,82.861244
2026-04-25 02:04:29.936308,83.1174,82.898415
2026-04-25 02:04:39.936308,83.1626,82.96211
2026-04-25 02:04:49.936308,83.2094,82.96331
2026-04-25 02:04:59.936308,83.2697,82.99431
2026-04-25 02:05:09.936308,83.3165,83.03259
2026-04-25 02:05:19.936308,83.3667,83.06418
2026-04-25 02:05:29.936308,83.4326,83.10433
2026-04-25 02:05:39.936308,83.4878,83.14882
2026-04-25 02:05:49.936308,83.5337,83.185036
2026-04-25 02:05:59.936308,83.5909,83.23534
2026-04-25 02:06:09.936308,83.6248,83.25712
2026-04-25 02:06:19.936308,83.625,83.3039
2026-04-25 02:06:29.936308,83.6138,83.35063
2026-04-25 02:06:39.936308,83.6117,83.395744
2026-04-25 02:06:49.936308,83.6166,83.42544
2026-04-25 02:06:59.936308,83.6158,83.46479
2026-04-25 02:07:09.936308,83.6272,83.45688
2026-04-25 02:07:19.936308,83.6411,83.43942
2026-04-25 02:07:29.936308,83.6595,83.42876
2026-04-25 02:07:39.936308,83.6388,83.42197
2026-04-25 02:07:49.936308,83.614,83.44122
2026-04-25 02:07:59.936308,83.5787,83.45367
2026-04-25 02:08:09.936308,83.5623,83.48224
2026-04-25 02:08:19.936308,83.5041,83.49437
2026-04-25 02:08:29.936308,83.4746,83.47407
2026-04-25 02:08:39.936308,83.4425,83.44999
2026-04-25 02:08:49.936308,83.4563,83.403625
2026-04-25 02:08:59.936308,83.5032,83.387245
2026-04-25 02:09:09.936308,83.5312,83.35151
2026-04-25 02:09:19.936308,83.5632,83.32831
2026-04-25 02:09:29.936308,83.6259,83.30552
2026-04-25 02:09:39.936308,83.5472,83.32726
2026-04-25 02:09:49.936308,83.4932,83.359955
2026-04-25 02:09:59.936308,83.4153,83.39167
2026-04-25 02:10:09.936308,83.3471,83.41363
2026-04-25 02:10:19.936308,83.2958,83.47661
2026-04-25 02:10:29.936308,83.2253,83.407265
2026-04-25 02:10:39.936308,83.153,83.34276
2026-04-25 02:10:49.936308,83.072,83.287025
2026-04-25 02:10:59.936308,83.0254,83.2211
2026-04-25 02:11:09.936308,82.9817,83.18722
2026-04-25 02:11:19.936308,82.9533,83.11278
2026-04-25 02:11:29.936308,82.9766,83.05019
2026-04-25 02:11:39.936308,82.9688,82.96884
2026-04-25 02:11:49.936308,82.9412,82.91315
2026-04-25 02:11:59.936308,82.9603,82.88329
2026-04-25 02:12:09.936308,82.9723,82.85463
2026-04-25 02:12:19.936308,83.0405,82.87921
2026-04-25 02:12:29.936308,83.0702,82.89741
2026-04-25 02:12:39.936308,83.1057,82.88453
2026-04-25 02:12:49.936308,83.1443,82.894455
