timestamp,actual,forecasted
2026-04-25 01:03:09.936308,0.9718,0.9752261
2026-04-25 01:03:19.936308,0.9691,0.9776844
2026-04-25 01:03:29.936308,0.9687,0.9785522
2026-04-25 01:03:39.936308,0.9676,0.9789555
2026-04-25 01:03:49.936308,0.967,0.97754985
2026-04-25 01:03:59.936308,0.9645,0.97580105
2026-04-25 01:04:09.936308,0.963,0.97343427
2026-04-25 01:04:19.936308,0.9615,0.9719886
2026-04-25 01:04:29.936308,0.9603,0.97194827
2026-04-25 01:04:39.936308,0.9614,0.9708969
2026-04-25 01:04:49.936308,0.9629,0.968093
2026-04-25 01:04:59.936308,0.9637,0.9666049
2026-04-25 01:05:09.936308,0.9648,0.96491593
2026-04-25 01:05:19.936308,0.9651,0.96456844
2026-04-25 01:05:29.936308,0.9648,0.96642715
2026-04-25 01:05:39.936308,0.9639,0.9684312
2026-04-25 01:05:49.936308,0.9625,0.9692988
2026-04-25 01:05:59.936308,0.9617,0.9714786
2026-04-25 01:06:09.936308,0.9617,0.9716591
2026-04-25 01:06:19.936308,0.963,0.9701953
2026-04-25 01:06:29.936308,0.964,0.96845496
2026-04-25 01:06:39.936308,0.9642,0.9669992
2026-04-25 01:06:49.936308,0.9655,0.9659965
2026-04-25 01:06:59.936308,0.9661,0.96645415
2026-04-25 01:07:09.936308,0.9633,0.9682149
2026-04-25 01:07:19.936308,0.9622,0.96996415
2026-04-25 01:07:29.936308,0.9624,0.97039056
2026-04-25 01:07:39.936308,0.9616,0.9708442
2026-04-25 01:07:49.936308,0.9606,0.9713172
2026-04-25 01:07:59.936308,0.9595,0.96902835
2026-04-25 01:08:09.936308,0.9584,0.9675596
2026-04-25 01:08:19.936308,0.9566,0.96724427
2026-04-25 01:08:29.936308,0.9556,0.96752805
2026-04-25 01:08:39.936308,0.9547,0.9670683
2026-04-25 01:08:49.936308,0.9541,0.9657529
2026-04-25 01:08:59.936308,0.9532,0.96373427
2026-04-25 01:09:09.936308,0.9523,0.9615711
2026-04-25 01:09:19.936308,0.9513,0.9608112
2026-04-25 01:09:29.936308,0.9508,0.95978713
2026-04-25 01:09:39.936308,0.953,0.95975447
2026-04-25 01:09:49.936308,0.9557,0.95911014
2026-04-25 01:09:59.936308,0.9588,0.9581623
2026-04-25 01:10:09.936308,0.9598,0.95694447
2026-04-25 01:10:19.936308,0.9623,0.9566717
2026-04-25 01:10:29.936308,0.9627,0.95905274
2026-04-25 01:10:39.936308,0.9621,0.9616582
2026-04-25 01:10:49.936308,0.9617,0.96426237
2026-04-25 01:10:59.936308,0.9614,0.96517205
2026-04-25 01:11:09.936308,0.9617,0.96925807
2026-04-25 01:11:19.936308,0.9635,0.9705597
2026-04-25 01:11:29.936308,0.9638,0.9700928
2026-04-25 01:11:39.936308,0.9657,0.96828896
2026-04-25 01:11:49.936308,0.9656,0.9674051
2026-04-25 01:11:59.936308,0.9671,0.9674948
2026-04-25 01:12:09.936308,0.9707,0.9693058
2026-04-25 01:12:19.936308,0.9732,0.9690059
2026-04-25 01:12:29.936308,0.9749,0.97141546
2026-04-25 01:12:39.936308,0.9758,0.9707602
2026-04-25 01:12:49.936308,0.9778,0.9723112
2026-04-25 01:12:59.936308,0.9783,0.9754335
2026-04-25 01:13:09.936308,0.9794,0.9775958
2026-04-25 01:13:19.936308,0.9799,0.97940016
2026-04-25 01:13:29.936308,0.9801,0.9793398
2026-04-25 01:13:39.936308,0.9807,0.98042494
2026-04-25 01:13:49.936308,0.9837,0.98234856
2026-04-25 01:13:59.936308,0.9876,0.98314756
2026-04-25 01:14:09.936308,0.9901,0.9830335
2026-04-25 01:14:19.936308,0.9927,0.9821968
2026-04-25 01:14:29.936308,0.9956,0.98226666
2026-04-25 01:14:39.936308,0.9969,0.9854554
2026-04-25 01:14:49.936308,0.9987,0.9885569
2026-04-25 01:14:59.936308,1.0006,0.990505
2026-04-25 01:15:09.936308,1.003,0.9930412
2026-04-25 01:15:19.936308,1.0047,0.9960594
2026-04-25 01:15:29.936308,1.0047,0.996396
2026-04-25 01:15:39.936308,1.0055,0.9974281
2026-04-25 01:15:49.936308,1.0057,0.9988653
2026-04-25 01:15:59.936308,1.0061,1.0008395
2026-04-25 01:16:09.936308,1.0058,1.0024793
2026-04-25 01:16:19.936308,1.0083,1.0020205
2026-04-25 01:16:29.936308,1.011,1.0033245
2026-04-25 01:16:39.936308,1.0126,1.0025439
2026-04-25 01:16:49.936308,1.0156,1.0032618
2026-04-25 01:16:59.936308,1.0182,1.00267
2026-04-25 01:17:09.936308,1.0164,1.0054777
2026-04-25 01:17:19.936308,1.0136,1.0082262
2026-04-25 01:17:29.936308,1.0105,1.0090104
2026-04-25 01:17:39.936308,1.0082,1.0113268
2026-04-25 01:17:49.936308,1.0067,1.0150076
2026-04-25 01:17:59.936308,1.0051,1.0151386
2026-04-25 01:18:09.936308,1.0031,1.0123432
2026-04-25 01:18:19.936308,1.0021,1.0077547
2026-04-25 01:18:29.936308,0.9995,1.006205
2026-04-25 01:18:39.936308,0.9972,1.0045362
2026-04-25 01:18:49.936308,0.9981,1.002528
2026-04-25 01:18:59.936308,0.9977,1.0010498
2026-04-25 01:19:09.936308,0.9976,1.0000559
2026-04-25 01:19:19.936308,0.9978,0.9979903
2026-04-25 01:19:29.936308,0.9976,0.995718
2026-04-25 01:19:39.936308,1.0669,0.9955473
2026-04-25 01:19:49.936308,1.063,0.9957273
2026-04-25 01:19:59.936308,1.0598,0.99498427
2026-04-25 01:20:09.936308,1.0566,0.9946073
2026-04-25 01:20:19.936308,1.0548,0.9942108
2026-04-25 01:20:29.936308,1.0528,1.0563121
2026-04-25 01:20:39.936308,1.0516,1.0582521
2026-04-25 01:20:49.936308,1.0503,1.052335
2026-04-25 01:20:59.936308,1.0468,1.0461956
2026-04-25 01:21:09.936308,1.0446,1.0427672
2026-04-25 01:21:19.936308,1.0395,1.0430356
2026-04-25 01:21:29.936308,1.0359,1.0417881
2026-04-25 01:21:39.936308,1.0323,1.0384215
2026-04-25 01:21:49.936308,1.0291,1.036537
2026-04-25 01:21:59.936308,1.0255,1.0345224
2026-04-25 01:22:09.936308,1.0245,1.0295573
2026-04-25 01:22:19.936308,1.0225,1.0263445
2026-04-25 01:22:29.936308,1.0213,1.0245916
2026-04-25 01:22:39.936308,1.0203,1.0240489
2026-04-25 01:22:49.936308,1.0199,1.0201548
2026-04-25 01:22:59.936308,1.0164,1.0181793
2026-04-25 01:23:09.936308,1.0126,1.0188284
2026-04-25 01:23:19.936308,1.0092,1.0174836
2026-04-25 01:23:29.936308,1.0062,1.017709
2026-04-25 01:23:39.936308,1.0046,1.0175498
2026-04-25 01:23:49.936308,1.0035,1.0140009
2026-04-25 01:23:59.936308,1.0035,1.0090884
2026-04-25 01:24:09.936308,1.003,1.0048418
2026-04-25 01:24:19.936308,1.0031,1.001271
2026-04-25 01:24:29.936308,1.0022,1.002628
2026-04-25 01:24:39.936308,1.0035,1.0019963
2026-04-25 01:24:49.936308,1.005,1.0024908
2026-04-25 01:24:59.936308,1.0054,1.0016787
2026-04-25 01:25:09.936308,1.0071,1.0024908
2026-04-25 01:25:19.936308,1.0083,1.0020514
2026-04-25 01:25:29.936308,1.0101,1.0038292
2026-04-25 01:25:39.936308,1.0119,1.0054182
2026-04-25 01:25:49.936308,1.0137,1.0074637
2026-04-25 01:25:59.936308,1.0152,1.0086324
2026-04-25 01:26:09.936308,1.0175,1.0100085
2026-04-25 01:26:19.936308,1.0162,1.0106909
2026-04-25 01:26:29.936308,1.0151,1.0134681
2026-04-25 01:26:39.936308,1.0157,1.0149065
2026-04-25 01:26:49.936308,1.0145,1.0151201
2026-04-25 01:26:59.936308,1.0147,1.015882
2026-04-25 01:27:09.936308,1.0151,1.0142097
2026-04-25 01:27:19.936308,1.0148,1.0124958
2026-04-25 01:27:29.936308,1.0154,1.0132147
2026-04-25 01:27:39.936308,1.0156,1.011026
2026-04-25 01:27:49.936308,1.0146,1.0114679
2026-04-25 01:27:59.936308,1.0132,1.0107938
2026-04-25 01:28:09.936308,1.0115,1.0108284
2026-04-25 01:28:19.936308,1.0088,1.0115678
2026-04-25 01:28:29.936308,1.0091,1.0131373
2026-04-25 01:28:39.936308,1.0072,1.0121206
2026-04-25 01:28:49.936308,1.0083,1.0129905
2026-04-25 01:28:59.936308,1.009,1.0113127
2026-04-25 01:29:09.936308,1.01,1.0095731
2026-04-25 01:29:19.936308,1.01,1.0095221
2026-04-25 01:29:29.936308,1.0102,1.0065898
2026-04-25 01:29:39.936308,1.0113,1.0075961
2026-04-25 01:29:49.936308,1.0129,1.0083909
2026-04-25 01:29:59.936308,1.0151,1.0095341
2026-04-25 01:30:09.936308,1.0159,1.0092555
2026-04-25 01:30:19.936308,1.017,1.0080117
2026-04-25 01:30:29.936308,1.0181,1.0098974
2026-04-25 01:30:39.936308,1.0212,1.0108782
2026-04-25 01:30:49.936308,1.0239,1.0129229
2026-04-25 01:30:59.936308,1.0264,1.0135989
2026-04-25 01:31:09.936308,1.0283,1.014249
2026-04-25 01:31:19.936308,1.0292,1.0153626
2026-04-25 01:31:29.936308,1.0322,1.0180372
2026-04-25 01:31:39.936308,1.034,1.0206084
2026-04-25 01:31:49.936308,1.0359,1.0230745
2026-04-25 01:31:59.936308,1.0367,1.0245415
2026-04-25 01:32:09.936308,1.0378,1.0247978
2026-04-25 01:32:19.936308,1.0375,1.02653
2026-04-25 01:32:29.936308,1.0386,1.0295218
2026-04-25 01:32:39.936308,1.0398,1.0312799
2026-04-25 01:32:49.936308,1.0414,1.0324085
2026-04-25 01:32:59.936308,1.0382,1.0337515
2026-04-25 01:33:09.936308,1.0337,1.0331557
2026-04-25 01:33:19.936308,1.0311,1.0336833
2026-04-25 01:33:29.936308,1.0269,1.0341636
2026-04-25 01:33:39.936308,1.0242,1.0345886
2026-04-25 01:33:49.936308,1.0227,1.0326225
2026-04-25 01:33:59.936308,1.0209,1.0274122
2026-04-25 01:34:09.936308,1.0197,1.0254965
2026-04-25 01:34:19.936308,1.0196,1.0208765
2026-04-25 01:34:29.936308,1.0189,1.018739
2026-04-25 01:34:39.936308,1.0187,1.0181562
2026-04-25 01:34:49.936308,1.0192,1.0154328
2026-04-25 01:34:59.936308,1.0193,1.0147094
2026-04-25 01:35:09.936308,1.0188,1.0158288
2026-04-25 01:35:19.936308,1.0174,1.0143744
2026-04-25 01:35:29.936308,0.9528,1.015545
2026-04-25 01:35:39.936308,0.9549,1.0158355
2026-04-25 01:35:49.936308,0.9567,1.0162647
2026-04-25 01:35:59.936308,0.9579,1.0159012
2026-04-25 01:36:09.936308,0.9586,1.01452
2026-04-25 01:36:19.936308,0.9611,0.95650387
2026-04-25 01:36:29.936308,0.9643,0.95400685
2026-04-25 01:36:39.936308,0.9672,0.95869946
2026-04-25 01:36:49.936308,0.9701,0.9628989
2026-04-25 01:36:59.936308,0.9727,0.9641308
2026-04-25 01:37:09.936308,0.9769,0.96514195
2026-04-25 01:37:19.936308,0.98,0.9682104
2026-04-25 01:37:29.936308,0.9824,0.97058225
2026-04-25 01:37:39.936308,0.9853,0.97354406
2026-04-25 01:37:49.936308,0.9885,0.9768972
2026-04-25 01:37:59.936308,0.9868,0.98304564
2026-04-25 01:38:09.936308,0.9852,0.98608327
2026-04-25 01:38:19.936308,0.9837,0.9861349
2026-04-25 01:38:29.936308,0.9821,0.987138
2026-04-25 01:38:39.936308,0.9823,0.99069214
2026-04-25 01:38:49.936308,0.9846,0.9893848
2026-04-25 01:38:59.936308,0.9344,0.9859226
2026-04-25 01:39:09.936308,0.9395,0.98468554
2026-04-25 01:39:19.936308,0.9437,0.9833505
2026-04-25 01:39:29.936308,0.9479,0.9826609
2026-04-25 01:39:39.936308,0.9521,0.98525774
2026-04-25 01:39:49.936308,0.9566,0.9421202
2026-04-25 01:39:59.936308,0.9602,0.9421625
2026-04-25 01:40:09.936308,0.9628,0.949166
2026-04-25 01:40:19.936308,0.9662,0.95300794
2026-04-25 01:40:29.936308,0.9641,0.95876086
2026-04-25 01:40:39.936308,0.9635,0.9617562
2026-04-25 01:40:49.936308,0.9616,0.96534693
2026-04-25 01:40:59.936308,0.9602,0.96766675
2026-04-25 01:41:09.936308,0.9583,0.96968114
2026-04-25 01:41:19.936308,0.9596,0.96843815
2026-04-25 01:41:29.936308,0.9595,0.96905446
2026-04-25 01:41:39.936308,0.9611,0.96715665
2026-04-25 01:41:49.936308,0.9625,0.96485823
2026-04-25 01:41:59.936308,0.9636,0.96154314
2026-04-25 01:42:09.936308,0.963,0.96286225
2026-04-25 01:42:19.936308,0.9624,0.9635104
2026-04-25 01:42:29.936308,0.9618,0.9643141
2026-04-25 01:42:39.936308,0.9627,0.96633154
2026-04-25 01:42:49.936308,0.9626,0.9679216
2026-04-25 01:42:59.936308,0.9649,0.96755016
2026-04-25 01:43:09.936308,0.9655,0.96811587
2026-04-25 01:43:19.936308,0.9671,0.96776056
2026-04-25 01:43:29.936308,0.9682,0.968424
2026-04-25 01:43:39.936308,0.9691,0.96890604
2026-04-25 01:43:49.936308,0.97,0.9691107
2026-04-25 01:43:59.936308,0.9717,0.969668
2026-04-25 01:44:09.936308,0.9734,0.9713265
2026-04-25 01:44:19.936308,0.9736,0.9723425
2026-04-25 01:44:29.936308,0.9746,0.97397244
2026-04-25 01:44:39.936308,0.9767,0.974878
2026-04-25 01:44:49.936308,0.9803,0.97739667
2026-04-25 01:44:59.936308,0.982,0.97825205
2026-04-25 01:45:09.936308,0.984,0.97758573
2026-04-25 01:45:19.936308,0.9859,0.97817487
2026-04-25 01:45:29.936308,0.9831,0.98039854
2026-04-25 01:45:39.936308,0.9812,0.9828016
2026-04-25 01:45:49.936308,0.9803,0.984679
2026-04-25 01:45:59.936308,0.9778,0.98794186
2026-04-25 01:46:09.936308,0.9759,0.989615
2026-04-25 01:46:19.936308,0.9796,0.9857661
2026-04-25 01:46:29.936308,0.9821,0.9834165
2026-04-25 01:46:39.936308,0.9838,0.9822029
2026-04-25 01:46:49.936308,0.9861,0.9801628
2026-04-25 01:46:59.936308,0.9883,0.97866184
2026-04-25 01:47:09.936308,0.9901,0.98228645
2026-04-25 01:47:19.936308,0.9913,0.98500913
2026-04-25 01:47:29.936308,0.9936,0.9865599
2026-04-25 01:47:39.936308,0.9957,0.98741865
2026-04-25 01:47:49.936308,0.9972,0.9893258
2026-04-25 01:47:59.936308,0.9942,0.991526
2026-04-25 01:48:09.936308,0.9919,0.9931577
2026-04-25 01:48:19.936308,0.9896,0.99529386
2026-04-25 01:48:29.936308,0.9876,0.9974606
2026-04-25 01:48:39.936308,0.9854,0.9996356
2026-04-25 01:48:49.936308,0.9874,0.9958459
2026-04-25 01:48:59.936308,0.9906,0.99307156
2026-04-25 01:49:09.936308,0.9924,0.9900952
2026-04-25 01:49:19.936308,0.9937,0.9879524
2026-04-25 01:49:29.936308,0.9961,0.98639774
2026-04-25 01:49:39.936308,0.997,0.9872936
2026-04-25 01:49:49.936308,0.9964,0.99141705
2026-04-25 01:49:59.936308,0.9966,0.9932221
2026-04-25 01:50:09.936308,0.9966,0.994472
2026-04-25 01:50:19.936308,0.9971,0.99536645
2026-04-25 01:50:29.936308,0.999,0.9973011
2026-04-25 01:50:39.936308,1.0007,0.9962389
2026-04-25 01:50:49.936308,1.0008,0.9958792
2026-04-25 01:50:59.936308,1.0023,0.995085
2026-04-25 01:51:09.936308,1.0038,0.99653035
2026-04-25 01:51:19.936308,1.0036,0.99813217
2026-04-25 01:51:29.936308,1.0049,0.9997848
2026-04-25 01:51:39.936308,1.0057,0.9996147
2026-04-25 01:51:49.936308,1.0067,1.0011996
2026-04-25 01:51:59.936308,1.008,1.0038182
2026-04-25 01:52:09.936308,1.0056,1.0024347
2026-04-25 01:52:19.936308,1.0032,1.004212
2026-04-25 01:52:29.936308,1.0005,1.0060472
2026-04-25 01:52:39.936308,0.9994,1.0072471
2026-04-25 01:52:49.936308,0.9975,1.0083829
2026-04-25 01:52:59.936308,0.999,1.0055901
2026-04-25 01:53:09.936308,1.0016,1.0032098
2026-04-25 01:53:19.936308,1.0036,0.99988997
2026-04-25 01:53:29.936308,1.0072,0.9986675
2026-04-25 01:53:39.936308,1.0101,0.99715537
2026-04-25 01:53:49.936308,1.0111,0.99875957
2026-04-25 01:53:59.936308,1.0112,1.0011191
2026-04-25 01:54:09.936308,1.0122,1.0036974
2026-04-25 01:54:19.936308,1.0116,1.006541
2026-04-25 01:54:29.936308,1.0117,1.0095763
2026-04-25 01:54:39.936308,1.0106,1.0109403
2026-04-25 01:54:49.936308,1.0098,1.0105017
2026-04-25 01:54:59.936308,1.0,1.0114056
2026-04-25 01:55:09.936308,0.9987,1.0108352
2026-04-25 01:55:19.936308,0.997,1.0099705
2026-04-25 01:55:29.936308,0.9989,1.009347
2026-04-25 01:55:39.936308,0.9995,1.0068338
2026-04-25 01:55:49.936308,1.0014,0.9988754
2026-04-25 01:55:59.936308,1.0032,0.996754
2026-04-25 01:56:09.936308,1.0056,0.99539196
2026-04-25 01:56:19.936308,1.0032,0.99753046
2026-04-25 01:56:29.936308,1.0007,0.9988852
2026-04-25 01:56:39.936308,0.9992,1.0003806
2026-04-25 01:56:49.936308,0.9972,1.0023922
2026-04-25 01:56:59.936308,0.9963,1.0039577
2026-04-25 01:57:09.936308,0.9957,1.0021961
2026-04-25 01:57:19.936308,0.9957,0.9993638
2026-04-25 01:57:29.936308,0.9944,0.996677
2026-04-25 01:57:39.936308,0.9945,0.9946595
2026-04-25 01:57:49.936308,0.9933,0.9941208
2026-04-25 01:57:59.936308,0.9933,0.9937267
2026-04-25 01:58:09.936308,0.9944,0.993882
2026-04-25 01:58:19.936308,0.997,0.99346435
2026-04-25 01:58:29.936308,0.9977,0.99298203
2026-04-25 01:58:39.936308,0.9993,0.99211687
2026-04-25 01:58:49.936308,0.9986,0.99218845
2026-04-25 01:58:59.936308,0.9989,0.9934792
2026-04-25 01:59:09.936308,0.9997,0.99786663
2026-04-25 01:59:19.936308,1.0002,0.9995077
2026-04-25 01:59:29.936308,1.001,1.001836
2026-04-25 01:59:39.936308,0.999,0.99964935
2026-04-25 01:59:49.936308,0.9969,0.99928534
2026-04-25 01:59:59.936308,0.9949,1.0000081
2026-04-25 02:00:09.936308,0.9935,1.0016428
2026-04-25 02:00:19.936308,0.9913,1.0022551
2026-04-25 02:00:29.936308,0.994,1.0002
2026-04-25 02:00:39.936308,0.9964,0.99679786
2026-04-25 02:00:49.936308,0.9987,0.99420047
2026-04-25 02:00:59.936308,1.0006,0.993522
2026-04-25 02:01:09.936308,1.0022,0.9915927
2026-04-25 02:01:19.936308,1.0014,0.9938912
2026-04-25 02:01:29.936308,1.001,0.9971789
2026-04-25 02:01:39.936308,1.0003,0.99923784
2026-04-25 02:01:49.936308,0.9988,1.0022038
2026-04-25 02:01:59.936308,0.9992,1.0035113
2026-04-25 02:02:09.936308,1.0024,1.0020565
2026-04-25 02:02:19.936308,1.0063,1.0008876
2026-04-25 02:02:29.936308,1.0093,1.0001979
2026-04-25 02:02:39.936308,1.012,0.99931234
2026-04-25 02:02:49.936308,1.015,1.0007029
2026-04-25 02:02:59.936308,1.0159,1.0029014
2026-04-25 02:03:09.936308,1.0168,1.0064592
2026-04-25 02:03:19.936308,1.0158,1.0089637
2026-04-25 02:03:29.936308,1.0163,1.0115179
2026-04-25 02:03:39.936308,1.0166,1.0138686
2026-04-25 02:03:49.936308,1.0157,1.0147085
2026-04-25 02:03:59.936308,1.0145,1.0148174
2026-04-25 02:04:09.936308,1.013,1.012485
2026-04-25 02:04:19.936308,1.0118,1.0122585
2026-04-25 02:04:29.936308,1.0113,1.0133764
2026-04-25 02:04:39.936308,1.0122,1.0123523
2026-04-25 02:04:49.936308,1.0122,1.010051
2026-04-25 02:04:59.936308,1.0128,1.0079434
2026-04-25 02:05:09.936308,1.0127,1.007252
2026-04-25 02:05:19.936308,1.0123,1.0074091
2026-04-25 02:05:29.936308,1.0107,1.0082257
2026-04-25 02:05:39.936308,1.0102,1.0089093
2026-04-25 02:05:49.936308,1.0099,1.0103409
2026-04-25 02:05:59.936308,1.0099,1.0104051
2026-04-25 02:06:09.936308,1.0083,1.0095247
2026-04-25 02:06:19.936308,1.0086,1.0074552
2026-04-25 02:06:29.936308,1.0095,1.0076056
2026-04-25 02:06:39.936308,1.0101,1.0066217
2026-04-25 02:06:49.936308,1.0118,1.006241
2026-04-25 02:06:59.936308,1.0131,1.0045061
2026-04-25 02:07:09.936308,1.0117,1.0058254
2026-04-25 02:07:19.936308,1.0118,1.0067918
2026-04-25 02:07:29.936308,1.0112,1.0077763
2026-04-25 02:07:39.936308,1.0119,1.0087954
2026-04-25 02:07:49.936308,1.0114,1.0096171
2026-04-25 02:07:59.936308,1.0137,1.0082431
2026-04-25 02:08:09.936308,1.0146,1.0078609
2026-04-25 02:08:19.936308,1.0162,1.0083537
2026-04-25 02:08:29.936308,1.0168,1.0095754
2026-04-25 02:08:39.936308,1.0172,1.0093875
2026-04-25 02:08:49.936308,1.0137,1.011918
2026-04-25 02:08:59.936308,1.0115,1.0132983
2026-04-25 02:09:09.936308,1.0077,1.0144743
2026-04-25 02:09:19.936308,1.0043,1.0141582
2026-04-25 02:09:29.936308,1.0007,1.0131068
2026-04-25 02:09:39.936308,1.0008,1.0099957
